"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.25,145.654529291543
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.3,155.784511973612
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.35,164.885414669585
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.4,170.182924221302
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.45,174.654092733211
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.5,180.489658624737
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.55,181.453989688666
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.6,184.137158945387
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.65,189.025149692023
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.7,196.026820194385
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.75,200.099835519935
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.8,208.867840467555
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.85,226.263306818239
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.9,230.51417826001
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.95,252.525627986229
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.975,275.44114495081
2025-02-15,"wk inc flu hosp",0,"32",2025-02-15,"quantile",0.99,316.227612505239
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.01,60.212739112251
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.025,86.0176449241608
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.05,108.34133866846
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.1,122.723638294966
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.15,131.391554948017
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.2,134.602356212872
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.25,136.458345400505
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.3,143.978862174431
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.35,150.414169693025
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.4,153.223154622853
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.45,157.011302164464
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.5,157.852439375576
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.55,163.003319308716
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.6,164.94151990157
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.65,169.99322486637
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.7,172.948273812335
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.75,179.696765890983
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.8,184.584564606132
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.85,193.558340661789
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.9,200.349290638877
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.95,216.985047666246
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.975,236.413990106395
2025-02-15,"wk inc flu hosp",0,"33",2025-02-15,"quantile",0.99,274.103022603367
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.01,763.767422709253
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.025,1055.70402316404
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.05,1248.38446236125
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.1,1355.61371404478
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.15,1412.02778519749
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.2,1517.82213604456
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.25,1529.29925289073
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.3,1597.91943160083
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.35,1646.98352054613
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.4,1665.23055833181
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.45,1724.85673504392
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.5,1726.30257236546
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.55,1746.86280202202
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.6,1760.07707012722
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.65,1765.90847751419
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.7,1820.35392665422
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.75,1866.85297483308
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.8,1880.76694859805
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.85,1953.89039448907
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.9,2038.39520542565
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.95,2169.83870810929
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.975,2394.3424583458
2025-02-15,"wk inc flu hosp",0,"34",2025-02-15,"quantile",0.99,2816.83917907968
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.01,41.3076471488047
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.025,60.6020824447479
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.05,72.9920748629224
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.1,81.5726113723806
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.15,88.2635151685046
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.2,90.8701219790058
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.25,97.3102838086701
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.3,100.222629376242
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.35,108.918729664905
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.4,111.789170161501
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.45,114.774332466317
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.5,120.855962090238
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.55,121.940191360702
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.6,122.729366552552
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.65,128.565552868009
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.7,129.676291962871
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.75,131.182410081987
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.8,141.181952651719
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.85,152.399258548114
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.9,159.616541830689
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.95,172.392552224998
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.975,193.764475285691
2025-02-15,"wk inc flu hosp",0,"35",2025-02-15,"quantile",0.99,226.488250003906
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.01,957.356180309418
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.025,1406.59374449355
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.05,1742.12866179359
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.1,1978.77629672799
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.15,2132.90142055611
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.2,2219.41191154511
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.25,2340.1017677429
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.3,2401.19857799322
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.35,2425.77116863514
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.4,2491.62030310858
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.45,2494.68189878102
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.5,2515.130254552
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.55,2545.49026210662
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.6,2562.17861360621
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.65,2567.36020356271
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.7,2624.12445498004
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.75,2654.14882906892
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.8,2725.36825252015
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.85,2835.4506327734
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.9,2926.97100067564
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.95,3128.40501075506
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.975,3349.34867685978
2025-02-15,"wk inc flu hosp",0,"36",2025-02-15,"quantile",0.99,3982.2524017132
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.01,948.779278789231
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.025,1220.03485924003
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.05,1419.31219705111
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.1,1502.77282014328
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.15,1607.14008253102
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.2,1719.40571543305
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.25,1792.01613815968
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.3,1850.8647441132
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.35,1894.75322078782
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.4,1938.98474280394
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.45,1963.23245093699
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.5,1976.74848460592
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.55,1985.30109853459
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.6,1988.34142491962
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.65,2001.28586912144
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.7,2033.79231470235
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.75,2060.38780208915
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.8,2117.32663987523
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.85,2208.75759382949
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.9,2322.24400841387
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.95,2439.82976079971
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.975,2735.97914812106
2025-02-15,"wk inc flu hosp",0,"37",2025-02-15,"quantile",0.99,3228.89721795241
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.01,47.934782299284
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.025,65.0510554367694
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.05,76.3209348128655
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.1,85.1791819267846
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.15,89.4564263064418
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.2,94.1230208427577
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.25,96.8975369660808
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.3,101.398678621238
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.35,107.590850137277
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.4,112.123966093851
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.45,116.661091470818
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.5,118.505378245598
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.55,122.007402718734
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.6,122.17701373543
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.65,122.385353183371
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.7,123.758393834596
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.75,128.980574311389
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.8,130.118027042673
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.85,133.566736540115
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.9,139.824750261992
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.95,152.535750321995
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.975,168.257136175245
2025-02-15,"wk inc flu hosp",0,"38",2025-02-15,"quantile",0.99,196.3510780785
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.01,1235.75854938737
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.025,1615.05883385011
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.05,1847.5024257157
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.1,1990.6462361783
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.15,2044.25935928186
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.2,2126.02099853171
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.25,2173.78767941954
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.3,2287.61585906349
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.35,2371.38147052062
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.4,2479.64988718029
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.45,2555.47649343074
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.5,2557.92303402671
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.55,2610.32382939213
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.6,2658.55405217323
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.65,2660.5988433956
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.7,2708.99884578891
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.75,2720.89757730441
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.8,2801.5478967318
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.85,2989.31008051042
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.9,3113.24312862432
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.95,3310.33788856782
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.975,3557.67193876947
2025-02-15,"wk inc flu hosp",0,"39",2025-02-15,"quantile",0.99,4223.03803657427
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.01,188.227169303158
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.025,275.975333105655
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.05,342.459042279709
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.1,380.085303650115
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.15,411.83765535491
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.2,427.657780628204
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.25,442.969908339461
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.3,445.857280054858
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.35,466.894604587168
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.4,476.214399582164
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.45,500.500297963464
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.5,508.798317999679
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.55,520.878683423732
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.6,533.572616758009
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.65,534.540786782656
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.7,550.753957118219
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.75,554.999521335106
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.8,574.258256582692
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.85,619.495545152
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.9,643.837677991889
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.95,709.210302856885
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.975,803.16924820282
2025-02-15,"wk inc flu hosp",0,"40",2025-02-15,"quantile",0.99,971.331921086268
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.01,173.263925381343
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.025,250.466147951561
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.05,297.884620776587
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.1,327.610608546721
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.15,332.449506409824
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.2,335.734009121784
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.25,350.236600685158
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.3,367.6867722025
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.35,402.773659941981
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.4,431.441039191757
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.45,439.098939038745
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.5,458.137021394787
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.55,459.098482696447
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.6,465.449062304386
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.65,480.194471492245
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.7,489.265232860113
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.75,504.916812840637
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.8,530.828208927641
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.85,570.653022148316
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.9,601.900259481818
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.95,641.226382207987
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.975,703.868640849066
2025-02-15,"wk inc flu hosp",0,"41",2025-02-15,"quantile",0.99,810.888583465595
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.01,1905.38278028362
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.025,2486.57161595499
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.05,2894.59248120015
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.1,3118.11035972
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.15,3214.72678331408
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.2,3400.05739200174
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.25,3501.13162411202
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.3,3635.23422109545
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.35,3740.50866469408
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.4,3817.08282858602
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.45,3893.17913181607
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.5,3936.67434521543
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.55,3964.36467056607
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.6,3979.49401833263
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.65,3990.08073966932
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.7,3994.65572372897
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.75,4039.00596443884
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.8,4119.59140847287
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.85,4275.65631887609
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.9,4389.29878422184
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.95,4708.20777827186
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.975,5088.78457647511
2025-02-15,"wk inc flu hosp",0,"42",2025-02-15,"quantile",0.99,5891.10344953052
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.01,71.6856484960051
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.025,91.5745099811121
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.05,110.319760536872
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.1,123.398205301832
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.15,127.273613741342
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.2,134.168883530193
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.25,138.01771897851
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.3,146.444532091822
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.35,154.909318924514
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.4,158.112828896356
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.45,159.66048429353
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.5,163.763366957984
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.55,166.783035458835
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.6,166.872938687377
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.65,169.912526531104
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.7,172.772285780611
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.75,178.199537553464
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.8,181.590175184378
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.85,189.608429248958
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.9,196.086369444385
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.95,215.950395936524
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.975,242.156224100917
2025-02-15,"wk inc flu hosp",0,"44",2025-02-15,"quantile",0.99,281.077397451128
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.01,473.900834152356
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.025,614.477738950643
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.05,705.769526852471
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.1,763.836842668518
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.15,821.583002406594
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.2,873.31637850388
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.25,912.500126721687
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.3,939.18764470594
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.35,963.102103459338
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.4,996.789951856851
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.45,1001.94878927238
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.5,1008.29900939408
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.55,1017.67493078685
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.6,1020.11613115647
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.65,1040.69354385411
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.7,1048.45435528044
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.75,1063.93590107028
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.8,1109.04283908672
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.85,1140.02953873455
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.9,1211.83681067936
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.95,1312.33717446313
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.975,1438.36676504512
2025-02-15,"wk inc flu hosp",0,"45",2025-02-15,"quantile",0.99,1698.6729514279
2025-02-15,"wk inc flu hosp",0,"46",2025-02-15,"quantile",0.01,67.2081708832942
2025-02-15,"wk inc flu hosp",0,"46",2025-02-15,"quantile",0.025,83.3318682299156
2025-02-15,"wk inc flu hosp",0,"46",2025-02-15,"quantile",0.05,94.3538159493907
2025-02-15,"wk inc flu hosp",0,"46",2025-02-15,"quantile",0.1,109.38863874774
2025-02-15,"wk inc flu hosp",0,"46",2025-02-15,"quantile",0.15,115.58314661797
2025-02-15,"wk inc flu hosp",0,"46",2025-02-15,"quantile",0.2,119.517327147505
2025-02-15,"wk inc flu hosp",0,"46",2025-02-15,"quantile",0.25,123.915925847563
