"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.35,1558.53505982589
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.4,1644.98814858976
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.45,1673.64282817782
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.5,1707.84573100453
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.55,1796.62013038659
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.6,1822.09441120361
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.65,1875.82924768691
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.7,1957.16568075915
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.75,2060.05867326614
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.8,2311.6803327552
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.85,2634.69150609003
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.9,3061.24702305721
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.95,3893.79008104927
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.975,4450.00429051384
2025-01-18,"wk inc flu hosp",1,"06",2025-01-25,"quantile",0.99,6007.21356735076
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.01,124.533013987976
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.025,157.17563262291
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.05,174.586546214017
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.1,203.16084729754
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.15,216.35793950054
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.2,229.577998544282
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.25,241.07476742808
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.3,259.633604302243
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.35,266.683780681887
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.4,276.900263797476
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.45,281.643807286841
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.5,286.427741621495
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.55,303.734133749805
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.6,308.082862047709
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.65,324.765657629772
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.7,341.718551348126
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.75,372.10057565473
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.8,424.244992074469
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.85,470.469408572652
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.9,540.534631001328
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.95,643.772954011173
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.975,804.618837163372
2025-01-18,"wk inc flu hosp",1,"08",2025-01-25,"quantile",0.99,1152.56728183092
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.01,89.5658059783826
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.025,111.631106614846
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.05,121.249672110641
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.1,143.817889144922
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.15,165.455975862833
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.2,173.888440654405
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.25,188.051094783726
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.3,195.786247023372
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.35,201.955353622405
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.4,208.059980817782
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.45,211.013443466093
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.5,217.415912851385
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.55,225.896266907497
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.6,236.875890395523
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.65,251.258037037007
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.7,279.327180535126
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.75,294.267242950137
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.8,327.226281408083
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.85,364.664616480734
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.9,403.460797779536
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.95,467.927013854709
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.975,539.741290738099
2025-01-18,"wk inc flu hosp",1,"09",2025-01-25,"quantile",0.99,633.360485408611
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.01,12.9028058633273
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.025,17.0379562936522
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.05,18.8616309870296
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.1,23.8447187150091
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.15,25.4856112810256
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.2,26.8517588414818
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.25,30.5934658389724
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.3,33.4568096413644
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.35,34.6415463005341
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.4,37.3913441492903
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.45,37.9217209051079
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.5,39.1671219647763
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.55,41.2246524370404
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.6,41.3336838694266
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.65,44.3848835621117
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.7,47.0056364385176
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.75,53.4072551172307
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.8,60.3132767711554
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.85,68.0826041094529
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.9,83.6358104088402
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.95,105.064576915716
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.975,133.85388474444
2025-01-18,"wk inc flu hosp",1,"10",2025-01-25,"quantile",0.99,196.380742287336
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.01,10.2398601690263
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.025,13.574984319472
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.05,13.8361415060871
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.1,16.818370559819
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.15,19.7757425849493
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.2,22.1735719908422
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.25,25.2425562195684
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.3,26.0938646148901
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.35,26.5141027715007
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.4,26.5939667080872
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.45,26.5979697432251
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.5,28.6954286111317
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.55,29.6978527727448
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.6,30.6563370613951
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.65,33.1027919591632
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.7,36.8710832257421
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.75,41.1083060520163
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.8,47.2859446012385
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.85,53.1494889381847
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.9,62.1763537819177
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.95,71.5923031590332
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.975,86.1098533453104
2025-01-18,"wk inc flu hosp",1,"11",2025-01-25,"quantile",0.99,118.676192838904
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.01,895.120134506943
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.025,1040.24723809491
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.05,1045.17160618814
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.1,1226.07014434844
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.15,1303.63972084511
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.2,1329.51005666283
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.25,1398.98932630268
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.3,1407.21312041451
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.35,1460.36351352759
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.4,1493.41688972239
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.45,1496.39346470399
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.5,1551.62464001772
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.55,1585.84123002141
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.6,1623.0476697045
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.65,1649.78929025893
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.7,1736.02546474609
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.75,1814.32246341252
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.8,1989.26158130777
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.85,2150.06874717241
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.9,2457.7686727659
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.95,2941.6222258495
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.975,3297.09949413492
2025-01-18,"wk inc flu hosp",1,"12",2025-01-25,"quantile",0.99,4160.42288672231
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.01,260.949527730354
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.025,300.799718104495
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.05,311.634284645691
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.1,359.603385527163
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.15,389.875164352894
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.2,418.968206460694
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.25,449.20775768747
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.3,460.488780510865
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.35,468.894820738695
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.4,483.900068630971
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.45,485.822483206109
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.5,495.555464398589
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.55,519.996769858862
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.6,534.711191325083
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.65,570.393013818421
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.7,595.763126685952
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.75,645.28978478837
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.8,721.442187833114
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.85,804.12341342274
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.9,929.231940893515
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.95,1095.82694334332
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.975,1335.44784713132
2025-01-18,"wk inc flu hosp",1,"13",2025-01-25,"quantile",0.99,1873.76787720373
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.01,16.3705043159076
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.025,16.4326272201784
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.05,22.0530933777512
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.1,30.4372361082255
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.15,36.0754697907987
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.2,39.1197371241919
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.25,41.5777699835357
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.3,44.1694501824562
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.35,47.3932748054219
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.4,50.2294548185846
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.45,50.4892799217678
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.5,53.5365360167263
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.55,55.3798873182613
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.6,56.1896618899444
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.65,56.7055195552782
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.7,59.9032658046927
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.75,64.1411180916084
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.8,69.2292563010204
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.85,75.3215470107275
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.9,91.4239621404331
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.95,108.240235228654
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.975,117.064321293569
2025-01-18,"wk inc flu hosp",1,"15",2025-01-25,"quantile",0.99,132.273039954518
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.01,26.4665082679981
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.025,36.1744190723543
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.05,39.7007796353962
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.1,47.7672114646707
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.15,50.8072913421154
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.2,54.0135871731408
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.25,63.4429696512257
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.3,70.3781080991392
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.35,74.4832279737598
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.4,81.805292354101
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.45,81.9436328415275
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.5,86.2557504863761
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.55,89.8839223823984
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.6,93.7028913080963
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.65,97.4359903754775
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.7,100.593810360524
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.75,108.441316817058
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.8,119.631884276929
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.85,139.689207515535
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.9,172.4522235607
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.95,247.794547135335
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.975,290.709621807682
2025-01-18,"wk inc flu hosp",1,"16",2025-01-25,"quantile",0.99,431.159803713102
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.01,380.53852839736
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.025,475.240812043162
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.05,503.186777199855
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.1,576.349240307017
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.15,580.877660649455
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.2,621.091522617032
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.25,636.056051441278
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.3,659.472221108648
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.35,667.654224264058
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.4,700.726070354893
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.45,715.397966612016
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.5,746.207021839213
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.55,759.64834286519
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.6,787.313087831304
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.65,828.841239849248
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.7,869.543404060825
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.75,913.256409242206
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.8,1035.18536825912
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.85,1143.59668870153
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.9,1341.719145717
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.95,1554.58885613594
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.975,1988.53440545583
2025-01-18,"wk inc flu hosp",1,"17",2025-01-25,"quantile",0.99,2847.82387914633
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.01,163.986727208722
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.025,202.901274316898
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.05,207.157889437172
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.1,241.349912585522
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.15,253.220429255195
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.2,278.556711029669
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.25,293.972596555248
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.3,310.215981651451
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.35,317.339574301293
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.4,331.862395473401
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.45,333.385808482625
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.5,336.546979967211
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.55,354.842056970154
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.6,373.092634101677
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.65,391.223837734079
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.7,412.122906603754
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.75,443.396724607061
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.8,496.951930600209
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.85,573.428587504263
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.9,655.66409580594
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.95,781.107150054499
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.975,946.08152807751
2025-01-18,"wk inc flu hosp",1,"18",2025-01-25,"quantile",0.99,1321.03542683635
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.01,88.4387971734636
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.025,100.163522234738
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.05,106.952980648828
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.1,129.791108268278
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.15,147.394340398567
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.2,154.161835303263
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.25,163.104595557827
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.3,172.799932685806
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.35,176.712458666078
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.4,181.071587812671
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.45,185.819691446265
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.5,193.378317686928
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.55,203.511953259741
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.6,208.997239209255
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.65,221.457747996578
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.7,240.150439056312
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.75,253.158072600427
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.8,281.707123614311
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.85,306.286519644309
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.9,340.106420647103
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.95,397.497706659482
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.975,445.243687563132
2025-01-18,"wk inc flu hosp",1,"19",2025-01-25,"quantile",0.99,520.034720738166
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.01,60.4200983225547
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.025,72.6123608941687
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.05,78.6853661557884
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.1,97.653649873367
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.15,103.518619328806
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.2,107.282320227582
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.25,117.604557125576
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.3,119.03986403769
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.35,123.664934272795
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.4,130.372451207121
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.45,131.335822997981
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.5,136.21256247162
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.55,144.133048639207
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.6,150.357916196253
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.65,158.881585174908
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.7,164.102419515014
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.75,179.547013223283
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.8,201.930048927579
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.85,224.084431952844
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.9,262.019214630015
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.95,320.466267882491
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.975,386.050634206531
2025-01-18,"wk inc flu hosp",1,"20",2025-01-25,"quantile",0.99,550.520230484391
2025-01-18,"wk inc flu hosp",1,"21",2025-01-25,"quantile",0.01,105.055984236896
2025-01-18,"wk inc flu hosp",1,"21",2025-01-25,"quantile",0.025,135.529513900374
2025-01-18,"wk inc flu hosp",1,"21",2025-01-25,"quantile",0.05,142.025860692163
2025-01-18,"wk inc flu hosp",1,"21",2025-01-25,"quantile",0.1,167.84512337682
2025-01-18,"wk inc flu hosp",1,"21",2025-01-25,"quantile",0.15,186.067639770137
2025-01-18,"wk inc flu hosp",1,"21",2025-01-25,"quantile",0.2,202.056691739801
2025-01-18,"wk inc flu hosp",1,"21",2025-01-25,"quantile",0.25,217.896078215749
2025-01-18,"wk inc flu hosp",1,"21",2025-01-25,"quantile",0.3,225.283013626324
2025-01-18,"wk inc flu hosp",1,"21",2025-01-25,"quantile",0.35,232.174476517717
