"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.4,61.1733397823986
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.45,64.8637275992943
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.5,66.4787124258087
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.55,69.427892303164
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.6,70.3052101132753
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.65,72.96443897782
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.7,75.4460941716624
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.75,78.8297874169066
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.8,82.5442341642827
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.85,84.4896056354535
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.9,90.6400352825137
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.95,103.405881858877
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.975,125.051204389201
2025-04-12,"wk inc flu hosp",0,"54",2025-04-12,"quantile",0.99,158.275068127151
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.01,12.5604007257828
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.025,16.8132764640949
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.05,20.9295572869982
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.1,26.1424891156458
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.15,29.7137937848592
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.2,31.2523016403521
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.25,32.7101127226236
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.3,34.1611699997295
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.35,35.9184446035411
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.4,37.2723098404777
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.45,38.0634109954795
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.5,40.0326729273762
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.55,41.875434892059
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.6,44.7437914159
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.65,48.3981670966213
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.7,52.4005482181727
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.75,54.0482950197098
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.8,56.077686488938
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.85,58.8225306951345
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.9,63.0068772179667
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.95,73.7940086180398
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.975,87.4744195202135
2025-04-12,"wk inc flu hosp",0,"55",2025-04-12,"quantile",0.99,119.329389384647
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.01,2.09407705877898
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.025,3.14922978067983
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.05,3.607395312229
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.1,4.55055128086577
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.15,5.27757991677164
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.2,5.42506349807658
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.25,5.85186991216797
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.3,6.29238500333289
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.35,6.56403635413072
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.4,6.67227771690905
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.45,7.03857983801315
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.5,7.37686240762431
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.55,7.64197914550699
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.6,8.25638862149141
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.65,8.75682251146291
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.7,9.33817337930539
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.75,9.72150661292147
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.8,10.640959776079
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.85,11.4893934817887
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.9,12.909699753604
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.95,14.9615267190822
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.975,17.4583652216735
2025-04-12,"wk inc flu hosp",0,"56",2025-04-12,"quantile",0.99,21.8414101461953
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.01,65.1703332715855
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.025,78.1965306810856
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.05,89.5748513759411
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.1,104.064582581737
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.15,112.108079057507
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.2,117.320501225517
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.25,123.691151337588
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.3,130.063171781166
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.35,134.623198242656
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.4,141.507165846706
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.45,146.827135975491
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.5,149.750588178935
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.55,152.497779899818
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.6,157.17855088225
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.65,159.194702524603
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.7,164.30082031797
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.75,172.23644501572
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.8,183.571790723344
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.85,199.434858705805
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.9,212.017656512804
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.95,223.197909926047
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.975,241.019497171516
2025-04-12,"wk inc flu hosp",0,"72",2025-04-12,"quantile",0.99,282.849097480802
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.01,15.7606863888404
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.025,19.3535926805314
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.05,23.1559538020238
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.1,24.5776287705504
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.15,26.5804158052928
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.2,30.745784724424
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.25,31.0825153129576
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.3,33.1274824725247
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.35,33.7609954759154
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.4,34.8491522994489
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.45,35.6359244891136
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.5,36.1941357474014
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.55,39.2098932012094
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.6,40.8431336012999
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.65,42.735624295589
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.7,45.0019754448027
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.75,49.4368115159471
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.8,54.4774989597261
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.85,61.175280959147
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.9,68.0946286918321
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.95,81.2734954645834
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.975,99.1743458002905
2025-04-12,"wk inc flu hosp",1,"01",2025-04-19,"quantile",0.99,136.470361213809
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.01,0.544118423577791
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.025,1.08195637009478
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.05,1.44557160900353
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.1,1.83051453336969
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.15,2.53596416976367
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.2,3.1708251285238
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.25,4.10030012484499
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.3,4.83979229387372
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.35,5.41574046357225
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.4,5.74581277005146
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.45,6.47073755847428
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.5,7.06874842327575
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.55,7.57790536982351
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.6,7.70128194873961
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.65,8.59505840446971
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.7,9.26351092841889
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.75,10.5831408143212
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.8,11.8994222261689
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.85,13.6506742713574
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.9,15.6988461385803
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.95,19.0152430326525
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.975,22.1299466421472
2025-04-12,"wk inc flu hosp",1,"02",2025-04-19,"quantile",0.99,25.0275908321208
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.01,31.3900228136407
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.025,32.8470742936344
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.05,40.8595101334526
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.1,50.4391861596317
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.15,56.9354060810741
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.2,60.7155337492698
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.25,62.5613544287702
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.3,63.2540475248168
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.35,63.9007436521576
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.4,65.8221797034087
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.45,66.9491169892028
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.5,71.1793936232362
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.55,74.4133303621337
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.6,75.5516995524843
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.65,81.1771332274233
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.7,84.8952170300781
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.75,85.1197091269506
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.8,93.3540088770314
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.85,98.5820018268437
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.9,109.184790439238
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.95,129.982201942895
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.975,154.997885927521
2025-04-12,"wk inc flu hosp",1,"04",2025-04-19,"quantile",0.99,203.60727411815
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.01,13.3725945398558
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.025,15.6524413295082
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.05,17.9213645867768
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.1,17.925471729531
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.15,20.8093683070721
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.2,21.7507372675105
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.25,23.3962647807574
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.3,25.0987813420262
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.35,26.2312487580125
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.4,26.5345809834421
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.45,27.637863879997
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.5,29.0614074572246
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.55,30.2681727380313
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.6,31.0823571001094
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.65,32.5861816741078
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.7,34.7678584015354
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.75,38.4620423588526
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.8,42.2748623987815
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.85,47.5592946605367
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.9,54.2199460031966
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.95,65.9209239840359
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.975,79.4870794405929
2025-04-12,"wk inc flu hosp",1,"05",2025-04-19,"quantile",0.99,107.832463271466
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.01,139.595727745772
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.025,160.293682172855
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.05,190.638832823123
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.1,218.074591571128
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.15,219.05583210317
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.2,219.151081458172
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.25,219.283531496974
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.3,219.952689348565
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.35,221.585891109771
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.4,225.040227255116
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.45,227.880833123554
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.5,228.197622706995
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.55,229.866590934293
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.6,230.98385028587
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.65,242.749285152548
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.7,250.426534985703
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.75,265.593104289705
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.8,291.760771438731
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.85,318.954832063591
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.9,353.686123324557
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.95,427.007842295257
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.975,478.861105687433
2025-04-12,"wk inc flu hosp",1,"06",2025-04-19,"quantile",0.99,642.875755219033
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.01,19.6603011292935
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.025,23.6816677665497
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.05,28.4478842985284
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.1,32.0691858580875
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.15,34.4400791838347
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.2,36.4437990503892
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.25,37.4146169856344
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.3,37.7976773228732
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.35,38.359304478536
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.4,39.6491224349967
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.45,39.9827276926137
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.5,42.2058159908303
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.55,44.8999231253415
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.6,46.264464883124
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.65,48.629611328035
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.7,51.2478607825747
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.75,55.2316787693762
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.8,61.9507360610196
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.85,68.0409472771273
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.9,76.1218447463996
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.95,88.6173387261253
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.975,102.106604104478
2025-04-12,"wk inc flu hosp",1,"08",2025-04-19,"quantile",0.99,143.076839268991
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.01,11.9262872825026
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.025,14.3673238810034
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.05,18.0303317920683
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.1,20.5499011944588
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.15,22.1570613929327
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.2,23.5318914185353
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.25,25.7868883449853
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.3,25.9591995223373
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.35,26.5483629338212
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.4,26.7343454841686
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.45,26.9638403577779
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.5,28.1558285043816
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.55,29.5464859038219
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.6,30.4227001166016
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.65,31.5651857556219
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.7,33.6129673664774
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.75,36.0847249822848
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.8,39.308834409257
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.85,43.6768490858443
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.9,49.806021099265
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.95,58.1304731143748
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.975,68.4589926159906
2025-04-12,"wk inc flu hosp",1,"09",2025-04-19,"quantile",0.99,97.1205559221773
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.01,1.0856241122048
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.025,2.07025407261696
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.05,2.62093241536757
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.1,2.62101680769635
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.15,3.26534061036794
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.2,3.95193660981517
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.25,4.59459148283128
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.3,5.05996606891991
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.35,5.80301567735569
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.4,5.84860919698659
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.45,6.50198805943687
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.5,6.92454819919401
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.55,7.69522997718631
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.6,8.14767099386577
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.65,8.85752253531905
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.7,9.47214933842838
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.75,10.3520465286988
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.8,11.592130789592
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.85,13.6240012434699
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.9,15.0735256571933
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.95,18.0891067191895
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.975,22.3771326476353
2025-04-12,"wk inc flu hosp",1,"10",2025-04-19,"quantile",0.99,30.0613102507075
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.01,5.04979126474387
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.025,7.10396963893604
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.05,8.1846932694034
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.1,9.42428162886344
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.15,10.6197958453119
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.2,11.4972760634381
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.25,12.9204179471088
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.3,13.6690043054752
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.35,14.5131086482448
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.4,15.1410988040761
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.45,16.3522449355591
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.5,16.8077648963192
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.55,17.6579246268829
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.6,19.2303089483749
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.65,20.2793721348739
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.7,21.271424589494
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.75,23.547346875936
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.8,25.9786903149825
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.85,28.5589453821629
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.9,31.5845057693662
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.95,38.4004640594666
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.975,45.6154518022304
2025-04-12,"wk inc flu hosp",1,"11",2025-04-19,"quantile",0.99,57.0273795604337
2025-04-12,"wk inc flu hosp",1,"12",2025-04-19,"quantile",0.01,244.669764644666
2025-04-12,"wk inc flu hosp",1,"12",2025-04-19,"quantile",0.025,283.422807795064
2025-04-12,"wk inc flu hosp",1,"12",2025-04-19,"quantile",0.05,305.002366664432
2025-04-12,"wk inc flu hosp",1,"12",2025-04-19,"quantile",0.1,324.737365325343
2025-04-12,"wk inc flu hosp",1,"12",2025-04-19,"quantile",0.15,326.189055844603
2025-04-12,"wk inc flu hosp",1,"12",2025-04-19,"quantile",0.2,327.607472260509
2025-04-12,"wk inc flu hosp",1,"12",2025-04-19,"quantile",0.25,332.291975072182
2025-04-12,"wk inc flu hosp",1,"12",2025-04-19,"quantile",0.3,334.48407476866
