"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2024-12-21,"wk inc flu hosp",0,"47",2024-12-21,"quantile",0.975,392.949867725088
2024-12-21,"wk inc flu hosp",0,"47",2024-12-21,"quantile",0.99,455.612803001123
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.01,454.013758979062
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.025,553.50584543849
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.05,661.403147691865
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.1,747.832523011914
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.15,804.773799515885
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.2,841.174270723862
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.25,869.181266854112
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.3,900.339883042509
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.35,923.379459863845
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.4,948.76041571788
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.45,982.917285651734
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.5,999.337263031639
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.55,1017.44827936852
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.6,1028.52364858096
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.65,1057.91116467681
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.7,1077.14993458626
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.75,1099.36980741367
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.8,1139.18621654202
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.85,1161.05544529771
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.9,1200.97538374035
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.95,1274.64319443399
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.975,1299.26079160702
2024-12-21,"wk inc flu hosp",0,"48",2024-12-21,"quantile",0.99,1485.34665208591
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.01,44.1710535842369
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.025,55.1816282693863
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.05,63.8706639279102
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.1,78.1122205139272
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.15,83.5321168399878
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.2,87.9011438524268
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.25,90.7170641515482
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.3,92.1329847044092
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.35,94.5499190907537
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.4,94.9540112514172
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.45,99.7476579644931
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.5,103.152585382055
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.55,107.440804211721
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.6,113.370418140929
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.65,114.319611460983
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.7,118.129171540258
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.75,122.042312738112
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.8,125.031243335324
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.85,128.096780245513
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.9,133.518662035876
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.95,141.472416385192
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.975,151.509283392532
2024-12-21,"wk inc flu hosp",0,"49",2024-12-21,"quantile",0.99,167.755723056738
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.01,1.64382631477012
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.025,3.07073644153777
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.05,4.32579210695336
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.1,5.65499557890857
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.15,6.8642073283258
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.2,7.87511401714133
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.25,8.73299471458601
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.3,9.23239441055953
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.35,9.68681922737461
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.4,9.8561185230503
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.45,10.0579425128547
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.5,10.1578426659877
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.55,10.4414755159342
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.6,10.7984543381179
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.65,11.2845749175887
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.7,11.5620728496663
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.75,12.0692618278948
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.8,12.8937210325983
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.85,13.5732112249442
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.9,14.9071815806636
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.95,16.4912209360029
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.975,18.3502173286939
2024-12-21,"wk inc flu hosp",0,"50",2024-12-21,"quantile",0.99,21.685798940997
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.01,71.4639918931167
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.025,91.4305216963108
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.05,114.149131749623
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.1,135.230688154772
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.15,152.381157846011
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.2,170.876682421223
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.25,180.310394184756
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.3,182.993304670698
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.35,189.450603517511
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.4,191.142963342853
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.45,192.939820159691
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.5,193.253550202033
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.55,194.282606180497
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.6,198.922326827341
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.65,202.184659534362
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.7,205.397732221086
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.75,209.330153520787
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.8,210.726433645784
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.85,214.058408958438
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.9,230.022410454443
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.95,242.304947792793
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.975,250.426577779312
2024-12-21,"wk inc flu hosp",0,"51",2024-12-21,"quantile",0.99,309.48595744831
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.01,100.093939880786
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.025,120.75634874938
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.05,147.85047853573
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.1,182.014321654363
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.15,211.066623052387
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.2,235.902819831281
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.25,244.366596425711
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.3,249.684569087839
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.35,258.36451142501
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.4,262.682510966787
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.45,270.550264346141
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.5,273.242306132724
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.55,275.65582578036
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.6,284.053050393292
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.65,286.563517003343
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.7,300.776180119238
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.75,309.982608184752
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.8,321.389326684496
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.85,332.252292115009
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.9,342.781527816681
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.95,366.158155395409
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.975,381.288427171694
2024-12-21,"wk inc flu hosp",0,"53",2024-12-21,"quantile",0.99,448.9346475462
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.01,7.08737913934433
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.025,12.1152141854024
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.05,15.6354332584609
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.1,21.1688785699666
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.15,26.2255260362965
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.2,31.5976537923468
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.25,34.0220868863694
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.3,35.9669885918156
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.35,37.1718770595955
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.4,38.2490692887138
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.45,38.6197811083562
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.5,38.8557876855748
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.55,40.3986458614921
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.6,41.0399311771235
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.65,43.3503735854572
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.7,44.537782914714
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.75,46.5646466986614
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.8,47.6022111548523
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.85,49.8955576587164
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.9,53.9564827523456
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.95,58.707298435061
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.975,63.8001501209232
2024-12-21,"wk inc flu hosp",0,"54",2024-12-21,"quantile",0.99,75.7150326904165
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.01,25.609275850476
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.025,38.4821493233035
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.05,49.8240320499297
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.1,65.520621788733
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.15,81.7295156204162
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.2,94.3219976492559
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.25,100.848402593347
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.3,102.978969561334
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.35,104.578674015874
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.4,105.870475026611
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.45,106.41962956882
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.5,106.785454665347
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.55,110.416057608958
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.6,112.243487410369
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.65,114.21874738875
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.7,118.01321489527
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.75,123.950108004682
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.8,125.711897538416
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.85,134.805014513104
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.9,145.5742109647
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.95,152.798152149202
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.975,161.453971482712
2024-12-21,"wk inc flu hosp",0,"55",2024-12-21,"quantile",0.99,196.64661883864
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.01,8.27078898065715
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.025,11.6672654627556
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.05,15.2118070891084
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.1,22.922025346955
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.15,27.2976530181591
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.2,29.6955710879308
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.25,32.2848432589766
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.3,32.9585683566127
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.35,34.8709288416288
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.4,35.9870025966216
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.45,37.335010512876
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.5,37.8444945835731
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.55,39.8555610849694
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.6,40.7362737430765
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.65,42.0041442200556
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.7,43.6481799421673
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.75,45.8209750065806
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.8,47.7929172258165
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.85,49.3615548335464
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.9,52.3612052261285
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.95,57.2545045889865
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.975,62.7221899302591
2024-12-21,"wk inc flu hosp",0,"56",2024-12-21,"quantile",0.99,70.1232507238338
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.01,147.006909351791
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.025,174.741016422042
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.05,211.631929125272
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.1,250.203349419901
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.15,267.208993701114
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.2,282.218412578476
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.25,288.205841459533
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.3,295.699363209226
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.35,311.353062626518
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.4,312.652289019334
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.45,319.132803552535
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.5,325.498446089288
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.55,331.507709471914
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.6,343.674940581994
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.65,359.376248004533
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.7,383.4025304079
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.75,401.579895672928
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.8,425.631514169628
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.85,443.586444928448
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.9,485.862355332611
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.95,511.264666056726
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.975,536.442082078367
2024-12-21,"wk inc flu hosp",0,"72",2024-12-21,"quantile",0.99,642.169915339212
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.01,100.650631230263
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.025,131.030798955782
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.05,157.356890355811
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.1,193.537258287996
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.15,222.370914135063
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.2,246.881674761073
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.25,262.531877986408
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.3,270.795636839368
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.35,281.14394675057
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.4,296.27790106691
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.45,310.952022665601
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.5,315.734412033306
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.55,328.078376402411
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.6,337.96007936404
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.65,340.452432282802
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.7,354.303795457183
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.75,362.137752888025
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.8,377.687958315873
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.85,387.370238974859
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.9,404.741622518711
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.95,441.61150951992
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.975,471.098559665224
2024-12-21,"wk inc flu hosp",1,"01",2024-12-28,"quantile",0.99,528.378410868196
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.01,8.41573566812665
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.025,9.9597613956578
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.05,11.7058236043693
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.1,13.2817450694369
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.15,14.886060614652
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.2,16.6527744198937
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.25,17.988954189014
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.3,19.8509543389227
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.35,21.1879591736468
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.4,22.7396629495921
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.45,23.9784940830795
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.5,25.2784946503644
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.55,26.6331433801849
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.6,28.6713684720504
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.65,30.608433050422
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.7,32.8487015079377
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.75,34.5744676178397
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.8,36.3439565654156
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.85,39.3837172558458
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.9,44.1484126520507
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.95,51.3502801480004
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.975,56.245048699293
2024-12-21,"wk inc flu hosp",1,"02",2024-12-28,"quantile",0.99,64.6276030520388
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.01,415.152158648944
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.025,486.475428811505
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.05,559.876747584815
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.1,660.12173073017
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.15,735.008585890305
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.2,792.07662618635
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.25,819.092883657005
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.3,869.871229413048
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.35,875.028353289141
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.4,896.702558405882
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.45,940.451821808459
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.5,942.432931490007
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.55,943.386931057398
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.6,951.673585783174
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.65,956.385545481359
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.7,1018.67830080372
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.75,1068.23704450529
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.8,1120.15615152768
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.85,1161.26355972225
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.9,1299.47231506784
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.95,1514.98186273152
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.975,1656.81291427165
2024-12-21,"wk inc flu hosp",1,"04",2024-12-28,"quantile",0.99,1830.95152006747
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.01,18.9189214306887
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.025,28.4680078417935
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.05,35.533017797624
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.1,48.7718494424175
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.15,61.6634873477523
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.2,73.4047127608958
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.25,85.049775980669
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.3,90.126984662857
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.35,94.6637573105734
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.4,98.2986742732704
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.45,103.457656769862
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.5,108.309874637817
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.55,110.301336265218
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.6,110.328024625567
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.65,118.056550501974
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.7,125.598272331743
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.75,129.383583082939
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.8,134.181983965509
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.85,145.724240464639
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.9,155.705010187513
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.95,156.362239112947
2024-12-21,"wk inc flu hosp",1,"05",2024-12-28,"quantile",0.975,161.182878442045
