"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.4,890.487504737059
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.45,922.039239079989
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.5,946.597770909397
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.55,990.582478895516
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.6,1014.56125682743
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.65,1032.86679240125
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.7,1048.0858258568
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.75,1060.4278265654
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.8,1091.6508526627
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.85,1128.88215376197
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.9,1159.96727985421
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.95,1222.14345605786
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.975,1312.87800915638
2025-01-04,"wk inc flu hosp",0,"39",2025-01-04,"quantile",0.99,1489.64927158485
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.01,131.738116981802
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.025,163.460278385144
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.05,204.418356963462
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.1,256.392949267026
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.15,302.621222355219
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.2,332.862695127213
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.25,352.499590668645
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.3,361.980972227031
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.35,377.396772188435
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.4,382.022314291571
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.45,402.280879135858
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.5,415.876061099547
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.55,427.684315472052
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.6,437.776074620342
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.65,442.558661008963
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.7,445.802788860708
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.75,454.060153318075
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.8,458.578802666173
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.85,491.340512697877
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.9,524.018738178475
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.95,546.035813775374
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.975,578.893208887794
2025-01-04,"wk inc flu hosp",0,"40",2025-01-04,"quantile",0.99,656.553085125429
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.01,138.374556109158
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.025,207.050234329425
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.05,285.044743604854
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.1,352.858699316999
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.15,411.76955949092
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.2,441.984236009469
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.25,456.543539467961
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.3,460.917845771537
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.35,485.440450594165
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.4,499.128821880143
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.45,506.199823551931
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.5,532.88200453073
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.55,538.952111146672
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.6,555.500814618428
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.65,561.276077909422
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.7,571.346348686563
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.75,581.839810181942
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.8,601.75744505046
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.85,650.961941185424
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.9,682.413394348373
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.95,738.603788825003
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.975,815.777028234922
2025-01-04,"wk inc flu hosp",0,"41",2025-01-04,"quantile",0.99,978.624630690838
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.01,488.575846669931
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.025,634.525809829192
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.05,733.532089991293
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.1,854.426459277843
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.15,1026.9787137785
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.2,1126.73181318979
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.25,1186.99716801994
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.3,1206.77042967458
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.35,1216.62357807152
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.4,1262.20602603601
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.45,1332.05235750826
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.5,1355.10526274046
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.55,1409.014519708
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.6,1463.77950477755
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.65,1498.2364133701
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.7,1500.12224908863
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.75,1519.81608858488
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.8,1574.7219313237
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.85,1621.73337114383
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.9,1649.44115524649
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.95,1733.14422694886
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.975,1844.59720901273
2025-01-04,"wk inc flu hosp",0,"42",2025-01-04,"quantile",0.99,2081.60334268795
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.01,18.4670455504917
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.025,22.1520574320943
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.05,28.168277242106
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.1,33.4106525392912
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.15,36.2486158285972
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.2,37.7734373629573
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.25,40.8233602574405
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.3,41.923555854705
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.35,43.5916710195799
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.4,45.2069102051869
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.45,48.3989866420514
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.5,51.4859950739449
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.55,54.1797114141508
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.6,55.2558348771566
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.65,59.9755970035096
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.7,61.6151814023959
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.75,64.2870144388346
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.8,66.1525102579243
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.85,70.5018048759637
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.9,73.937284958298
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.95,77.6972241690149
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.975,81.8892353624008
2025-01-04,"wk inc flu hosp",0,"44",2025-01-04,"quantile",0.99,88.5492111366345
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.01,162.067519645306
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.025,198.55711545993
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.05,226.202425760174
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.1,254.88244292817
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.15,312.475851162391
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.2,345.701398363161
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.25,359.473362946961
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.3,366.207915234873
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.35,375.548959317298
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.4,389.231057763005
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.45,412.295349931769
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.5,414.450467076674
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.55,430.964674968859
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.6,444.792163352308
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.65,455.909541383353
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.7,463.460904347142
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.75,470.892285797344
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.8,478.934010564991
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.85,517.399807856441
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.9,536.558767682779
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.95,575.395291341134
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.975,616.938268020254
2025-01-04,"wk inc flu hosp",0,"45",2025-01-04,"quantile",0.99,682.948553266371
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.01,14.3855008124035
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.025,19.1988535870514
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.05,24.7836096101073
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.1,31.0766302018965
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.15,36.5441207384741
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.2,41.736666999173
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.25,44.8320330149217
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.3,46.3799773783781
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.35,48.4377353148351
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.4,48.6971599207819
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.45,51.782991482476
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.5,53.6941879326907
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.55,56.0517466944037
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.6,57.2239973750885
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.65,58.7841297670539
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.7,61.4840846968468
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.75,61.7714585119363
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.8,63.3360968708076
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.85,65.9419451854835
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.9,67.1235920107123
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.95,70.6453722687601
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.975,77.3224760785057
2025-01-04,"wk inc flu hosp",0,"46",2025-01-04,"quantile",0.99,92.3721138081019
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.01,312.833647478952
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.025,373.869017074739
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.05,445.749682055452
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.1,534.969772560779
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.15,641.88663612545
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.2,691.355014835249
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.25,701.581644105048
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.3,725.615506027276
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.35,743.413035024103
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.4,760.774239952705
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.45,801.684935484866
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.5,826.001735057307
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.55,858.887032501367
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.6,890.374372072495
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.65,916.57102245724
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.7,953.44262242057
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.75,954.770128115681
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.8,992.726520131616
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.85,1045.09330097387
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.9,1084.03991886331
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.95,1140.68124612076
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.975,1234.14394481615
2025-01-04,"wk inc flu hosp",0,"47",2025-01-04,"quantile",0.99,1371.62804198737
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.01,1160.7030554037
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.025,1317.79741786591
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.05,1531.01451340171
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.1,1780.21498384989
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.15,1941.1787117101
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.2,2109.800173742
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.25,2177.82828473487
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.3,2227.41224415749
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.35,2266.15286968029
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.4,2269.57325223651
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.45,2416.61070782402
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.5,2510.33186676653
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.55,2512.74041057027
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.6,2558.9044230866
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.65,2654.39737046734
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.7,2762.07628238036
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.75,2816.52830849267
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.8,2882.80438293366
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.85,3000.62396294997
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.9,3073.54201575208
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.95,3236.04780993754
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.975,3434.25400620826
2025-01-04,"wk inc flu hosp",0,"48",2025-01-04,"quantile",0.99,3859.54710181971
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.01,64.9146516588263
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.025,112.704446850815
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.05,146.64977238827
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.1,172.067702073496
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.15,200.39962334239
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.2,208.991084910664
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.25,216.084084535172
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.3,221.712257461454
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.35,224.469212969763
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.4,226.745154146095
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.45,236.778728966848
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.5,242.253010725049
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.55,243.952218653059
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.6,248.576826960922
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.65,254.620238586499
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.7,255.278216623302
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.75,263.434186631258
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.8,274.36782920126
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.85,288.008093074431
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.9,297.768915269379
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.95,313.451029238874
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.975,340.404740562653
2025-01-04,"wk inc flu hosp",0,"49",2025-01-04,"quantile",0.99,401.338024977798
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.01,9.04725575320534
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.025,11.9570098078745
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.05,15.5111657234688
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.1,18.8195728926495
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.15,22.8809668525715
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.2,25.0664249172572
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.25,26.3098591564083
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.3,27.92183556518
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.35,29.1554097340439
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.4,30.7371578963499
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.45,32.2067284978247
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.5,33.121930610985
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.55,35.8952817795463
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.6,36.1772716657292
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.65,36.979477413121
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.7,38.3322429030378
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.75,39.0423906821207
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.8,40.101795115527
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.85,40.9916693422049
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.9,43.6876252769964
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.95,47.7192493887299
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.975,49.4825260104515
2025-01-04,"wk inc flu hosp",0,"50",2025-01-04,"quantile",0.99,56.1721643150945
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.01,211.69061269993
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.025,251.498194708463
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.05,298.170988609439
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.1,352.560747716324
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.15,398.182012378576
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.2,430.253030522965
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.25,446.760922465565
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.3,453.120527944801
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.35,458.059280917736
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.4,467.063823661586
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.45,493.645957388056
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.5,509.370505995334
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.55,538.959284196876
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.6,543.078986928504
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.65,563.673361884582
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.7,571.273267191891
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.75,571.913811628051
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.8,584.560659281266
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.85,601.294864053413
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.9,616.935950652097
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.95,641.190819489927
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.975,670.843648304584
2025-01-04,"wk inc flu hosp",0,"51",2025-01-04,"quantile",0.99,768.860069155398
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.01,204.801545917352
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.025,258.252272274195
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.05,304.240333403767
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.1,366.196930141329
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.15,436.158201030259
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.2,486.949590210061
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.25,495.221290667713
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.3,508.218704904957
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.35,538.776231104549
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.4,553.170655825397
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.45,576.09709027681
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.5,602.18909810183
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.55,628.238936887692
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.6,646.970905285613
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.65,656.787643539931
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.7,710.162354582541
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.75,714.972074740112
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.8,733.504899056252
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.85,783.543767223001
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.9,804.086068485465
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.95,862.985664050753
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.975,945.659453208137
2025-01-04,"wk inc flu hosp",0,"53",2025-01-04,"quantile",0.99,1055.2653851603
2025-01-04,"wk inc flu hosp",0,"54",2025-01-04,"quantile",0.01,43.1472503985123
2025-01-04,"wk inc flu hosp",0,"54",2025-01-04,"quantile",0.025,61.7690026202026
2025-01-04,"wk inc flu hosp",0,"54",2025-01-04,"quantile",0.05,75.5018265695683
2025-01-04,"wk inc flu hosp",0,"54",2025-01-04,"quantile",0.1,88.8562190444093
2025-01-04,"wk inc flu hosp",0,"54",2025-01-04,"quantile",0.15,116.753430730279
2025-01-04,"wk inc flu hosp",0,"54",2025-01-04,"quantile",0.2,132.962244332045
2025-01-04,"wk inc flu hosp",0,"54",2025-01-04,"quantile",0.25,137.409178498194
2025-01-04,"wk inc flu hosp",0,"54",2025-01-04,"quantile",0.3,139.701277196148
2025-01-04,"wk inc flu hosp",0,"54",2025-01-04,"quantile",0.35,146.556685512804
2025-01-04,"wk inc flu hosp",0,"54",2025-01-04,"quantile",0.4,149.296295800837
2025-01-04,"wk inc flu hosp",0,"54",2025-01-04,"quantile",0.45,156.043399507622
