"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.4,308.315705117033
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.45,324.440963780205
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.5,330.142097495262
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.55,333.799754885968
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.6,334.993626311974
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.65,340.671716955907
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.7,350.104436064822
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.75,372.697879386596
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.8,390.476946522688
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.85,425.668161632044
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.9,473.557720507489
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.95,539.732452144818
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.975,594.413509406781
2025-03-08,"wk inc flu hosp",1,"13",2025-03-15,"quantile",0.99,697.175651014252
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.01,11.2338286282339
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.025,15.708790914241
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.05,20.7077892903231
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.1,26.306580770027
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.15,32.9810193357188
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.2,36.3926271191773
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.25,38.9411100401315
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.3,40.8858664330108
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.35,41.9986857798081
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.4,43.5591582635379
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.45,46.3795023104876
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.5,47.383268548308
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.55,48.4131837695978
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.6,50.1612057285765
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.65,51.0064133241542
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.7,52.1074625032652
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.75,53.9477991926673
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.8,58.1013705733522
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.85,61.6095893482593
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.9,70.8377828389772
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.95,79.3959691661122
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.975,91.8440380714635
2025-03-08,"wk inc flu hosp",1,"15",2025-03-15,"quantile",0.99,101.25280413036
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.01,33.2327000212567
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.025,42.6967769153089
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.05,56.2248689851579
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.1,71.2170217194769
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.15,81.4105612303773
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.2,85.8539878982497
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.25,92.7066207628813
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.3,94.2881398250481
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.35,98.7501808179251
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.4,101.999562131373
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.45,107.638773912086
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.5,107.779023477805
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.55,107.8575739008
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.6,111.898890500904
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.65,112.138344290504
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.7,115.516512093814
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.75,116.112418362474
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.8,121.071318721998
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.85,132.045701198993
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.9,141.880108321377
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.95,168.114588920048
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.975,187.570438248966
2025-03-08,"wk inc flu hosp",1,"16",2025-03-15,"quantile",0.99,212.03023219275
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.01,346.448886362175
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.025,455.981444770938
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.05,495.735360687281
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.1,543.902741708094
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.15,601.572134171505
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.2,627.781647772687
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.25,661.434009302273
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.3,676.27244398115
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.35,685.253558818175
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.4,691.506837693393
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.45,711.247541852889
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.5,726.346373999801
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.55,727.494912248294
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.6,740.258297428152
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.65,774.398386799271
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.7,799.817562780486
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.75,831.059790972445
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.8,880.039654853215
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.85,947.590588717673
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.9,1052.70141359129
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.95,1210.21049383221
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.975,1346.51836947507
2025-03-08,"wk inc flu hosp",1,"17",2025-03-15,"quantile",0.99,1730.04452378982
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.01,380.621093788055
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.025,461.089790351136
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.05,464.238793609197
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.1,498.171030693074
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.15,540.422477745406
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.2,579.5473214761
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.25,584.28061350959
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.3,604.276520478815
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.35,614.441143407729
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.4,615.43844299693
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.45,623.23748091875
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.5,636.706739116493
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.55,664.369421453164
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.6,674.545191470196
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.65,688.822421021497
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.7,726.025042810395
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.75,770.99598114606
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.8,824.483249278503
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.85,884.715192826167
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.9,971.908488237089
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.95,1058.46416209135
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.975,1203.4234453817
2025-03-08,"wk inc flu hosp",1,"18",2025-03-15,"quantile",0.99,1528.39706986388
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.01,97.7825799129558
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.025,126.455471217371
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.05,132.076628213994
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.1,160.316409342242
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.15,171.030328489798
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.2,180.35083995401
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.25,188.104327788853
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.3,188.855191203123
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.35,190.932978122755
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.4,194.162748478578
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.45,195.726655339754
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.5,200.782851164798
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.55,202.274602065373
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.6,208.867371783448
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.65,217.182491561349
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.7,231.049377981695
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.75,238.345273810962
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.8,249.39248399895
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.85,262.8999005163
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.9,286.937627690609
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.95,321.210874382242
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.975,359.555993420573
2025-03-08,"wk inc flu hosp",1,"19",2025-03-15,"quantile",0.99,459.309379053764
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.01,78.360409713456
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.025,102.172831988333
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.05,110.740967332226
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.1,134.498924845362
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.15,150.840502966027
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.2,161.226078965732
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.25,175.433742974145
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.3,175.776767299467
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.35,176.203706015934
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.4,177.500266868945
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.45,177.838179318985
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.5,178.171883401706
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.55,179.832353099193
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.6,180.264792548091
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.65,188.635923488
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.7,197.640565564713
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.75,206.31163020983
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.8,218.231883128804
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.85,232.123310959349
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.9,258.882035229071
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.95,281.565394805244
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.975,326.168136454017
2025-03-08,"wk inc flu hosp",1,"20",2025-03-15,"quantile",0.99,413.083308468722
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.01,204.259180676355
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.025,261.201413500359
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.05,267.816047010219
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.1,307.421044275443
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.15,322.778642671332
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.2,340.303338296225
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.25,350.459813816699
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.3,370.062783130759
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.35,373.45543435278
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.4,378.360251611263
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.45,385.187272909909
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.5,398.759004856795
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.55,412.03666003852
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.6,423.578441658691
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.65,438.948228681103
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.7,466.036290370623
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.75,500.108522850676
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.8,531.881438546072
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.85,561.880285961111
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.9,617.984434856836
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.95,677.648002385803
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.975,750.905055000384
2025-03-08,"wk inc flu hosp",1,"21",2025-03-15,"quantile",0.99,950.795172481195
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.01,110.858366237192
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.025,147.501699422481
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.05,177.238183316946
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.1,213.168862388742
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.15,243.447018435641
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.2,253.20591986716
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.25,266.491812499915
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.3,267.430242924352
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.35,274.83185731865
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.4,288.144192490238
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.45,289.984122299098
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.5,290.333082904109
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.55,291.797758888939
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.6,293.752817578504
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.65,295.107512717955
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.7,307.399241817587
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.75,320.007031623958
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.8,334.707885413535
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.85,346.262701885939
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.9,373.937385583243
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.95,425.261556773886
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.975,482.469039524912
2025-03-08,"wk inc flu hosp",1,"22",2025-03-15,"quantile",0.99,563.70659791716
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.01,57.5711165877338
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.025,68.9803849435663
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.05,69.7143154772708
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.1,77.0778595898266
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.15,84.7588551890301
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.2,87.8002511479616
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.25,93.6156111359196
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.3,97.6678587553867
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.35,99.8410549205455
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.4,99.9451660461544
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.45,102.962509255665
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.5,105.562096390039
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.55,111.476604374714
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.6,116.192490259486
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.65,119.955192313948
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.7,127.015089711277
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.75,133.661811101855
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.8,141.223002851899
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.85,151.456696793057
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.9,167.65564228746
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.95,197.546497797179
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.975,233.85351080186
2025-03-08,"wk inc flu hosp",1,"23",2025-03-15,"quantile",0.99,292.449363232418
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.01,150.067682055452
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.025,196.772162544122
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.05,203.651320252717
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.1,227.469588813382
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.15,249.664333350733
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.2,265.620811541624
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.25,291.345691699031
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.3,305.135329846416
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.35,315.572802589337
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.4,318.942390885298
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.45,329.074662428913
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.5,330.976224638406
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.55,339.574190784
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.6,344.446648567285
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.65,356.024828211821
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.7,374.260322619067
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.75,395.773958007285
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.8,422.832057638443
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.85,462.020186142054
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.9,511.852272192302
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.95,633.177382707124
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.975,687.566325437613
2025-03-08,"wk inc flu hosp",1,"24",2025-03-15,"quantile",0.99,803.361407102766
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.01,304.187703378247
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.025,393.490499649391
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.05,420.381433101328
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.1,461.976184821039
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.15,501.029443786319
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.2,524.187910143997
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.25,528.558817372895
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.3,546.49717644652
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.35,548.35478598999
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.4,559.974883158736
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.45,573.306033490964
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.5,600.083991590625
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.55,617.423994578287
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.6,618.609522134771
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.65,634.732867941447
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.7,663.392874989131
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.75,697.345224030359
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.8,747.506954307107
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.85,800.321408297861
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.9,866.072974314874
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.95,968.823795978769
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.975,1097.39462099263
2025-03-08,"wk inc flu hosp",1,"25",2025-03-15,"quantile",0.99,1372.64493390969
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.01,396.182308117733
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.025,502.33707053761
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.05,524.222932228276
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.1,597.754997989346
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.15,631.616372615878
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.2,664.391936110068
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.25,699.635517270543
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.3,709.716171398351
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.35,712.693073835564
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.4,731.496293990713
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.45,758.455787188771
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.5,789.524865932244
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.55,805.715300508498
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.6,820.463574458906
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.65,847.908132962518
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.7,879.385962759058
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.75,931.561913530237
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.8,979.67363025212
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.85,1042.32603828398
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.9,1117.92712997707
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.95,1252.81468467047
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.975,1423.43163650405
2025-03-08,"wk inc flu hosp",1,"26",2025-03-15,"quantile",0.99,1729.01442018556
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.01,45.5217284073117
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.025,67.2227272180243
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.05,86.4428821468314
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.1,118.668638183755
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.15,133.728775963702
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.2,143.406720901713
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.25,153.401871767404
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.3,159.656585717678
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.35,174.830037263161
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.4,188.701123323775
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.45,205.250531242168
2025-03-08,"wk inc flu hosp",1,"27",2025-03-15,"quantile",0.5,206.560434480239
