"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.4,23.7171967513558
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.45,24.2236879712178
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.5,24.3733770250453
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.55,25.1201219768171
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.6,25.3877818229226
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.65,25.5738173479678
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.7,26.2011461630322
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.75,27.2091672226693
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.8,28.3856951223555
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.85,29.7855509338347
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.9,30.5978398723256
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.95,33.8922602950804
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.975,40.7098262506079
2025-05-17,"wk inc flu hosp",0,"51",2025-05-17,"quantile",0.99,57.0770143700876
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.01,8.75138225402526
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.025,12.706842726421
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.05,14.0302601312163
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.1,16.3919214843663
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.15,18.6289747875253
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.2,20.2148334557576
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.25,21.5471495024377
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.3,22.6450885894341
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.35,23.52431718389
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.4,24.317954852461
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.45,25.7649354557243
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.5,26.1509388981615
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.55,27.2592260810576
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.6,27.3522170508856
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.65,27.5915081824495
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.7,27.7771413187956
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.75,28.7756385738898
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.8,30.6645009427063
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.85,32.7524259574825
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.9,35.4563195095148
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.95,39.6783938758485
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.975,46.9691828638177
2025-05-17,"wk inc flu hosp",0,"53",2025-05-17,"quantile",0.99,61.46953287277
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.01,0
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.025,0
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.05,0.160600760831704
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.1,0.812940640098099
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.15,1.49325175557964
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.2,2.14972979435206
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.25,2.46877822831863
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.3,3.111425543209
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.35,3.64047321169861
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.4,4.10581586197837
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.45,4.37988744781135
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.5,4.9650797065644
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.55,5.34341652173911
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.6,5.70395185108481
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.65,6.45395379583542
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.7,7.03029272830797
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.75,7.78124088642789
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.8,8.6792613765715
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.85,9.73401188381618
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.9,10.8474744512059
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.95,12.0564827395061
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.975,14.972968124115
2025-05-17,"wk inc flu hosp",0,"54",2025-05-17,"quantile",0.99,20.1736930909936
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.01,4.57899583629447
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.025,9.95951744586945
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.05,10.6896964334984
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.1,12.1151319140151
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.15,13.4853748105647
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.2,15.1432993058238
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.25,15.7074870468614
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.3,16.7630253457083
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.35,17.6896175800027
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.4,19.3250638070053
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.45,20.5558182901245
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.5,21.4048940979733
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.55,22.4251478234399
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.6,23.0040676877662
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.65,23.0684225838683
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.7,24.0635189731105
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.75,24.7948232656738
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.8,26.0461983309563
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.85,27.6698929947792
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.9,29.5179599817363
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.95,33.3308363048723
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.975,39.4383301867022
2025-05-17,"wk inc flu hosp",0,"55",2025-05-17,"quantile",0.99,53.1992564462751
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.01,0
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.025,0
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.05,0.0469523766500437
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.1,0.165202531169292
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.15,0.325696504134884
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.2,0.730810861564719
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.25,1.08876889980055
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.3,1.34652973880004
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.35,1.66060370166192
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.4,1.89375105769407
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.45,2.11717211078429
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.5,2.30798403385516
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.55,2.5587205415955
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.6,2.68792284639965
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.65,2.8985903134862
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.7,3.12275324613374
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.75,3.39206388051619
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.8,3.75775161022701
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.85,4.38333114633965
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.9,5.06220059733077
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.95,6.28988414595324
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.975,7.60287995914724
2025-05-17,"wk inc flu hosp",0,"56",2025-05-17,"quantile",0.99,9.53563190164253
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.01,86.5267602974534
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.025,107.831697781948
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.05,116.021459011708
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.1,131.07617891737
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.15,140.517998541449
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.2,146.634161564547
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.25,151.942369280143
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.3,154.038857956792
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.35,159.280669025932
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.4,168.633351747762
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.45,174.388586128132
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.5,177.030734606695
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.55,182.344369119344
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.6,185.972845634289
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.65,189.938325009725
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.7,192.708110111416
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.75,199.88937855522
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.8,213.999103642889
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.85,228.858127027515
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.9,237.03119596727
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.95,246.168755231449
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.975,261.796608318324
2025-05-17,"wk inc flu hosp",0,"72",2025-05-17,"quantile",0.99,306.543899836857
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.01,7.31949242888152
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.025,10.0602696055579
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.05,11.9672994359464
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.1,13.310654385139
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.15,14.2108161404333
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.2,15.8578948084943
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.25,16.7801817165359
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.3,16.8109988790438
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.35,16.8427839389022
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.4,17.5140050544518
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.45,18.1543280433069
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.5,18.6450043334863
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.55,19.5375825666647
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.6,20.0387354540718
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.65,20.8713986888381
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.7,21.8328922383439
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.75,23.0012779282765
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.8,25.4169636740803
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.85,26.4099589650639
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.9,28.0838503882782
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.95,32.6401198993265
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.975,38.6334973902018
2025-05-17,"wk inc flu hosp",1,"01",2025-05-24,"quantile",0.99,51.1884512929181
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.01,0
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.025,0
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.05,0
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.1,0.172582638861609
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.15,0.572519404835901
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.2,0.963335535090749
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.25,1.34589708968592
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.3,1.66610911184883
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.35,1.89151490247989
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.4,2.19063136047385
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.45,2.3558804997443
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.5,2.73955334871338
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.55,3.02983668388978
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.6,3.25276465554186
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.65,3.63069022720849
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.7,4.09408315791533
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.75,4.48413746389939
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.8,4.87290956204259
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.85,5.40794941917518
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.9,6.15759642266931
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.95,7.11694989134015
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.975,8.34557375563253
2025-05-17,"wk inc flu hosp",1,"02",2025-05-24,"quantile",0.99,9.36818388562523
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.01,18.6162196690291
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.025,24.4849377151271
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.05,29.8405195477395
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.1,33.1342011145409
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.15,35.398999141871
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.2,39.4469459854965
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.25,42.2423832890086
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.3,44.2586724840992
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.35,46.0762184414937
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.4,46.6093046247538
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.45,47.3409702479388
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.5,47.5595227316131
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.55,49.5631166795691
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.6,50.2485800328302
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.65,50.8578952338502
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.7,51.7305580368827
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.75,53.6326889151874
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.8,56.942098220567
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.85,60.1134676836505
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.9,62.3152261471207
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.95,69.9543918847411
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.975,78.3170476596787
2025-05-17,"wk inc flu hosp",1,"04",2025-05-24,"quantile",0.99,101.47425750212
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.01,0
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.025,0
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.05,0
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.1,0
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.15,0.866611750924378
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.2,2.16802422072658
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.25,3.04772753250248
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.3,3.48822670924447
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.35,4.07893968052717
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.4,4.79383227775186
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.45,5.26545011887123
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.5,5.44926322331111
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.55,6.11421261395191
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.6,7.24414892553839
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.65,8.18284809059306
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.7,8.74973502983501
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.75,10.0941893926128
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.8,11.8266088332266
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.85,12.6568270322067
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.9,13.2406904615826
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.95,14.0845801744077
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.975,16.6825808883599
2025-05-17,"wk inc flu hosp",1,"05",2025-05-24,"quantile",0.99,23.3660534051048
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.01,51.382471597027
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.025,69.0764769781764
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.05,75.3970727515374
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.1,85.4905887970242
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.15,95.0222463377983
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.2,109.259185559423
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.25,116.738386954766
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.3,125.148004709115
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.35,126.643435147528
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.4,129.008368631966
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.45,136.006242492622
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.5,141.261892040023
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.55,147.028599381136
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.6,147.505287915715
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.65,149.280979176949
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.7,153.682738338191
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.75,158.196877852409
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.8,163.664826721232
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.85,169.104585598888
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.9,173.628066066444
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.95,194.781251269788
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.975,212.189652348893
2025-05-17,"wk inc flu hosp",1,"06",2025-05-24,"quantile",0.99,277.819591201997
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.01,6.48208994281775
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.025,10.4080132276883
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.05,10.9725870178583
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.1,13.0137134757463
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.15,14.665148684274
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.2,16.9851192271749
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.25,17.8506573276605
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.3,18.3458030121603
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.35,19.139782867164
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.4,19.8438207716094
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.45,20.7560373800957
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.5,21.8834402789953
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.55,22.3561187086141
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.6,22.6495706925318
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.65,23.1930784262086
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.7,24.2351312120805
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.75,24.9394446123282
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.8,27.1192374779547
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.85,29.0407223371028
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.9,31.2294077130985
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.95,37.0264217122921
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.975,43.6843899893401
2025-05-17,"wk inc flu hosp",1,"08",2025-05-24,"quantile",0.99,58.6201270562409
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.01,0
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.025,0
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.05,0
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.1,0.218532153500478
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.15,2.09993784726255
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.2,3.60714719847251
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.25,4.63879675230441
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.3,5.67341177158918
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.35,5.70993869512932
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.4,6.38976033225026
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.45,7.67121119700626
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.5,8.24588703872965
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.55,9.29518404823554
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.6,10.2938671204166
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.65,11.4082506613134
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.7,12.1437851269446
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.75,12.5916129842605
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.8,13.7580955897816
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.85,16.0098762452784
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.9,18.2417608322781
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.95,22.7322042488839
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.975,27.4349485922891
2025-05-17,"wk inc flu hosp",1,"09",2025-05-24,"quantile",0.99,33.6479572949138
2025-05-17,"wk inc flu hosp",1,"10",2025-05-24,"quantile",0.01,0
2025-05-17,"wk inc flu hosp",1,"10",2025-05-24,"quantile",0.025,0
2025-05-17,"wk inc flu hosp",1,"10",2025-05-24,"quantile",0.05,0
2025-05-17,"wk inc flu hosp",1,"10",2025-05-24,"quantile",0.1,0
2025-05-17,"wk inc flu hosp",1,"10",2025-05-24,"quantile",0.15,0
2025-05-17,"wk inc flu hosp",1,"10",2025-05-24,"quantile",0.2,0.261525735684213
2025-05-17,"wk inc flu hosp",1,"10",2025-05-24,"quantile",0.25,0.676959349609926
2025-05-17,"wk inc flu hosp",1,"10",2025-05-24,"quantile",0.3,1.02372627630239
2025-05-17,"wk inc flu hosp",1,"10",2025-05-24,"quantile",0.35,1.23506397465107
2025-05-17,"wk inc flu hosp",1,"10",2025-05-24,"quantile",0.4,1.42322009779215
