"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.4,6.00728322887557
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.45,6.42235428808075
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.5,7.37838689334495
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.55,7.78462721104638
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.6,8.84311579626154
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.65,9.18877930126445
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.7,10.1406381926999
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.75,11.7828198357965
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.8,13.426442657045
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.85,15.8257873097506
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.9,19.0311144773665
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.95,22.4526627484119
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.975,24.8888887830073
2025-03-29,"wk inc flu hosp",1,"02",2025-04-05,"quantile",0.99,28.5547164686525
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.01,111.900969795968
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.025,141.654734964332
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.05,155.955599959238
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.1,158.37217150613
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.15,170.856926339904
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.2,185.151701904326
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.25,199.252005513374
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.3,201.575725560766
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.35,208.031807457581
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.4,208.692094781324
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.45,209.163807564395
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.5,219.046414204153
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.55,220.820706735021
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.6,228.444962944413
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.65,234.071189114524
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.7,241.773170530022
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.75,253.795270175222
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.8,263.297102829308
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.85,287.682430891404
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.9,305.168168082513
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.95,334.350957675992
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.975,397.964356815507
2025-03-29,"wk inc flu hosp",1,"04",2025-04-05,"quantile",0.99,502.497526351907
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.01,25.7357740351678
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.025,38.1724200020968
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.05,43.1012915233031
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.1,48.7045317226322
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.15,54.9156070716367
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.2,61.4067130212219
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.25,64.3121089535134
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.3,67.5850814135677
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.35,69.9387018070918
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.4,74.4305778001266
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.45,75.8155192547795
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.5,79.5015318484014
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.55,84.3362170741259
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.6,89.0864070546678
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.65,94.2601440835463
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.7,95.9035446690688
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.75,100.254547844945
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.8,106.252721997603
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.85,109.506949723464
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.9,121.423920387737
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.95,143.296609381068
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.975,176.596035138442
2025-03-29,"wk inc flu hosp",1,"05",2025-04-05,"quantile",0.99,220.220487405209
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.01,205.39439960335
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.025,272.489577523924
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.05,291.850136911353
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.1,309.96169477022
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.15,319.010204743464
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.2,328.173734234745
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.25,348.509740747373
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.3,380.176864209675
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.35,409.771713622171
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.4,414.679308126226
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.45,415.768805339557
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.5,435.082980971888
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.55,451.016680217034
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.6,455.542227048084
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.65,456.545780005135
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.7,472.684789786288
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.75,499.012102229286
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.8,504.278978786088
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.85,546.145734856724
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.9,592.630191528934
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.95,669.28178332352
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.975,798.076746851179
2025-03-29,"wk inc flu hosp",1,"06",2025-04-05,"quantile",0.99,1008.40335305021
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.01,34.4158210769789
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.025,46.2523136418158
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.05,50.8114085665374
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.1,56.3637159819459
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.15,60.5761301386358
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.2,67.6033852477482
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.25,70.8030566394805
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.3,74.003362113336
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.35,79.9413951137241
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.4,84.1111387971853
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.45,85.5171651966089
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.5,91.0665947812648
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.55,94.4678021839045
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.6,97.1293715696126
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.65,99.8152984855616
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.7,105.761764224779
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.75,108.353329495645
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.8,112.930596187286
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.85,119.926863731056
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.9,132.339240453832
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.95,154.949301074454
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.975,189.689755581843
2025-03-29,"wk inc flu hosp",1,"08",2025-04-05,"quantile",0.99,243.690398793274
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.01,25.5528230675217
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.025,34.8113123693963
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.05,39.8909922116956
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.1,45.1304412352301
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.15,50.4710766015708
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.2,54.7502229236043
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.25,59.4510609030079
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.3,60.9034048210356
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.35,67.6546947013534
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.4,69.1773961666553
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.45,70.9002680527889
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.5,74.5587004135656
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.55,78.2052680198555
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.6,80.7244962061416
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.65,83.1540619573507
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.7,89.8519313317877
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.75,92.3444987318475
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.8,96.9957922183691
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.85,103.471782110139
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.9,108.512896233597
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.95,124.740044883558
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.975,153.387109726842
2025-03-29,"wk inc flu hosp",1,"09",2025-04-05,"quantile",0.99,195.749156285841
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.01,3.37572488308011
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.025,5.4895602043958
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.05,7.85207187705457
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.1,10.1795026982789
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.15,11.4531626999846
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.2,13.3579192559958
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.25,14.6986412886845
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.3,16.368959565467
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.35,17.657028440006
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.4,18.3420965518418
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.45,19.110808043415
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.5,20.2451967758856
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.55,21.0624771909314
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.6,22.3056388296106
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.65,22.7232410849419
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.7,23.9026832914038
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.75,25.5228190909232
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.8,27.263112506058
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.85,29.1943806935072
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.9,31.7468128465847
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.95,38.2901396785587
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.975,46.6989412576504
2025-03-29,"wk inc flu hosp",1,"10",2025-04-05,"quantile",0.99,59.7910511287011
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.01,11.3540922263094
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.025,14.4002702063131
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.05,17.169695178828
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.1,20.3238572376498
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.15,23.2008219540668
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.2,27.0052494593964
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.25,28.8224491056696
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.3,29.3394414595724
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.35,31.9927902096266
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.4,33.989378134941
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.45,35.2801744766114
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.5,36.4379915148533
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.55,37.727982581281
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.6,38.8401273093551
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.65,40.1260194656235
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.7,42.6149772620683
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.75,45.3698288148729
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.8,49.4656423638592
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.85,53.4941522267113
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.9,58.889867629874
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.95,69.4794066554277
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.975,80.3540871446023
2025-03-29,"wk inc flu hosp",1,"11",2025-04-05,"quantile",0.99,98.109098802949
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.01,354.579482178489
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.025,426.276119315523
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.05,446.345187626915
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.1,448.447719398145
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.15,476.075723718243
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.2,492.890715510449
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.25,513.692784770295
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.3,533.429178236333
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.35,556.165571843482
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.4,564.238423750864
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.45,581.268284074467
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.5,583.000493249459
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.55,617.339993430849
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.6,622.401787477933
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.65,626.364741918148
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.7,634.173373667409
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.75,656.7447886022
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.8,683.258449607325
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.85,720.63179466984
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.9,783.417588665579
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.95,903.803444084761
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.975,1031.83924264411
2025-03-29,"wk inc flu hosp",1,"12",2025-04-05,"quantile",0.99,1240.72121374595
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.01,73.7995301001251
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.025,97.2871588565356
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.05,108.406592720599
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.1,110.302545468152
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.15,124.521940861129
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.2,136.429060857521
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.25,144.976583565007
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.3,152.256423938927
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.35,157.326253095943
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.4,159.828827782752
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.45,163.422314400896
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.5,168.532540834718
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.55,173.099686170559
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.6,177.940853375609
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.65,181.809359217949
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.7,187.451772502729
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.75,191.54156625612
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.8,195.445775488383
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.85,212.109629029873
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.9,231.703533117835
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.95,264.485352798741
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.975,315.627843106353
2025-03-29,"wk inc flu hosp",1,"13",2025-04-05,"quantile",0.99,407.544468110895
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.01,4.8391597309005
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.025,8.14907123855523
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.05,9.9419955746444
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.1,13.2373856863501
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.15,15.2102376187901
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.2,18.3088896375419
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.25,20.2466255702276
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.3,21.8160934604825
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.35,23.9660664905601
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.4,24.9615442142988
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.45,26.8325924510253
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.5,27.5317547384021
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.55,28.7526369625516
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.6,30.2515903650013
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.65,31.3001073468695
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.7,32.2686573713281
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.75,34.4972006100743
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.8,37.3983506180525
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.85,40.5395991976805
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.9,45.0004499807994
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.95,49.7822514125862
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.975,58.6199803960367
2025-03-29,"wk inc flu hosp",1,"15",2025-04-05,"quantile",0.99,66.6382159005123
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.01,19.1345353074124
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.025,24.8824425580586
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.05,28.8857605689628
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.1,32.7268304473177
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.15,36.0665460816936
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.2,40.2156894206794
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.25,42.3860470144052
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.3,43.1410797118894
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.35,47.1849107293536
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.4,49.825804741649
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.45,51.1993863421489
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.5,53.5153114195974
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.55,54.7991282030123
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.6,56.1525901411527
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.65,56.5663121510513
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.7,59.9717861424756
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.75,62.6035005180972
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.8,66.8301130170164
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.85,71.5910156554293
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.9,76.9675345892166
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.95,85.8832932569246
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.975,99.3332659229736
2025-03-29,"wk inc flu hosp",1,"16",2025-04-05,"quantile",0.99,123.560019479862
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.01,93.5896569921788
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.025,135.399356039029
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.05,154.606698670216
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.1,162.026064508114
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.15,187.255577993436
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.2,199.94955547058
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.25,213.068135511675
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.3,222.939901538839
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.35,236.727145103983
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.4,248.789006024059
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.45,254.887614689084
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.5,272.437506911964
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.55,285.33050428426
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.6,290.400470254322
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.65,298.132913560935
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.7,308.690025021988
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.75,323.275415456379
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.8,340.343115342114
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.85,355.630523885007
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.9,395.360682182143
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.95,463.943659252393
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.975,557.301358625516
2025-03-29,"wk inc flu hosp",1,"17",2025-04-05,"quantile",0.99,715.855196943464
2025-03-29,"wk inc flu hosp",1,"18",2025-04-05,"quantile",0.01,77.7046733451372
2025-03-29,"wk inc flu hosp",1,"18",2025-04-05,"quantile",0.025,111.084580412588
2025-03-29,"wk inc flu hosp",1,"18",2025-04-05,"quantile",0.05,114.240416050023
2025-03-29,"wk inc flu hosp",1,"18",2025-04-05,"quantile",0.1,135.804643955561
2025-03-29,"wk inc flu hosp",1,"18",2025-04-05,"quantile",0.15,151.801243251852
2025-03-29,"wk inc flu hosp",1,"18",2025-04-05,"quantile",0.2,173.186889931761
2025-03-29,"wk inc flu hosp",1,"18",2025-04-05,"quantile",0.25,180.811144569576
2025-03-29,"wk inc flu hosp",1,"18",2025-04-05,"quantile",0.3,182.492969786864
2025-03-29,"wk inc flu hosp",1,"18",2025-04-05,"quantile",0.35,196.71454764082
2025-03-29,"wk inc flu hosp",1,"18",2025-04-05,"quantile",0.4,207.873714714169
