"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-05-10,"wk inc flu hosp",0,"48",2025-05-10,"quantile",0.75,166.579967975295
2025-05-10,"wk inc flu hosp",0,"48",2025-05-10,"quantile",0.8,173.67999867692
2025-05-10,"wk inc flu hosp",0,"48",2025-05-10,"quantile",0.85,176.834487823918
2025-05-10,"wk inc flu hosp",0,"48",2025-05-10,"quantile",0.9,181.283702173803
2025-05-10,"wk inc flu hosp",0,"48",2025-05-10,"quantile",0.95,198.768903626546
2025-05-10,"wk inc flu hosp",0,"48",2025-05-10,"quantile",0.975,213.535399141425
2025-05-10,"wk inc flu hosp",0,"48",2025-05-10,"quantile",0.99,258.593373836391
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.01,0.915413991964713
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.025,4.23331417521854
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.05,5.37279286157096
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.1,6.23129107694345
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.15,7.52647393008834
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.2,8.33176786598994
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.25,8.828224763344
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.3,9.16722082937214
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.35,9.88831821150723
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.4,10.4423883399953
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.45,10.9041991300958
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.5,11.1526345155456
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.55,11.4276018933532
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.6,11.5991328711699
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.65,12.1563759491518
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.7,12.3494700604453
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.75,12.7494363028529
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.8,13.4295121822268
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.85,14.5299652507396
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.9,15.6852793577731
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.95,18.0427958752429
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.975,21.1745389476899
2025-05-10,"wk inc flu hosp",0,"49",2025-05-10,"quantile",0.99,27.9901354666321
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.01,0
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.025,0
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.05,0.0570900497875732
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.1,0.469978757558416
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.15,0.941674250131978
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.2,1.17148309851064
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.25,1.45740772037221
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.3,1.68042119058574
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.35,2.01249846704723
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.4,2.21992975127866
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.45,2.48812674884701
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.5,2.79211360622232
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.55,3.00583163109313
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.6,3.24648238910868
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.65,3.46850230600313
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.7,3.8693434775832
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.75,4.34683649213583
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.8,4.99199482571031
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.85,5.82094815252647
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.9,7.15890085561288
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.95,8.83808913857984
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.975,10.1952709894313
2025-05-10,"wk inc flu hosp",0,"50",2025-05-10,"quantile",0.99,12.0710858529935
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.01,5.53595058745601
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.025,12.8897158089551
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.05,14.3168896370604
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.1,17.1817246204747
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.15,18.6918002376822
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.2,21.3414732036495
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.25,21.5814690801823
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.3,22.3795951800989
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.35,23.4517120091298
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.4,24.3818930189096
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.45,24.8943661685567
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.5,25.6108418663604
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.55,25.7020141020186
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.6,25.7830299517393
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.65,25.9301252930552
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.7,26.0110649928742
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.75,27.0023645001191
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.8,28.1855234788153
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.85,29.0507853937459
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.9,30.1801055726745
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.95,34.2677814624401
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.975,39.2651001576473
2025-05-10,"wk inc flu hosp",0,"51",2025-05-10,"quantile",0.99,58.4374396279584
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.01,4.64235133392976
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.025,8.99188658119266
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.05,10.357950617234
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.1,13.3797985929738
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.15,15.6289598805579
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.2,18.6416223176816
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.25,19.8671188936799
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.3,21.4015176341494
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.35,22.2191328981197
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.4,23.3899136708405
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.45,24.4161066438996
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.5,25.243920457182
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.55,25.6853332439913
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.6,25.7439225433597
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.65,25.9978997514971
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.7,26.1297197284288
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.75,27.284420569248
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.8,28.5569037278772
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.85,30.0793718202165
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.9,31.6784149897315
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.95,36.7854620389895
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.975,42.4959149842077
2025-05-10,"wk inc flu hosp",0,"53",2025-05-10,"quantile",0.99,55.1030879501644
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.01,0
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.025,0.781423499486591
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.05,1.7294426110374
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.1,2.63316808261075
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.15,3.43306428282638
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.2,3.99333273512897
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.25,4.46295764066262
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.3,4.92701636931406
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.35,5.24478964312812
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.4,5.80766850162667
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.45,6.5610707293359
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.5,7.14757418216617
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.55,7.75122421682266
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.6,8.24227981862459
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.65,9.0983152765653
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.7,9.47187892925093
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.75,10.5123738064198
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.8,11.1191612677649
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.85,12.5791172022354
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.9,14.71506905039
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.95,17.1619472608818
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.975,20.327382736963
2025-05-10,"wk inc flu hosp",0,"54",2025-05-10,"quantile",0.99,26.0108734186823
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.01,1.48211560914625
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.025,6.08191907020919
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.05,6.83645794937712
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.1,8.65182013188191
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.15,10.3804797894256
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.2,11.74139587478
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.25,12.9374115582781
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.3,13.8315696330581
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.35,15.2368684376781
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.4,15.8505772860905
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.45,16.6012727688873
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.5,17.2300185186769
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.55,17.5452214228433
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.6,18.3875016778295
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.65,18.6835042390101
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.7,19.0832159606681
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.75,19.7601743709123
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.8,21.6072420839407
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.85,22.9511731887391
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.9,25.5830914752108
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.95,29.920970262829
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.975,36.7111805263147
2025-05-10,"wk inc flu hosp",0,"55",2025-05-10,"quantile",0.99,51.3422951258079
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.01,0
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.025,0
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.05,0
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.1,0
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.15,0
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.2,0.0664583229484728
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.25,0.252996838776119
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.3,0.443620358694381
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.35,0.60963410113306
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.4,0.848114098044867
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.45,0.988881413360988
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.5,1.05107221757916
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.55,1.21413605708139
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.6,1.44564843233294
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.65,1.79243723882945
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.7,1.98882771681326
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.75,2.17174444579162
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.8,2.54497247240492
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.85,3.03411329971146
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.9,3.33916042682289
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.95,3.73083533275593
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.975,4.38336084525203
2025-05-10,"wk inc flu hosp",0,"56",2025-05-10,"quantile",0.99,5.97318796255561
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.01,37.7193425989226
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.025,50.4657431730501
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.05,55.4471087458386
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.1,63.3436911742946
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.15,67.253619079777
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.2,70.8336758596969
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.25,73.6935778098366
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.3,78.4134467046721
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.35,80.9155328329676
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.4,84.9726483671381
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.45,86.9486259366922
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.5,88.9491993854418
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.55,92.063401431908
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.6,96.5255222019448
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.65,98.3592916250946
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.7,101.78851945015
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.75,106.017132037649
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.8,111.953049252349
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.85,121.753739021365
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.9,129.907668959156
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.95,136.609141499964
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.975,147.06753397957
2025-05-10,"wk inc flu hosp",0,"72",2025-05-10,"quantile",0.99,171.546613475806
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.01,2.98655918711824
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.025,5.58838742150993
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.05,7.28339328424794
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.1,8.59001850236834
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.15,9.64011665205422
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.2,11.7242899626874
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.25,12.860946274678
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.3,13.5039738927425
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.35,14.5920053904729
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.4,15.2798107730391
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.45,15.9343416247471
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.5,15.980617060401
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.55,16.9396916357957
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.6,17.4365004921244
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.65,17.844168537992
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.7,18.2373713159446
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.75,19.4709626658473
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.8,20.6099337522203
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.85,22.3277897593968
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.9,24.4871058560612
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.95,29.9028685592202
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.975,35.8065483912545
2025-05-10,"wk inc flu hosp",1,"01",2025-05-17,"quantile",0.99,48.4550226145351
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.01,0.186599144776384
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.025,0.693836036103273
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.05,1.07117244068564
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.1,1.42383800681574
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.15,1.87044590158065
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.2,2.35789404239168
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.25,2.59906192864073
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.3,3.0029279256729
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.35,3.13133413479379
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.4,3.67320537834355
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.45,4.02966350394225
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.5,4.32031385139244
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.55,4.72151308373182
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.6,4.97681943305851
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.65,5.21474067004512
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.7,5.55954515221552
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.75,5.95728008497357
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.8,6.59838030832545
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.85,7.32219698732767
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.9,8.33360681903263
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.95,10.4144391424661
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.975,12.218842639033
2025-05-10,"wk inc flu hosp",1,"02",2025-05-17,"quantile",0.99,15.0251251155653
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.01,22.9345909527958
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.025,26.9767367427281
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.05,32.0494049320415
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.1,37.2982261391755
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.15,40.3875869032314
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.2,46.3562325578777
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.25,47.7509190909162
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.3,50.3586592486346
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.35,52.9835314498287
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.4,53.2454027498813
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.45,54.2501923712284
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.5,54.8066172764205
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.55,55.4751849931073
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.6,56.1351032022478
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.65,57.1305356745218
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.7,58.7608129266615
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.75,60.728320812156
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.8,64.3438258894611
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.85,66.7648372265833
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.9,71.8602116890171
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.95,80.4269434341004
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.975,91.4928349730813
2025-05-10,"wk inc flu hosp",1,"04",2025-05-17,"quantile",0.99,116.684793547292
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.01,0
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.025,0.682835229599056
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.05,1.39727875265109
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.1,2.22603675461317
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.15,3.1242154506795
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.2,4.20669092217422
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.25,5.29796978933903
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.3,6.29911950749457
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.35,7.09015241855566
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.4,7.9443285076813
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.45,8.49598666478248
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.5,8.90624340133753
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.55,9.30654633233545
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.6,10.4657901852698
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.65,11.1571844794789
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.7,11.1597022261173
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.75,12.3037107129508
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.8,12.5539144766356
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.85,14.2600683445482
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.9,15.5027172889681
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.95,18.7548953641074
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.975,21.3436720691578
2025-05-10,"wk inc flu hosp",1,"05",2025-05-17,"quantile",0.99,29.7052707474962
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.01,88.0678398882924
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.025,116.244432225343
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.05,121.731078009276
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.1,136.141134675311
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.15,151.13155732751
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.2,173.050137929255
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.25,179.096540954485
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.3,186.754919606831
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.35,189.545797919045
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.4,190.206381540863
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.45,192.102953023198
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.5,192.724619080627
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.55,193.444917791831
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.6,194.584386040695
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.65,194.688225983329
2025-05-10,"wk inc flu hosp",1,"06",2025-05-17,"quantile",0.7,195.08567076347
