"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-02-22,"wk inc flu hosp",1,"08",2025-03-01,"quantile",0.6,423.275451675597
2025-02-22,"wk inc flu hosp",1,"08",2025-03-01,"quantile",0.65,433.637688896026
2025-02-22,"wk inc flu hosp",1,"08",2025-03-01,"quantile",0.7,458.896722320683
2025-02-22,"wk inc flu hosp",1,"08",2025-03-01,"quantile",0.75,469.92611286719
2025-02-22,"wk inc flu hosp",1,"08",2025-03-01,"quantile",0.8,503.907183317847
2025-02-22,"wk inc flu hosp",1,"08",2025-03-01,"quantile",0.85,539.271238930302
2025-02-22,"wk inc flu hosp",1,"08",2025-03-01,"quantile",0.9,579.070527454952
2025-02-22,"wk inc flu hosp",1,"08",2025-03-01,"quantile",0.95,660.054789255512
2025-02-22,"wk inc flu hosp",1,"08",2025-03-01,"quantile",0.975,727.366495128043
2025-02-22,"wk inc flu hosp",1,"08",2025-03-01,"quantile",0.99,903.955942313762
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.01,158.483403825579
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.025,197.969433249081
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.05,211.672628336833
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.1,222.004784751815
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.15,249.109135182658
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.2,253.901147599978
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.25,272.672650142889
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.3,283.872392630055
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.35,300.036518312925
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.4,313.83301956064
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.45,322.013268643623
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.5,331.68539878718
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.55,344.66244504344
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.6,354.31628575119
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.65,367.933376825139
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.7,386.517125068336
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.75,402.104433967678
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.8,420.946461686368
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.85,450.818148950765
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.9,490.222753158717
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.95,564.276720473525
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.975,633.422066883329
2025-02-22,"wk inc flu hosp",1,"09",2025-03-01,"quantile",0.99,782.355702626144
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.01,44.7945627293713
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.025,50.2895763737945
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.05,52.7538153121375
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.1,58.928954893579
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.15,65.9445197096572
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.2,72.1658830939801
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.25,77.9242819715393
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.3,79.7344320213983
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.35,87.3419515304093
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.4,92.3729142289979
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.45,97.1152225639924
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.5,98.2882116428796
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.55,101.129895958444
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.6,105.933238085182
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.65,110.640563233135
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.7,116.515472824086
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.75,124.617036556553
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.8,134.994186943522
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.85,141.597777824855
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.9,156.528484767672
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.95,185.709268303585
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.975,216.88221780855
2025-02-22,"wk inc flu hosp",1,"10",2025-03-01,"quantile",0.99,264.627323926605
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.01,15.6613089104143
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.025,18.1855182446453
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.05,22.1015822278271
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.1,25.6872800484343
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.15,30.4952814563478
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.2,35.0586195021697
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.25,37.8361987504233
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.3,37.8904662923202
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.35,40.4053355621111
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.4,42.4640601095082
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.45,43.9013652930624
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.5,44.0937107155077
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.55,44.1374659060813
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.6,45.9678815561172
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.65,46.1031414292817
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.7,47.7481898363985
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.75,49.8495984091237
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.8,55.2068860536517
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.85,61.3756769831333
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.9,73.2932718512228
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.95,86.7428817050429
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.975,111.688042012567
2025-02-22,"wk inc flu hosp",1,"11",2025-03-01,"quantile",0.99,152.997869735518
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.01,714.626835718114
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.025,871.354539904661
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.05,1050.94397664868
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.1,1207.72014207725
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.15,1320.39417499217
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.2,1505.84207936939
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.25,1640.75300266696
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.3,1727.64192245087
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.35,1771.43026114524
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.4,1781.16041089891
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.45,1791.71254793358
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.5,1796.53982571848
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.55,1817.81866840221
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.6,1826.33616523233
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.65,1853.41397439582
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.7,1863.622549092
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.75,1889.78550536265
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.8,2024.33250627939
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.85,2222.73055076819
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.9,2326.07327594329
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.95,2749.98503629347
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.975,3013.70638876922
2025-02-22,"wk inc flu hosp",1,"12",2025-03-01,"quantile",0.99,3762.8937878979
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.01,71.6512621304137
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.025,92.6368728488615
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.05,125.173577692028
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.1,171.666904284092
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.15,219.65816158997
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.2,256.401321135655
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.25,280.388270813325
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.3,297.938980422011
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.35,312.44940429609
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.4,328.056082468683
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.45,333.867521666437
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.5,345.014278952944
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.55,349.417497720292
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.6,354.917103375763
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.65,355.046095507156
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.7,366.110999907872
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.75,366.677735082752
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.8,427.370563231147
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.85,472.665898726577
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.9,553.747747012663
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.95,677.53579909855
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.975,746.466451029685
2025-02-22,"wk inc flu hosp",1,"13",2025-03-01,"quantile",0.99,931.982731022276
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.01,21.5775119613217
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.025,24.4793620949351
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.05,31.6719735258998
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.1,39.6901933556655
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.15,45.4551456101953
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.2,50.9209806965546
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.25,56.5992371109561
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.3,60.8530120135287
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.35,64.8175839103654
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.4,67.6297710223146
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.45,67.8663836585467
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.5,69.3202294891481
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.55,70.6189799326125
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.6,71.4529100429325
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.65,75.0622341141891
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.7,76.5622421196748
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.75,80.3869222511392
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.8,84.718291278555
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.85,92.2689218728852
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.9,101.349992361583
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.95,117.049380477015
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.975,129.810358189079
2025-02-22,"wk inc flu hosp",1,"15",2025-03-01,"quantile",0.99,144.688174987899
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.01,37.1162432224678
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.025,47.57613759853
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.05,58.2476003622952
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.1,73.0029268196683
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.15,85.2697294249182
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.2,94.0254548093932
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.25,99.973085319321
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.3,106.005490734447
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.35,114.876718416809
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.4,122.084902345155
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.45,124.726196259428
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.5,126.10896064225
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.55,126.314520225874
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.6,130.167074115215
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.65,130.408236109968
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.7,132.177162137804
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.75,133.045466323569
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.8,136.622058576299
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.85,153.088492351557
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.9,169.054629869854
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.95,193.896714473744
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.975,210.500764245484
2025-02-22,"wk inc flu hosp",1,"16",2025-03-01,"quantile",0.99,254.305494605501
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.01,572.237373342727
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.025,660.583175277074
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.05,693.089753751496
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.1,744.504353158268
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.15,848.187248068647
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.2,914.966467411237
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.25,955.252853798863
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.3,957.508523529847
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.35,971.771416095299
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.4,1031.69195012237
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.45,1089.19242408668
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.5,1126.33115743705
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.55,1130.8182148687
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.6,1140.85586648504
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.65,1177.41961183186
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.7,1230.22017980162
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.75,1346.33120378234
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.8,1393.0774148062
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.85,1500.99246576496
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.9,1627.86893476472
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.95,1873.37125413737
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.975,2171.22009417117
2025-02-22,"wk inc flu hosp",1,"17",2025-03-01,"quantile",0.99,2792.30442052974
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.01,545.941337506196
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.025,617.63399582172
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.05,638.577748990748
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.1,668.978003196387
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.15,736.128714513453
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.2,824.562868757301
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.25,858.251438340066
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.3,886.601962619349
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.35,943.95945210549
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.4,980.395693325207
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.45,1047.37332480184
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.5,1053.76208550701
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.55,1061.23575005037
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.6,1083.40397918018
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.65,1104.66281089188
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.7,1145.49095205857
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.75,1211.31472261619
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.8,1277.89197236036
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.85,1369.55052068394
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.9,1492.04130219959
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.95,1685.93847847091
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.975,1953.44853684002
2025-02-22,"wk inc flu hosp",1,"18",2025-03-01,"quantile",0.99,2404.91196250298
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.01,143.750772189224
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.025,172.025564701014
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.05,174.170340721039
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.1,184.557028539585
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.15,212.821546586978
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.2,225.766445778729
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.25,238.161910041176
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.3,246.491417103963
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.35,254.213610979496
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.4,268.403446778134
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.45,278.793063781313
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.5,280.55972688133
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.55,293.594781280857
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.6,302.066274334286
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.65,313.087200470672
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.7,324.025110899225
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.75,359.865630329059
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.8,368.407160611834
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.85,391.359115179705
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.9,428.032155640147
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.95,489.193792154236
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.975,584.240215308997
2025-02-22,"wk inc flu hosp",1,"19",2025-03-01,"quantile",0.99,721.55398443797
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.01,140.606683827146
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.025,155.962564478141
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.05,168.705916398114
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.1,176.578047437206
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.15,207.350749846393
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.2,229.099217030126
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.25,245.998015265886
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.3,252.066507691745
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.35,271.359422322052
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.4,284.516102692435
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.45,292.560998421733
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.5,299.656744702328
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.55,300.585579753047
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.6,313.987529234537
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.65,323.17930376969
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.7,333.545611198007
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.75,351.997829978758
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.8,366.296663596273
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.85,391.890566353463
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.9,424.359472429571
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.95,482.317571641165
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.975,558.756667303561
2025-02-22,"wk inc flu hosp",1,"20",2025-03-01,"quantile",0.99,698.391212277691
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.01,320.511308585156
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.025,342.935167749451
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.05,366.432343522424
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.1,376.849496078438
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.15,426.106551480967
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.2,471.259696869046
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.25,509.239794096018
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.3,540.233603266539
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.35,590.155676348423
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.4,607.752909906753
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.45,658.712758791877
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.5,660.544522472827
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.55,695.32336794251
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.6,708.077506172813
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.65,718.935932612959
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.7,747.64877451982
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.75,811.790499274401
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.8,865.502826293707
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.85,912.605003386442
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.9,1007.50915590131
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.95,1117.99337373468
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.975,1302.60741345462
2025-02-22,"wk inc flu hosp",1,"21",2025-03-01,"quantile",0.99,1622.2401222909
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.01,76.8704913307985
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.025,104.990701667029
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.05,121.295439647292
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.1,150.212321832942
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.15,176.466601687862
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.2,202.078871729605
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.25,221.34293723704
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.3,223.914875109163
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.35,242.50887904883
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.4,259.212993845293
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.45,259.238020740134
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.5,261.279987475136
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.55,263.289277969314
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.6,263.789381436941
2025-02-22,"wk inc flu hosp",1,"22",2025-03-01,"quantile",0.65,265.372149554241
