"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-02-01,"wk inc flu hosp",0,"33",2025-02-01,"quantile",0.55,110.225805509554
2025-02-01,"wk inc flu hosp",0,"33",2025-02-01,"quantile",0.6,111.410328506472
2025-02-01,"wk inc flu hosp",0,"33",2025-02-01,"quantile",0.65,114.962895134173
2025-02-01,"wk inc flu hosp",0,"33",2025-02-01,"quantile",0.7,122.588957834721
2025-02-01,"wk inc flu hosp",0,"33",2025-02-01,"quantile",0.75,126.739486509069
2025-02-01,"wk inc flu hosp",0,"33",2025-02-01,"quantile",0.8,130.312865738124
2025-02-01,"wk inc flu hosp",0,"33",2025-02-01,"quantile",0.85,138.671510588932
2025-02-01,"wk inc flu hosp",0,"33",2025-02-01,"quantile",0.9,148.266283508003
2025-02-01,"wk inc flu hosp",0,"33",2025-02-01,"quantile",0.95,161.502643970691
2025-02-01,"wk inc flu hosp",0,"33",2025-02-01,"quantile",0.975,173.56078512895
2025-02-01,"wk inc flu hosp",0,"33",2025-02-01,"quantile",0.99,202.709192791675
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.01,556.424193175818
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.025,754.347669004655
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.05,939.737357122946
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.1,1045.32114855221
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.15,1082.17725164492
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.2,1121.63308293525
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.25,1130.08547925034
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.3,1170.02072916704
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.35,1224.67171895216
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.4,1260.13607759622
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.45,1326.96840464465
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.5,1375.1350528182
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.55,1409.9760300944
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.6,1437.67629162015
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.65,1478.65920734387
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.7,1537.05379745195
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.75,1604.28882655554
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.8,1639.57582693319
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.85,1703.99692972334
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.9,1790.89900926273
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.95,1881.76178410587
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.975,2018.85969466136
2025-02-01,"wk inc flu hosp",0,"34",2025-02-01,"quantile",0.99,2549.34906351179
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.01,37.8367106487369
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.025,61.3507856758687
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.05,76.6250858124956
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.1,88.8243361965453
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.15,97.080108150245
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.2,101.74653326573
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.25,106.919150065643
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.3,111.134622774289
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.35,116.018646490226
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.4,118.481191723464
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.45,124.566829117901
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.5,128.648329682838
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.55,132.187217249607
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.6,133.071797445978
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.65,140.462647681885
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.7,141.957026538989
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.75,147.037350045915
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.8,152.031494937823
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.85,158.375487277003
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.9,165.567352538601
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.95,179.142376219603
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.975,195.802540988692
2025-02-01,"wk inc flu hosp",0,"35",2025-02-01,"quantile",0.99,248.05921798349
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.01,1113.2605347339
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.025,1453.02947577644
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.05,1715.23766856589
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.1,1826.27505218932
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.15,1891.37013962352
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.2,1985.82143490969
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.25,2023.57313119003
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.3,2104.89958677562
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.35,2216.96657533848
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.4,2276.08063307463
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.45,2411.84260172857
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.5,2429.81498765706
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.55,2519.33369965574
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.6,2527.92171443601
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.65,2591.92358212307
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.7,2695.21347994478
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.75,2765.81357656292
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.8,2838.54956790342
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.85,2985.80179176137
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.9,3096.80832023169
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.95,3214.01923273951
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.975,3423.34800671738
2025-02-01,"wk inc flu hosp",0,"36",2025-02-01,"quantile",0.99,4347.1004477803
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.01,554.01968462634
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.025,718.923277581035
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.05,911.789684605617
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.1,1010.16374462437
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.15,1026.10751485534
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.2,1071.91145536998
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.25,1074.38506593127
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.3,1125.6636105889
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.35,1173.80767902255
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.4,1227.17436153883
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.45,1294.03835165313
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.5,1321.53757325881
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.55,1344.34160953667
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.6,1387.85514989004
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.65,1429.60111495712
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.7,1489.94811524528
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.75,1532.8070811233
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.8,1571.141539104
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.85,1634.35668608038
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.9,1678.57147584543
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.95,1746.6770693346
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.975,1906.62453594951
2025-02-01,"wk inc flu hosp",0,"37",2025-02-01,"quantile",0.99,2393.86528890332
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.01,33.3057505156297
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.025,40.0470745112033
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.05,49.8182259542699
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.1,58.3762053949624
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.15,63.1345298845797
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.2,66.1370687931366
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.25,68.7223998139186
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.3,70.9272628770973
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.35,74.5313583681692
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.4,78.1555465140617
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.45,79.7158649095861
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.5,83.9960488992443
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.55,86.3209592058578
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.6,89.2421103209328
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.65,93.4701895827412
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.7,97.4153165809651
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.75,101.069729542526
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.8,104.671239357106
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.85,109.941905548445
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.9,117.09713191445
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.95,128.2580984667
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.975,137.750192431798
2025-02-01,"wk inc flu hosp",0,"38",2025-02-01,"quantile",0.99,162.286178590596
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.01,612.611983005278
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.025,833.046092702363
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.05,1058.02336165111
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.1,1149.31224952247
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.15,1183.79974066584
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.2,1213.39948556414
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.25,1226.04082149684
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.3,1268.19793685268
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.35,1321.5717651436
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.4,1378.92846879173
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.45,1440.0720010746
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.5,1486.65635094982
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.55,1548.07014667093
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.6,1571.41989808505
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.65,1635.12588590199
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.7,1676.15215188624
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.75,1722.56619486323
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.8,1772.53302624035
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.85,1886.46075528226
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.9,1928.78929821062
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.95,2057.77086027354
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.975,2176.62608607039
2025-02-01,"wk inc flu hosp",0,"39",2025-02-01,"quantile",0.99,2700.58244841227
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.01,245.087064955221
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.025,297.574691641752
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.05,380.091468844596
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.1,442.608785876162
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.15,470.24916780378
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.2,490.037099621232
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.25,511.575808633402
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.3,531.235798718027
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.35,555.919142931389
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.4,568.559293062159
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.45,591.447774021643
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.5,598.975803033728
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.55,618.494950399754
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.6,639.913085066529
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.65,653.791395704431
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.7,669.548604373202
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.75,694.32100565845
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.8,713.40868219001
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.85,736.823030759412
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.9,767.602030728465
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.95,842.960710077441
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.975,873.21599659972
2025-02-01,"wk inc flu hosp",0,"40",2025-02-01,"quantile",0.99,1048.10948925805
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.01,48.4788106477601
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.025,83.4768735616367
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.05,100.012807762391
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.1,114.580383642135
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.15,123.365491513731
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.2,133.090316588693
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.25,141.287480471683
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.3,148.24993099199
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.35,157.891584343202
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.4,166.649828209913
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.45,171.408087007935
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.5,179.029309748188
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.55,187.637939702245
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.6,189.232463557683
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.65,192.634025934592
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.7,200.574380135818
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.75,208.980197885933
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.8,218.900212190063
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.85,233.527422347661
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.9,244.673773722857
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.95,276.019176136269
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.975,300.252006776922
2025-02-01,"wk inc flu hosp",0,"41",2025-02-01,"quantile",0.99,385.146198546827
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.01,1250.87370669796
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.025,1630.15959885536
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.05,1937.65076376219
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.1,2063.2352306727
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.15,2138.26317812777
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.2,2157.48108180925
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.25,2184.77873000626
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.3,2261.93767931073
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.35,2369.59836546999
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.4,2417.31540167757
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.45,2506.09266530834
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.5,2525.45932930572
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.55,2579.6826323944
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.6,2638.31707930718
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.65,2714.7155230356
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.7,2846.80931654586
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.75,2935.79298666171
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.8,3070.44555941152
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.85,3222.63465241899
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.9,3333.31760218941
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.95,3507.57123658133
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.975,3752.00288115915
2025-02-01,"wk inc flu hosp",0,"42",2025-02-01,"quantile",0.99,4597.51474374738
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.01,37.8869241475259
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.025,50.2332455648894
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.05,61.1051121868474
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.1,66.9830046956705
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.15,69.5886259808661
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.2,71.6950233100687
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.25,73.3597621476015
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.3,76.7913160084992
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.35,79.5701376537164
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.4,83.6294242443915
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.45,86.8983213252956
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.5,88.8987739751154
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.55,92.5771228772854
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.6,94.2500232491041
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.65,98.0868571185014
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.7,103.898830471558
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.75,106.319515729196
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.8,110.141765587658
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.85,115.74562668454
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.9,121.854575930321
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.95,130.33879651084
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.975,143.508320274113
2025-02-01,"wk inc flu hosp",0,"44",2025-02-01,"quantile",0.99,178.342305386247
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.01,271.495322313266
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.025,367.451084478405
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.05,457.572448702055
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.1,514.143868187846
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.15,515.727545634406
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.2,527.004805731282
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.25,537.347818234952
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.3,560.436038419285
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.35,593.582734105526
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.4,615.588978353608
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.45,651.593932717924
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.5,668.403444988554
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.55,689.46684468666
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.6,712.235727844849
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.65,728.531626958774
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.7,756.380746729665
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.75,779.59110113381
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.8,794.604295644289
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.85,842.49866959575
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.9,865.145157055971
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.95,914.356316332625
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.975,960.716542453921
2025-02-01,"wk inc flu hosp",0,"45",2025-02-01,"quantile",0.99,1197.4695258533
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.01,35.8646043495404
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.025,42.1402245547691
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.05,48.1605115433825
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.1,56.5326862030308
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.15,62.2396171550118
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.2,65.9671647796007
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.25,69.1985904254324
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.3,69.8933539930171
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.35,71.7406265176924
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.4,76.4393092378804
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.45,78.4657349144799
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.5,80.8320790503148
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.55,84.6714398915871
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.6,87.6356343688856
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.65,90.0615415693175
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.7,92.5489985366287
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.75,96.1189059428295
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.8,97.6313225136369
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.85,100.859284259061
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.9,104.044329168439
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.95,114.921681289934
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.975,124.085257637604
2025-02-01,"wk inc flu hosp",0,"46",2025-02-01,"quantile",0.99,151.580468697744
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.01,164.184756068083
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.025,240.13827624777
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.05,314.314895806193
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.1,349.26574207774
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.15,380.511724726579
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.2,413.097604866832
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.25,425.08977147025
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.3,445.756640017513
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.35,455.111301750148
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.4,477.085871623087
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.45,499.685587159945
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.5,518.524425642053
2025-02-01,"wk inc flu hosp",0,"47",2025-02-01,"quantile",0.55,530.30078340143
