"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.25,8.02782116894424
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.3,8.88237985357284
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.35,9.87368223499592
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.4,10.5013470173242
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.45,11.1971782410929
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.5,12.2802518731161
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.55,12.8489689064507
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.6,13.699774261533
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.65,14.8314922023402
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.7,15.3316846451203
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.75,16.6135439123557
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.8,18.3091076002575
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.85,19.6521457233139
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.9,20.9093055143137
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.95,24.3983098413446
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.975,27.6701733008287
2024-11-30,"wk inc flu hosp",0,"33",2024-11-30,"quantile",0.99,30.9173997190039
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.01,0
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.025,0
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.05,0
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.1,2.91588914580763
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.15,5.86552390619892
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.2,8.01019857091759
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.25,10.5419505388853
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.3,13.0622273589394
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.35,15.9566050348185
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.4,18.1201292269334
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.45,20.6155942542523
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.5,22.9584536848654
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.55,25.7959248755796
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.6,27.8966794320979
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.65,30.1575459568161
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.7,31.4470221852705
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.75,35.3808302774316
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.8,40.9817075838579
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.85,47.4722071951817
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.9,55.1322752144844
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.95,68.1802168557329
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.975,78.4782756884724
2024-11-30,"wk inc flu hosp",0,"34",2024-11-30,"quantile",0.99,94.7420821223812
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.01,10.787952141056
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.025,15.4061232869891
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.05,18.2491388033001
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.1,21.0512118462385
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.15,23.2068133968416
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.2,24.2507092191801
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.25,25.1033592478735
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.3,26.4508896430435
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.35,27.1586907889141
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.4,28.4830966414468
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.45,29.8840979434716
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.5,30.8843250486246
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.55,32.4583786775327
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.6,33.4978912532402
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.65,34.6371931240667
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.7,36.9913000691458
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.75,38.2715676410346
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.8,41.3783944643394
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.85,43.3684237100497
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.9,48.5624183616064
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.95,58.6965254092009
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.975,62.6223502940975
2024-11-30,"wk inc flu hosp",0,"35",2024-11-30,"quantile",0.99,69.2793873585415
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.01,45.5495449488305
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.025,56.6940126401422
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.05,66.3944049171233
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.1,74.869284411912
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.15,80.1860147752908
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.2,85.6711546048836
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.25,90.4025742039062
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.3,92.33914664062
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.35,94.3659626457703
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.4,97.9869157008414
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.45,99.565028655379
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.5,105.098420093068
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.55,110.205778247621
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.6,111.595169317323
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.65,117.129419826132
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.7,124.278798420943
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.75,131.125304330201
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.8,142.26646256195
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.85,148.566086044116
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.9,159.742536483504
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.95,183.968959819305
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.975,215.659014015829
2024-11-30,"wk inc flu hosp",0,"36",2024-11-30,"quantile",0.99,243.759531096532
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.01,9.53637644576669
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.025,15.6462125448127
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.05,19.1679672760087
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.1,24.3819080995606
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.15,26.9304338715962
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.2,29.8112223934218
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.25,32.5207089733072
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.3,34.5691174809202
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.35,35.8953324665046
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.4,37.8078444540794
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.45,39.0155724412571
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.5,41.4994028017823
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.55,43.6206372406606
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.6,44.4932969460149
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.65,46.3662656930015
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.7,49.7201786699073
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.75,52.40854626104
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.8,58.8181758766885
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.85,62.1086107153481
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.9,68.4066299506062
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.95,78.946326293512
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.975,89.2770813923172
2024-11-30,"wk inc flu hosp",0,"37",2024-11-30,"quantile",0.99,106.17474860539
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.01,0
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.025,0
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.05,0.0378503651166615
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.1,0.268160463810794
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.15,0.590308621948635
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.2,0.828812795922875
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.25,1.24851894333149
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.3,1.54091345135683
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.35,1.63005127243058
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.4,1.93584460630594
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.45,2.43168501177697
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.5,2.70535482851965
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.55,2.96773778111017
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.6,3.1920744829011
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.65,3.54267920945375
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.7,3.86638039813438
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.75,4.12534810475632
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.8,4.54402040289797
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.85,5.0542586248235
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.9,5.81643178810939
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.95,7.44731518565623
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.975,8.95492211167575
2024-11-30,"wk inc flu hosp",0,"38",2024-11-30,"quantile",0.99,11.4304440616729
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.01,295.205795958602
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.025,313.419858845495
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.05,347.918047448653
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.1,383.467745799055
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.15,405.648880946578
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.2,439.818039656977
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.25,455.949816573786
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.3,482.986772540686
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.35,496.630520318002
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.4,511.063365577671
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.45,540.797234597579
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.5,560.198411990314
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.55,573.274976276738
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.6,594.952617544459
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.65,614.399050119284
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.7,632.510678021889
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.75,647.994203661741
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.8,677.048563536142
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.85,713.150299659651
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.9,748.584256136111
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.95,820.769011048469
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.975,905.431438488313
2024-11-30,"wk inc flu hosp",0,"39",2024-11-30,"quantile",0.99,984.509778310566
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.01,1.59394086490365
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.025,7.29495324113006
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.05,9.59873736097105
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.1,12.0684939959313
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.15,12.6500773512227
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.2,13.43570279941
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.25,13.8651059433166
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.3,15.3335066501293
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.35,16.447795096903
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.4,17.5603046611693
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.45,19.1349856331235
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.5,20.0594530485042
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.55,21.0425869462689
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.6,21.924034236925
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.65,22.2212180230918
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.7,24.0869150176487
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.75,25.281994360917
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.8,28.968347799985
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.85,30.2478126533931
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.9,34.9281671028408
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.95,42.4464959742966
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.975,50.8736394778209
2024-11-30,"wk inc flu hosp",0,"40",2024-11-30,"quantile",0.99,61.4824224737888
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.01,20.4121325345541
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.025,27.1604377904682
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.05,33.3047753356922
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.1,41.4324868820614
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.15,44.8206381059121
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.2,48.0417452202471
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.25,50.7257157803693
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.3,53.2588156216133
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.35,53.3292135435922
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.4,55.7183799071136
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.45,57.5894216890063
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.5,60.6146130502615
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.55,61.6038800879203
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.6,63.8655049894067
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.65,64.4103690850923
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.7,66.2124631234689
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.75,67.6841073674173
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.8,73.9734975951785
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.85,80.644790947406
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.9,89.1717352844597
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.95,104.761548413907
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.975,113.159897216796
2024-11-30,"wk inc flu hosp",0,"41",2024-11-30,"quantile",0.99,139.263341353308
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.01,75.7683356639768
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.025,90.4305968918994
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.05,105.251653538722
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.1,120.794730525233
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.15,125.577631184553
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.2,133.716139411441
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.25,135.857334410361
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.3,138.688910513126
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.35,146.021137887229
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.4,150.695497817559
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.45,155.192408869336
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.5,161.644874992939
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.55,169.225122834973
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.6,172.874349479517
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.65,177.913556137042
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.7,184.568091616447
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.75,189.969938385828
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.8,197.103724416136
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.85,204.349231243295
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.9,217.853938365835
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.95,238.671836336275
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.975,260.82565533668
2024-11-30,"wk inc flu hosp",0,"42",2024-11-30,"quantile",0.99,301.662538253052
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.01,0
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.025,0
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.05,0.230549273612333
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.1,0.601695680259072
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.15,0.846720942483283
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.2,1.13649363716768
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.25,1.36842539379019
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.3,1.57123701853798
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.35,1.79746221267065
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.4,2.13976700896953
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.45,2.36161500407406
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.5,2.67464120350195
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.55,2.99353480770297
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.6,3.18168270158168
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.65,3.37769406303527
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.7,3.70339435294329
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.75,3.9510252589347
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.8,4.29299216559201
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.85,4.85658158631406
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.9,5.51585742363335
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.95,6.91730564829361
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.975,7.89914895254944
2024-11-30,"wk inc flu hosp",0,"44",2024-11-30,"quantile",0.99,9.73169032892003
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.01,2.17222916508886
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.025,6.11541887873855
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.05,8.70200855020938
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.1,10.9117701570934
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.15,11.2404473525453
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.2,12.0776822533403
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.25,13.0005155020995
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.3,13.7868771010563
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.35,14.7034851433669
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.4,15.6299436060129
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.45,16.3900791932667
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.5,17.2377643302051
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.55,18.4659322824128
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.6,20.4543493239624
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.65,21.7263898545331
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.7,22.7695799755936
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.75,24.3019462313656
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.8,26.2034698253449
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.85,27.5103671162823
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.9,29.4063849077777
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.95,33.9178230594364
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.975,38.7542001714421
2024-11-30,"wk inc flu hosp",0,"45",2024-11-30,"quantile",0.99,49.3485451528451
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.01,0
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.025,0
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.05,0
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.1,0.0253223523192497
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.15,0.29345103722907
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.2,0.34350472020981
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.25,0.466816855433506
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.3,0.763416116001961
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.35,1.08774959064793
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.4,1.27898780349654
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.45,1.45799548344507
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.5,1.71058458532762
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.55,1.86851032310784
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.6,2.19471189216958
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.65,2.59373485674151
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.7,2.69879847605816
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.75,2.80764492864184
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.8,2.96470009453985
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.85,3.29878631546492
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.9,3.82567519073238
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.95,5.23085530688466
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.975,7.3099498931847
2024-11-30,"wk inc flu hosp",0,"46",2024-11-30,"quantile",0.99,10.3999988152043
2024-11-30,"wk inc flu hosp",0,"47",2024-11-30,"quantile",0.01,23.1777228133239
2024-11-30,"wk inc flu hosp",0,"47",2024-11-30,"quantile",0.025,29.8196719714568
2024-11-30,"wk inc flu hosp",0,"47",2024-11-30,"quantile",0.05,33.3592660791944
2024-11-30,"wk inc flu hosp",0,"47",2024-11-30,"quantile",0.1,38.7485467073901
2024-11-30,"wk inc flu hosp",0,"47",2024-11-30,"quantile",0.15,42.1224058154452
2024-11-30,"wk inc flu hosp",0,"47",2024-11-30,"quantile",0.2,43.980615944064
