"reference_date","target","horizon","location","target_end_date","output_type","output_type_id","value"
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.15,311.71014676179
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.2,316.559228887229
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.25,327.309028955489
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.3,333.807239413753
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.35,335.675068673373
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.4,340.234741330642
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.45,340.487929654505
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.5,344.099289374575
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.55,352.897616325788
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.6,361.92624787403
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.65,371.634738260519
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.7,381.870466826473
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.75,392.405233034959
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.8,398.176208733823
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.85,413.970423275023
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.9,433.667721574524
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.95,487.075954429153
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.975,562.910249442853
2025-03-15,"wk inc flu hosp",0,"55",2025-03-15,"quantile",0.99,702.875654543534
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.01,9.22273751490412
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.025,14.4574199216922
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.05,18.8463910019581
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.1,22.472960200117
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.15,24.3098015435524
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.2,25.1395296410405
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.25,27.0888199889059
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.3,27.4628733934025
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.35,29.3637765117605
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.4,30.5047052144818
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.45,31.8913340416062
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.5,32.4775936214804
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.55,33.1732937062105
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.6,33.5728671153275
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.65,35.0194601259009
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.7,37.2247958433968
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.75,37.882170484617
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.8,39.1029942858686
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.85,41.1802729297676
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.9,45.402231199538
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.95,52.8906332408856
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.975,60.4180941637728
2025-03-15,"wk inc flu hosp",0,"56",2025-03-15,"quantile",0.99,71.5871410767637
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.01,76.39840705356
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.025,94.0864448673625
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.05,115.111389124947
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.1,142.388219597227
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.15,158.965851107021
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.2,173.682761655901
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.25,180.708128418273
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.3,192.366165677953
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.35,198.610925220636
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.4,205.211968145594
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.45,210.019097226357
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.5,211.582354339945
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.55,217.152587794397
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.6,221.021853109587
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.65,227.411813637407
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.7,237.468841682832
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.75,246.008221669899
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.8,262.264189008725
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.85,283.392997968906
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.9,316.833661905996
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.95,351.21627666778
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.975,387.079041850201
2025-03-15,"wk inc flu hosp",0,"72",2025-03-15,"quantile",0.99,415.731033679277
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.01,79.2669807343721
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.025,106.496315076192
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.05,127.064985086591
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.1,149.055790028841
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.15,162.223389886613
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.2,181.817521581545
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.25,189.003471102258
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.3,192.730154104158
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.35,207.37533628045
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.4,216.442365141644
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.45,222.251125192469
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.5,225.152583505269
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.55,226.584653732093
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.6,226.745002830141
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.65,237.149051821068
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.7,249.698595812164
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.75,263.232936018903
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.8,270.519812401767
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.85,289.178073104326
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.9,323.654693204777
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.95,360.232743856645
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.975,407.534103066154
2025-03-15,"wk inc flu hosp",1,"01",2025-03-22,"quantile",0.99,482.200875440367
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.01,15.445483252652
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.025,18.0753736772517
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.05,21.4975167030186
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.1,27.3244598972283
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.15,30.9489766087598
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.2,35.0904281643105
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.25,37.3303673227079
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.3,38.5446331763708
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.35,41.1674375548479
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.4,43.3751392450505
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.45,45.3014043338826
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.5,45.6544596861476
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.55,46.5218323974941
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.6,47.7845052423723
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.65,48.838314244023
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.7,50.4358985009196
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.75,52.5171181228295
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.8,54.5324714306328
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.85,60.360738806599
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.9,67.7033523649202
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.95,75.2704006114221
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.975,82.937841404096
2025-03-15,"wk inc flu hosp",1,"02",2025-03-22,"quantile",0.99,89.9297429309701
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.01,185.956947617166
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.025,221.724429253249
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.05,241.257622121292
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.1,276.935390996045
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.15,301.618616149471
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.2,336.149251855046
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.25,356.561617028208
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.3,358.559782750889
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.35,380.648090039693
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.4,385.41737904425
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.45,403.310126878829
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.5,406.170316363417
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.55,407.164542003413
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.6,425.116449199787
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.65,431.74150751486
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.7,443.10741221323
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.75,444.295957410094
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.8,470.226441214291
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.85,493.646639359344
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.9,564.934089623095
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.95,612.174259589549
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.975,689.060625362735
2025-03-15,"wk inc flu hosp",1,"04",2025-03-22,"quantile",0.99,800.095846034858
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.01,46.7897088352457
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.025,67.258983785064
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.05,78.8752360926716
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.1,99.5879480976069
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.15,111.545755143174
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.2,124.890529073578
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.25,134.525638455293
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.3,136.497077461084
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.35,145.244529498747
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.4,152.759551259674
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.45,160.536204900292
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.5,162.613335330538
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.55,164.847808714206
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.6,165.220058505148
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.65,168.461842429236
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.7,177.973934818442
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.75,188.369921307915
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.8,200.058629328998
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.85,214.357486833632
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.9,231.319344239857
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.95,266.86762842887
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.975,305.229638900531
2025-03-15,"wk inc flu hosp",1,"05",2025-03-22,"quantile",0.99,363.285523553251
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.01,194.712544093967
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.025,297.140768868519
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.05,357.677396213052
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.1,442.539321307144
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.15,480.311976865273
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.2,535.072136133973
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.25,572.225868692927
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.3,611.78405419067
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.35,642.849726832618
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.4,674.710966133914
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.45,710.415780272965
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.5,743.3714788011
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.55,746.264021510979
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.6,753.48770221097
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.65,762.665841592246
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.7,764.824841895099
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.75,789.710374791351
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.8,817.254074022231
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.85,848.239808954403
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.9,973.885761392806
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.95,1133.36614734169
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.975,1349.75994350753
2025-03-15,"wk inc flu hosp",1,"06",2025-03-22,"quantile",0.99,1601.54696950277
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.01,73.2923214812673
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.025,107.420767338808
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.05,123.191220256746
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.1,157.553917801144
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.15,178.455504817097
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.2,197.990997248441
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.25,207.946168254389
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.3,210.809880182637
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.35,229.11838265093
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.4,229.228521035523
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.45,239.869562935179
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.5,243.415438177856
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.55,243.766938180302
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.6,246.23524787157
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.65,254.41818990195
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.7,261.550958777906
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.75,271.36224723032
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.8,277.320441620441
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.85,294.432880471938
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.9,323.855762667316
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.95,368.684526745864
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.975,420.390197322047
2025-03-15,"wk inc flu hosp",1,"08",2025-03-22,"quantile",0.99,492.49525922255
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.01,32.2854087575532
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.025,48.8194127786306
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.05,57.6500650623427
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.1,76.164320628737
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.15,89.0376811791507
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.2,100.285148341366
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.25,105.994376310832
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.3,109.194923053303
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.35,117.890865397547
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.4,120.649162083011
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.45,128.628262210966
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.5,130.892919335716
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.55,132.331770414851
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.6,136.681515157767
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.65,141.342199861484
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.7,147.334754058053
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.75,154.237011555446
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.8,163.024887528142
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.85,171.886273162924
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.9,190.587412459486
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.95,222.186063644629
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.975,262.193931070683
2025-03-15,"wk inc flu hosp",1,"09",2025-03-22,"quantile",0.99,316.160075935345
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.01,5.84219777782032
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.025,9.20473143990815
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.05,11.2746375472153
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.1,14.6140070454986
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.15,17.0988357007373
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.2,20.0006112901161
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.25,21.745569020324
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.3,22.9071362709164
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.35,24.8937569648144
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.4,26.3633516859225
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.45,28.8751092280075
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.5,29.0706384826375
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.55,29.7246654630106
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.6,30.2816296061214
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.65,31.3232134910979
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.7,32.8588270828309
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.75,35.8308153670926
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.8,38.928098331435
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.85,42.7586829552087
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.9,47.4924562064286
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.95,57.1101851880041
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.975,69.423490665471
2025-03-15,"wk inc flu hosp",1,"10",2025-03-22,"quantile",0.99,83.2773252836618
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.01,21.4751094040497
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.025,29.0677719690048
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.05,33.1153793878162
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.1,45.5100871225382
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.15,49.218123731189
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.2,53.6807471722349
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.25,56.9963302089374
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.3,58.4210903146338
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.35,60.1790272838465
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.4,64.0656497358592
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.45,67.4322072147902
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.5,69.1587239966054
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.55,70.2489438233505
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.6,74.2895083966546
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.65,79.0475975142651
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.7,83.1756740002173
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.75,91.2558260527262
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.8,97.7252322886376
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.85,105.557357403761
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.9,118.275676397734
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.95,127.816046818439
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.975,140.837426933335
2025-03-15,"wk inc flu hosp",1,"11",2025-03-22,"quantile",0.99,169.492686178168
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.01,349.411714312364
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.025,478.84956712005
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.05,562.67981063204
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.1,651.251020588144
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.15,691.02464875202
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.2,750.319251565176
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.25,783.389382240983
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.3,817.702277654701
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.35,879.552330830248
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.4,913.289498760123
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.45,941.617577152951
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.5,948.271502801854
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.55,952.575537140712
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.6,957.289097448193
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.65,968.393101512933
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.7,986.872223536867
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.75,1031.17301551977
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.8,1090.58727448734
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.85,1138.20978370696
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.9,1292.81652420944
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.95,1466.86306469327
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.975,1661.63517169821
2025-03-15,"wk inc flu hosp",1,"12",2025-03-22,"quantile",0.99,1927.02166647757
2025-03-15,"wk inc flu hosp",1,"13",2025-03-22,"quantile",0.01,106.541229564314
2025-03-15,"wk inc flu hosp",1,"13",2025-03-22,"quantile",0.025,127.235129532902
2025-03-15,"wk inc flu hosp",1,"13",2025-03-22,"quantile",0.05,149.405146564957
2025-03-15,"wk inc flu hosp",1,"13",2025-03-22,"quantile",0.1,176.058528984123
2025-03-15,"wk inc flu hosp",1,"13",2025-03-22,"quantile",0.15,191.122398381704
2025-03-15,"wk inc flu hosp",1,"13",2025-03-22,"quantile",0.2,222.532245737686
