reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.01,2170
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.025,2257
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.05,2496
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.1,2765
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.15,2918
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.2,3059
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.25,3127
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.3,3212
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.35,3244
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.4,3257
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.45,3267
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.5,3275
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.55,3283
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.6,3293
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.65,3306
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.7,3339
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.75,3425
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.8,3491
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.85,3632
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.9,3785
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.95,4047
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.975,4293
2025-02-15,1,wk inc flu hosp,2025-02-22,06,quantile,0.99,4385
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.01,272
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.025,354
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.05,440
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.1,487
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.15,506
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.2,523
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.25,534
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.3,542
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.35,547
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.4,551
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.45,554
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.5,556
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.55,558
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.6,561
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.65,565
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.7,570
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.75,578
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.8,589
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.85,606
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.9,625
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.95,672
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.975,759
2025-02-15,1,wk inc flu hosp,2025-02-22,08,quantile,0.99,840
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.01,361
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.025,398
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.05,434
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.1,466
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.15,485
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.2,500
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.25,510
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.3,517
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.35,521
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.4,524
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.45,526
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.5,528
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.55,530
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.6,532
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.65,535
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.7,539
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.75,546
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.8,556
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.85,571
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.9,590
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.95,622
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.975,658
2025-02-15,1,wk inc flu hosp,2025-02-22,09,quantile,0.99,693
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.01,26
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.025,57
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.05,71
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.1,97
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.15,104
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.2,108
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.25,111
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.3,113
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.35,114
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.4,115
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.45,115
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.5,116
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.55,116
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.6,117
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.65,118
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.7,119
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.75,121
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.8,124
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.85,128
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.9,135
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.95,161
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.975,175
2025-02-15,1,wk inc flu hosp,2025-02-22,10,quantile,0.99,206
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.01,165
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.025,187
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.05,204
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.1,212
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.15,218
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.2,222
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.25,224
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.3,226
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.35,227
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.4,228
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.45,229
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.5,230
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.55,231
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.6,232
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.65,233
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.7,234
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.75,236
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.8,238
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.85,242
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.9,248
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.95,256
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.975,272
2025-02-15,1,wk inc flu hosp,2025-02-22,11,quantile,0.99,295
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.01,2180
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.025,2312
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.05,2482
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.1,2669
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.15,2736
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.2,2780
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.25,2819
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.3,2845
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.35,2868
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.4,2886
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.45,2898
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.5,2910
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.55,2922
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.6,2935
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.65,2952
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.7,2975
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.75,3001
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.8,3040
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.85,3083
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.9,3149
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.95,3339
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.975,3507
2025-02-15,1,wk inc flu hosp,2025-02-22,12,quantile,0.99,3637
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.01,806
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.025,847
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.05,937
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.1,1055
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.15,1093
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.2,1137
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.25,1160
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.3,1172
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.35,1180
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.4,1187
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.45,1193
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.5,1198
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.55,1203
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.6,1209
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.65,1216
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.7,1224
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.75,1236
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.8,1260
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.85,1303
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.9,1341
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.95,1458
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.975,1547
2025-02-15,1,wk inc flu hosp,2025-02-22,13,quantile,0.99,1589
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.01,47
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.025,56
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.05,63
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.1,68
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.15,71
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.2,73
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.25,75
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.3,77
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.35,78
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.4,79
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.45,80
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.5,81
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.55,82
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.6,83
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.65,84
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.7,85
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.75,87
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.8,89
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.85,91
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.9,94
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.95,99
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.975,105
2025-02-15,1,wk inc flu hosp,2025-02-22,15,quantile,0.99,114
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.01,0
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.025,0
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.05,13
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.1,44
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.15,66
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.2,78
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.25,84
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.3,89
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.35,93
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.4,95
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.45,97
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.5,98
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.55,99
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.6,101
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.65,103
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.7,107
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.75,112
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.8,119
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.85,130
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.9,151
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.95,183
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.975,199
2025-02-15,1,wk inc flu hosp,2025-02-22,16,quantile,0.99,223
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.01,1674
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.025,1743
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.05,1864
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.1,1994
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.15,2049
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.2,2094
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.25,2114
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.3,2135
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.35,2144
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.4,2151
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.45,2155
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.5,2159
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.55,2163
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.6,2168
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.65,2174
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.7,2184
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.75,2203
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.8,2223
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.85,2268
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.9,2322
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.95,2455
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.975,2575
2025-02-15,1,wk inc flu hosp,2025-02-22,17,quantile,0.99,2649
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.01,1220
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.025,1322
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.05,1432
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.1,1523
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.15,1575
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.2,1613
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.25,1631
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.3,1643
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.35,1653
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.4,1659
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.45,1663
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.5,1667
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.55,1671
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.6,1675
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.65,1682
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.7,1691
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.75,1703
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.8,1721
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.85,1758
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.9,1810
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.95,1902
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.975,2012
2025-02-15,1,wk inc flu hosp,2025-02-22,18,quantile,0.99,2112
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.01,415
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.025,432
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.05,448
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.1,489
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.15,513
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.2,523
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.25,531
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.3,534
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.35,537
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.4,539
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.45,541
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.5,542
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.55,544
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.6,545
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.65,547
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.7,549
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.75,553
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.8,560
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.85,571
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.9,596
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.95,636
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.975,652
2025-02-15,1,wk inc flu hosp,2025-02-22,19,quantile,0.99,669
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.01,264
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.025,294
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.05,331
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.1,370
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.15,383
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.2,395
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.25,403
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.3,407
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.35,410
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.4,412
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.45,414
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.5,415
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.55,416
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.6,418
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.65,420
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.7,423
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.75,427
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.8,435
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.85,446
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.9,460
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.95,498
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.975,536
2025-02-15,1,wk inc flu hosp,2025-02-22,20,quantile,0.99,566
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.01,699
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.025,741
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.05,803
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.1,913
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.15,964
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.2,985
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.25,1001
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.3,1012
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.35,1018
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.4,1023
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.45,1027
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.5,1030
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.55,1033
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.6,1037
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.65,1042
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.7,1048
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.75,1059
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.8,1075
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.85,1096
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.9,1147
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.95,1257
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.975,1319
2025-02-15,1,wk inc flu hosp,2025-02-22,21,quantile,0.99,1361
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.01,247
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.025,275
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.05,307
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.1,351
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.15,381
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.2,402
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.25,412
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.3,419
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.35,424
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.4,428
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.45,432
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.5,435
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.55,438
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.6,442
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.65,445
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.7,451
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.75,458
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.8,468
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.85,488
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.9,519
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.95,565
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.975,596
2025-02-15,1,wk inc flu hosp,2025-02-22,22,quantile,0.99,623
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.01,116
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.025,122
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.05,142
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.1,162
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.15,169
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.2,176
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.25,179
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.3,181
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.35,183
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.4,184
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.45,185
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.5,186
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.55,187
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.6,188
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.65,189
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.7,191
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.75,193
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.8,196
2025-02-15,1,wk inc flu hosp,2025-02-22,23,quantile,0.85,202
