reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-21,1,wk inc flu hosp,2024-12-28,04,quantile,0.6,1000
2024-12-21,1,wk inc flu hosp,2024-12-28,04,quantile,0.65,1006
2024-12-21,1,wk inc flu hosp,2024-12-28,04,quantile,0.7,1014
2024-12-21,1,wk inc flu hosp,2024-12-28,04,quantile,0.75,1032
2024-12-21,1,wk inc flu hosp,2024-12-28,04,quantile,0.8,1056
2024-12-21,1,wk inc flu hosp,2024-12-28,04,quantile,0.85,1096
2024-12-21,1,wk inc flu hosp,2024-12-28,04,quantile,0.9,1173
2024-12-21,1,wk inc flu hosp,2024-12-28,04,quantile,0.95,1234
2024-12-21,1,wk inc flu hosp,2024-12-28,04,quantile,0.975,1275
2024-12-21,1,wk inc flu hosp,2024-12-28,04,quantile,0.99,1327
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.025,0
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.05,0
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.1,0
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.15,4
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.2,12
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.25,21
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.3,27
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.35,31
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.4,34
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.45,37
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.5,39
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.55,42
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.6,45
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.65,48
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.7,52
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.75,58
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.8,67
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.85,79
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.9,91
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.95,118
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.975,140
2024-12-21,1,wk inc flu hosp,2024-12-28,05,quantile,0.99,177
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.01,447
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.025,640
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.05,801
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.1,995
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.15,1150
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.2,1206
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.25,1283
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.3,1327
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.35,1342
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.4,1351
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.45,1359
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.5,1366
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.55,1373
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.6,1381
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.65,1390
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.7,1405
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.75,1448
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.8,1526
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.85,1582
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.9,1738
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.95,1928
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.975,2090
2024-12-21,1,wk inc flu hosp,2024-12-28,06,quantile,0.99,2286
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.025,18
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.05,47
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.1,74
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.15,92
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.2,103
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.25,111
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.3,117
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.35,121
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.4,124
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.45,127
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.5,129
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.55,131
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.6,134
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.65,137
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.7,141
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.75,147
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.8,156
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.85,166
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.9,185
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.95,211
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.975,240
2024-12-21,1,wk inc flu hosp,2024-12-28,08,quantile,0.99,274
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.025,0
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.05,0
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.1,0
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.15,0
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.2,5
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.25,11
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.3,16
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.35,18
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.4,21
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.45,22
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.5,24
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.55,26
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.6,28
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.65,30
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.7,33
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.75,38
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.8,47
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.85,56
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.9,71
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.95,98
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.975,118
2024-12-21,1,wk inc flu hosp,2024-12-28,09,quantile,0.99,165
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.025,0
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.05,0
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.1,3
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.15,7
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.2,9
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.25,11
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.3,12
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.35,13
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.4,14
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.45,15
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.5,15
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.55,15
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.6,16
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.65,17
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.7,18
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.75,19
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.8,21
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.85,23
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.9,27
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.95,36
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.975,54
2024-12-21,1,wk inc flu hosp,2024-12-28,10,quantile,0.99,64
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.025,0
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.05,0
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.1,0
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.15,0
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.2,1
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.25,2
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.3,3
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.35,4
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.4,5
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.45,5
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.5,6
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.55,7
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.6,7
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.65,8
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.7,9
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.75,11
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.8,12
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.85,14
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.9,18
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.95,26
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.975,30
2024-12-21,1,wk inc flu hosp,2024-12-28,11,quantile,0.99,33
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.01,431
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.025,534
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.05,625
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.1,685
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.15,721
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.2,754
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.25,780
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.3,800
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.35,816
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.4,830
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.45,841
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.5,851
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.55,861
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.6,872
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.65,886
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.7,902
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.75,922
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.8,948
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.85,980
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.9,1016
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.95,1077
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.975,1166
2024-12-21,1,wk inc flu hosp,2024-12-28,12,quantile,0.99,1274
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.025,1
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.05,57
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.1,105
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.15,141
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.2,163
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.25,174
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.3,182
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.35,188
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.4,194
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.45,198
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.5,203
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.55,208
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.6,212
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.65,217
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.7,224
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.75,231
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.8,243
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.85,265
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.9,302
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.95,350
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.975,461
2024-12-21,1,wk inc flu hosp,2024-12-28,13,quantile,0.99,572
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.01,6
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.025,12
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.05,16
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.1,20
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.15,22
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.2,24
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.25,25
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.3,26
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.35,27
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.4,28
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.45,29
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.5,30
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.55,31
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.6,32
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.65,33
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.7,34
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.75,35
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.8,36
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.85,38
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.9,40
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.95,44
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.975,48
2024-12-21,1,wk inc flu hosp,2024-12-28,15,quantile,0.99,54
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.025,8
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.05,34
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.1,58
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.15,72
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.2,78
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.25,83
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.3,87
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.35,89
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.4,91
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.45,92
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.5,93
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.55,94
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.6,95
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.65,97
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.7,99
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.75,103
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.8,108
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.85,114
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.9,127
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.95,152
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.975,178
2024-12-21,1,wk inc flu hosp,2024-12-28,16,quantile,0.99,197
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.025,0
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.05,52
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.1,109
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.15,156
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.2,175
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.25,193
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.3,206
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.35,212
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.4,217
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.45,221
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.5,224
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.55,228
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.6,231
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.65,236
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.7,242
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.75,255
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.8,273
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.85,292
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.9,339
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.95,400
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.975,476
2024-12-21,1,wk inc flu hosp,2024-12-28,17,quantile,0.99,551
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.025,0
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.05,4
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.1,47
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.15,80
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.2,98
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.25,109
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.3,119
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.35,126
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.4,130
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.45,134
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.5,137
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.55,140
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.6,144
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.65,149
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.7,155
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.75,165
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.8,176
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.85,194
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.9,230
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.95,288
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.975,340
2024-12-21,1,wk inc flu hosp,2024-12-28,18,quantile,0.99,395
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.025,0
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.05,0
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.1,0
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.15,5
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.2,11
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.25,15
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.3,17
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.35,19
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.4,20
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.45,22
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.5,23
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.55,24
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.6,26
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.65,27
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.7,29
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.75,32
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.8,35
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.85,42
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.9,55
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.95,87
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.975,120
2024-12-21,1,wk inc flu hosp,2024-12-28,19,quantile,0.99,133
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.025,13
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.05,33
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.1,49
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.15,62
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.2,69
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.25,73
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.3,76
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.35,79
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.4,80
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.45,82
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.5,83
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.55,84
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.6,86
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.65,87
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.7,89
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.75,93
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.8,97
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.85,104
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.9,117
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.95,133
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.975,154
2024-12-21,1,wk inc flu hosp,2024-12-28,20,quantile,0.99,182
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.01,0
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.025,0
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.05,0
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.1,10
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.15,27
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.2,43
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.25,54
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.3,61
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.35,65
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.4,69
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.45,72
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.5,75
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.55,78
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.6,81
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.65,85
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.7,90
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.75,97
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.8,108
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.85,125
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.9,146
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.95,206
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.975,282
2024-12-21,1,wk inc flu hosp,2024-12-28,21,quantile,0.99,336
2024-12-21,1,wk inc flu hosp,2024-12-28,22,quantile,0.01,92
2024-12-21,1,wk inc flu hosp,2024-12-28,22,quantile,0.025,124
2024-12-21,1,wk inc flu hosp,2024-12-28,22,quantile,0.05,148
2024-12-21,1,wk inc flu hosp,2024-12-28,22,quantile,0.1,180
2024-12-21,1,wk inc flu hosp,2024-12-28,22,quantile,0.15,207
2024-12-21,1,wk inc flu hosp,2024-12-28,22,quantile,0.2,220
2024-12-21,1,wk inc flu hosp,2024-12-28,22,quantile,0.25,228
2024-12-21,1,wk inc flu hosp,2024-12-28,22,quantile,0.3,233
2024-12-21,1,wk inc flu hosp,2024-12-28,22,quantile,0.35,237
2024-12-21,1,wk inc flu hosp,2024-12-28,22,quantile,0.4,240
2024-12-21,1,wk inc flu hosp,2024-12-28,22,quantile,0.45,243
