reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.45,23.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.5,28.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.55,34.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.6,39.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.65,46.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.7,57.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.75,73.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.8,95.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.85,128.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.9,188.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.95,271.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.975,339.0
2026-04-04,1,wk inc flu hosp,2026-04-11,51,quantile,0.99,435.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.01,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.025,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.05,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.1,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.15,7.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.2,20.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.25,29.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.3,37.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.35,42.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.4,46.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.45,50.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.5,53.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.55,57.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.6,60.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.65,64.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.7,70.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.75,78.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.8,88.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.85,103.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.9,125.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.95,201.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.975,258.0
2026-04-04,1,wk inc flu hosp,2026-04-11,53,quantile,0.99,330.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.01,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.025,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.05,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.1,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.15,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.2,1.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.25,7.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.3,13.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.35,16.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.4,19.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.45,21.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.5,22.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.55,24.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.6,26.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.65,29.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.7,33.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.75,41.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.8,53.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.85,64.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.9,79.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.95,120.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.975,148.0
2026-04-04,1,wk inc flu hosp,2026-04-11,54,quantile,0.99,177.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.01,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.025,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.05,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.1,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.15,12.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.2,31.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.25,44.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.3,56.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.35,62.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.4,65.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.45,68.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.5,70.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.55,72.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.6,75.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.65,79.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.7,86.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.75,97.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.8,113.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.85,136.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.9,193.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.95,278.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.975,343.0
2026-04-04,1,wk inc flu hosp,2026-04-11,55,quantile,0.99,404.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.01,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.025,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.05,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.1,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.15,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.2,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.25,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.3,1.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.35,2.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.4,3.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.45,4.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.5,4.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.55,5.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.6,6.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.65,7.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.7,8.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.75,10.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.8,13.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.85,17.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.9,24.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.95,35.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.975,43.0
2026-04-04,1,wk inc flu hosp,2026-04-11,56,quantile,0.99,57.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.01,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.025,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.05,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.1,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.15,2.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.2,12.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.25,22.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.3,31.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.35,37.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.4,43.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.45,48.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.5,53.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.55,58.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.6,64.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.65,70.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.7,77.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.75,86.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.8,99.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.85,117.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.9,140.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.95,176.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.975,232.0
2026-04-04,1,wk inc flu hosp,2026-04-11,72,quantile,0.99,326.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.01,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.025,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.05,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.1,0.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.15,74.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.2,706.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.25,1354.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.3,1952.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.35,2411.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.4,2664.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.45,2796.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.5,2894.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.55,2996.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.6,3140.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.65,3414.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.7,3931.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.75,4612.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.8,5310.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.85,6439.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.9,8784.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.95,11438.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.975,13971.0
2026-04-04,1,wk inc flu hosp,2026-04-11,US,quantile,0.99,16229.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.01,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.025,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.05,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.1,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.15,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.2,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.25,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.3,6.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.35,14.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.4,20.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.45,26.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.5,32.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.55,38.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.6,44.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.65,52.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.7,62.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.75,76.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.8,99.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.85,129.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.9,165.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.95,222.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.975,263.0
2026-04-04,2,wk inc flu hosp,2026-04-18,01,quantile,0.99,303.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.01,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.025,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.05,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.1,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.15,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.2,1.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.25,2.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.3,4.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.35,5.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.4,7.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.45,8.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.5,9.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.55,10.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.6,12.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.65,13.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.7,14.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.75,16.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.8,19.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.85,22.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.9,28.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.95,36.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.975,42.0
2026-04-04,2,wk inc flu hosp,2026-04-18,02,quantile,0.99,49.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.01,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.025,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.05,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.1,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.15,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.2,20.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.25,50.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.3,71.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.35,90.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.4,105.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.45,116.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.5,125.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.55,134.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.6,145.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.65,161.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.7,181.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.75,204.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.8,242.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.85,289.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.9,352.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.95,484.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.975,640.0
2026-04-04,2,wk inc flu hosp,2026-04-18,04,quantile,0.99,945.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.01,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.025,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.05,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.1,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.15,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.2,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.25,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.3,5.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.35,13.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.4,20.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.45,25.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.5,30.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.55,35.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.6,42.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.65,49.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.7,59.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.75,70.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.8,82.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.85,97.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.9,124.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.95,177.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.975,215.0
2026-04-04,2,wk inc flu hosp,2026-04-18,05,quantile,0.99,250.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.01,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.025,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.05,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.1,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.15,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.2,56.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.25,155.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.3,228.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.35,293.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.4,332.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.45,354.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.5,372.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.55,390.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.6,415.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.65,458.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.7,527.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.75,603.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.8,712.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.85,818.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.9,974.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.95,1223.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.975,1432.0
2026-04-04,2,wk inc flu hosp,2026-04-18,06,quantile,0.99,1655.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.01,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.025,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.05,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.1,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.15,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.2,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.25,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.3,8.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.35,16.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.4,23.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.45,28.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.5,33.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.55,38.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.6,45.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.65,53.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.7,63.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.75,76.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.8,91.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.85,112.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.9,143.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.95,246.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.975,319.0
2026-04-04,2,wk inc flu hosp,2026-04-18,08,quantile,0.99,365.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.01,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.025,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.05,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.1,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.15,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.2,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.25,9.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.3,19.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.35,27.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.4,33.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.45,37.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.5,41.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.55,45.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.6,50.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.65,57.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.7,66.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.75,77.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.8,90.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.85,115.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.9,147.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.95,205.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.975,274.0
2026-04-04,2,wk inc flu hosp,2026-04-18,09,quantile,0.99,314.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.01,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.025,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.05,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.1,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.15,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.2,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.25,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.3,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.35,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.4,1.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.45,2.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.5,4.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.55,5.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.6,7.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.65,9.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.7,12.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.75,15.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.8,21.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.85,31.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.9,43.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.95,64.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.975,84.0
2026-04-04,2,wk inc flu hosp,2026-04-18,10,quantile,0.99,103.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.01,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.025,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.05,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.1,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.15,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.2,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.25,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.3,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.35,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.4,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.45,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.5,0.0
2026-04-04,2,wk inc flu hosp,2026-04-18,11,quantile,0.55,1.0
