reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.025,325
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.05,368
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.1,450
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.15,471
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.2,485
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.25,491
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.3,493
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.35,494
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.4,495
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.45,496
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.5,497
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.55,498
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.6,499
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.65,500
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.7,501
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.75,503
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.8,509
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.85,523
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.9,544
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.95,626
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.975,669
2025-03-15,0,wk inc flu hosp,2025-03-15,55,quantile,0.99,715
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.01,0
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.025,6
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.05,12
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.1,24
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.15,32
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.2,34
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.25,36
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.3,37
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.35,37
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.4,38
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.45,38
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.5,38
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.55,38
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.6,38
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.65,39
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.7,39
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.75,40
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.8,42
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.85,44
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.9,52
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.95,64
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.975,70
2025-03-15,0,wk inc flu hosp,2025-03-15,56,quantile,0.99,90
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.01,0
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.025,39
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.05,120
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.1,183
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.15,198
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.2,206
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.25,208
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.3,210
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.35,211
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.4,214
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.45,216
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.5,219
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.55,222
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.6,224
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.65,227
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.7,228
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.75,230
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.8,232
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.85,240
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.9,255
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.95,318
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.975,399
2025-03-15,0,wk inc flu hosp,2025-03-15,72,quantile,0.99,533
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.01,11692
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.025,14270
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.05,14899
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.1,19350
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.15,20003
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.2,21084
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.25,21484
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.3,21753
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.35,21786
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.4,21821
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.45,21863
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.5,21899
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.55,21935
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.6,21977
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.65,22012
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.7,22045
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.75,22314
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.8,22714
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.85,23795
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.9,24448
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.95,28899
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.975,29528
2025-03-15,0,wk inc flu hosp,2025-03-15,US,quantile,0.99,32106
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.01,46
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.025,73
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.05,139
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.1,180
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.15,231
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.2,252
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.25,265
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.3,273
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.35,279
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.4,283
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.45,287
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.5,291
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.55,295
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.6,299
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.65,304
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.7,309
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.75,317
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.8,331
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.85,352
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.9,400
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.95,442
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.975,509
2025-03-15,1,wk inc flu hosp,2025-03-22,01,quantile,0.99,535
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.01,18
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.025,25
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.05,29
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.1,39
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.15,43
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.2,45
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.25,46
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.3,48
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.35,48
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.4,49
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.45,50
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.5,51
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.55,52
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.6,53
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.65,54
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.7,54
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.75,56
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.8,57
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.85,59
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.9,63
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.95,73
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.975,77
2025-03-15,1,wk inc flu hosp,2025-03-22,02,quantile,0.99,83
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.01,0
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.025,0
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.05,127
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.1,242
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.15,307
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.2,367
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.25,404
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.3,430
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.35,445
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.4,454
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.45,459
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.5,464
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.55,469
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.6,475
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.65,483
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.7,499
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.75,524
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.8,561
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.85,621
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.9,686
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.95,806
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.975,974
2025-03-15,1,wk inc flu hosp,2025-03-22,04,quantile,0.99,1235
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.01,17
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.025,42
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.05,91
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.1,142
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.15,166
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.2,180
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.25,194
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.3,204
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.35,210
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.4,214
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.45,218
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.5,221
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.55,224
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.6,228
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.65,232
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.7,238
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.75,249
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.8,262
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.85,276
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.9,300
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.95,351
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.975,399
2025-03-15,1,wk inc flu hosp,2025-03-22,05,quantile,0.99,424
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.01,0
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.025,0
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.05,163
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.1,398
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.15,546
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.2,670
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.25,773
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.3,863
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.35,912
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.4,927
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.45,938
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.5,947
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.55,956
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.6,966
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.65,982
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.7,1030
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.75,1120
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.8,1220
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.85,1350
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.9,1497
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.95,1733
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.975,1954
2025-03-15,1,wk inc flu hosp,2025-03-22,06,quantile,0.99,2081
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.01,21
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.025,110
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.05,186
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.1,226
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.15,247
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.2,266
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.25,279
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.3,288
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.35,295
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.4,299
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.45,302
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.5,305
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.55,308
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.6,311
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.65,315
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.7,322
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.75,331
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.8,344
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.85,362
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.9,384
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.95,424
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.975,501
2025-03-15,1,wk inc flu hosp,2025-03-22,08,quantile,0.99,588
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.01,14
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.025,51
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.05,81
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.1,113
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.15,139
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.2,154
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.25,165
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.3,174
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.35,179
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.4,182
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.45,185
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.5,187
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.55,189
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.6,192
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.65,195
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.7,200
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.75,209
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.8,220
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.85,235
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.9,261
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.95,293
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.975,323
2025-03-15,1,wk inc flu hosp,2025-03-22,09,quantile,0.99,361
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.01,0
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.025,0
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.05,0
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.1,20
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.15,31
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.2,35
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.25,38
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.3,40
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.35,42
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.4,43
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.45,43
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.5,44
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.55,45
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.6,45
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.65,46
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.7,48
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.75,50
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.8,53
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.85,57
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.9,68
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.95,94
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.975,105
2025-03-15,1,wk inc flu hosp,2025-03-22,10,quantile,0.99,134
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.01,0
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.025,51
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.05,68
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.1,87
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.15,94
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.2,99
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.25,102
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.3,104
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.35,105
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.4,106
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.45,107
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.5,108
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.55,109
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.6,110
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.65,111
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.7,112
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.75,114
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.8,117
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.85,122
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.9,129
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.95,148
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.975,165
2025-03-15,1,wk inc flu hosp,2025-03-22,11,quantile,0.99,243
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.01,414
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.025,587
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.05,727
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.1,876
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.15,999
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.2,1050
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.25,1095
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.3,1127
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.35,1152
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.4,1172
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.45,1187
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.5,1199
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.55,1212
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.6,1227
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.65,1247
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.7,1272
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.75,1303
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.8,1347
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.85,1399
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.9,1520
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.95,1672
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.975,1810
2025-03-15,1,wk inc flu hosp,2025-03-22,12,quantile,0.99,1984
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.01,0
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.025,0
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.05,62
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.1,191
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.15,238
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.2,284
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.25,309
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.3,324
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.35,333
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.4,340
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.45,346
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.5,352
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.55,358
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.6,364
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.65,371
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.7,381
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.75,395
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.8,421
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.85,467
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.9,514
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.95,643
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.975,727
2025-03-15,1,wk inc flu hosp,2025-03-22,13,quantile,0.99,795
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.01,21
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.025,29
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.05,35
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.1,41
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.15,44
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.2,46
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.25,48
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.3,50
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.35,51
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.4,52
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.45,53
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.5,54
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.55,55
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.6,56
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.65,57
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.7,58
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.75,60
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.8,62
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.85,64
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.9,67
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.95,72
2025-03-15,1,wk inc flu hosp,2025-03-22,15,quantile,0.975,79
