reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-16,0,wk inc flu hosp,2023-12-16,34,quantile,0.7,161.0
2023-12-16,0,wk inc flu hosp,2023-12-16,34,quantile,0.75,163.0
2023-12-16,0,wk inc flu hosp,2023-12-16,34,quantile,0.8,165.20000000000002
2023-12-16,0,wk inc flu hosp,2023-12-16,34,quantile,0.85,172.0
2023-12-16,0,wk inc flu hosp,2023-12-16,34,quantile,0.9,179.0
2023-12-16,0,wk inc flu hosp,2023-12-16,34,quantile,0.95,221.24999999999983
2023-12-16,0,wk inc flu hosp,2023-12-16,34,quantile,0.975,286.2999999999999
2023-12-16,0,wk inc flu hosp,2023-12-16,34,quantile,0.99,330.97999999999973
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.01,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.025,18.800000000000008
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.05,49.15000000000001
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.1,65.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.15,70.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.2,72.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.25,75.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.3,78.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.35,78.14999999999999
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.4,79.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.45,79.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.5,80.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.55,81.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.6,81.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.65,81.85000000000001
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.7,82.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.75,85.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.8,88.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.85,90.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.9,95.0
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.95,110.84999999999992
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.975,141.19999999999996
2023-12-16,0,wk inc flu hosp,2023-12-16,35,quantile,0.99,189.08999999999972
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.01,116.14000000000004
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.025,312.175
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.05,351.3
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.1,475.2
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.15,500.0
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.2,512.6
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.25,520.0
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.3,521.0
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.35,524.0
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.4,526.0
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.45,528.05
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.5,531.0
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.55,533.95
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.6,536.0
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.65,538.0
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.7,541.0
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.75,542.0
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.8,549.4000000000001
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.85,562.0
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.9,586.8
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.95,710.6999999999998
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.975,749.825
2023-12-16,0,wk inc flu hosp,2023-12-16,36,quantile,0.99,945.8599999999996
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.01,186.66
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.025,218.075
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.05,244.35
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.1,287.8
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.15,293.35
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.2,299.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.25,302.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.3,303.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.35,306.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.4,308.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.45,309.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.5,311.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.55,313.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.6,314.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.65,316.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.7,319.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.75,320.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.8,323.0
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.85,328.65
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.9,334.20000000000005
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.95,377.6499999999999
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.975,403.925
2023-12-16,0,wk inc flu hosp,2023-12-16,37,quantile,0.99,435.3399999999987
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.01,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.025,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.05,2.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.1,8.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.15,9.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.2,10.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.25,10.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.3,11.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.35,11.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.4,11.600000000000012
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.45,12.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.5,12.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.55,12.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.6,12.399999999999997
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.65,13.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.7,13.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.75,14.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.8,14.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.85,15.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.9,16.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.95,22.0
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.975,27.82499999999998
2023-12-16,0,wk inc flu hosp,2023-12-16,38,quantile,0.99,36.65999999999992
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.01,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.025,16.250000000000085
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.05,65.85000000000004
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.1,109.90000000000002
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.15,119.35
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.2,123.8
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.25,126.25
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.3,128.0
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.35,129.0
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.4,130.0
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.45,131.0
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.5,132.0
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.55,133.0
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.6,134.0
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.65,135.0
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.7,136.0
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.75,137.75
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.8,140.20000000000002
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.85,144.65
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.9,154.10000000000002
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.95,198.14999999999984
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.975,247.74999999999943
2023-12-16,0,wk inc flu hosp,2023-12-16,39,quantile,0.99,387.94999999999936
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.01,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.025,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.05,13.400000000000022
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.1,40.9
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.15,52.35
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.2,57.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.25,59.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.3,62.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.35,63.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.4,65.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.45,66.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.5,67.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.55,68.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.6,69.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.65,71.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.7,72.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.75,75.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.8,77.0
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.85,81.64999999999999
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.9,93.1
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.95,120.59999999999988
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.975,164.74999999999994
2023-12-16,0,wk inc flu hosp,2023-12-16,40,quantile,0.99,278.0799999999996
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.01,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.025,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.05,8.700000000000012
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.1,30.800000000000008
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.15,33.349999999999994
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.2,35.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.25,36.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.3,37.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.35,38.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.4,38.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.45,39.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.5,39.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.55,39.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.6,40.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.65,40.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.7,41.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.75,42.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.8,43.0
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.85,44.64999999999999
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.9,47.20000000000001
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.95,69.29999999999993
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.975,136.14999999999984
2023-12-16,0,wk inc flu hosp,2023-12-16,41,quantile,0.99,251.28999999999948
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.01,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.025,145.45
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.05,219.8
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.1,254.80000000000004
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.15,273.35
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.2,281.0
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.25,285.0
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.3,288.0
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.35,290.0
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.4,292.6
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.45,294.05
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.5,296.0
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.55,297.95
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.6,299.4
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.65,302.0
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.7,304.0
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.75,307.0
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.8,311.0
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.85,318.65
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.9,337.20000000000005
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.95,372.19999999999993
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.975,446.55
2023-12-16,0,wk inc flu hosp,2023-12-16,42,quantile,0.99,604.2699999999992
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.01,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.025,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.05,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.1,3.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.15,4.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.2,4.800000000000007
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.25,5.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.3,5.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.35,5.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.4,6.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.45,6.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.5,6.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.55,6.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.6,6.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.65,7.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.7,7.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.75,7.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.8,7.20000000000001
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.85,8.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.9,9.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.95,12.0
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.975,17.54999999999999
2023-12-16,0,wk inc flu hosp,2023-12-16,44,quantile,0.99,27.769999999999907
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.01,83.89000000000001
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.025,124.25
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.05,141.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.1,155.80000000000004
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.15,159.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.2,160.8
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.25,163.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.3,164.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.35,165.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.4,167.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.45,168.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.5,169.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.55,170.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.6,171.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.65,173.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.7,174.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.75,175.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.8,177.20000000000002
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.85,179.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.9,182.2
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.95,197.0
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.975,213.74999999999997
2023-12-16,0,wk inc flu hosp,2023-12-16,45,quantile,0.99,254.11
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.01,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.025,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.05,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.1,2.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.15,4.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.2,5.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.25,6.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.3,6.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.35,7.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.4,8.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.45,8.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.5,8.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.55,8.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.6,8.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.65,9.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.7,10.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.75,10.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.8,11.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.85,12.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.9,14.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.95,19.0
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.975,24.649999999999963
2023-12-16,0,wk inc flu hosp,2023-12-16,46,quantile,0.99,33.98999999999988
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.01,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.025,63.925000000000026
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.05,118.35
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.1,133.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.15,138.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.2,142.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.25,145.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.3,148.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.35,150.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.4,151.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.45,152.05
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.5,154.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.55,155.95
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.6,157.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.65,158.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.7,160.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.75,163.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.8,166.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.85,170.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.9,175.0
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.95,189.65
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.975,244.0749999999998
2023-12-16,0,wk inc flu hosp,2023-12-16,47,quantile,0.99,355.98999999999984
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.01,390.18000000000006
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.025,538.4499999999999
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.05,625.15
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.1,704.6000000000001
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.15,733.5
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.2,786.4
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.25,796.0
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.3,798.7
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.35,803.0
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.4,806.6
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.45,811.0
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.5,814.0
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.55,817.0
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.6,821.4
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.65,825.0
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.7,829.2999999999998
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.75,832.0
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.8,841.5999999999999
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.85,894.4999999999998
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.9,923.4
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.95,1002.8499999999996
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.975,1089.55
2023-12-16,0,wk inc flu hosp,2023-12-16,48,quantile,0.99,1237.8199999999993
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.01,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.025,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.05,5.450000000000002
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.1,11.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.15,13.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.2,14.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.25,14.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.3,15.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.35,16.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.4,16.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.45,17.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.5,17.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.55,17.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.6,18.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.65,18.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.7,19.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.75,20.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.8,20.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.85,21.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.9,23.0
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.95,28.54999999999999
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.975,36.27499999999999
2023-12-16,0,wk inc flu hosp,2023-12-16,49,quantile,0.99,39.43999999999995
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.01,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.025,0.0
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.05,3.0
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.1,5.0
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.15,6.0
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.2,6.0
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.25,7.0
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.3,7.0
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.35,8.0
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.4,8.0
2023-12-16,0,wk inc flu hosp,2023-12-16,50,quantile,0.45,8.0
