reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-14,0,wk inc flu hosp,2026-03-14,47,quantile,0.8,218.0
2026-03-14,0,wk inc flu hosp,2026-03-14,47,quantile,0.85,233.0
2026-03-14,0,wk inc flu hosp,2026-03-14,47,quantile,0.9,261.0
2026-03-14,0,wk inc flu hosp,2026-03-14,47,quantile,0.95,351.0
2026-03-14,0,wk inc flu hosp,2026-03-14,47,quantile,0.975,428.0
2026-03-14,0,wk inc flu hosp,2026-03-14,47,quantile,0.99,562.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.01,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.025,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.05,165.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.1,343.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.15,451.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.2,498.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.25,534.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.3,568.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.35,576.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.4,583.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.45,589.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.5,596.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.55,603.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.6,609.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.65,616.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.7,624.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.75,658.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.8,694.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.85,741.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.9,849.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.95,1027.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.975,1225.0
2026-03-14,0,wk inc flu hosp,2026-03-14,48,quantile,0.99,1496.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.01,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.025,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.05,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.1,1.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.15,9.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.2,13.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.25,15.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.3,16.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.35,17.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.4,18.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.45,19.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.5,19.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.55,19.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.6,20.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.65,21.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.7,22.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.75,23.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.8,25.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.85,29.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.9,37.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.95,45.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.975,80.0
2026-03-14,0,wk inc flu hosp,2026-03-14,49,quantile,0.99,120.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.01,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.025,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.05,3.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.1,9.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.15,11.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.2,13.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.25,13.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.3,14.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.35,14.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.4,15.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.45,15.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.5,15.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.55,15.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.6,15.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.65,16.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.7,16.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.75,17.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.8,17.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.85,19.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.9,21.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.95,27.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.975,35.0
2026-03-14,0,wk inc flu hosp,2026-03-14,50,quantile,0.99,45.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.01,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.025,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.05,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.1,93.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.15,127.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.2,148.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.25,155.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.3,159.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.35,161.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.4,165.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.45,167.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.5,169.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.55,171.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.6,173.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.65,177.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.7,179.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.75,183.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.8,190.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.85,211.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.9,245.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.95,341.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.975,405.0
2026-03-14,0,wk inc flu hosp,2026-03-14,51,quantile,0.99,479.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.01,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.025,5.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.05,92.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.1,114.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.15,131.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.2,140.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.25,147.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.3,149.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.35,152.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.4,153.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.45,155.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.5,156.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.55,157.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.6,159.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.65,160.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.7,163.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.75,165.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.8,172.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.85,181.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.9,198.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.95,220.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.975,307.0
2026-03-14,0,wk inc flu hosp,2026-03-14,53,quantile,0.99,381.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.01,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.025,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.05,40.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.1,59.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.15,78.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.2,87.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.25,90.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.3,92.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.35,94.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.4,95.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.45,95.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.5,96.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.55,97.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.6,97.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.65,98.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.7,100.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.75,102.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.8,105.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.85,114.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.9,133.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.95,152.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.975,197.0
2026-03-14,0,wk inc flu hosp,2026-03-14,54,quantile,0.99,225.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.01,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.025,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.05,27.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.1,114.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.15,137.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.2,152.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.25,158.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.3,160.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.35,161.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.4,162.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.45,163.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.5,164.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.55,165.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.6,166.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.65,167.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.7,168.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.75,170.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.8,176.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.85,191.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.9,214.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.95,301.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.975,376.0
2026-03-14,0,wk inc flu hosp,2026-03-14,55,quantile,0.99,444.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.01,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.025,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.05,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.1,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.15,3.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.2,5.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.25,7.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.3,8.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.35,8.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.4,9.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.45,9.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.5,9.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.55,9.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.6,9.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.65,10.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.7,10.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.75,11.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.8,13.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.85,15.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.9,19.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.95,31.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.975,40.0
2026-03-14,0,wk inc flu hosp,2026-03-14,56,quantile,0.99,50.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.01,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.025,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.05,2.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.1,35.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.15,55.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.2,66.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.25,75.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.3,77.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.35,79.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.4,82.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.45,85.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.5,88.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.55,91.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.6,94.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.65,97.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.7,99.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.75,101.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.8,110.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.85,121.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.9,141.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.95,174.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.975,203.0
2026-03-14,0,wk inc flu hosp,2026-03-14,72,quantile,0.99,288.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.01,0.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.025,219.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.05,2142.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.1,5923.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.15,7009.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.2,7956.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.25,8343.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.3,8569.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.35,8613.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.4,8649.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.45,8688.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.5,8723.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.55,8758.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.6,8797.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.65,8833.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.7,8877.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.75,9103.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.8,9490.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.85,10437.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.9,11523.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.95,15304.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.975,17227.0
2026-03-14,0,wk inc flu hosp,2026-03-14,US,quantile,0.99,19817.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.01,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.025,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.05,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.1,20.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.15,60.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.2,85.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.25,99.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.3,107.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.35,113.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.4,117.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.45,121.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.5,124.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.55,128.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.6,132.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.65,136.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.7,141.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.75,150.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.8,163.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.85,190.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.9,230.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.95,279.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.975,335.0
2026-03-14,1,wk inc flu hosp,2026-03-21,01,quantile,0.99,366.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.01,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.025,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.05,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.1,1.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.15,4.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.2,6.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.25,8.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.3,9.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.35,10.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.4,11.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.45,12.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.5,13.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.55,14.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.6,15.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.65,16.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.7,17.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.75,18.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.8,20.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.85,23.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.9,26.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.95,36.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.975,43.0
2026-03-14,1,wk inc flu hosp,2026-03-21,02,quantile,0.99,48.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.01,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.025,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.05,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.1,53.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.15,109.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.2,152.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.25,172.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.3,195.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.35,207.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.4,214.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.45,219.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.5,224.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.55,229.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.6,234.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.65,241.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.7,254.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.75,277.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.8,297.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.85,341.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.9,400.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.95,498.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.975,648.0
2026-03-14,1,wk inc flu hosp,2026-03-21,04,quantile,0.99,882.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.01,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.025,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.05,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.1,28.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.15,43.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.2,56.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.25,68.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.3,78.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.35,85.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.4,89.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.45,92.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.5,95.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.55,98.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.6,101.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.65,105.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.7,112.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.75,122.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.8,134.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.85,148.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.9,164.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.95,211.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.975,258.0
2026-03-14,1,wk inc flu hosp,2026-03-21,05,quantile,0.99,295.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.01,0.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.025,1.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.05,158.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.1,393.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.15,526.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.2,673.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.25,750.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.3,811.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.35,842.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.4,857.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.45,867.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.5,876.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.55,885.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.6,895.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.65,910.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.7,942.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.75,1003.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.8,1079.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.85,1226.0
2026-03-14,1,wk inc flu hosp,2026-03-21,06,quantile,0.9,1360.0
