reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-01-18,0,wk inc flu hosp,2025-01-18,56,quantile,0.975,94
2025-01-18,0,wk inc flu hosp,2025-01-18,56,quantile,0.99,107
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.01,1106
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.025,1363
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.05,1395
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.1,1410
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.15,1419
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.2,1422
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.25,1424
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.3,1425
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.35,1427
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.4,1430
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.45,1431
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.5,1434
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.55,1437
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.6,1438
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.65,1441
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.7,1443
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.75,1444
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.8,1446
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.85,1449
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.9,1458
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.95,1473
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.975,1505
2025-01-18,0,wk inc flu hosp,2025-01-18,72,quantile,0.99,1762
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.01,21139
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.025,22971
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.05,25977
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.1,27732
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.15,28614
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.2,29366
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.25,29564
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.3,29741
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.35,29787
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.4,29818
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.45,29849
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.5,29883
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.55,29917
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.6,29948
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.65,29979
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.7,30025
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.75,30202
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.8,30400
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.85,31152
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.9,32034
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.95,33789
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.975,36795
2025-01-18,0,wk inc flu hosp,2025-01-18,US,quantile,0.99,38627
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.01,233
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.025,272
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.05,331
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.1,387
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.15,424
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.2,438
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.25,447
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.3,454
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.35,458
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.4,462
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.45,466
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.5,469
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.55,472
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.6,476
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.65,480
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.7,484
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.75,491
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.8,500
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.85,515
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.9,551
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.95,607
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.975,661
2025-01-18,1,wk inc flu hosp,2025-01-25,01,quantile,0.99,705
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.01,3
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.025,9
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.05,14
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.1,25
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.15,28
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.2,30
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.25,32
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.3,33
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.35,34
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.4,34
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.45,35
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.5,36
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.55,37
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.6,38
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.65,38
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.7,39
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.75,40
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.8,42
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.85,44
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.9,47
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.95,58
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.975,63
2025-01-18,1,wk inc flu hosp,2025-01-25,02,quantile,0.99,69
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.01,626
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.025,932
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.05,1141
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.1,1241
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.15,1304
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.2,1384
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.25,1409
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.3,1435
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.35,1445
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.4,1452
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.45,1457
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.5,1461
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.55,1465
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.6,1470
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.65,1477
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.7,1487
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.75,1513
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.8,1538
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.85,1618
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.9,1681
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.95,1780
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.975,1988
2025-01-18,1,wk inc flu hosp,2025-01-25,04,quantile,0.99,2285
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.01,0
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.025,6
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.05,23
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.1,51
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.15,66
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.2,79
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.25,89
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.3,96
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.35,101
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.4,104
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.45,107
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.5,110
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.55,113
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.6,116
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.65,119
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.7,124
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.75,131
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.8,141
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.85,154
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.9,168
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.95,197
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.975,216
2025-01-18,1,wk inc flu hosp,2025-01-25,05,quantile,0.99,252
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.01,1898
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.025,2042
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.05,2287
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.1,2522
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.15,2697
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.2,2799
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.25,2865
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.3,2933
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.35,2954
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.4,2965
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.45,2973
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.5,2981
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.55,2989
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.6,2998
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.65,3009
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.7,3029
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.75,3097
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.8,3162
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.85,3257
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.9,3440
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.95,3670
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.975,3919
2025-01-18,1,wk inc flu hosp,2025-01-25,06,quantile,0.99,4067
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.01,209
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.025,285
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.05,377
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.1,429
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.15,448
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.2,464
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.25,474
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.3,482
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.35,486
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.4,490
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.45,493
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.5,495
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.55,497
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.6,500
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.65,504
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.7,508
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.75,516
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.8,526
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.85,542
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.9,560
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.95,613
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.975,707
2025-01-18,1,wk inc flu hosp,2025-01-25,08,quantile,0.99,780
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.01,116
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.025,158
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.05,192
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.1,226
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.15,242
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.2,253
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.25,262
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.3,267
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.35,270
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.4,273
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.45,275
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.5,277
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.55,279
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.6,281
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.65,283
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.7,287
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.75,293
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.8,302
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.85,312
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.9,328
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.95,361
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.975,397
2025-01-18,1,wk inc flu hosp,2025-01-25,09,quantile,0.99,436
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.01,0
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.025,18
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.05,33
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.1,59
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.15,64
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.2,67
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.25,69
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.3,71
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.35,72
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.4,73
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.45,74
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.5,74
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.55,74
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.6,75
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.65,76
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.7,77
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.75,79
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.8,81
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.85,84
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.9,89
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.95,115
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.975,130
2025-01-18,1,wk inc flu hosp,2025-01-25,10,quantile,0.99,164
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.01,0
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.025,11
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.05,17
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.1,25
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.15,30
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.2,33
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.25,35
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.3,36
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.35,38
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.4,38
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.45,39
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.5,40
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.55,41
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.6,42
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.65,42
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.7,44
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.75,45
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.8,47
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.85,50
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.9,55
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.95,63
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.975,69
2025-01-18,1,wk inc flu hosp,2025-01-25,11,quantile,0.99,94
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.01,1645
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.025,1846
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.05,1959
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.1,2087
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.15,2130
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.2,2170
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.25,2200
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.3,2222
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.35,2242
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.4,2257
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.45,2269
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.5,2280
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.55,2291
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.6,2302
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.65,2318
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.7,2338
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.75,2359
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.8,2390
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.85,2431
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.9,2474
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.95,2601
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.975,2716
2025-01-18,1,wk inc flu hosp,2025-01-25,12,quantile,0.99,2909
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.01,402
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.025,440
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.05,530
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.1,662
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.15,712
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.2,744
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.25,760
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.3,770
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.35,777
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.4,783
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.45,788
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.5,793
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.55,798
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.6,803
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.65,809
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.7,816
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.75,826
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.8,843
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.85,874
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.9,924
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.95,1056
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.975,1144
2025-01-18,1,wk inc flu hosp,2025-01-25,13,quantile,0.99,1183
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.01,34
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.025,39
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.05,43
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.1,47
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.15,50
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.2,51
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.25,53
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.3,54
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.35,55
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.4,56
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.45,57
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.5,58
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.55,59
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.6,60
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.65,61
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.7,62
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.75,63
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.8,65
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.85,66
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.9,69
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.95,73
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.975,77
2025-01-18,1,wk inc flu hosp,2025-01-25,15,quantile,0.99,82
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.01,17
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.025,39
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.05,55
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.1,92
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.15,111
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.2,122
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.25,129
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.3,134
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.35,137
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.4,138
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.45,140
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.5,141
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.55,142
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.6,144
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.65,145
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.7,149
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.75,154
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.8,160
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.85,171
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.9,190
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.95,227
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.975,243
2025-01-18,1,wk inc flu hosp,2025-01-25,16,quantile,0.99,265
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.01,815
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.025,917
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.05,1026
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.1,1140
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.15,1185
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.2,1225
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.25,1245
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.3,1264
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.35,1272
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.4,1277
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.45,1281
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.5,1285
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.55,1289
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.6,1293
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.65,1299
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.7,1307
2025-01-18,1,wk inc flu hosp,2025-01-25,17,quantile,0.75,1325
