reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.35,252.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.4,258.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.45,265.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.5,270.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.55,275.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.6,282.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.65,288.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.7,295.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.75,308.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.8,354.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.85,400.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.9,474.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.95,652.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.975,744.0
2025-11-22,0,wk inc flu hosp,2025-11-22,48,quantile,0.99,1148.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.15,5.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.2,8.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.25,9.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.3,10.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.35,11.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.4,11.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.45,12.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.5,12.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.55,12.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.6,13.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.65,13.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.7,14.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.75,15.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.8,16.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.85,19.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.9,26.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.95,34.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.975,55.0
2025-11-22,0,wk inc flu hosp,2025-11-22,49,quantile,0.99,88.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.15,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.2,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.25,1.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.3,1.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.35,2.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.4,2.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.45,2.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.5,2.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.55,2.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.6,2.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.65,2.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.7,3.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.75,3.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.8,4.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.85,5.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.9,8.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.95,13.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.975,21.0
2025-11-22,0,wk inc flu hosp,2025-11-22,50,quantile,0.99,34.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.15,1.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.2,13.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.25,18.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.3,21.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.35,23.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.4,27.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.45,29.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.5,30.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.55,31.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.6,33.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.65,37.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.7,39.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.75,42.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.8,47.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.85,59.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.9,92.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.95,163.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.975,222.0
2025-11-22,0,wk inc flu hosp,2025-11-22,51,quantile,0.99,314.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.15,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.2,7.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.25,10.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.3,13.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.35,15.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.4,16.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.45,18.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.5,19.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.55,20.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.6,22.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.65,23.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.7,25.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.75,28.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.8,31.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.85,39.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.9,51.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.95,99.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.975,172.0
2025-11-22,0,wk inc flu hosp,2025-11-22,53,quantile,0.99,252.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.15,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.2,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.25,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.3,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.35,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.4,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.45,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.5,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.55,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.6,1.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.65,2.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.7,3.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.75,5.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.8,7.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.85,10.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.9,33.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.95,55.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.975,99.0
2025-11-22,0,wk inc flu hosp,2025-11-22,54,quantile,0.99,129.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.15,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.2,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.25,2.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.3,3.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.35,4.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.4,5.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.45,6.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.5,7.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.55,8.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.6,9.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.65,10.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.7,11.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.75,12.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.8,14.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.85,25.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.9,46.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.95,112.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.975,167.0
2025-11-22,0,wk inc flu hosp,2025-11-22,55,quantile,0.99,224.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.15,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.2,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.25,1.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.3,2.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.35,2.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.4,3.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.45,3.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.5,3.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.55,3.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.6,3.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.65,4.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.7,4.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.75,5.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.8,6.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.85,7.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.9,12.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.95,24.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.975,35.0
2025-11-22,0,wk inc flu hosp,2025-11-22,56,quantile,0.99,46.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.025,29.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.05,57.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.1,93.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.15,113.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.2,126.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.25,131.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.3,133.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.35,134.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.4,137.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.45,140.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.5,143.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.55,146.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.6,149.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.65,152.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.7,153.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.75,155.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.8,160.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.85,173.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.9,194.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.95,229.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.975,257.0
2025-11-22,0,wk inc flu hosp,2025-11-22,72,quantile,0.99,356.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.01,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.025,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.05,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.1,0.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.15,984.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.2,1664.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.25,1894.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.3,2029.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.35,2071.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.4,2107.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.45,2139.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.5,2170.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.55,2201.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.6,2233.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.65,2269.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.7,2311.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.75,2446.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.8,2676.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.85,3356.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.9,4459.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.95,7897.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.975,9837.0
2025-11-22,0,wk inc flu hosp,2025-11-22,US,quantile,0.99,11185.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.025,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.05,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.1,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.15,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.2,3.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.25,8.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.3,12.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.35,16.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.4,20.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.45,23.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.5,26.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.55,29.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.6,33.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.65,36.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.7,41.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.75,47.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.8,56.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.85,73.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.9,112.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.95,163.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.975,220.0
2025-11-22,1,wk inc flu hosp,2025-11-29,01,quantile,0.99,265.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.025,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.05,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.1,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.15,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.2,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.25,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.3,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.35,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.4,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.45,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.5,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.55,1.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.6,1.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.65,2.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.7,3.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.75,4.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.8,5.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.85,8.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.9,11.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.95,21.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.975,26.0
2025-11-22,1,wk inc flu hosp,2025-11-29,02,quantile,0.99,30.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.025,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.05,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.1,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.15,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.2,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.25,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.3,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.35,4.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.4,8.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.45,11.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.5,15.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.55,19.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.6,23.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.65,29.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.7,38.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.75,60.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.8,88.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.85,142.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.9,207.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.95,307.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.975,479.0
2025-11-22,1,wk inc flu hosp,2025-11-29,04,quantile,0.99,720.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.025,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.05,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.1,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.15,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.2,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.25,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.3,2.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.35,5.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.4,7.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.45,10.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.5,12.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.55,14.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.6,16.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.65,20.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.7,25.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.75,34.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.8,47.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.85,60.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.9,77.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.95,119.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.975,177.0
2025-11-22,1,wk inc flu hosp,2025-11-29,05,quantile,0.99,212.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.025,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.05,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.1,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.15,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.2,9.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.25,58.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.3,98.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.35,113.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.4,124.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.45,131.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.5,139.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.55,147.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.6,155.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.65,166.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.7,188.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.75,241.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.8,321.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.85,475.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.9,623.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.95,881.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.975,1062.0
2025-11-22,1,wk inc flu hosp,2025-11-29,06,quantile,0.99,1281.0
2025-11-22,1,wk inc flu hosp,2025-11-29,08,quantile,0.01,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,08,quantile,0.025,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,08,quantile,0.05,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,08,quantile,0.1,0.0
2025-11-22,1,wk inc flu hosp,2025-11-29,08,quantile,0.15,4.0
2025-11-22,1,wk inc flu hosp,2025-11-29,08,quantile,0.2,14.0
2025-11-22,1,wk inc flu hosp,2025-11-29,08,quantile,0.25,25.0
2025-11-22,1,wk inc flu hosp,2025-11-29,08,quantile,0.3,32.0
2025-11-22,1,wk inc flu hosp,2025-11-29,08,quantile,0.35,36.0
2025-11-22,1,wk inc flu hosp,2025-11-29,08,quantile,0.4,40.0
2025-11-22,1,wk inc flu hosp,2025-11-29,08,quantile,0.45,42.0
