reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-17,0,wk inc flu hosp,2024-02-17,US,quantile,0.99,17885.009999999984
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.01,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.025,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.05,19.713495634956367
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.1,64.57959679596796
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.15,82.27559175591756
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.2,91.81330213302132
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.25,97.0
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.3,100.67378273782738
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.35,103.90325803258034
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.4,106.0
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.45,109.0
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.5,111.0
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.55,113.0
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.6,116.0
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.65,118.28509585095853
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.7,121.470380703807
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.75,125.0
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.8,130.26971469714698
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.85,139.8665061650616
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.9,157.42761227612277
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.95,202.54056790567932
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.975,230.59795697956972
2024-02-17,1,wk inc flu hosp,2024-02-24,01,quantile,0.99,242.3192304923048
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.01,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.025,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.05,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.1,2.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.15,5.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.2,6.534983349833504
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.25,7.953469534695347
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.3,8.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.35,9.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.4,10.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.45,10.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.5,11.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.55,12.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.6,12.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.65,13.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.7,14.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.75,14.191229412294112
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.8,15.71557915579157
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.85,17.0
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.9,20.823652236522364
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.95,29.41511565115649
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.975,34.339087390873885
2024-02-17,1,wk inc flu hosp,2024-02-24,02,quantile,0.99,38.199445594456
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.01,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.025,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.05,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.1,23.512159121591385
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.15,114.24061740617408
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.2,141.29048690486908
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.25,156.31266312663126
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.3,164.91783817838177
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.35,171.0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.4,176.0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.45,180.0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.5,184.0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.55,188.0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.6,192.0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.65,197.0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.7,203.6254072540725
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.75,212.14456394563948
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.8,227.0
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.85,254.35613356133547
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.9,354.03900639006395
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.95,408.7222527225271
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.975,455.956396813968
2024-02-17,1,wk inc flu hosp,2024-02-24,04,quantile,0.99,502.8684519845186
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.01,149.40116101161013
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.025,182.73104356043564
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.05,213.12690126901276
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.1,232.64923949239497
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.15,248.35331203312032
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.2,258.1506255062551
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.25,263.2809153091531
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.3,267.0
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.35,269.7154036540365
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.4,272.0
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.45,274.0
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.5,276.0
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.55,278.0
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.6,280.0
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.65,282.1169336693368
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.7,285.0
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.75,288.6753667536675
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.8,293.80149401494015
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.85,303.5864998649987
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.9,319.3432904329044
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.95,338.4834263342633
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.975,369.60422779227787
2024-02-17,1,wk inc flu hosp,2024-02-24,05,quantile,0.99,405.5326748267484
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.01,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.025,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.05,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.1,118.1653856538566
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.15,227.53964089640897
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.2,302.030024300243
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.25,337.8381558815588
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.3,360.5991989919899
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.35,372.6071685716856
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.4,381.21922419224194
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.45,388.4911079110791
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.5,395.0
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.55,401.9182791827918
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.6,408.9182791827918
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.65,417.770191701917
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.7,429.7313113131131
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.75,453.25074250742506
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.8,490.0662946629466
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.85,565.3571280712807
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.9,697.3432094320955
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.95,922.6923589235882
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.975,1094.032389073891
2024-02-17,1,wk inc flu hosp,2024-02-24,06,quantile,0.99,1245.6752245522443
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.01,72.70324363243634
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.025,97.53955089550897
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.05,114.11255962559628
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.1,142.48513185131853
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.15,157.88571235712357
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.2,167.04114841148413
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.25,175.81646566465662
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.3,181.28866888668887
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.35,186.0
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.4,189.0
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.45,192.0
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.5,194.0
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.55,196.0
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.6,199.0
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.65,202.0
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.7,206.66071460714605
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.75,212.1121411214112
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.8,221.0
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.85,230.020340203402
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.9,245.2159661596616
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.95,274.329326793268
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.975,291.0
2024-02-17,1,wk inc flu hosp,2024-02-24,08,quantile,0.99,315.50392583925816
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.01,16.179731797318
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.025,54.68877238772388
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.05,77.86498514985152
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.1,106.66243362433624
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.15,117.6730492304923
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.2,125.85013050130505
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.25,131.14130141301413
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.3,134.6091620916209
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.35,137.0
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.4,139.0
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.45,140.1558815588156
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.5,142.0
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.55,143.6021420214202
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.6,145.0
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.65,147.0
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.7,149.0
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.75,152.6917919179192
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.8,158.25247052470525
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.85,166.34320493204933
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.9,177.59800198001983
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.95,206.45784807848057
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.975,229.7091328413283
2024-02-17,1,wk inc flu hosp,2024-02-24,09,quantile,0.99,269.37343173431685
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.01,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.025,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.05,1.5309783097831238
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.1,14.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.15,18.485793357933577
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.2,20.593357933579338
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.25,22.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.3,23.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.35,23.544788947889465
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.4,24.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.45,25.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.5,25.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.55,25.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.6,26.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.65,26.38043830438306
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.7,27.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.75,28.0
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.8,29.39569795697958
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.85,31.688439384393853
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.9,36.10631806318061
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.95,52.22770677706789
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.975,62.91490189901901
2024-02-17,1,wk inc flu hosp,2024-02-24,10,quantile,0.99,72.45098010980101
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.01,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.025,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.05,1.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.1,6.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.15,9.033736837368377
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.2,11.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.25,12.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.3,13.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.35,14.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.4,14.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.45,15.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.5,15.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.55,15.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.6,16.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.65,16.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.7,17.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.75,18.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.8,19.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.85,21.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.9,24.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.95,31.30675456754567
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.975,36.0
2024-02-17,1,wk inc flu hosp,2024-02-24,11,quantile,0.99,40.089936999369975
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.01,411.6291260912609
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.025,508.8716699666997
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.05,597.6212942129422
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.1,649.0992259922599
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.15,689.6296822968229
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.2,722.6171181711817
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.25,746.0
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.3,763.7134101341014
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.35,779.4593825938259
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.4,791.6030420304203
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.45,801.0
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.5,809.0
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.55,817.059405094051
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.6,826.8758887588876
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.65,839.0
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.7,854.5373503735037
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.75,872.0
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.8,896.0
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.85,928.779776797768
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.9,968.1317883178832
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.95,1018.4695301953016
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.975,1108.518612186122
2024-02-17,1,wk inc flu hosp,2024-02-24,12,quantile,0.99,1206.7876248762484
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.01,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.025,71.82655026550273
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.05,177.95800558005587
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.1,238.40037800378005
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.15,262.3850553505535
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.2,273.0720187201872
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.25,280.0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.3,285.0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.35,289.0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.4,292.7171991719917
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.45,296.0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.5,299.0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.55,302.0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.6,305.4025560255602
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.65,309.0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.7,313.0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.75,318.0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.8,325.0
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.85,335.8546755467554
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.9,359.650013500135
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.95,420.48075330753306
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.975,526.8013837638354
2024-02-17,1,wk inc flu hosp,2024-02-24,13,quantile,0.99,663.1212699126982
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.01,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.025,1.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.05,4.574673746737468
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.1,9.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.15,11.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.2,13.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.25,14.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.3,14.7030420304203
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.35,15.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.4,16.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.45,16.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.5,17.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.55,18.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.6,18.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.65,19.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.7,19.351381513815117
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.75,20.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.8,21.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.85,23.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.9,25.0
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.95,29.454243542435403
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.975,33.344662946629434
2024-02-17,1,wk inc flu hosp,2024-02-24,15,quantile,0.99,40.13575375753766
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.01,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.025,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.05,6.542349923499232
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.1,37.85208352083522
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.15,47.799693996939965
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.2,52.527981279812806
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.25,55.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.3,57.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.35,58.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.4,59.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.45,60.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.5,61.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.55,62.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.6,63.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.65,64.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.7,65.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.75,67.0
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.8,69.56457564575646
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.85,74.56704617046168
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.9,84.75558455584557
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.95,116.18257132571318
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.975,142.43102556025545
2024-02-17,1,wk inc flu hosp,2024-02-24,16,quantile,0.99,160.24048150481482
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.01,0.0
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.025,5.542237422374244
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.05,85.67146071460706
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.1,146.72493024930253
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.15,195.65837008370085
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.2,216.84136441364416
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.25,229.47311223112231
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.3,236.37874178741788
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.35,241.35149401494016
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.4,245.0
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.45,248.0
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.5,251.0
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.55,253.93442984429845
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.6,257.0
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.65,260.2014625146252
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.7,265.5531635316353
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.75,272.6614391143912
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.8,285.0
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.85,306.0245027450274
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.9,355.4679866798669
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.95,417.3606966069657
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.975,501.7175209252092
2024-02-17,1,wk inc flu hosp,2024-02-24,17,quantile,0.99,562.9121384213844
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.01,167.32416794167943
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.025,213.86078885788856
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.05,277.1693636936369
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.1,350.0
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.15,371.0
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.2,386.0
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.25,393.2162271622716
2024-02-17,1,wk inc flu hosp,2024-02-24,18,quantile,0.3,398.0
