reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.2,876
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.25,885
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.3,889
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.35,894
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.4,897
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.45,898
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.5,900
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.55,902
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.6,903
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.65,906
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.7,911
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.75,915
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.8,924
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.85,934
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.9,963
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.95,1016
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.975,1128
2025-02-08,0,wk inc flu hosp,2025-02-08,47,quantile,0.99,1212
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.01,3417
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.025,3734
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.05,3820
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.1,3987
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.15,4073
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.2,4115
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.25,4148
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.3,4186
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.35,4194
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.4,4202
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.45,4208
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.5,4216
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.55,4224
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.6,4230
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.65,4238
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.7,4246
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.75,4284
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.8,4317
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.85,4359
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.9,4445
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.95,4612
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.975,4698
2025-02-08,0,wk inc flu hosp,2025-02-08,48,quantile,0.99,5015
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.01,93
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.025,149
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.05,171
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.1,181
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.15,187
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.2,189
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.25,190
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.3,191
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.35,192
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.4,192
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.45,193
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.5,193
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.55,193
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.6,194
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.65,194
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.7,195
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.75,196
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.8,197
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.85,199
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.9,205
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.95,215
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.975,237
2025-02-08,0,wk inc flu hosp,2025-02-08,49,quantile,0.99,293
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.01,52
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.025,60
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.05,63
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.1,69
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.15,70
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.2,72
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.25,72
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.3,73
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.35,73
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.4,74
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.45,74
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.5,74
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.55,74
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.6,74
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.65,75
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.7,75
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.75,76
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.8,76
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.85,78
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.9,79
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.95,85
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.975,88
2025-02-08,0,wk inc flu hosp,2025-02-08,50,quantile,0.99,96
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.01,705
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.025,797
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.05,858
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.1,915
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.15,954
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.2,965
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.25,970
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.3,973
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.35,975
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.4,977
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.45,981
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.5,984
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.55,987
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.6,991
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.65,993
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.7,995
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.75,998
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.8,1003
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.85,1014
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.9,1053
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.95,1110
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.975,1171
2025-02-08,0,wk inc flu hosp,2025-02-08,51,quantile,0.99,1263
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.01,389
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.025,469
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.05,559
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.1,582
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.15,596
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.2,602
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.25,609
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.3,610
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.35,613
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.4,615
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.45,616
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.5,618
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.55,620
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.6,621
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.65,623
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.7,626
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.75,627
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.8,634
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.85,640
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.9,654
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.95,677
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.975,767
2025-02-08,0,wk inc flu hosp,2025-02-08,53,quantile,0.99,847
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.01,164
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.025,193
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.05,215
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.1,232
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.15,253
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.2,256
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.25,258
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.3,260
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.35,261
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.4,263
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.45,263
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.5,264
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.55,265
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.6,265
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.65,267
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.7,268
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.75,270
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.8,272
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.85,275
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.9,296
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.95,313
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.975,335
2025-02-08,0,wk inc flu hosp,2025-02-08,54,quantile,0.99,364
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.01,812
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.025,829
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.05,894
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.1,944
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.15,961
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.2,971
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.25,975
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.3,977
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.35,978
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.4,979
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.45,980
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.5,981
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.55,982
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.6,983
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.65,984
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.7,985
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.75,987
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.8,991
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.85,1001
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.9,1018
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.95,1068
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.975,1133
2025-02-08,0,wk inc flu hosp,2025-02-08,55,quantile,0.99,1150
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.01,56
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.025,69
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.05,76
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.1,89
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.15,96
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.2,97
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.25,98
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.3,99
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.35,99
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.4,100
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.45,100
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.5,100
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.55,100
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.6,100
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.65,101
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.7,101
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.75,102
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.8,103
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.85,104
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.9,111
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.95,124
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.975,131
2025-02-08,0,wk inc flu hosp,2025-02-08,56,quantile,0.99,144
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.01,0
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.025,0
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.05,0
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.1,0
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.15,3
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.2,7
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.25,9
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.3,10
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.35,12
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.4,15
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.45,16
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.5,19
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.55,22
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.6,23
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.65,26
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.7,28
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.75,29
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.8,31
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.85,35
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.9,50
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.95,72
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.975,251
2025-02-08,0,wk inc flu hosp,2025-02-08,72,quantile,0.99,342
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.01,38772
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.025,40227
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.05,41979
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.1,45201
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.15,46015
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.2,46784
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.25,47046
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.3,47270
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.35,47318
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.4,47344
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.45,47380
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.5,47414
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.55,47448
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.6,47484
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.65,47510
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.7,47558
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.75,47782
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.8,48044
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.85,48813
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.9,49627
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.95,52849
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.975,54601
2025-02-08,0,wk inc flu hosp,2025-02-08,US,quantile,0.99,56056
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.01,489
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.025,533
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.05,581
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.1,632
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.15,674
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.2,691
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.25,701
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.3,708
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.35,713
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.4,717
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.45,720
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.5,724
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.55,728
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.6,731
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.65,735
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.7,740
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.75,747
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.8,757
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.85,774
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.9,816
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.95,867
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.975,916
2025-02-08,1,wk inc flu hosp,2025-02-15,01,quantile,0.99,959
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.01,0
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.025,1
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.05,5
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.1,15
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.15,18
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.2,20
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.25,21
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.3,23
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.35,24
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.4,24
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.45,25
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.5,26
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.55,27
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.6,28
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.65,28
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.7,29
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.75,31
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.8,32
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.85,34
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.9,37
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.95,47
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.975,52
2025-02-08,1,wk inc flu hosp,2025-02-15,02,quantile,0.99,58
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.01,62
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.025,326
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.05,504
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.1,627
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.15,691
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.2,763
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.25,795
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.3,824
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.35,837
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.4,844
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.45,850
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.5,854
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.55,859
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.6,864
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.65,871
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.7,884
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.75,913
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.8,945
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.85,1016
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.9,1080
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.95,1206
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.975,1381
2025-02-08,1,wk inc flu hosp,2025-02-15,04,quantile,0.99,1683
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.01,285
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.025,335
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.05,364
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.1,391
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.15,405
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.2,418
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.25,430
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.3,438
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.35,443
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.4,447
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.45,450
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.5,453
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.55,456
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.6,459
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.65,463
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.7,468
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.75,476
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.8,488
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.85,501
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.9,515
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.95,543
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.975,573
2025-02-08,1,wk inc flu hosp,2025-02-15,05,quantile,0.99,622
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.01,2868
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.025,3022
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.05,3248
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.1,3484
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.15,3637
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.2,3769
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.25,3840
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.3,3912
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.35,3940
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.4,3951
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.45,3961
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.5,3969
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.55,3977
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.6,3986
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.65,3998
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.7,4026
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.75,4099
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.8,4169
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.85,4301
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.9,4450
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.95,4692
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.975,4919
2025-02-08,1,wk inc flu hosp,2025-02-15,06,quantile,0.99,5070
2025-02-08,1,wk inc flu hosp,2025-02-15,08,quantile,0.01,229
2025-02-08,1,wk inc flu hosp,2025-02-15,08,quantile,0.025,308
