reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-04-12,0,wk inc flu hosp,2025-04-12,44,quantile,0.55,16
2025-04-12,0,wk inc flu hosp,2025-04-12,44,quantile,0.6,16
2025-04-12,0,wk inc flu hosp,2025-04-12,44,quantile,0.65,17
2025-04-12,0,wk inc flu hosp,2025-04-12,44,quantile,0.7,18
2025-04-12,0,wk inc flu hosp,2025-04-12,44,quantile,0.75,18
2025-04-12,0,wk inc flu hosp,2025-04-12,44,quantile,0.8,19
2025-04-12,0,wk inc flu hosp,2025-04-12,44,quantile,0.85,22
2025-04-12,0,wk inc flu hosp,2025-04-12,44,quantile,0.9,26
2025-04-12,0,wk inc flu hosp,2025-04-12,44,quantile,0.95,40
2025-04-12,0,wk inc flu hosp,2025-04-12,44,quantile,0.975,47
2025-04-12,0,wk inc flu hosp,2025-04-12,44,quantile,0.99,63
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.025,0
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.05,0
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.1,28
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.15,52
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.2,63
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.25,70
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.3,73
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.35,75
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.4,77
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.45,78
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.5,80
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.55,82
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.6,83
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.65,85
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.7,87
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.75,90
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.8,97
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.85,108
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.9,132
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.95,220
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.975,279
2025-04-12,0,wk inc flu hosp,2025-04-12,45,quantile,0.99,306
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.025,0
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.05,0
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.1,0
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.15,0
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.2,0
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.25,0
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.3,2
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.35,2
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.4,3
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.45,4
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.5,4
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.55,4
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.6,5
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.65,6
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.7,6
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.75,8
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.8,10
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.85,12
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.9,17
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.95,27
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.975,38
2025-04-12,0,wk inc flu hosp,2025-04-12,46,quantile,0.99,58
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.025,0
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.05,0
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.1,76
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.15,107
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.2,124
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.25,134
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.3,138
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.35,144
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.4,147
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.45,148
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.5,150
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.55,152
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.6,153
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.65,156
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.7,162
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.75,166
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.8,176
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.85,193
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.9,224
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.95,305
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.975,386
2025-04-12,0,wk inc flu hosp,2025-04-12,47,quantile,0.99,508
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.025,0
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.05,0
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.1,60
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.15,168
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.2,216
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.25,257
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.3,304
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.35,318
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.4,326
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.45,334
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.5,342
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.55,350
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.6,358
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.65,366
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.7,380
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.75,427
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.8,468
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.85,516
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.9,624
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.95,783
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.975,907
2025-04-12,0,wk inc flu hosp,2025-04-12,48,quantile,0.99,1219
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.025,1
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.05,29
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.1,35
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.15,42
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.2,47
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.25,49
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.3,49
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.35,51
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.4,51
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.45,52
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.5,52
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.55,52
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.6,53
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.65,53
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.7,55
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.75,55
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.8,57
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.85,62
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.9,69
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.95,75
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.975,103
2025-04-12,0,wk inc flu hosp,2025-04-12,49,quantile,0.99,148
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.025,7
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.05,14
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.1,21
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.15,24
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.2,25
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.25,26
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.3,27
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.35,27
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.4,28
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.45,28
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.5,28
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.55,28
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.6,28
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.65,29
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.7,29
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.75,30
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.8,31
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.85,32
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.9,35
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.95,42
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.975,49
2025-04-12,0,wk inc flu hosp,2025-04-12,50,quantile,0.99,66
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.025,0
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.05,0
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.1,53
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.15,89
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.2,112
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.25,118
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.3,123
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.35,125
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.4,128
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.45,132
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.5,135
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.55,138
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.6,142
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.65,145
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.7,147
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.75,152
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.8,158
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.85,181
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.9,217
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.95,310
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.975,334
2025-04-12,0,wk inc flu hosp,2025-04-12,51,quantile,0.99,433
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.025,0
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.05,0
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.1,53
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.15,76
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.2,84
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.25,90
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.3,93
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.35,96
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.4,98
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.45,99
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.5,101
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.55,103
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.6,104
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.65,106
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.7,109
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.75,112
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.8,118
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.85,126
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.9,149
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.95,226
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.975,278
2025-04-12,0,wk inc flu hosp,2025-04-12,53,quantile,0.99,340
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.025,0
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.05,31
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.1,60
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.15,84
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.2,93
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.25,95
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.3,98
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.35,99
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.4,101
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.45,101
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.5,102
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.55,103
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.6,103
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.65,105
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.7,106
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.75,109
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.8,111
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.85,120
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.9,144
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.95,173
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.975,209
2025-04-12,0,wk inc flu hosp,2025-04-12,54,quantile,0.99,229
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.025,0
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.05,0
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.1,13
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.15,38
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.2,53
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.25,60
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.3,62
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.35,63
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.4,64
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.45,66
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.5,67
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.55,68
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.6,70
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.65,71
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.7,72
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.75,74
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.8,81
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.85,96
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.9,121
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.95,203
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.975,243
2025-04-12,0,wk inc flu hosp,2025-04-12,55,quantile,0.99,288
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.025,0
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.05,0
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.1,0
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.15,4
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.2,7
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.25,9
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.3,10
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.35,10
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.4,10
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.45,11
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.5,11
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.55,11
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.6,12
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.65,12
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.7,12
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.75,13
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.8,15
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.85,18
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.9,24
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.95,37
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.975,43
2025-04-12,0,wk inc flu hosp,2025-04-12,56,quantile,0.99,62
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.025,41
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.05,82
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.1,138
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.15,156
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.2,166
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.25,168
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.3,170
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.35,171
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.4,174
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.45,176
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.5,179
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.55,182
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.6,184
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.65,187
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.7,188
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.75,190
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.8,192
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.85,202
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.9,220
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.95,276
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.975,317
2025-04-12,0,wk inc flu hosp,2025-04-12,72,quantile,0.99,470
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.01,0
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.025,0
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.05,0
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.1,3396
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.15,4193
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.2,5224
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.25,5803
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.3,6048
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.35,6149
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.4,6192
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.45,6237
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.5,6273
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.55,6309
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.6,6354
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.65,6397
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.7,6498
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.75,6743
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.8,7322
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.85,8353
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.9,9150
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.95,13096
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.975,14320
2025-04-12,0,wk inc flu hosp,2025-04-12,US,quantile,0.99,16509
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.01,0
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.025,0
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.05,0
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.1,0
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.15,15
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.2,35
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.25,48
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.3,56
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.35,62
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.4,67
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.45,71
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.5,75
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.55,79
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.6,84
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.65,89
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.7,95
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.75,104
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.8,118
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.85,143
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.9,184
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.95,226
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.975,290
2025-04-12,1,wk inc flu hosp,2025-04-19,01,quantile,0.99,321
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.01,0
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.025,0
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.05,0
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.1,0
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.15,1
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.2,3
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.25,4
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.3,5
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.35,6
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.4,7
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.45,8
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.5,9
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.55,10
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.6,11
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.65,12
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.7,13
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.75,14
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.8,16
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.85,19
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.9,23
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.95,32
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.975,36
2025-04-12,1,wk inc flu hosp,2025-04-19,02,quantile,0.99,40
2025-04-12,1,wk inc flu hosp,2025-04-19,04,quantile,0.01,0
2025-04-12,1,wk inc flu hosp,2025-04-19,04,quantile,0.025,0
2025-04-12,1,wk inc flu hosp,2025-04-19,04,quantile,0.05,0
2025-04-12,1,wk inc flu hosp,2025-04-19,04,quantile,0.1,0
2025-04-12,1,wk inc flu hosp,2025-04-19,04,quantile,0.15,0
2025-04-12,1,wk inc flu hosp,2025-04-19,04,quantile,0.2,15
2025-04-12,1,wk inc flu hosp,2025-04-19,04,quantile,0.25,39
2025-04-12,1,wk inc flu hosp,2025-04-19,04,quantile,0.3,64
2025-04-12,1,wk inc flu hosp,2025-04-19,04,quantile,0.35,79
2025-04-12,1,wk inc flu hosp,2025-04-19,04,quantile,0.4,88
2025-04-12,1,wk inc flu hosp,2025-04-19,04,quantile,0.45,94
