reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-01,0,wk inc flu hosp,2025-03-01,40,quantile,0.95,539
2025-03-01,0,wk inc flu hosp,2025-03-01,40,quantile,0.975,617
2025-03-01,0,wk inc flu hosp,2025-03-01,40,quantile,0.99,804
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.01,252
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.025,293
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.05,393
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.1,446
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.15,456
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.2,466
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.25,473
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.3,474
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.35,475
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.4,476
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.45,476
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.5,477
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.55,478
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.6,478
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.65,479
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.7,480
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.75,481
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.8,488
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.85,498
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.9,508
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.95,561
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.975,661
2025-03-01,0,wk inc flu hosp,2025-03-01,41,quantile,0.99,702
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.01,2890
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.025,2986
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.05,3284
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.1,3463
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.15,3511
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.2,3531
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.25,3553
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.3,3562
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.35,3566
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.4,3572
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.45,3575
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.5,3577
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.55,3579
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.6,3582
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.65,3588
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.7,3592
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.75,3601
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.8,3623
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.85,3643
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.9,3691
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.95,3870
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.975,4168
2025-03-01,0,wk inc flu hosp,2025-03-01,42,quantile,0.99,4264
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.01,74
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.025,87
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.05,98
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.1,109
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.15,112
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.2,114
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.25,115
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.3,116
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.35,116
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.4,117
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.45,117
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.5,117
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.55,117
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.6,117
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.65,118
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.7,118
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.75,119
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.8,120
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.85,122
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.9,125
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.95,136
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.975,147
2025-03-01,0,wk inc flu hosp,2025-03-01,44,quantile,0.99,160
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.01,235
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.025,267
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.05,339
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.1,422
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.15,443
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.2,453
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.25,457
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.3,461
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.35,463
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.4,464
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.45,465
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.5,467
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.55,469
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.6,470
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.65,471
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.7,473
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.75,477
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.8,481
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.85,491
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.9,512
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.95,595
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.975,667
2025-03-01,0,wk inc flu hosp,2025-03-01,45,quantile,0.99,699
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.01,41
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.025,72
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.05,77
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.1,87
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.15,91
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.2,94
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.25,96
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.3,97
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.35,97
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.4,98
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.45,99
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.5,99
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.55,99
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.6,100
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.65,101
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.7,101
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.75,102
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.8,104
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.85,107
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.9,111
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.95,121
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.975,126
2025-03-01,0,wk inc flu hosp,2025-03-01,46,quantile,0.99,157
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.01,148
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.025,237
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.05,305
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.1,407
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.15,442
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.2,452
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.25,462
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.3,467
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.35,472
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.4,475
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.45,476
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.5,478
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.55,480
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.6,481
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.65,484
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.7,489
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.75,494
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.8,504
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.85,514
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.9,549
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.95,651
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.975,719
2025-03-01,0,wk inc flu hosp,2025-03-01,47,quantile,0.99,808
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.01,942
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.025,1212
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.05,1363
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.1,1557
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.15,1653
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.2,1707
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.25,1736
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.3,1781
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.35,1791
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.4,1799
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.45,1806
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.5,1814
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.55,1822
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.6,1829
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.65,1837
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.7,1847
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.75,1892
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.8,1922
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.85,1975
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.9,2071
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.95,2265
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.975,2416
2025-03-01,0,wk inc flu hosp,2025-03-01,48,quantile,0.99,2686
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.01,81
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.025,136
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.05,158
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.1,165
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.15,173
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.2,175
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.25,177
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.3,177
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.35,179
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.4,179
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.45,180
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.5,180
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.55,180
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.6,181
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.65,181
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.7,183
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.75,183
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.8,185
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.85,187
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.9,195
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.95,202
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.975,224
2025-03-01,0,wk inc flu hosp,2025-03-01,49,quantile,0.99,279
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.01,50
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.025,61
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.05,67
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.1,74
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.15,76
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.2,77
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.25,78
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.3,79
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.35,79
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.4,80
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.45,80
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.5,80
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.55,80
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.6,80
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.65,81
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.7,81
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.75,82
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.8,83
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.85,84
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.9,86
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.95,93
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.975,99
2025-03-01,0,wk inc flu hosp,2025-03-01,50,quantile,0.99,110
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.01,375
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.025,495
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.05,537
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.1,612
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.15,647
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.2,664
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.25,671
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.3,673
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.35,676
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.4,678
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.45,682
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.5,685
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.55,688
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.6,692
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.65,694
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.7,697
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.75,699
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.8,706
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.85,723
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.9,758
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.95,833
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.975,875
2025-03-01,0,wk inc flu hosp,2025-03-01,51,quantile,0.99,995
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.01,419
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.025,486
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.05,546
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.1,607
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.15,624
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.2,630
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.25,636
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.3,638
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.35,641
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.4,643
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.45,644
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.5,646
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.55,648
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.6,649
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.65,651
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.7,654
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.75,656
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.8,662
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.85,668
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.9,685
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.95,746
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.975,806
2025-03-01,0,wk inc flu hosp,2025-03-01,53,quantile,0.99,873
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.01,498
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.025,535
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.05,573
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.1,592
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.15,613
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.2,617
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.25,620
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.3,622
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.35,623
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.4,625
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.45,625
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.5,626
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.55,627
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.6,627
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.65,629
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.7,630
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.75,632
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.8,635
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.85,639
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.9,660
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.95,679
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.975,717
2025-03-01,0,wk inc flu hosp,2025-03-01,54,quantile,0.99,754
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.01,670
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.025,714
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.05,754
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.1,829
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.15,848
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.2,861
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.25,867
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.3,869
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.35,870
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.4,871
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.45,872
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.5,873
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.55,874
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.6,875
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.65,876
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.7,877
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.75,879
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.8,885
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.85,898
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.9,917
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.95,992
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.975,1032
2025-03-01,0,wk inc flu hosp,2025-03-01,55,quantile,0.99,1076
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.01,55
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.025,68
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.05,75
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.1,84
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.15,93
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.2,95
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.25,97
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.3,98
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.35,98
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.4,99
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.45,99
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.5,99
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.55,99
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.6,99
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.65,100
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.7,100
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.75,101
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.8,103
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.85,105
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.9,114
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.95,123
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.975,130
2025-03-01,0,wk inc flu hosp,2025-03-01,56,quantile,0.99,143
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.01,0
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.025,0
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.05,88
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.1,123
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.15,140
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.2,144
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.25,147
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.3,148
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.35,150
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.4,152
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.45,154
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.5,157
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.55,160
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.6,162
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.65,164
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.7,166
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.75,167
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.8,170
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.85,174
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.9,191
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.95,226
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.975,377
2025-03-01,0,wk inc flu hosp,2025-03-01,72,quantile,0.99,477
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.01,24688
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.025,26984
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.05,28924
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.1,32586
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.15,33404
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.2,34245
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.25,34571
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.3,34825
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.35,34866
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.4,34895
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.45,34935
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.5,34970
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.55,35005
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.6,35045
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.65,35074
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.7,35115
2025-03-01,0,wk inc flu hosp,2025-03-01,US,quantile,0.75,35369
