reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.2,10.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.25,11.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.3,12.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.35,13.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.4,13.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.45,14.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.5,14.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.55,14.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.6,15.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.65,15.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.7,16.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.75,17.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.8,18.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.85,19.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.9,21.0
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.95,30.44999999999997
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.975,34.724999999999966
2024-03-02,0,wk inc flu hosp,2024-03-02,49,quantile,0.99,39.55999999999991
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.01,17.11
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.025,21.825000000000003
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.05,27.550000000000004
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.1,32.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.15,33.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.2,33.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.25,34.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.3,34.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.35,35.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.4,35.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.45,35.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.5,35.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.55,35.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.6,35.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.65,35.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.7,36.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.75,36.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.8,37.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.85,37.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.9,38.0
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.95,42.44999999999997
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.975,48.17499999999991
2024-03-02,0,wk inc flu hosp,2024-03-02,50,quantile,0.99,52.88999999999998
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.01,19.95000000000001
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.025,71.825
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.05,120.85
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.1,181.1
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.15,187.0
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.2,191.0
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.25,194.0
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.3,196.3
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.35,200.0
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.4,201.40000000000003
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.45,203.0
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.5,205.0
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.55,207.0
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.6,208.6
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.65,210.0
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.7,213.69999999999996
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.75,216.0
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.8,219.0
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.85,223.0
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.9,228.9
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.95,289.1499999999997
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.975,338.1749999999999
2024-03-02,0,wk inc flu hosp,2024-03-02,51,quantile,0.99,390.0499999999989
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.01,0.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.025,2.375
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.05,41.10000000000001
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.1,67.10000000000001
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.15,74.3
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.2,79.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.25,80.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.3,83.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.35,85.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.4,86.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.45,87.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.5,88.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.55,89.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.6,90.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.65,91.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.7,93.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.75,96.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.8,97.0
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.85,101.7
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.9,108.9
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.95,134.89999999999995
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.975,173.62499999999986
2024-03-02,0,wk inc flu hosp,2024-03-02,53,quantile,0.99,272.2599999999992
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.01,98.11
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.025,118.1
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.05,134.20000000000002
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.1,156.10000000000002
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.15,162.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.2,164.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.25,165.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.3,166.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.35,168.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.4,169.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.45,169.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.5,170.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.55,171.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.6,171.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.65,172.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.7,174.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.75,175.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.8,176.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.85,178.0
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.9,183.9
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.95,205.79999999999987
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.975,221.89999999999984
2024-03-02,0,wk inc flu hosp,2024-03-02,54,quantile,0.99,241.89
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.01,10.109999999999983
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.025,75.15000000000003
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.05,116.1
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.1,136.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.15,146.64999999999998
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.2,152.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.25,154.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.3,155.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.35,156.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.4,157.4
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.45,158.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.5,159.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.55,160.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.6,160.6
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.65,162.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.7,163.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.75,164.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.8,166.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.85,171.35000000000002
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.9,182.0
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.95,201.89999999999995
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.975,242.84999999999928
2024-03-02,0,wk inc flu hosp,2024-03-02,55,quantile,0.99,307.89
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.01,0.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.025,0.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.05,6.5500000000000025
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.1,18.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.15,19.649999999999995
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.2,21.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.25,22.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.3,22.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.35,22.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.4,23.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.45,23.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.5,23.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.55,23.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.6,23.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.65,24.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.7,24.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.75,24.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.8,25.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.85,26.35
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.9,28.0
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.95,39.44999999999997
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.975,49.89999999999989
2024-03-02,0,wk inc flu hosp,2024-03-02,56,quantile,0.99,55.88999999999998
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.01,0.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.025,15.275000000000004
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.05,21.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.1,33.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.15,37.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.2,39.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.25,40.75
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.3,43.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.35,45.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.4,46.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.45,48.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.5,50.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.55,52.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.6,54.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.65,55.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.7,57.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.75,59.25000000000001
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.8,61.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.85,63.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.9,67.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.95,79.0
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.975,84.72499999999997
2024-03-02,0,wk inc flu hosp,2024-03-02,72,quantile,0.99,102.0
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.01,3102.0900000000006
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.025,5039.225000000002
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.05,7379.0
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.1,8782.800000000001
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.15,9481.15
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.2,9593.4
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.25,9712.25
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.3,9742.4
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.35,9798.85
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.4,9830.4
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.45,9848.95
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.5,9870.0
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.55,9891.05
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.6,9909.6
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.65,9941.15
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.7,9997.6
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.75,10027.75
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.8,10146.6
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.85,10258.85
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.9,10957.2
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.95,12360.999999999998
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.975,14700.774999999954
2024-03-02,0,wk inc flu hosp,2024-03-02,US,quantile,0.99,16637.909999999978
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.01,0.0
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.025,0.0
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.05,6.0
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.1,42.26903969039692
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.15,58.496233962339616
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.2,68.0
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.25,73.47970479704802
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.3,77.21441814418145
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.35,80.23042530425303
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.4,83.0
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.45,86.0
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.5,88.0
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.55,90.17008920089204
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.6,93.0
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.65,95.84360343603436
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.7,98.85861458614582
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.75,102.72442474424744
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.8,108.0
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.85,117.55188301883015
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.9,134.3487914879149
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.95,177.60169401694012
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.975,207.04888698886995
2024-03-02,1,wk inc flu hosp,2024-03-09,01,quantile,0.99,219.0345519455193
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.01,0.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.025,0.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.05,0.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.1,1.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.15,3.8399258992589895
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.2,5.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.25,6.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.3,7.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.35,8.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.4,9.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.45,9.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.5,10.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.55,11.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.6,11.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.65,12.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.7,13.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.75,14.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.8,15.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.85,17.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.9,20.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.95,28.0
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.975,33.332697326973275
2024-03-02,1,wk inc flu hosp,2024-03-09,02,quantile,0.99,37.36626496264967
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.01,0.0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.025,0.0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.05,0.0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.1,27.8716727167272
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.15,121.43337883378832
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.2,147.8307763077631
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.25,162.0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.3,170.22646926469264
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.35,176.570059200592
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.4,181.44262042620423
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.45,185.4837788377884
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.5,189.0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.55,193.0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.6,197.0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.65,201.86478264782647
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.7,208.0
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.75,216.46105961059607
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.8,231.13761937619375
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.85,257.33468634686346
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.9,356.03005530055333
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.95,412.0848773487733
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.975,459.26607116071136
2024-03-02,1,wk inc flu hosp,2024-03-09,04,quantile,0.99,504.7868947689475
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.01,142.52082380823808
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.025,175.86665966659666
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.05,206.55444404444043
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.1,224.8521615216152
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.15,239.14484594845945
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.2,250.36848168481689
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.25,256.0
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.3,259.56875368753686
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.35,262.1013865138651
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.4,265.0
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.45,267.0
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.5,269.0
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.55,271.0
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.6,273.0
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.65,275.80153001530016
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.7,278.6387253872538
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.75,282.0
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.8,287.5930659306593
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.85,298.5774667746677
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.9,313.1779947799478
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.95,331.8128191281912
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.975,362.0420311703109
2024-03-02,1,wk inc flu hosp,2024-03-09,05,quantile,0.99,396.0507169071695
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.01,0.0
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.025,0.0
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.05,0.0
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.1,32.7168661686616
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.15,114.51674266742656
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.2,184.35609356093568
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.25,214.020010200102
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.3,238.0
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.35,250.8911509115091
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.4,260.0
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.45,267.0
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.5,274.0
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.55,281.0
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.6,288.06956469564693
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.65,297.79828548285485
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.7,311.29581495814944
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.75,334.9358743587437
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.8,366.83617836178365
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.85,441.0716017160176
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.9,567.3172051720531
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.95,800.0417464174647
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.975,971.2230242302402
2024-03-02,1,wk inc flu hosp,2024-03-09,06,quantile,0.99,1122.4865400653955
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.01,8.708437084370846
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.025,32.94677446774469
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.05,48.06933419334193
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.1,73.7740657406574
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.15,89.4170481704817
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.2,99.37168771687716
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.25,108.00365003650036
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.3,114.0
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.35,118.64234542345422
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.4,122.0
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.45,125.0
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.5,127.0
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.55,129.0
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.6,132.0
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.65,135.15818758187584
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.7,139.98763287632875
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.75,145.71776717767176
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.8,154.31202512025123
2024-03-02,1,wk inc flu hosp,2024-03-09,08,quantile,0.85,164.42164071640715
