reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.25,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.3,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.35,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.4,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.45,1.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.5,4.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.55,8.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.6,13.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.65,20.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.7,29.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.75,40.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.8,59.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.85,88.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.9,134.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.95,192.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.975,230.0
2026-04-18,2,wk inc flu hosp,2026-05-02,41,quantile,0.99,268.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.2,23.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.25,79.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.3,131.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.35,168.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.4,193.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.45,212.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.5,228.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.55,245.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.6,265.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.65,293.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.7,336.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.75,393.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.8,467.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.85,577.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.9,777.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.95,996.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.975,1177.0
2026-04-18,2,wk inc flu hosp,2026-05-02,42,quantile,0.99,1365.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.2,4.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.25,8.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.3,11.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.35,13.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.4,15.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.45,16.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.5,17.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.55,18.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.6,20.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.65,22.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.7,24.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.75,27.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.8,32.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.85,40.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.9,49.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.95,70.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.975,87.0
2026-04-18,2,wk inc flu hosp,2026-05-02,44,quantile,0.99,110.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.25,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.3,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.35,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.4,1.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.45,6.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.5,11.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.55,17.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.6,23.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.65,31.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.7,41.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.75,55.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.8,78.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.85,106.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.9,184.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.95,262.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.975,395.0
2026-04-18,2,wk inc flu hosp,2026-05-02,45,quantile,0.99,500.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.25,1.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.3,3.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.35,5.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.4,7.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.45,9.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.5,10.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.55,12.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.6,14.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.65,16.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.7,18.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.75,21.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.8,25.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.85,30.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.9,38.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.95,52.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.975,66.0
2026-04-18,2,wk inc flu hosp,2026-05-02,46,quantile,0.99,80.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.25,1.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.3,13.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.35,24.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.4,33.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.45,41.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.5,49.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.55,57.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.6,66.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.65,76.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.7,90.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.75,107.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.8,130.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.85,170.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.9,237.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.95,352.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.975,422.0
2026-04-18,2,wk inc flu hosp,2026-05-02,47,quantile,0.99,494.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.25,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.3,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.35,30.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.4,63.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.45,92.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.5,119.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.55,148.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.6,183.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.65,225.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.7,273.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.75,335.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.8,414.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.85,509.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.9,643.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.95,905.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.975,1194.0
2026-04-18,2,wk inc flu hosp,2026-05-02,48,quantile,0.99,1568.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.25,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.3,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.35,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.4,2.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.45,4.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.5,6.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.55,8.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.6,10.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.65,13.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.7,17.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.75,22.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.8,27.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.85,34.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.9,49.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.95,80.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.975,110.0
2026-04-18,2,wk inc flu hosp,2026-05-02,49,quantile,0.99,135.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.25,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.3,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.35,1.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.4,2.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.45,3.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.5,3.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.55,4.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.6,5.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.65,6.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.7,8.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.75,9.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.8,11.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.85,15.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.9,20.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.95,29.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.975,38.0
2026-04-18,2,wk inc flu hosp,2026-05-02,50,quantile,0.99,48.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.25,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.3,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.35,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.4,3.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.45,10.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.5,18.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.55,27.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.6,36.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.65,49.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.7,67.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.75,88.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.8,119.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.85,163.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.9,214.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.95,308.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.975,391.0
2026-04-18,2,wk inc flu hosp,2026-05-02,51,quantile,0.99,472.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.25,1.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.3,9.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.35,16.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.4,21.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.45,27.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.5,32.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.55,38.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.6,43.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.65,50.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.7,59.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.75,69.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.8,83.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.85,102.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.9,145.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.95,212.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.975,274.0
2026-04-18,2,wk inc flu hosp,2026-05-02,53,quantile,0.99,337.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.25,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.3,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.35,1.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.4,4.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.45,7.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.5,10.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.55,14.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.6,18.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.65,23.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.7,32.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.75,42.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.8,52.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.85,65.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.9,86.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.95,124.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.975,151.0
2026-04-18,2,wk inc flu hosp,2026-05-02,54,quantile,0.99,187.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.25,2.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.3,12.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.35,22.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.4,29.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.45,34.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.5,38.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.55,42.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.6,48.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.65,57.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.7,69.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.75,85.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.8,107.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.85,146.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.9,201.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.95,285.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.975,343.0
2026-04-18,2,wk inc flu hosp,2026-05-02,55,quantile,0.99,424.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.25,1.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.3,4.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.35,5.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.4,7.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.45,8.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.5,9.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.55,10.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.6,12.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.65,13.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.7,16.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.75,18.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.8,22.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.85,27.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.9,35.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.95,45.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.975,56.0
2026-04-18,2,wk inc flu hosp,2026-05-02,56,quantile,0.99,69.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.2,3.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.25,16.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.3,28.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.35,38.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.4,46.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.45,54.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.5,62.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.55,70.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.6,78.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.65,87.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.7,97.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.75,109.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.8,125.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.85,145.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.9,170.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.95,221.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.975,286.0
2026-04-18,2,wk inc flu hosp,2026-05-02,72,quantile,0.99,395.0
2026-04-18,2,wk inc flu hosp,2026-05-02,US,quantile,0.01,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,US,quantile,0.025,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,US,quantile,0.05,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,US,quantile,0.1,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,US,quantile,0.15,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,US,quantile,0.2,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,US,quantile,0.25,0.0
2026-04-18,2,wk inc flu hosp,2026-05-02,US,quantile,0.3,376.0
2026-04-18,2,wk inc flu hosp,2026-05-02,US,quantile,0.35,939.0
2026-04-18,2,wk inc flu hosp,2026-05-02,US,quantile,0.4,1384.0
