reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.4,12.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.45,16.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.5,20.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.55,25.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.6,30.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.65,37.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.7,54.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.75,80.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.8,108.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.85,143.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.9,246.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.95,388.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.975,614.0
2026-05-16,1,wk inc flu hosp,2026-05-23,37,quantile,0.99,885.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.25,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.3,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.35,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.4,1.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.45,2.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.5,3.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.55,4.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.6,5.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.65,7.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.7,8.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.75,10.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.8,13.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.85,16.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.9,22.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.95,30.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.975,41.0
2026-05-16,1,wk inc flu hosp,2026-05-23,38,quantile,0.99,55.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.25,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.3,2.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.35,8.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.4,14.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.45,18.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.5,22.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.55,26.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.6,34.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.65,46.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.7,68.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.75,94.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.8,136.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.85,211.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.9,345.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.95,573.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.975,692.0
2026-05-16,1,wk inc flu hosp,2026-05-23,39,quantile,0.99,810.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.25,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.3,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.35,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.4,2.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.45,4.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.5,6.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.55,9.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.6,12.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.65,16.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.7,25.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.75,36.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.8,48.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.85,72.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.9,102.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.95,192.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.975,262.0
2026-05-16,1,wk inc flu hosp,2026-05-23,40,quantile,0.99,360.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.25,1.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.3,5.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.35,8.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.4,10.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.45,12.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.5,14.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.55,16.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.6,18.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.65,22.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.7,27.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.75,36.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.8,46.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.85,65.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.9,103.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.95,176.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.975,222.0
2026-05-16,1,wk inc flu hosp,2026-05-23,41,quantile,0.99,251.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.15,5.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.2,50.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.25,101.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.3,128.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.35,148.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.4,163.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.45,173.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.5,182.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.55,191.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.6,202.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.65,218.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.7,239.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.75,273.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.8,329.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.85,408.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.9,552.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.95,830.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.975,1002.0
2026-05-16,1,wk inc flu hosp,2026-05-23,42,quantile,0.99,1211.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.25,1.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.3,2.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.35,3.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.4,4.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.45,5.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.5,5.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.55,6.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.6,7.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.65,8.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.7,9.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.75,11.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.8,14.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.85,20.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.9,30.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.95,44.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.975,63.0
2026-05-16,1,wk inc flu hosp,2026-05-23,44,quantile,0.99,88.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.25,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.3,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.35,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.4,2.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.45,4.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.5,7.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.55,10.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.6,13.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.65,18.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.7,23.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.75,33.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.8,44.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.85,70.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.9,102.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.95,210.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.975,286.0
2026-05-16,1,wk inc flu hosp,2026-05-23,45,quantile,0.99,462.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.25,1.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.3,2.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.35,3.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.4,4.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.45,5.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.5,6.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.55,7.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.6,8.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.65,10.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.7,11.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.75,13.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.8,16.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.85,20.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.9,26.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.95,39.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.975,54.0
2026-05-16,1,wk inc flu hosp,2026-05-23,46,quantile,0.99,69.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.2,3.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.25,13.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.3,21.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.35,27.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.4,33.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.45,38.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.5,43.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.55,48.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.6,53.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.65,59.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.7,67.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.75,78.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.8,95.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.85,118.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.9,170.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.95,270.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.975,378.0
2026-05-16,1,wk inc flu hosp,2026-05-23,47,quantile,0.99,433.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.25,19.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.3,50.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.35,80.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.4,101.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.45,118.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.5,132.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.55,147.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.6,165.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.65,193.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.7,229.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.75,274.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.8,333.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.85,423.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.9,537.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.95,744.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.975,1001.0
2026-05-16,1,wk inc flu hosp,2026-05-23,48,quantile,0.99,1399.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.25,2.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.3,5.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.35,6.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.4,8.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.45,9.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.5,10.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.55,11.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.6,13.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.65,14.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.7,17.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.75,20.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.8,26.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.85,31.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.9,38.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.95,68.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.975,100.0
2026-05-16,1,wk inc flu hosp,2026-05-23,49,quantile,0.99,129.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.25,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.3,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.35,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.4,1.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.45,1.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.5,1.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.55,2.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.6,2.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.65,3.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.7,4.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.75,5.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.8,7.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.85,9.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.9,13.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.95,21.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.975,30.0
2026-05-16,1,wk inc flu hosp,2026-05-23,50,quantile,0.99,42.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.25,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.3,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.35,5.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.4,9.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.45,13.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.5,17.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.55,22.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.6,27.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.65,34.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.7,44.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.75,60.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.8,81.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.85,113.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.9,173.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.95,253.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.975,324.0
2026-05-16,1,wk inc flu hosp,2026-05-23,51,quantile,0.99,417.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.2,3.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.25,9.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.3,16.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.35,20.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.4,24.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.45,27.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.5,30.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.55,34.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.6,37.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.65,41.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.7,47.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.75,54.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.8,64.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.85,79.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.9,100.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.95,176.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.975,232.0
2026-05-16,1,wk inc flu hosp,2026-05-23,53,quantile,0.99,305.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.01,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.025,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.05,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.1,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.15,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.2,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.25,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.3,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.35,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.4,0.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.45,1.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.5,3.0
2026-05-16,1,wk inc flu hosp,2026-05-23,54,quantile,0.55,5.0
