reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.25,513.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.3,522.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.35,527.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.4,531.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.45,534.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.5,537.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.55,540.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.6,543.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.65,547.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.7,552.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.75,561.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.8,573.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.85,594.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.9,634.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.95,739.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.975,832.0
2026-01-17,1,wk inc flu hosp,2026-01-24,45,quantile,0.99,997.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.01,0.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.025,4.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.05,21.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.1,34.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.15,41.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.2,46.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.25,49.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.3,51.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.35,52.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.4,53.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.45,54.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.5,55.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.55,56.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.6,57.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.65,58.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.7,59.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.75,61.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.8,64.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.85,69.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.9,76.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.95,89.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.975,106.0
2026-01-17,1,wk inc flu hosp,2026-01-24,46,quantile,0.99,120.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.01,121.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.025,168.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.05,280.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.1,386.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.15,440.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.2,466.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.25,483.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.3,494.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.35,501.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.4,507.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.45,513.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.5,517.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.55,521.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.6,527.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.65,533.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.7,539.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.75,550.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.8,568.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.85,594.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.9,648.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.95,754.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.975,865.0
2026-01-17,1,wk inc flu hosp,2026-01-24,47,quantile,0.99,915.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.01,241.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.025,628.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.05,871.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.1,1110.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.15,1233.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.2,1328.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.25,1385.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.3,1426.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.35,1464.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.4,1490.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.45,1507.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.5,1521.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.55,1535.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.6,1552.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.65,1578.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.7,1615.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.75,1658.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.8,1716.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.85,1812.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.9,1929.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.95,2170.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.975,2413.0
2026-01-17,1,wk inc flu hosp,2026-01-24,48,quantile,0.99,2804.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.01,34.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.025,61.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.05,98.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.1,129.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.15,136.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.2,142.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.25,147.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.3,150.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.35,151.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.4,153.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.45,154.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.5,155.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.55,156.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.6,157.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.65,159.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.7,160.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.75,163.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.8,168.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.85,174.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.9,181.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.95,212.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.975,249.0
2026-01-17,1,wk inc flu hosp,2026-01-24,49,quantile,0.99,276.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.01,0.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.025,10.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.05,20.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.1,28.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.15,32.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.2,35.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.25,36.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.3,37.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.35,38.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.4,39.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.45,40.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.5,40.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.55,40.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.6,41.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.65,42.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.7,43.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.75,44.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.8,45.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.85,48.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.9,52.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.95,60.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.975,70.0
2026-01-17,1,wk inc flu hosp,2026-01-24,50,quantile,0.99,82.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.01,449.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.025,531.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.05,605.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.1,677.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.15,737.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.2,774.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.25,797.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.3,809.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.35,817.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.4,823.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.45,827.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.5,832.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.55,836.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.6,841.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.65,847.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.7,854.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.75,867.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.8,890.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.85,927.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.9,988.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.95,1060.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.975,1133.0
2026-01-17,1,wk inc flu hosp,2026-01-24,51,quantile,0.99,1216.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.01,0.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.025,50.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.05,107.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.1,186.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.15,213.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.2,230.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.25,238.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.3,245.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.35,249.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.4,253.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.45,256.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.5,259.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.55,262.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.6,265.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.65,269.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.7,273.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.75,280.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.8,289.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.85,305.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.9,331.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.95,411.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.975,467.0
2026-01-17,1,wk inc flu hosp,2026-01-24,53,quantile,0.99,538.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.01,41.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.025,74.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.05,99.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.1,142.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.15,158.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.2,174.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.25,186.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.3,191.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.35,193.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.4,196.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.45,198.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.5,199.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.55,201.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.6,202.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.65,205.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.7,208.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.75,212.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.8,224.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.85,240.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.9,256.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.95,299.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.975,324.0
2026-01-17,1,wk inc flu hosp,2026-01-24,54,quantile,0.99,355.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.01,387.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.025,446.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.05,514.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.1,596.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.15,658.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.2,679.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.25,693.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.3,704.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.35,709.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.4,712.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.45,714.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.5,716.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.55,718.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.6,720.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.65,723.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.7,728.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.75,739.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.8,753.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.85,775.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.9,837.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.95,919.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.975,984.0
2026-01-17,1,wk inc flu hosp,2026-01-24,55,quantile,0.99,1043.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.01,0.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.025,9.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.05,18.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.1,29.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.15,36.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.2,40.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.25,43.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.3,44.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.35,46.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.4,47.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.45,47.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.5,48.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.55,49.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.6,49.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.65,50.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.7,52.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.75,53.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.8,56.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.85,60.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.9,67.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.95,78.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.975,88.0
2026-01-17,1,wk inc flu hosp,2026-01-24,56,quantile,0.99,101.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.01,10.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.025,102.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.05,160.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.1,199.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.15,224.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.2,242.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.25,255.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.3,264.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.35,270.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.4,276.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.45,281.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.5,285.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.55,290.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.6,295.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.65,300.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.7,307.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.75,315.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.8,328.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.85,346.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.9,371.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.95,411.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.975,469.0
2026-01-17,1,wk inc flu hosp,2026-01-24,72,quantile,0.99,565.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.01,12851.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.025,15860.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.05,18547.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.1,21050.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.15,23566.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.2,24655.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.25,25419.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.3,26090.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.35,26474.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.4,26694.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.45,26814.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.5,26903.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.55,26990.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.6,27109.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.65,27324.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.7,27706.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.75,28385.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.8,29150.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.85,30246.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.9,32781.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.95,35273.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.975,37977.0
2026-01-17,1,wk inc flu hosp,2026-01-24,US,quantile,0.99,40910.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.01,34.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.025,72.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.05,113.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.1,174.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.15,217.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.2,250.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.25,268.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.3,279.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.35,287.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.4,293.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.45,299.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.5,304.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.55,309.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.6,315.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.65,321.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.7,329.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.75,341.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.8,359.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.85,391.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.9,434.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.95,494.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.975,536.0
2026-01-17,2,wk inc flu hosp,2026-01-31,01,quantile,0.99,573.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.01,0.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.025,6.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.05,10.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.1,18.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.15,24.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.2,28.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.25,30.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.3,32.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.35,33.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.4,35.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.45,36.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.5,37.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.55,38.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.6,39.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.65,41.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.7,42.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.75,44.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.8,46.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.85,50.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.9,56.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.95,63.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.975,68.0
2026-01-17,2,wk inc flu hosp,2026-01-31,02,quantile,0.99,74.0
2026-01-17,2,wk inc flu hosp,2026-01-31,04,quantile,0.01,0.0
2026-01-17,2,wk inc flu hosp,2026-01-31,04,quantile,0.025,0.0
2026-01-17,2,wk inc flu hosp,2026-01-31,04,quantile,0.05,0.0
2026-01-17,2,wk inc flu hosp,2026-01-31,04,quantile,0.1,1.0
2026-01-17,2,wk inc flu hosp,2026-01-31,04,quantile,0.15,52.0
2026-01-17,2,wk inc flu hosp,2026-01-31,04,quantile,0.2,98.0
2026-01-17,2,wk inc flu hosp,2026-01-31,04,quantile,0.25,142.0
2026-01-17,2,wk inc flu hosp,2026-01-31,04,quantile,0.3,169.0
2026-01-17,2,wk inc flu hosp,2026-01-31,04,quantile,0.35,190.0
