reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.5,1303
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.55,1312
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.6,1322
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.65,1336
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.7,1381
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.75,1471
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.8,1556
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.85,1695
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.9,1879
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.95,2089
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.975,2306
2025-03-08,1,wk inc flu hosp,2025-03-15,06,quantile,0.99,2424
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.01,96
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.025,183
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.05,260
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.1,302
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.15,324
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.2,343
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.25,355
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.3,364
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.35,370
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.4,374
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.45,377
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.5,380
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.55,383
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.6,386
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.65,390
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.7,396
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.75,405
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.8,417
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.85,435
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.9,459
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.95,499
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.975,577
2025-03-08,1,wk inc flu hosp,2025-03-15,08,quantile,0.99,663
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.01,107
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.025,142
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.05,173
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.1,207
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.15,232
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.2,246
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.25,257
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.3,266
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.35,270
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.4,274
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.45,276
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.5,278
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.55,280
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.6,282
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.65,286
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.7,290
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.75,299
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.8,310
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.85,325
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.9,349
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.95,383
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.975,414
2025-03-08,1,wk inc flu hosp,2025-03-15,09,quantile,0.99,449
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.01,1
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.025,27
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.05,38
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.1,68
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.15,76
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.2,79
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.25,82
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.3,84
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.35,86
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.4,87
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.45,87
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.5,88
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.55,89
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.6,89
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.65,90
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.7,92
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.75,94
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.8,96
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.85,100
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.9,108
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.95,138
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.975,149
2025-03-08,1,wk inc flu hosp,2025-03-15,10,quantile,0.99,178
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.01,0
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.025,56
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.05,73
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.1,92
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.15,99
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.2,104
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.25,107
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.3,109
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.35,110
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.4,111
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.45,112
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.5,113
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.55,114
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.6,115
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.65,116
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.7,117
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.75,119
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.8,122
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.85,127
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.9,134
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.95,153
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.975,171
2025-03-08,1,wk inc flu hosp,2025-03-15,11,quantile,0.99,251
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.01,662
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.025,830
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.05,954
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.1,1137
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.15,1255
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.2,1304
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.25,1347
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.3,1377
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.35,1401
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.4,1420
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.45,1434
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.5,1447
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.55,1459
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.6,1473
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.65,1493
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.7,1517
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.75,1548
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.8,1592
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.85,1640
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.9,1754
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.95,1940
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.975,2066
2025-03-08,1,wk inc flu hosp,2025-03-15,12,quantile,0.99,2232
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.01,0
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.025,21
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.05,104
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.1,232
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.15,278
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.2,325
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.25,352
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.3,366
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.35,375
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.4,382
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.45,388
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.5,394
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.55,400
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.6,406
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.65,413
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.7,422
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.75,436
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.8,462
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.85,510
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.9,556
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.95,684
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.975,769
2025-03-08,1,wk inc flu hosp,2025-03-15,13,quantile,0.99,844
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.01,16
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.025,26
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.05,33
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.1,39
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.15,42
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.2,44
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.25,46
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.3,48
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.35,49
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.4,50
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.45,51
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.5,52
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.55,53
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.6,54
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.65,55
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.7,56
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.75,58
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.8,60
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.85,62
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.9,65
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.95,71
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.975,79
2025-03-08,1,wk inc flu hosp,2025-03-15,15,quantile,0.99,88
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.01,0
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.025,18
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.05,36
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.1,68
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.15,88
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.2,100
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.25,107
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.3,112
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.35,116
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.4,118
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.45,120
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.5,121
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.55,122
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.6,124
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.65,126
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.7,130
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.75,135
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.8,142
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.85,154
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.9,174
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.95,206
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.975,224
2025-03-08,1,wk inc flu hosp,2025-03-15,16,quantile,0.99,246
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.01,651
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.025,765
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.05,838
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.1,981
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.15,1065
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.2,1116
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.25,1141
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.3,1163
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.35,1178
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.4,1185
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.45,1190
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.5,1194
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.55,1198
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.6,1203
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.65,1210
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.7,1224
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.75,1246
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.8,1271
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.85,1323
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.9,1407
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.95,1554
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.975,1624
2025-03-08,1,wk inc flu hosp,2025-03-15,17,quantile,0.99,1735
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.01,678
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.025,768
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.05,865
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.1,981
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.15,1033
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.2,1071
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.25,1096
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.3,1108
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.35,1119
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.4,1126
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.45,1131
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.5,1135
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.55,1139
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.6,1144
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.65,1151
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.7,1162
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.75,1175
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.8,1199
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.85,1238
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.9,1291
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.95,1405
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.975,1502
2025-03-08,1,wk inc flu hosp,2025-03-15,18,quantile,0.99,1590
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.01,191
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.025,209
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.05,229
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.1,261
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.15,291
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.2,305
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.25,313
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.3,318
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.35,321
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.4,323
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.45,324
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.5,326
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.55,328
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.6,329
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.65,331
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.7,334
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.75,339
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.8,347
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.85,361
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.9,391
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.95,423
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.975,442
2025-03-08,1,wk inc flu hosp,2025-03-15,19,quantile,0.99,460
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.01,119
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.025,143
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.05,183
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.1,227
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.15,245
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.2,256
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.25,267
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.3,271
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.35,275
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.4,278
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.45,279
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.5,281
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.55,283
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.6,284
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.65,287
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.7,291
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.75,296
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.8,305
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.85,317
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.9,335
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.95,380
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.975,417
2025-03-08,1,wk inc flu hosp,2025-03-15,20,quantile,0.99,443
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.01,325
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.025,371
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.05,447
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.1,547
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.15,611
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.2,637
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.25,654
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.3,666
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.35,673
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.4,679
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.45,683
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.5,686
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.55,689
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.6,693
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.65,699
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.7,705
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.75,717
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.8,735
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.85,759
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.9,823
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.95,925
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.975,1002
2025-03-08,1,wk inc flu hosp,2025-03-15,21,quantile,0.99,1052
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.01,164
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.025,192
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.05,224
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.1,268
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.15,295
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.2,316
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.25,327
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.3,335
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.35,340
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.4,344
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.45,348
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.5,351
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.55,354
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.6,358
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.65,362
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.7,367
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.75,375
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.8,386
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.85,406
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.9,435
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.95,478
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.975,510
2025-03-08,1,wk inc flu hosp,2025-03-15,22,quantile,0.99,538
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.01,124
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.025,129
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.05,138
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.1,167
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.15,178
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.2,185
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.25,189
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.3,191
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.35,193
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.4,194
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.45,195
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.5,196
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.55,197
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.6,198
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.65,200
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.7,201
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.75,203
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.8,207
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.85,214
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.9,225
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.95,255
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.975,263
2025-03-08,1,wk inc flu hosp,2025-03-15,23,quantile,0.99,268
2025-03-08,1,wk inc flu hosp,2025-03-15,24,quantile,0.01,211
2025-03-08,1,wk inc flu hosp,2025-03-15,24,quantile,0.025,259
2025-03-08,1,wk inc flu hosp,2025-03-15,24,quantile,0.05,352
2025-03-08,1,wk inc flu hosp,2025-03-15,24,quantile,0.1,397
2025-03-08,1,wk inc flu hosp,2025-03-15,24,quantile,0.15,425
2025-03-08,1,wk inc flu hosp,2025-03-15,24,quantile,0.2,441
2025-03-08,1,wk inc flu hosp,2025-03-15,24,quantile,0.25,455
2025-03-08,1,wk inc flu hosp,2025-03-15,24,quantile,0.3,469
