reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.35,319.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.4,330.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.45,338.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.5,345.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.55,352.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.6,361.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.65,371.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.7,388.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.75,409.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.8,451.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.85,519.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.9,641.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.95,920.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.975,1051.0
2025-12-06,1,wk inc flu hosp,2025-12-13,42,quantile,0.99,1161.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.1,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.15,3.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.2,7.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.25,9.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.3,10.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.35,11.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.4,12.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.45,12.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.5,13.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.55,14.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.6,14.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.65,15.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.7,16.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.75,17.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.8,20.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.85,24.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.9,31.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.95,41.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.975,49.0
2025-12-06,1,wk inc flu hosp,2025-12-13,44,quantile,0.99,62.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.1,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.15,9.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.2,23.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.25,34.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.3,40.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.35,44.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.4,48.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.45,51.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.5,53.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.55,56.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.6,59.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.65,62.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.7,67.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.75,74.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.8,85.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.85,103.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.9,138.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.95,234.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.975,267.0
2025-12-06,1,wk inc flu hosp,2025-12-13,45,quantile,0.99,426.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.1,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.15,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.2,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.25,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.3,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.35,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.4,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.45,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.5,1.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.55,2.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.6,2.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.65,3.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.7,5.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.75,7.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.8,9.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.85,13.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.9,20.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.95,31.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.975,44.0
2025-12-06,1,wk inc flu hosp,2025-12-13,46,quantile,0.99,64.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.1,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.15,3.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.2,18.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.25,31.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.3,40.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.35,46.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.4,51.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.45,56.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.5,60.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.55,64.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.6,70.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.65,75.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.7,81.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.75,91.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.8,107.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.85,131.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.9,172.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.95,272.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.975,365.0
2025-12-06,1,wk inc flu hosp,2025-12-13,47,quantile,0.99,432.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.05,48.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.1,177.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.15,293.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.2,377.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.25,425.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.3,464.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.35,497.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.4,518.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.45,534.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.5,547.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.55,560.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.6,576.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.65,598.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.7,632.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.75,671.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.8,718.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.85,802.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.9,919.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.95,1063.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.975,1344.0
2025-12-06,1,wk inc flu hosp,2025-12-13,48,quantile,0.99,1766.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.1,10.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.15,15.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.2,22.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.25,25.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.3,27.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.35,29.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.4,30.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.45,31.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.5,32.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.55,33.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.6,34.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.65,35.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.7,37.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.75,39.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.8,42.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.85,49.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.9,55.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.95,73.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.975,99.0
2025-12-06,1,wk inc flu hosp,2025-12-13,49,quantile,0.99,146.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.1,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.15,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.2,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.25,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.3,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.35,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.4,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.45,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.5,1.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.55,1.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.6,1.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.65,2.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.7,3.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.75,4.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.8,5.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.85,8.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.9,11.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.95,20.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.975,29.0
2025-12-06,1,wk inc flu hosp,2025-12-13,50,quantile,0.99,42.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.1,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.15,19.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.2,46.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.25,62.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.3,72.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.35,79.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.4,83.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.45,88.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.5,92.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.55,96.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.6,101.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.65,106.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.7,113.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.75,123.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.8,141.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.85,172.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.9,222.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.95,286.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.975,355.0
2025-12-06,1,wk inc flu hosp,2025-12-13,51,quantile,0.99,412.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.1,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.15,1.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.2,8.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.25,14.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.3,19.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.35,23.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.4,27.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.45,30.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.5,32.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.55,35.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.6,38.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.65,42.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.7,46.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.75,52.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.8,60.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.85,76.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.9,103.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.95,187.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.975,245.0
2025-12-06,1,wk inc flu hosp,2025-12-13,53,quantile,0.99,316.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.1,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.15,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.2,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.25,2.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.3,4.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.35,6.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.4,7.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.45,9.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.5,10.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.55,12.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.6,14.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.65,16.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.7,18.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.75,23.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.8,34.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.85,51.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.9,67.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.95,107.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.975,133.0
2025-12-06,1,wk inc flu hosp,2025-12-13,54,quantile,0.99,166.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.1,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.15,6.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.2,22.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.25,34.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.3,41.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.35,45.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.4,47.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.45,49.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.5,51.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.55,53.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.6,55.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.65,58.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.7,61.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.75,70.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.8,82.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.85,101.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.9,141.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.95,212.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.975,265.0
2025-12-06,1,wk inc flu hosp,2025-12-13,55,quantile,0.99,309.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.1,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.15,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.2,1.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.25,2.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.3,3.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.35,4.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.4,5.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.45,6.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.5,6.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.55,7.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.6,7.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.65,8.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.7,9.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.75,11.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.8,14.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.85,18.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.9,26.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.95,37.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.975,46.0
2025-12-06,1,wk inc flu hosp,2025-12-13,56,quantile,0.99,60.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.05,32.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.1,71.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.15,97.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.2,114.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.25,126.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.3,134.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.35,140.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.4,145.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.45,150.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.5,154.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.55,158.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.6,163.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.65,168.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.7,174.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.75,182.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.8,194.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.85,211.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.9,237.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.95,279.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.975,340.0
2025-12-06,1,wk inc flu hosp,2025-12-13,72,quantile,0.99,437.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.01,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.025,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.05,0.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.1,185.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.15,1875.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.2,2659.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.25,3430.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.3,3947.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.35,4231.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.4,4413.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.45,4516.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.5,4594.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.55,4675.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.6,4777.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.65,4967.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.7,5264.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.75,5780.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.8,6578.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.85,7403.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.9,9760.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.95,12192.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.975,13721.0
2025-12-06,1,wk inc flu hosp,2025-12-13,US,quantile,0.99,16002.0
2025-12-06,2,wk inc flu hosp,2025-12-20,01,quantile,0.01,0.0
2025-12-06,2,wk inc flu hosp,2025-12-20,01,quantile,0.025,0.0
2025-12-06,2,wk inc flu hosp,2025-12-20,01,quantile,0.05,0.0
2025-12-06,2,wk inc flu hosp,2025-12-20,01,quantile,0.1,0.0
2025-12-06,2,wk inc flu hosp,2025-12-20,01,quantile,0.15,0.0
2025-12-06,2,wk inc flu hosp,2025-12-20,01,quantile,0.2,0.0
2025-12-06,2,wk inc flu hosp,2025-12-20,01,quantile,0.25,9.0
2025-12-06,2,wk inc flu hosp,2025-12-20,01,quantile,0.3,17.0
2025-12-06,2,wk inc flu hosp,2025-12-20,01,quantile,0.35,23.0
2025-12-06,2,wk inc flu hosp,2025-12-20,01,quantile,0.4,28.0
2025-12-06,2,wk inc flu hosp,2025-12-20,01,quantile,0.45,33.0
