reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.35,214.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.4,217.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.45,220.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.5,223.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.55,226.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.6,229.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.65,232.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.7,233.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.75,236.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.8,242.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.85,254.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.9,273.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.95,307.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.975,334.0
2025-12-27,0,wk inc flu hosp,2025-12-27,72,quantile,0.99,433.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.01,9763.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.025,10823.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.05,12683.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.1,16151.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.15,17151.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.2,17916.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.25,18222.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.3,18400.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.35,18440.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.4,18482.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.45,18514.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.5,18546.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.55,18578.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.6,18610.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.65,18652.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.7,18692.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.75,18870.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.8,19176.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.85,19941.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.9,20941.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.95,24409.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.975,26269.0
2025-12-27,0,wk inc flu hosp,2025-12-27,US,quantile,0.99,27329.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.01,22.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.025,72.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.05,120.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.1,172.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.15,212.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.2,228.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.25,238.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.3,244.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.35,249.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.4,253.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.45,256.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.5,259.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.55,262.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.6,266.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.65,269.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.7,274.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.75,280.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.8,290.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.85,306.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.9,345.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.95,398.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.975,446.0
2025-12-27,1,wk inc flu hosp,2026-01-03,01,quantile,0.99,496.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.01,7.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.025,11.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.05,17.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.1,26.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.15,30.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.2,32.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.25,33.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.3,35.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.35,36.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.4,36.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.45,37.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.5,38.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.55,39.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.6,40.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.65,40.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.7,41.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.75,42.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.8,44.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.85,46.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.9,50.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.95,59.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.975,65.0
2025-12-27,1,wk inc flu hosp,2026-01-03,02,quantile,0.99,69.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.01,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.025,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.05,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.1,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.15,26.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.2,69.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.25,95.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.3,111.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.35,119.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.4,125.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.45,129.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.5,133.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.55,137.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.6,142.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.65,148.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.7,156.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.75,174.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.8,200.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.85,249.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.9,314.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.95,414.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.975,577.0
2025-12-27,1,wk inc flu hosp,2026-01-03,04,quantile,0.99,818.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.01,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.025,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.05,40.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.1,78.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.15,94.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.2,108.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.25,120.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.3,129.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.35,134.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.4,137.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.45,140.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.5,142.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.55,144.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.6,147.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.65,150.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.7,155.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.75,164.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.8,177.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.85,191.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.9,207.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.95,246.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.975,304.0
2025-12-27,1,wk inc flu hosp,2026-01-03,05,quantile,0.99,342.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.01,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.025,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.05,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.1,164.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.15,326.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.2,437.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.25,513.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.3,563.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.35,583.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.4,595.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.45,603.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.5,611.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.55,619.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.6,628.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.65,639.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.7,660.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.75,710.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.8,786.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.85,904.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.9,1067.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.95,1341.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.975,1523.0
2025-12-27,1,wk inc flu hosp,2026-01-03,06,quantile,0.99,1748.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.01,237.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.025,327.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.05,401.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.1,438.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.15,458.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.2,474.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.25,487.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.3,496.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.35,502.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.4,506.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.45,509.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.5,511.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.55,513.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.6,516.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.65,520.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.7,526.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.75,535.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.8,548.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.85,564.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.9,585.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.95,621.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.975,694.0
2025-12-27,1,wk inc flu hosp,2026-01-03,08,quantile,0.99,784.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.01,240.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.025,313.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.05,346.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.1,386.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.15,404.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.2,418.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.25,428.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.3,436.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.35,440.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.4,443.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.45,445.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.5,447.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.55,449.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.6,451.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.65,454.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.7,458.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.75,466.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.8,476.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.85,489.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.9,509.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.95,547.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.975,581.0
2025-12-27,1,wk inc flu hosp,2026-01-03,09,quantile,0.99,650.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.01,18.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.025,36.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.05,53.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.1,76.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.15,86.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.2,91.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.25,93.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.3,95.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.35,97.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.4,98.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.45,98.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.5,99.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.55,100.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.6,100.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.65,101.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.7,103.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.75,105.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.8,107.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.85,111.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.9,122.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.95,145.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.975,162.0
2025-12-27,1,wk inc flu hosp,2026-01-03,10,quantile,0.99,180.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.01,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.025,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.05,8.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.1,15.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.15,22.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.2,26.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.25,29.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.3,30.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.35,32.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.4,33.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.45,33.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.5,34.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.55,35.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.6,35.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.65,36.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.7,38.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.75,39.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.8,42.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.85,47.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.9,53.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.95,60.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.975,87.0
2025-12-27,1,wk inc flu hosp,2026-01-03,11,quantile,0.99,141.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.01,582.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.025,752.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.05,898.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.1,1090.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.15,1177.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.2,1225.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.25,1268.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.3,1297.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.35,1319.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.4,1336.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.45,1349.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.5,1360.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.55,1371.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.6,1384.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.65,1401.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.7,1423.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.75,1452.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.8,1496.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.85,1544.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.9,1630.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.95,1822.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.975,1962.0
2025-12-27,1,wk inc flu hosp,2026-01-03,12,quantile,0.99,2136.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.01,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.025,40.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.05,153.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.1,257.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.15,313.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.2,343.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.25,360.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.3,371.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.35,378.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.4,383.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.45,388.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.5,393.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.55,398.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.6,403.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.65,408.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.7,415.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.75,426.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.8,444.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.85,474.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.9,529.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.95,631.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.975,746.0
2025-12-27,1,wk inc flu hosp,2026-01-03,13,quantile,0.99,807.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.01,46.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.025,53.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.05,60.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.1,65.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.15,69.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.2,71.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.25,73.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.3,74.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.35,76.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.4,77.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.45,78.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.5,79.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.55,80.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.6,81.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.65,82.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.7,84.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.75,85.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.8,87.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.85,89.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.9,93.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.95,98.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.975,105.0
2025-12-27,1,wk inc flu hosp,2026-01-03,15,quantile,0.99,113.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.01,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.025,0.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.05,14.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.1,46.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.15,59.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.2,67.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.25,72.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.3,77.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.35,80.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.4,82.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.45,83.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.5,84.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.55,85.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.6,86.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.65,88.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.7,91.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.75,96.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.8,100.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.85,108.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.9,122.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.95,155.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.975,178.0
2025-12-27,1,wk inc flu hosp,2026-01-03,16,quantile,0.99,201.0
2025-12-27,1,wk inc flu hosp,2026-01-03,17,quantile,0.01,76.0
2025-12-27,1,wk inc flu hosp,2026-01-03,17,quantile,0.025,152.0
2025-12-27,1,wk inc flu hosp,2026-01-03,17,quantile,0.05,232.0
2025-12-27,1,wk inc flu hosp,2026-01-03,17,quantile,0.1,349.0
2025-12-27,1,wk inc flu hosp,2026-01-03,17,quantile,0.15,433.0
2025-12-27,1,wk inc flu hosp,2026-01-03,17,quantile,0.2,492.0
2025-12-27,1,wk inc flu hosp,2026-01-03,17,quantile,0.25,513.0
2025-12-27,1,wk inc flu hosp,2026-01-03,17,quantile,0.3,531.0
2025-12-27,1,wk inc flu hosp,2026-01-03,17,quantile,0.35,541.0
2025-12-27,1,wk inc flu hosp,2026-01-03,17,quantile,0.4,548.0
2025-12-27,1,wk inc flu hosp,2026-01-03,17,quantile,0.45,553.0
