reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-07,2,wk inc flu hosp,2026-02-21,23,quantile,0.7,71.0
2026-02-07,2,wk inc flu hosp,2026-02-21,23,quantile,0.75,75.0
2026-02-07,2,wk inc flu hosp,2026-02-21,23,quantile,0.8,82.0
2026-02-07,2,wk inc flu hosp,2026-02-21,23,quantile,0.85,93.0
2026-02-07,2,wk inc flu hosp,2026-02-21,23,quantile,0.9,112.0
2026-02-07,2,wk inc flu hosp,2026-02-21,23,quantile,0.95,129.0
2026-02-07,2,wk inc flu hosp,2026-02-21,23,quantile,0.975,143.0
2026-02-07,2,wk inc flu hosp,2026-02-21,23,quantile,0.99,160.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.05,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.1,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.15,14.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.2,38.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.25,56.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.3,73.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.35,86.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.4,94.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.45,100.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.5,106.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.55,112.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.6,118.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.65,127.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.7,140.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.75,157.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.8,177.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.85,202.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.9,249.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.95,327.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.975,383.0
2026-02-07,2,wk inc flu hosp,2026-02-21,24,quantile,0.99,433.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.05,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.1,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.15,58.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.2,97.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.25,126.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.3,156.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.35,177.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.4,192.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.45,200.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.5,206.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.55,212.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.6,221.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.65,236.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.7,257.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.75,287.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.8,318.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.85,361.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.9,448.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.95,538.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.975,608.0
2026-02-07,2,wk inc flu hosp,2026-02-21,25,quantile,0.99,696.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.05,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.1,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.15,79.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.2,138.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.25,177.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.3,211.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.35,242.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.4,263.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.45,274.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.5,283.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.55,292.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.6,304.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.65,324.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.7,355.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.75,390.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.8,429.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.85,493.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.9,587.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.95,675.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.975,736.0
2026-02-07,2,wk inc flu hosp,2026-02-21,26,quantile,0.99,852.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.05,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.1,81.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.15,117.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.2,148.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.25,172.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.3,185.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.35,194.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.4,200.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.45,205.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.5,209.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.55,213.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.6,218.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.65,224.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.7,233.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.75,246.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.8,269.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.85,302.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.9,340.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.95,456.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.975,549.0
2026-02-07,2,wk inc flu hosp,2026-02-21,27,quantile,0.99,612.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.05,6.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.1,35.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.15,56.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.2,71.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.25,81.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.3,88.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.35,94.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.4,99.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.45,103.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.5,107.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.55,111.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.6,115.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.65,120.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.7,126.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.75,133.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.8,143.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.85,158.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.9,180.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.95,210.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.975,240.0
2026-02-07,2,wk inc flu hosp,2026-02-21,28,quantile,0.99,302.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.05,33.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.1,153.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.15,219.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.2,267.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.25,298.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.3,322.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.35,337.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.4,347.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.45,354.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.5,360.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.55,366.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.6,373.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.65,384.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.7,398.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.75,422.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.8,452.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.85,502.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.9,568.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.95,692.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.975,783.0
2026-02-07,2,wk inc flu hosp,2026-02-21,29,quantile,0.99,891.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.025,1.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.05,13.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.1,24.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.15,31.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.2,39.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.25,46.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.3,51.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.35,55.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.4,57.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.45,59.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.5,60.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.55,62.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.6,63.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.65,65.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.7,69.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.75,74.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.8,81.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.85,89.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.9,95.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.95,107.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.975,120.0
2026-02-07,2,wk inc flu hosp,2026-02-21,30,quantile,0.99,134.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.01,14.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.025,36.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.05,60.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.1,80.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.15,91.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.2,103.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.25,110.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.3,115.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.35,119.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.4,122.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.45,124.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.5,126.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.55,128.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.6,130.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.65,133.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.7,137.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.75,142.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.8,149.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.85,161.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.9,172.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.95,193.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.975,216.0
2026-02-07,2,wk inc flu hosp,2026-02-21,31,quantile,0.99,237.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.05,6.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.1,39.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.15,60.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.2,77.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.25,87.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.3,95.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.35,100.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.4,104.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.45,108.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.5,111.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.55,114.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.6,118.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.65,122.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.7,127.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.75,135.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.8,146.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.85,161.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.9,184.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.95,219.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.975,249.0
2026-02-07,2,wk inc flu hosp,2026-02-21,32,quantile,0.99,285.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.05,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.1,1.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.15,12.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.2,20.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.25,26.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.3,30.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.35,33.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.4,35.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.45,37.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.5,38.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.55,40.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.6,41.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.65,43.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.7,46.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.75,50.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.8,57.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.85,65.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.9,79.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.95,102.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.975,118.0
2026-02-07,2,wk inc flu hosp,2026-02-21,33,quantile,0.99,136.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.05,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.1,19.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.15,96.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.2,154.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.25,200.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.3,234.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.35,259.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.4,277.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.45,288.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.5,298.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.55,308.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.6,319.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.65,337.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.7,364.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.75,398.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.8,445.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.85,508.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.9,591.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.95,718.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.975,826.0
2026-02-07,2,wk inc flu hosp,2026-02-21,34,quantile,0.99,923.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.05,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.1,22.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.15,43.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.2,60.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.25,70.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.3,78.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.35,84.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.4,88.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.45,92.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.5,95.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.55,98.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.6,102.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.65,106.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.7,112.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.75,120.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.8,130.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.85,148.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.9,169.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.95,202.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.975,245.0
2026-02-07,2,wk inc flu hosp,2026-02-21,35,quantile,0.99,286.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.05,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.1,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.15,37.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.2,126.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.25,185.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.3,238.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.35,292.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.4,328.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.45,351.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.5,367.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.55,383.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.6,408.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.65,446.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.7,503.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.75,554.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.8,619.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.85,713.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.9,843.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.95,1130.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.975,1461.0
2026-02-07,2,wk inc flu hosp,2026-02-21,36,quantile,0.99,1697.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.01,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.025,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.05,0.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.1,102.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.15,197.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.2,276.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.25,315.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.3,345.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.35,377.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.4,395.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.45,404.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.5,412.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.55,420.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.6,429.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.65,447.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.7,480.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.75,510.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.8,551.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.85,631.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.9,729.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.95,942.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.975,1142.0
2026-02-07,2,wk inc flu hosp,2026-02-21,37,quantile,0.99,1434.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.01,2.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.025,13.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.05,25.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.1,35.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.15,42.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.2,47.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.25,50.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.3,53.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.35,55.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.4,57.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.45,58.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.5,60.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.55,62.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.6,63.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.65,65.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.7,67.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.75,70.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.8,73.0
2026-02-07,2,wk inc flu hosp,2026-02-21,38,quantile,0.85,78.0
