reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.15,767.3000000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.2,778.4
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.25,791.25
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.3,793.3000000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.35,796.0
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.4,798.4
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.45,801.0
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.5,804.0
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.55,807.0
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.6,809.6
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.65,812.0
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.7,814.6999999999999
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.75,816.75
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.8,829.6000000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.85,840.6999999999999
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.9,887.6000000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.95,1011.2499999999995
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.975,1079.949999999999
2024-01-27,0,wk inc flu hosp,2024-01-27,36,quantile,0.99,1211.5199999999986
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.01,13.229999999999972
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.025,102.32500000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.05,219.1
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.1,271.2
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.15,291.0
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.2,296.40000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.25,300.0
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.3,302.0
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.35,304.35
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.4,306.40000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.45,308.0
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.5,310.0
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.55,312.0
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.6,313.6
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.65,315.65000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.7,318.0
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.75,320.0
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.8,323.6
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.85,329.0
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.9,348.80000000000007
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.95,400.8999999999999
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.975,517.6749999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,37,quantile,0.99,606.7699999999994
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.01,10.010000000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.025,14.050000000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.05,24.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.1,29.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.15,31.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.2,32.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.25,32.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.3,33.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.35,33.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.4,33.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.45,34.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.5,34.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.55,34.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.6,35.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.65,35.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.7,35.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.75,36.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.8,36.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.85,37.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.9,39.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.95,44.0
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.975,53.94999999999995
2024-01-27,0,wk inc flu hosp,2024-01-27,38,quantile,0.99,57.98999999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.01,197.3
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.025,259.2
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.05,370.05
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.1,418.2
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.15,429.44999999999993
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.2,437.4
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.25,441.0
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.3,444.0
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.35,445.0
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.4,446.0
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.45,447.0
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.5,448.0
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.55,449.0
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.6,450.0
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.65,451.0
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.7,452.0
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.75,455.0
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.8,458.6
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.85,466.55000000000007
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.9,477.80000000000007
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.95,525.95
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.975,636.7999999999998
2024-01-27,0,wk inc flu hosp,2024-01-27,39,quantile,0.99,698.6999999999991
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.01,29.040000000000006
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.025,146.22500000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.05,182.6
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.1,212.2
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.15,225.15000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.2,230.0
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.25,233.0
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.3,234.3
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.35,237.0
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.4,238.0
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.45,240.0
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.5,241.0
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.55,242.0
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.6,244.0
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.65,245.0
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.7,247.7
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.75,249.0
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.8,252.0
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.85,256.85
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.9,269.80000000000007
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.95,299.3999999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.975,335.7749999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,40,quantile,0.99,452.9599999999999
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.01,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.025,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.05,43.40000000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.1,73.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.15,78.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.2,80.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.25,81.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.3,82.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.35,82.35
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.4,83.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.45,83.45000000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.5,84.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.55,84.55000000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.6,85.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.65,85.65
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.7,86.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.75,87.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.8,88.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.85,90.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.9,95.0
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.95,124.59999999999984
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.975,173.975
2024-01-27,0,wk inc flu hosp,2024-01-27,41,quantile,0.99,291.6999999999992
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.01,138.11999999999995
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.025,191.275
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.05,328.75000000000006
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.1,402.4
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.15,433.0
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.2,446.4
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.25,451.25
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.3,455.3
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.35,457.35
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.4,460.0
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.45,462.0
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.5,464.0
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.55,466.0
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.6,468.0
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.65,470.65
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.7,472.69999999999993
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.75,476.75
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.8,481.6
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.85,495.0
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.9,525.6000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.95,599.2499999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.975,736.7249999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,42,quantile,0.99,789.8799999999998
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.01,12.07
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.025,26.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.05,32.050000000000004
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.1,36.10000000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.15,38.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.2,38.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.25,39.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.3,39.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.35,39.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.4,40.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.45,40.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.5,40.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.55,40.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.6,40.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.65,41.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.7,41.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.75,41.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.8,42.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.85,42.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.9,43.90000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.95,47.94999999999998
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.975,54.0
2024-01-27,0,wk inc flu hosp,2024-01-27,44,quantile,0.99,67.92999999999982
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.01,28.119999999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.025,110.025
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.05,145.4
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.1,179.1
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.15,186.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.2,188.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.25,190.25
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.3,192.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.35,193.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.4,195.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.45,196.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.5,197.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.55,198.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.6,199.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.65,201.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.7,202.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.75,203.75
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.8,206.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.85,208.0
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.9,214.90000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.95,248.59999999999985
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.975,283.975
2024-01-27,0,wk inc flu hosp,2024-01-27,45,quantile,0.99,365.87999999999965
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.01,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.025,0.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.05,3.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.1,9.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.15,11.149999999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.2,13.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.25,14.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.3,14.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.35,15.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.4,16.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.45,16.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.5,16.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.55,16.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.6,16.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.65,17.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.7,18.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.75,18.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.8,19.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.85,20.85
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.9,23.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.95,29.0
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.975,36.97499999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,46,quantile,0.99,40.96999999999992
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.01,147.08999999999995
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.025,243.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.05,283.65000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.1,330.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.15,341.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.2,344.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.25,347.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.3,350.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.35,352.35
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.4,354.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.45,355.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.5,357.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.55,359.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.6,360.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.65,361.65
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.7,364.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.75,367.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.8,370.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.85,373.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.9,384.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.95,430.3499999999998
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.975,471.0
2024-01-27,0,wk inc flu hosp,2024-01-27,47,quantile,0.99,566.9099999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.01,872.0600000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.025,970.075
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.05,1030.65
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.1,1162.5
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.15,1210.75
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.2,1253.0
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.25,1268.0
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.3,1273.0
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.35,1277.35
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.4,1281.0
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.45,1286.0
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.5,1289.0
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.55,1292.0
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.6,1297.0
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.65,1300.65
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.7,1305.0
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.75,1310.0
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.8,1325.0
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.85,1367.25
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.9,1415.5000000000005
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.95,1547.3499999999992
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.975,1607.9249999999988
2024-01-27,0,wk inc flu hosp,2024-01-27,48,quantile,0.99,1705.9399999999998
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.01,2.010000000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.025,7.025000000000001
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.05,10.050000000000004
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.1,21.100000000000005
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.15,24.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.2,24.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.25,25.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.3,26.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.35,27.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.4,27.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.45,28.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.5,28.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.55,28.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.6,29.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.65,29.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.7,30.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.75,31.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.8,32.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.85,32.0
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.9,34.90000000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.95,45.94999999999998
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.975,48.97499999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,49,quantile,0.99,53.98999999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.01,8.010000000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.025,15.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.05,19.100000000000005
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.1,23.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.15,24.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.2,24.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.25,25.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.3,25.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.35,26.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.4,26.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.45,26.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.5,26.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.55,26.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.6,26.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.65,26.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.7,27.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.75,27.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.8,28.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.85,28.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.9,29.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.95,32.89999999999996
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.975,37.0
2024-01-27,0,wk inc flu hosp,2024-01-27,50,quantile,0.99,43.98999999999997
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.01,117.45000000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.025,173.07500000000002
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.05,221.25
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.1,286.1
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.15,290.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.2,293.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.25,297.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.3,299.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.35,302.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.4,303.40000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.45,305.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.5,307.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.55,309.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.6,310.6
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.65,312.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.7,315.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.75,317.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.8,321.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.85,324.0
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.9,327.90000000000003
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.95,392.7499999999999
2024-01-27,0,wk inc flu hosp,2024-01-27,51,quantile,0.975,440.925
