reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.2,30.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.25,42.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.3,51.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.35,57.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.4,62.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.45,65.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.5,68.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.55,71.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.6,75.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.65,79.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.7,85.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.75,95.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.8,108.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.85,134.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.9,171.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.95,276.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.975,355.0
2026-03-21,1,wk inc flu hosp,2026-03-28,45,quantile,0.99,526.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.05,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.1,1.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.15,6.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.2,10.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.25,13.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.3,15.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.35,17.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.4,18.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.45,19.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.5,20.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.55,21.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.6,22.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.65,23.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.7,25.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.75,27.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.8,30.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.85,34.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.9,41.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.95,54.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.975,68.0
2026-03-21,1,wk inc flu hosp,2026-03-28,46,quantile,0.99,83.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.05,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.1,18.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.15,61.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.2,83.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.25,101.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.3,114.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.35,122.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.4,128.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.45,134.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.5,138.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.55,143.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.6,148.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.65,155.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.7,163.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.75,176.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.8,194.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.85,217.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.9,270.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.95,371.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.975,479.0
2026-03-21,1,wk inc flu hosp,2026-03-28,47,quantile,0.99,535.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.05,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.1,98.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.15,211.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.2,301.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.25,358.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.3,402.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.35,438.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.4,467.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.45,486.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.5,502.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.55,518.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.6,538.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.65,567.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.7,603.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.75,647.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.8,706.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.85,796.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.9,915.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.95,1127.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.975,1381.0
2026-03-21,1,wk inc flu hosp,2026-03-28,48,quantile,0.99,1766.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.05,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.1,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.15,1.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.2,5.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.25,10.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.3,13.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.35,15.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.4,17.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.45,18.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.5,19.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.55,20.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.6,22.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.65,23.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.7,25.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.75,29.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.8,34.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.85,40.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.9,46.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.95,78.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.975,109.0
2026-03-21,1,wk inc flu hosp,2026-03-28,49,quantile,0.99,137.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.05,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.1,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.15,2.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.2,4.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.25,5.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.3,6.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.35,7.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.4,8.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.45,9.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.5,9.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.55,9.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.6,10.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.65,11.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.7,12.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.75,13.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.8,15.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.85,17.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.9,21.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.95,29.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.975,39.0
2026-03-21,1,wk inc flu hosp,2026-03-28,50,quantile,0.99,50.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.05,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.1,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.15,27.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.2,55.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.25,77.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.3,93.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.35,102.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.4,108.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.45,113.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.5,118.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.55,123.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.6,128.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.65,135.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.7,144.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.75,161.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.8,185.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.85,217.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.9,276.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.95,358.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.975,430.0
2026-03-21,1,wk inc flu hosp,2026-03-28,51,quantile,0.99,526.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.05,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.1,31.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.15,50.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.2,64.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.25,75.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.3,82.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.35,88.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.4,92.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.45,96.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.5,99.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.55,102.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.6,106.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.65,110.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.7,116.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.75,124.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.8,134.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.85,150.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.9,172.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.95,248.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.975,303.0
2026-03-21,1,wk inc flu hosp,2026-03-28,53,quantile,0.99,374.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.05,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.1,1.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.15,13.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.2,25.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.25,36.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.3,43.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.35,47.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.4,49.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.45,51.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.5,53.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.55,55.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.6,57.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.65,60.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.7,63.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.75,71.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.8,83.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.85,95.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.9,110.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.95,150.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.975,178.0
2026-03-21,1,wk inc flu hosp,2026-03-28,54,quantile,0.99,208.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.05,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.1,14.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.15,64.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.2,86.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.25,100.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.3,112.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.35,119.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.4,122.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.45,125.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.5,127.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.55,129.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.6,132.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.65,135.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.7,142.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.75,154.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.8,169.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.85,191.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.9,252.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.95,335.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.975,401.0
2026-03-21,1,wk inc flu hosp,2026-03-28,55,quantile,0.99,462.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.05,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.1,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.15,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.2,2.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.25,5.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.3,6.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.35,8.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.4,9.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.45,9.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.5,10.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.55,11.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.6,11.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.65,12.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.7,14.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.75,16.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.8,18.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.85,22.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.9,30.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.95,41.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.975,49.0
2026-03-21,1,wk inc flu hosp,2026-03-28,56,quantile,0.99,62.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.05,4.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.1,33.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.15,56.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.2,73.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.25,85.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.3,94.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.35,101.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.4,107.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.45,112.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.5,117.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.55,122.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.6,127.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.65,133.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.7,140.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.75,149.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.8,161.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.85,180.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.9,202.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.95,240.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.975,296.0
2026-03-21,1,wk inc flu hosp,2026-03-28,72,quantile,0.99,395.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.01,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.025,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.05,0.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.1,1354.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.15,3640.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.2,4763.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.25,5523.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.3,6146.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.35,6630.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.4,6884.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.45,7016.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.5,7112.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.55,7211.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.6,7348.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.65,7606.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.7,8096.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.75,8739.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.8,9456.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.85,10601.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.9,13004.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.95,15701.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.975,18182.0
2026-03-21,1,wk inc flu hosp,2026-03-28,US,quantile,0.99,20418.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.01,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.025,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.05,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.1,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.15,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.2,18.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.25,37.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.3,50.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.35,60.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.4,67.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.45,73.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.5,79.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.55,85.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.6,91.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.65,99.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.7,109.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.75,123.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.8,147.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.85,177.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.9,213.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.95,269.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.975,313.0
2026-03-21,2,wk inc flu hosp,2026-04-04,01,quantile,0.99,354.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.01,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.025,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.05,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.1,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.15,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.2,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.25,2.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.3,3.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.35,4.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.4,6.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.45,7.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.5,8.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.55,9.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.6,11.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.65,12.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.7,14.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.75,15.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.8,18.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.85,21.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.9,27.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.95,36.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.975,41.0
2026-03-21,2,wk inc flu hosp,2026-04-04,02,quantile,0.99,48.0
2026-03-21,2,wk inc flu hosp,2026-04-04,04,quantile,0.01,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,04,quantile,0.025,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,04,quantile,0.05,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,04,quantile,0.1,0.0
2026-03-21,2,wk inc flu hosp,2026-04-04,04,quantile,0.15,35.0
2026-03-21,2,wk inc flu hosp,2026-04-04,04,quantile,0.2,79.0
2026-03-21,2,wk inc flu hosp,2026-04-04,04,quantile,0.25,116.0
2026-03-21,2,wk inc flu hosp,2026-04-04,04,quantile,0.3,138.0
