reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.4,305.0
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.45,306.0
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.5,308.0
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.55,310.0
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.6,311.0
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.65,313.0
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.7,316.0
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.75,318.0
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.8,320.80000000000007
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.85,327.0
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.9,346.4
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.95,398.7
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.975,515.025
2024-02-03,0,wk inc flu hosp,2024-02-03,37,quantile,0.99,604.3099999999996
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.01,18.03
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.025,23.075000000000003
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.05,32.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.1,37.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.15,39.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.2,39.60000000000001
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.25,40.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.3,41.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.35,41.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.4,41.20000000000002
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.45,42.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.5,42.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.55,42.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.6,42.8
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.65,43.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.7,43.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.75,44.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.8,44.400000000000006
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.85,45.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.9,47.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.95,52.0
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.975,60.925
2024-02-03,0,wk inc flu hosp,2024-02-03,38,quantile,0.99,65.96999999999998
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.01,262.9
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.025,324.6
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.05,436.44999999999993
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.1,483.6
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.15,495.35
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.2,503.2
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.25,506.0
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.3,509.0
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.35,510.0
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.4,511.0
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.45,512.0
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.5,513.0
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.55,514.0
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.6,515.0
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.65,516.0
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.7,517.0
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.75,520.0
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.8,522.8000000000001
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.85,530.65
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.9,542.4000000000001
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.95,589.55
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.975,701.3999999999999
2024-02-03,0,wk inc flu hosp,2024-02-03,39,quantile,0.99,763.0999999999996
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.01,134.12
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.025,247.37500000000003
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.05,274.25
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.1,316.29999999999995
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.15,329.45
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.2,335.0
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.25,337.75
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.3,339.0
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.35,342.0
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.4,343.0
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.45,345.0
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.5,346.0
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.55,347.0
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.6,349.0
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.65,350.0
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.7,353.0
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.75,354.25
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.8,357.0
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.85,362.55
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.9,375.7000000000001
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.95,417.7499999999998
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.975,444.625
2024-02-03,0,wk inc flu hosp,2024-02-03,40,quantile,0.99,557.8799999999999
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.01,0.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.025,5.3
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.05,53.65000000000002
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.1,85.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.15,90.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.2,92.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.25,93.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.3,94.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.35,94.04999999999998
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.4,95.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.45,95.35
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.5,96.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.55,96.65
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.6,97.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.65,97.95000000000002
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.7,98.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.75,99.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.8,100.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.85,102.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.9,107.0
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.95,138.34999999999982
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.975,186.7
2024-02-03,0,wk inc flu hosp,2024-02-03,41,quantile,0.99,304.06999999999954
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.01,83.36
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.025,136.82500000000002
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.05,274.50000000000006
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.1,350.20000000000005
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.15,376.9
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.2,390.6
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.25,396.0
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.3,400.0
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.35,402.05
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.4,405.0
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.45,407.0
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.5,409.0
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.55,411.0
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.6,413.0
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.65,415.9500000000001
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.7,418.0
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.75,422.0
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.8,427.4
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.85,441.1
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.9,467.80000000000007
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.95,543.4999999999999
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.975,681.175
2024-02-03,0,wk inc flu hosp,2024-02-03,42,quantile,0.99,734.6399999999998
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.01,0.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.025,13.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.05,19.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.1,23.300000000000004
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.15,25.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.2,25.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.25,26.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.3,26.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.35,26.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.4,27.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.45,27.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.5,27.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.55,27.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.6,27.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.65,28.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.7,28.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.75,28.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.8,29.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.85,29.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.9,30.700000000000003
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.95,35.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.975,41.0
2024-02-03,0,wk inc flu hosp,2024-02-03,44,quantile,0.99,54.7899999999999
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.01,43.35999999999999
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.025,125.075
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.05,161.2
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.1,194.3
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.15,201.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.2,202.6
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.25,205.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.3,207.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.35,208.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.4,210.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.45,211.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.5,212.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.55,213.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.6,214.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.65,216.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.7,217.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.75,219.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.8,221.40000000000003
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.85,223.0
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.9,229.7
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.95,262.7999999999999
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.975,298.925
2024-02-03,0,wk inc flu hosp,2024-02-03,45,quantile,0.99,380.6399999999998
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.01,4.090000000000001
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.025,8.075
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.05,16.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.1,21.300000000000004
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.15,24.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.2,26.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.25,27.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.3,27.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.35,28.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.4,29.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.45,29.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.5,29.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.55,29.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.6,29.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.65,30.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.7,31.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.75,31.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.8,32.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.85,34.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.9,36.70000000000001
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.95,42.0
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.975,49.925
2024-02-03,0,wk inc flu hosp,2024-02-03,46,quantile,0.99,53.90999999999996
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.01,69.26999999999998
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.025,165.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.05,205.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.1,252.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.15,261.9
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.2,265.6
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.25,269.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.3,272.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.35,274.04999999999995
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.4,276.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.45,277.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.5,279.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.55,281.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.6,282.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.65,283.95000000000005
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.7,286.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.75,289.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.8,292.40000000000003
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.85,296.1
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.9,306.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.95,353.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.975,393.0
2024-02-03,0,wk inc flu hosp,2024-02-03,47,quantile,0.99,488.7299999999999
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.01,1015.18
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.025,1115.225
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.05,1176.95
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.1,1301.6
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.15,1350.25
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.2,1392.2
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.25,1410.75
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.3,1416.0
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.35,1420.05
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.4,1424.0
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.45,1429.0
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.5,1432.0
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.55,1435.0
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.6,1440.0
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.65,1443.95
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.7,1448.0
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.75,1453.25
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.8,1471.8
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.85,1513.75
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.9,1562.4
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.95,1687.0499999999995
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.975,1748.7749999999996
2024-02-03,0,wk inc flu hosp,2024-02-03,48,quantile,0.99,1848.82
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.01,6.120000000000001
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.025,11.075
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.05,15.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.1,25.300000000000004
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.15,28.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.2,28.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.25,29.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.3,30.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.35,31.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.4,31.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.45,32.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.5,32.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.55,32.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.6,33.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.65,33.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.7,34.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.75,35.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.8,36.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.85,36.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.9,38.70000000000001
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.95,49.0
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.975,52.925
2024-02-03,0,wk inc flu hosp,2024-02-03,49,quantile,0.99,57.87999999999994
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.01,3.0300000000000007
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.025,10.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.05,14.300000000000002
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.1,18.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.15,19.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.2,19.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.25,20.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.3,20.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.35,21.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.4,21.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.45,21.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.5,21.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.55,21.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.6,21.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.65,21.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.7,22.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.75,22.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.8,23.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.85,23.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.9,24.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.95,27.699999999999967
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.975,32.0
2024-02-03,0,wk inc flu hosp,2024-02-03,50,quantile,0.99,38.96999999999999
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.01,81.34999999999998
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.025,136.225
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.05,184.75000000000003
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.1,246.90000000000003
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.15,252.45
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.2,256.0
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.25,259.75
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.3,261.9
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.35,265.0
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.4,266.2
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.45,268.0
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.5,270.0
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.55,272.0
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.6,273.8
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.65,275.0
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.7,278.1
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.75,280.25
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.8,284.0
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.85,287.55
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.9,293.1
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.95,355.24999999999994
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.975,403.775
2024-02-03,0,wk inc flu hosp,2024-02-03,51,quantile,0.99,458.6499999999994
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.01,0.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.025,31.374999999999996
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.05,70.30000000000001
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.1,97.3
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.15,105.45
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.2,109.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.25,110.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.3,113.9
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.35,115.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.4,116.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.45,117.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.5,118.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.55,119.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.6,120.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.65,121.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.7,122.09999999999997
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.75,126.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.8,127.0
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.85,130.54999999999998
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.9,138.70000000000002
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.95,165.69999999999996
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.975,204.62499999999997
2024-02-03,0,wk inc flu hosp,2024-02-03,53,quantile,0.99,304.9799999999995
2024-02-03,0,wk inc flu hosp,2024-02-03,54,quantile,0.01,64.03
2024-02-03,0,wk inc flu hosp,2024-02-03,54,quantile,0.025,87.15
2024-02-03,0,wk inc flu hosp,2024-02-03,54,quantile,0.05,102.15
2024-02-03,0,wk inc flu hosp,2024-02-03,54,quantile,0.1,123.6
2024-02-03,0,wk inc flu hosp,2024-02-03,54,quantile,0.15,128.0
