reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-02,2,wk inc flu hosp,2026-05-16,13,quantile,0.85,173.0
2026-05-02,2,wk inc flu hosp,2026-05-16,13,quantile,0.9,264.0
2026-05-02,2,wk inc flu hosp,2026-05-16,13,quantile,0.95,398.0
2026-05-02,2,wk inc flu hosp,2026-05-16,13,quantile,0.975,522.0
2026-05-02,2,wk inc flu hosp,2026-05-16,13,quantile,0.99,670.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.15,2.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.2,5.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.25,7.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.3,9.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.35,11.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.4,13.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.45,14.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.5,16.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.55,18.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.6,19.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.65,21.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.7,23.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.75,25.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.8,28.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.85,31.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.9,36.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.95,43.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.975,50.0
2026-05-02,2,wk inc flu hosp,2026-05-16,15,quantile,0.99,60.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.3,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.35,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.4,1.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.45,3.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.5,6.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.55,9.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.6,12.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.65,16.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.7,20.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.75,26.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.8,34.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.85,47.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.9,66.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.95,92.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.975,115.0
2026-05-02,2,wk inc flu hosp,2026-05-16,16,quantile,0.99,140.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.25,4.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.3,24.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.35,42.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.4,56.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.45,66.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.5,76.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.55,86.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.6,99.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.65,116.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.7,138.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.75,178.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.8,224.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.85,295.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.9,386.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.95,502.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.975,628.0
2026-05-02,2,wk inc flu hosp,2026-05-16,17,quantile,0.99,802.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.3,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.35,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.4,6.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.45,12.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.5,19.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.55,26.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.6,35.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.65,48.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.7,66.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.75,91.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.8,129.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.85,190.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.9,256.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.95,348.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.975,431.0
2026-05-02,2,wk inc flu hosp,2026-05-16,18,quantile,0.99,512.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.3,3.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.35,7.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.4,10.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.45,13.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.5,16.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.55,18.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.6,22.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.65,26.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.7,33.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.75,42.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.8,57.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.85,78.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.9,101.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.95,130.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.975,163.0
2026-05-02,2,wk inc flu hosp,2026-05-16,19,quantile,0.99,190.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.3,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.35,1.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.4,3.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.45,6.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.5,8.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.55,11.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.6,14.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.65,19.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.7,27.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.75,36.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.8,47.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.85,64.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.9,90.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.95,120.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.975,154.0
2026-05-02,2,wk inc flu hosp,2026-05-16,20,quantile,0.99,182.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.3,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.35,2.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.4,8.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.45,13.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.5,19.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.55,25.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.6,33.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.65,44.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.7,58.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.75,76.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.8,104.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.85,135.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.9,182.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.95,286.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.975,342.0
2026-05-02,2,wk inc flu hosp,2026-05-16,21,quantile,0.99,418.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.3,7.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.35,16.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.4,23.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.45,29.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.5,35.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.55,41.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.6,48.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.65,57.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.7,68.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.75,83.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.8,101.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.85,125.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.9,156.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.95,209.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.975,257.0
2026-05-02,2,wk inc flu hosp,2026-05-16,22,quantile,0.99,304.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.3,3.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.35,5.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.4,7.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.45,9.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.5,10.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.55,12.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.6,14.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.65,16.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.7,19.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.75,24.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.8,30.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.85,40.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.9,61.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.95,77.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.975,92.0
2026-05-02,2,wk inc flu hosp,2026-05-16,23,quantile,0.99,111.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.3,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.35,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.4,2.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.45,6.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.5,11.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.55,16.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.6,23.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.65,32.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.7,45.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.75,60.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.8,78.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.85,102.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.9,147.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.95,227.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.975,284.0
2026-05-02,2,wk inc flu hosp,2026-05-16,24,quantile,0.99,331.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.3,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.35,5.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.4,14.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.45,20.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.5,27.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.55,34.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.6,43.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.65,58.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.7,81.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.75,112.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.8,140.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.85,184.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.9,278.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.95,369.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.975,448.0
2026-05-02,2,wk inc flu hosp,2026-05-16,25,quantile,0.99,536.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.3,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.35,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.4,11.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.45,20.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.5,28.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.55,38.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.6,52.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.65,73.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.7,99.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.75,131.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.8,170.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.85,233.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.9,331.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.95,417.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.975,475.0
2026-05-02,2,wk inc flu hosp,2026-05-16,26,quantile,0.99,584.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.3,5.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.35,11.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.4,16.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.45,20.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.5,24.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.55,28.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.6,33.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.65,40.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.7,49.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.75,62.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.8,85.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.85,114.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.9,148.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.95,261.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.975,356.0
2026-05-02,2,wk inc flu hosp,2026-05-16,27,quantile,0.99,422.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.3,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.35,2.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.4,6.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.45,10.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.5,14.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.55,18.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.6,23.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.65,28.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.7,35.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.75,43.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.8,54.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.85,70.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.9,91.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.95,119.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.975,151.0
2026-05-02,2,wk inc flu hosp,2026-05-16,28,quantile,0.99,217.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.01,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.025,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.05,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.1,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.15,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.2,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.25,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.3,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.35,0.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.4,1.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.45,6.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.5,12.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.55,19.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.6,27.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.65,38.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.7,53.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.75,76.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.8,105.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.85,150.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.9,214.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.95,339.0
2026-05-02,2,wk inc flu hosp,2026-05-16,29,quantile,0.975,428.0
