reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.3,550
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.35,560
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.4,568
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.45,573
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.5,577
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.55,581
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.6,587
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.65,594
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.7,604
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.75,624
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.8,648
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.85,705
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.9,781
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.95,841
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.975,915
2025-02-01,1,wk inc flu hosp,2025-02-08,04,quantile,0.99,1001
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.01,137
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.025,172
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.05,192
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.1,218
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.15,230
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.2,242
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.25,254
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.3,261
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.35,266
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.4,270
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.45,273
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.5,276
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.55,279
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.6,282
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.65,286
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.7,291
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.75,299
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.8,310
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.85,322
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.9,335
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.95,359
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.975,380
2025-02-01,1,wk inc flu hosp,2025-02-08,05,quantile,0.99,414
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.01,2621
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.025,2773
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.05,2987
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.1,3252
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.15,3375
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.2,3511
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.25,3578
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.3,3659
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.35,3684
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.4,3695
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.45,3704
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.5,3712
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.55,3720
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.6,3729
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.65,3741
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.7,3767
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.75,3847
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.8,3915
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.85,4048
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.9,4172
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.95,4435
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.975,4654
2025-02-01,1,wk inc flu hosp,2025-02-08,06,quantile,0.99,4801
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.01,78
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.025,155
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.05,244
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.1,292
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.15,311
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.2,328
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.25,339
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.3,348
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.35,353
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.4,357
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.45,360
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.5,362
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.55,364
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.6,367
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.65,371
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.7,376
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.75,385
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.8,396
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.85,412
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.9,432
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.95,480
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.975,567
2025-02-01,1,wk inc flu hosp,2025-02-08,08,quantile,0.99,647
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.01,227
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.025,266
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.05,296
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.1,333
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.15,351
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.2,362
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.25,371
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.3,377
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.35,380
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.4,383
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.45,385
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.5,387
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.55,389
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.6,391
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.65,394
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.7,397
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.75,403
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.8,412
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.85,424
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.9,441
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.95,477
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.975,507
2025-02-01,1,wk inc flu hosp,2025-02-08,09,quantile,0.99,546
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.01,0
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.025,24
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.05,40
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.1,65
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.15,69
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.2,73
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.25,75
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.3,77
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.35,78
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.4,79
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.45,80
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.5,80
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.55,80
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.6,81
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.65,82
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.7,83
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.75,85
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.8,87
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.85,91
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.9,95
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.95,120
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.975,136
2025-02-01,1,wk inc flu hosp,2025-02-08,10,quantile,0.99,170
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.01,115
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.025,143
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.05,159
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.1,166
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.15,172
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.2,175
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.25,178
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.3,179
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.35,180
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.4,181
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.45,182
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.5,183
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.55,184
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.6,185
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.65,186
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.7,187
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.75,188
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.8,190
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.85,194
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.9,200
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.95,207
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.975,223
2025-02-01,1,wk inc flu hosp,2025-02-08,11,quantile,0.99,251
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.01,1740
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.025,1909
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.05,2056
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.1,2181
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.15,2231
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.2,2275
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.25,2308
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.3,2332
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.35,2353
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.4,2370
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.45,2382
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.5,2393
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.55,2404
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.6,2417
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.65,2434
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.7,2455
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.75,2478
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.8,2511
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.85,2554
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.9,2603
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.95,2728
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.975,2877
2025-02-01,1,wk inc flu hosp,2025-02-08,12,quantile,0.99,3046
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.01,671
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.025,712
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.05,805
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.1,927
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.15,969
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.2,1006
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.25,1026
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.3,1037
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.35,1044
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.4,1050
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.45,1056
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.5,1061
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.55,1066
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.6,1072
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.65,1078
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.7,1085
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.75,1097
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.8,1116
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.85,1151
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.9,1194
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.95,1315
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.975,1411
2025-02-01,1,wk inc flu hosp,2025-02-08,13,quantile,0.99,1452
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.01,48
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.025,57
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.05,64
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.1,69
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.15,72
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.2,74
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.25,75
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.3,77
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.35,78
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.4,79
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.45,80
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.5,81
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.55,82
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.6,83
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.65,84
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.7,85
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.75,87
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.8,88
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.85,90
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.9,93
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.95,98
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.975,105
2025-02-01,1,wk inc flu hosp,2025-02-08,15,quantile,0.99,115
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.01,0
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.025,0
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.05,9
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.1,46
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.15,64
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.2,75
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.25,81
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.3,86
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.35,89
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.4,91
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.45,93
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.5,94
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.55,95
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.6,97
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.65,99
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.7,102
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.75,107
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.8,113
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.85,125
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.9,142
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.95,179
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.975,196
2025-02-01,1,wk inc flu hosp,2025-02-08,16,quantile,0.99,220
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.01,1157
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.025,1247
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.05,1359
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.1,1471
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.15,1518
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.2,1561
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.25,1580
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.3,1600
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.35,1610
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.4,1616
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.45,1620
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.5,1624
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.55,1628
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.6,1632
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.65,1638
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.7,1648
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.75,1668
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.8,1687
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.85,1730
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.9,1777
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.95,1890
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.975,2002
2025-02-01,1,wk inc flu hosp,2025-02-08,17,quantile,0.99,2091
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.01,338
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.025,401
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.05,468
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.1,547
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.15,591
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.2,622
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.25,638
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.3,648
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.35,657
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.4,663
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.45,667
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.5,671
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.55,675
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.6,679
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.65,685
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.7,693
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.75,704
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.8,720
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.85,751
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.9,795
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.95,873
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.975,939
2025-02-01,1,wk inc flu hosp,2025-02-08,18,quantile,0.99,1001
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.01,171
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.025,185
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.05,209
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.1,241
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.15,259
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.2,268
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.25,274
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.3,277
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.35,279
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.4,281
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.45,283
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.5,284
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.55,285
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.6,287
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.65,289
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.7,291
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.75,294
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.8,301
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.85,309
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.9,327
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.95,358
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.975,383
2025-02-01,1,wk inc flu hosp,2025-02-08,19,quantile,0.99,396
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.01,11
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.025,33
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.05,69
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.1,97
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.15,112
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.2,123
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.25,130
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.3,134
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.35,137
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.4,139
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.45,141
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.5,142
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.55,143
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.6,145
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.65,147
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.7,150
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.75,154
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.8,161
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.85,172
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.9,187
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.95,214
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.975,251
2025-02-01,1,wk inc flu hosp,2025-02-08,20,quantile,0.99,274
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.01,67
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.025,120
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.05,182
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.1,261
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.15,303
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.2,321
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.25,336
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.3,345
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.35,351
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.4,355
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.45,359
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.5,362
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.55,365
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.6,369
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.65,373
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.7,379
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.75,389
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.8,403
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.85,421
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.9,464
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.95,541
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.975,603
2025-02-01,1,wk inc flu hosp,2025-02-08,21,quantile,0.99,656
2025-02-01,1,wk inc flu hosp,2025-02-08,22,quantile,0.01,140
2025-02-01,1,wk inc flu hosp,2025-02-08,22,quantile,0.025,165
2025-02-01,1,wk inc flu hosp,2025-02-08,22,quantile,0.05,198
2025-02-01,1,wk inc flu hosp,2025-02-08,22,quantile,0.1,244
