reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.55,55.0
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.6,57.0
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.65,58.0
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.7,60.29999999999996
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.75,62.74999999999999
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.8,64.0
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.85,66.0
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.9,70.2
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.95,82.0
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.975,87.77499999999998
2024-02-24,0,wk inc flu hosp,2024-02-24,72,quantile,0.99,105.0
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.01,3873.26
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.025,5752.2750000000015
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.05,8168.8
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.1,9529.7
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.15,10269.15
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.2,10381.2
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.25,10503.75
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.3,10535.6
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.35,10589.3
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.4,10620.6
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.45,10639.2
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.5,10660.0
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.55,10680.8
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.6,10699.4
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.65,10730.7
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.7,10784.4
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.75,10816.25
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.8,10938.8
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.85,11050.85
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.9,11790.3
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.95,13151.2
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.975,15567.724999999977
2024-02-24,0,wk inc flu hosp,2024-02-24,US,quantile,0.99,17446.739999999994
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.01,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.025,3.032516075160756
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.05,30.171934719347195
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.1,75.31740617406174
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.15,92.63933039330394
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.2,102.0
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.25,107.0
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.3,110.8691296912969
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.35,113.79257042570426
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.4,116.0
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.45,119.0
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.5,121.0
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.55,123.0
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.6,126.0
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.65,128.11723967239675
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.7,131.0
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.75,135.0
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.8,140.0
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.85,149.4460629606296
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.9,167.04674946749472
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.95,211.8013230132295
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.975,240.2838133381333
2024-02-24,1,wk inc flu hosp,2024-03-02,01,quantile,0.99,252.22044310443104
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.01,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.025,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.05,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.1,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.15,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.2,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.25,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.3,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.35,1.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.4,1.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.45,2.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.5,2.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.55,3.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.6,3.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.65,4.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.7,5.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.75,6.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.8,7.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.85,8.887477374773749
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.9,12.0
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.95,20.850358503584918
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.975,25.468057430574305
2024-02-24,1,wk inc flu hosp,2024-03-02,02,quantile,0.99,29.44472444724437
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.01,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.025,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.05,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.1,21.568191681916836
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.15,108.79639996399963
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.2,135.12168721687215
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.25,149.7660726607266
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.3,158.0
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.35,164.33087830878307
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.4,169.10128501285016
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.45,173.1507285072851
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.5,177.0
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.55,181.0
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.6,185.0
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.65,190.0
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.7,196.3159511595116
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.75,204.79643546435463
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.8,219.4861228612288
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.85,246.4719672196721
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.9,345.46740767407675
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.95,401.0504260042596
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.975,448.3613108631085
2024-02-24,1,wk inc flu hosp,2024-03-02,04,quantile,0.99,493.96346973469815
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.01,109.73661256612566
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.025,143.7752500025
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.05,174.40761157611576
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.1,192.95818258182584
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.15,207.4862973629737
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.2,218.5679196791968
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.25,224.0
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.3,227.7887558875589
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.35,230.32694026940263
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.4,233.0
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.45,235.0
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.5,237.0
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.55,239.0
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.6,241.0
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.65,243.61451614516145
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.7,246.14951849518496
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.75,250.0
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.8,255.29009690096905
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.85,266.3957269572696
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.9,280.89907199072
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.95,299.9815283152832
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.975,330.37504025040244
2024-02-24,1,wk inc flu hosp,2024-03-02,05,quantile,0.99,364.57647256472575
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.01,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.025,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.05,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.1,62.4533775337754
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.15,161.9936729367293
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.2,234.27806478064792
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.25,267.3452859528595
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.3,291.91237212372124
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.35,304.32854578545783
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.4,313.04064240642407
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.45,320.5749587495875
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.5,327.0
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.55,334.0
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.6,341.01068010680103
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.65,350.3356483564836
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.7,362.79360893608936
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.75,386.7325073250732
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.8,421.8098380983809
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.85,496.0354373543733
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.9,626.0533265332679
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.95,857.020654706547
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.975,1026.3846833468333
2024-02-24,1,wk inc flu hosp,2024-03-02,06,quantile,0.99,1178.7064540645413
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.01,17.79573655736558
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.025,43.127764277642775
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.05,58.68220182201822
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.1,84.4178921789218
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.15,100.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.2,110.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.25,119.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.3,125.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.35,129.76792217922178
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.4,133.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.45,136.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.5,138.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.55,140.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.6,143.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.65,146.28091730917313
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.7,151.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.75,157.05719057190572
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.8,166.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.85,176.0
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.9,191.79250092500928
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.95,217.7771847718477
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.975,232.7924886748868
2024-02-24,1,wk inc flu hosp,2024-03-02,08,quantile,0.99,256.79331813318083
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.01,0.9141205412054092
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.025,31.718203432034333
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.05,56.12482524825249
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.1,83.79774997749979
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.15,94.25645406454063
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.2,102.0
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.25,108.0
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.3,111.18638186381862
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.35,114.0
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.4,116.0
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.45,117.04726547265471
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.5,119.0
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.55,120.7255552555526
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.6,122.0
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.65,124.0
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.7,126.5922479224792
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.75,130.0
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.8,136.0
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.85,143.6169336693367
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.9,154.54325243252427
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.95,182.41410014100143
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.975,206.52667901679015
2024-02-24,1,wk inc flu hosp,2024-03-02,09,quantile,0.99,246.70835868358668
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.01,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.025,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.05,9.859372593725949
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.1,24.66439164391644
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.15,29.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.2,31.0449884498845
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.25,33.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.3,34.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.35,34.360019600196
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.4,35.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.45,36.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.5,36.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.55,36.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.6,37.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.65,37.59457744577446
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.7,38.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.75,39.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.8,41.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.85,43.0
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.9,47.46334663346633
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.95,62.75859808598075
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.975,73.87400224002243
2024-02-24,1,wk inc flu hosp,2024-03-02,10,quantile,0.99,83.47914229142292
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.01,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.025,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.05,3.0191346913469284
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.1,10.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.15,13.00724357243572
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.2,15.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.25,16.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.3,17.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.35,18.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.4,18.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.45,19.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.5,19.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.55,19.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.6,20.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.65,20.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.7,21.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.75,22.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.8,23.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.85,25.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.9,28.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.95,35.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.975,40.0
2024-02-24,1,wk inc flu hosp,2024-03-02,11,quantile,0.99,44.018298082980834
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.01,257.20257012570124
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.025,353.34522970229705
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.05,442.5086435864359
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.1,491.059289592896
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.15,530.468908189082
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.2,563.7919159191591
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.25,588.299830498305
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.3,606.9794717947179
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.35,623.1723762237623
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.4,636.0
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.45,645.5352393523935
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.5,654.0
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.55,662.3310923109232
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.6,672.0
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.65,684.5178461784618
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.7,700.991297912979
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.75,719.0
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.8,744.4625206252063
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.85,778.130825308253
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.9,817.6436004360044
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.95,865.89951199512
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.975,955.4197759477588
2024-02-24,1,wk inc flu hosp,2024-03-02,12,quantile,0.99,1048.3525584255838
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.01,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.025,17.0
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.05,104.9321288212882
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.1,161.53030930309302
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.15,186.5182536825368
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.2,198.0
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.25,205.27528275282756
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.3,210.5340223402234
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.35,214.72053970539704
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.4,218.12148921489216
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.45,222.0
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.5,225.0
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.55,228.0
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.6,231.67453874538745
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.65,235.17348473484736
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.7,239.21527215272147
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.75,244.59342093420932
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.8,251.71145711457115
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.85,263.60810358103583
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.9,289.07816078160783
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.95,345.60619106191075
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.975,448.4819398193976
2024-02-24,1,wk inc flu hosp,2024-03-02,13,quantile,0.99,587.7715900159016
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.01,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.025,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.05,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.1,2.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.15,4.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.2,6.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.25,7.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.3,7.457235572355719
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.35,8.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.4,9.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.45,9.029671796717968
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.5,10.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.55,11.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.6,11.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.65,12.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.7,12.77888878888788
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.75,13.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.8,14.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.85,16.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.9,18.0
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.95,22.474306243062404
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.975,26.17947154471545
2024-02-24,1,wk inc flu hosp,2024-03-02,15,quantile,0.99,32.80726267262688
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.01,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.025,0.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.05,4.999795497954987
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.1,36.08286582865829
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.15,45.92481224812247
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.2,50.67027870278704
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.25,53.11211862118621
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.3,55.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.35,56.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.4,57.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.45,58.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.5,59.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.55,60.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.6,61.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.65,62.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.7,63.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.75,65.0
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.8,67.39754397543982
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.85,72.28187331873319
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.9,81.96907869078692
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.95,114.12082470824696
2024-02-24,1,wk inc flu hosp,2024-03-02,16,quantile,0.975,140.5583750837506
