reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-11-29,1,wk inc flu hosp,2025-12-06,56,quantile,0.85,14.0
2025-11-29,1,wk inc flu hosp,2025-12-06,56,quantile,0.9,22.0
2025-11-29,1,wk inc flu hosp,2025-12-06,56,quantile,0.95,33.0
2025-11-29,1,wk inc flu hosp,2025-12-06,56,quantile,0.975,43.0
2025-11-29,1,wk inc flu hosp,2025-12-06,56,quantile,0.99,56.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.01,0.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.025,0.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.05,28.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.1,66.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.15,91.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.2,109.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.25,121.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.3,129.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.35,135.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.4,140.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.45,145.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.5,149.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.55,153.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.6,158.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.65,163.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.7,169.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.75,177.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.8,189.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.85,207.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.9,233.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.95,274.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.975,335.0
2025-11-29,1,wk inc flu hosp,2025-12-06,72,quantile,0.99,432.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.01,0.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.025,0.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.05,0.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.1,0.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.15,624.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.2,1356.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.25,2149.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.3,2641.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.35,2916.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.4,3089.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.45,3186.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.5,3264.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.55,3346.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.6,3450.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.65,3639.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.7,3937.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.75,4477.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.8,5282.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.85,6125.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.9,8536.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.95,10858.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.975,12316.0
2025-11-29,1,wk inc flu hosp,2025-12-06,US,quantile,0.99,14598.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.1,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.15,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.2,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.25,3.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.3,10.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.35,16.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.4,22.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.45,26.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.5,31.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.55,36.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.6,41.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.65,46.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.7,54.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.75,64.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.8,80.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.85,109.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.9,147.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.95,195.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.975,253.0
2025-11-29,2,wk inc flu hosp,2025-12-13,01,quantile,0.99,285.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.1,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.15,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.2,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.25,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.3,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.35,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.4,1.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.45,2.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.5,3.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.55,4.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.6,5.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.65,7.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.7,8.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.75,9.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.8,11.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.85,14.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.9,19.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.95,27.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.975,32.0
2025-11-29,2,wk inc flu hosp,2025-12-13,02,quantile,0.99,37.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.1,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.15,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.2,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.25,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.3,9.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.35,21.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.4,30.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.45,38.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.5,45.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.55,53.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.6,61.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.65,74.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.7,97.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.75,125.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.8,171.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.85,220.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.9,286.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.95,428.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.975,587.0
2025-11-29,2,wk inc flu hosp,2025-12-13,04,quantile,0.99,917.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.1,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.15,8.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.2,21.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.25,33.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.3,44.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.35,52.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.4,58.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.45,63.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.5,67.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.55,71.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.6,76.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.65,82.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.7,91.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.75,102.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.8,115.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.85,130.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.9,156.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.95,211.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.975,253.0
2025-11-29,2,wk inc flu hosp,2025-12-13,05,quantile,0.99,285.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.1,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.15,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.2,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.25,3.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.3,48.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.35,91.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.4,113.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.45,128.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.5,142.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.55,156.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.6,174.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.65,206.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.7,267.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.75,338.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.8,469.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.85,586.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.9,760.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.95,1002.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.975,1216.0
2025-11-29,2,wk inc flu hosp,2025-12-13,06,quantile,0.99,1427.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.1,10.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.15,33.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.2,49.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.25,62.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.3,74.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.35,82.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.4,88.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.45,93.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.5,97.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.55,101.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.6,106.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.65,112.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.7,121.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.75,132.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.8,146.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.85,162.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.9,187.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.95,234.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.975,311.0
2025-11-29,2,wk inc flu hosp,2025-12-13,08,quantile,0.99,384.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.1,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.15,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.2,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.25,3.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.3,10.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.35,16.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.4,20.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.45,23.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.5,27.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.55,30.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.6,34.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.65,39.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.7,46.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.75,55.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.8,65.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.85,79.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.9,106.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.95,142.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.975,170.0
2025-11-29,2,wk inc flu hosp,2025-12-13,09,quantile,0.99,217.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.1,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.15,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.2,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.25,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.3,1.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.35,2.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.4,3.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.45,4.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.5,5.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.55,6.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.6,8.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.65,9.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.7,11.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.75,14.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.8,18.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.85,24.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.9,40.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.95,60.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.975,80.0
2025-11-29,2,wk inc flu hosp,2025-12-13,10,quantile,0.99,91.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.1,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.15,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.2,1.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.25,4.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.3,6.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.35,8.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.4,10.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.45,11.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.5,12.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.55,13.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.6,14.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.65,16.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.7,18.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.75,21.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.8,25.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.85,30.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.9,36.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.95,55.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.975,77.0
2025-11-29,2,wk inc flu hosp,2025-12-13,11,quantile,0.99,159.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.1,161.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.15,278.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.2,342.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.25,389.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.3,428.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.35,460.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.4,485.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.45,505.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.5,524.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.55,542.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.6,563.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.65,588.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.7,619.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.75,658.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.8,704.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.85,770.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.9,894.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.95,1079.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.975,1244.0
2025-11-29,2,wk inc flu hosp,2025-12-13,12,quantile,0.99,1381.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.1,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.15,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.2,12.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.25,32.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.3,47.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.35,58.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.4,66.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.45,74.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.5,81.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.55,88.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.6,96.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.65,104.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.7,116.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.75,134.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.8,163.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.85,207.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.9,265.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.95,400.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.975,472.0
2025-11-29,2,wk inc flu hosp,2025-12-13,13,quantile,0.99,565.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.01,4.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.025,14.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.05,19.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.1,26.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.15,29.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.2,32.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.25,34.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.3,36.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.35,38.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.4,39.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.45,41.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.5,42.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.55,43.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.6,45.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.65,46.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.7,48.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.75,50.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.8,52.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.85,55.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.9,58.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.95,65.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.975,71.0
2025-11-29,2,wk inc flu hosp,2025-12-13,15,quantile,0.99,80.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.01,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.025,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.05,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.1,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.15,0.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.2,4.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.25,11.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.3,15.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.35,20.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.4,23.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.45,25.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.5,27.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.55,29.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.6,32.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.65,35.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.7,40.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.75,45.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.8,52.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.85,62.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.9,81.0
2025-11-29,2,wk inc flu hosp,2025-12-13,16,quantile,0.95,113.0
