reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.25,303.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.3,307.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.35,312.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.4,315.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.45,316.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.5,318.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.55,320.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.6,321.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.65,324.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.7,329.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.75,333.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.8,338.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.85,353.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.9,380.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.95,471.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.975,549.0
2026-02-28,0,wk inc flu hosp,2026-02-28,47,quantile,0.99,683.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.01,17.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.025,295.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.05,478.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.1,669.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.15,772.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.2,824.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.25,858.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.3,890.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.35,899.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.4,906.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.45,911.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.5,918.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.55,925.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.6,930.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.65,937.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.7,946.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.75,978.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.8,1012.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.85,1064.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.9,1167.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.95,1358.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.975,1541.0
2026-02-28,0,wk inc flu hosp,2026-02-28,48,quantile,0.99,1819.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.01,0.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.025,3.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.05,38.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.1,47.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.15,54.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.2,58.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.25,61.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.3,61.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.35,62.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.4,63.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.45,64.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.5,64.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.55,64.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.6,65.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.65,66.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.7,67.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.75,67.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.8,70.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.85,74.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.9,81.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.95,90.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.975,125.0
2026-02-28,0,wk inc flu hosp,2026-02-28,49,quantile,0.99,165.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.01,0.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.025,0.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.05,3.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.1,10.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.15,12.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.2,14.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.25,14.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.3,15.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.35,15.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.4,16.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.45,16.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.5,16.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.55,16.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.6,16.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.65,17.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.7,17.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.75,18.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.8,18.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.85,20.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.9,22.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.95,29.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.975,36.0
2026-02-28,0,wk inc flu hosp,2026-02-28,50,quantile,0.99,46.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.01,0.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.025,36.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.05,104.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.1,200.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.15,235.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.2,256.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.25,263.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.3,267.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.35,270.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.4,273.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.45,275.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.5,277.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.55,279.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.6,281.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.65,284.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.7,287.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.75,291.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.8,298.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.85,319.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.9,354.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.95,450.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.975,518.0
2026-02-28,0,wk inc flu hosp,2026-02-28,51,quantile,0.99,588.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.01,0.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.025,75.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.05,157.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.1,182.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.15,202.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.2,210.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.25,217.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.3,219.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.35,222.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.4,223.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.45,225.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.5,226.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.55,227.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.6,229.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.65,230.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.7,233.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.75,235.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.8,242.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.85,250.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.9,270.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.95,295.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.975,377.0
2026-02-28,0,wk inc flu hosp,2026-02-28,53,quantile,0.99,452.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.01,16.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.025,43.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.05,87.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.1,108.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.15,127.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.2,137.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.25,139.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.3,141.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.35,143.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.4,144.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.45,144.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.5,145.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.55,146.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.6,146.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.65,147.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.7,149.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.75,151.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.8,153.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.85,163.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.9,182.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.95,203.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.975,247.0
2026-02-28,0,wk inc flu hosp,2026-02-28,54,quantile,0.99,274.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.01,0.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.025,21.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.05,95.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.1,183.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.15,207.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.2,221.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.25,227.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.3,229.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.35,230.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.4,231.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.45,232.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.5,233.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.55,234.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.6,235.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.65,236.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.7,237.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.75,239.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.8,245.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.85,259.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.9,283.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.95,371.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.975,445.0
2026-02-28,0,wk inc flu hosp,2026-02-28,55,quantile,0.99,514.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.01,0.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.025,0.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.05,0.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.1,0.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.15,4.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.2,6.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.25,8.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.3,9.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.35,9.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.4,10.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.45,10.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.5,10.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.55,10.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.6,10.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.65,11.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.7,11.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.75,12.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.8,14.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.85,16.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.9,20.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.95,32.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.975,41.0
2026-02-28,0,wk inc flu hosp,2026-02-28,56,quantile,0.99,51.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.01,0.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.025,65.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.05,94.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.1,128.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.15,147.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.2,159.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.25,167.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.3,169.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.35,171.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.4,174.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.45,177.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.5,180.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.55,183.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.6,186.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.65,189.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.7,191.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.75,193.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.8,201.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.85,213.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.9,232.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.95,266.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.975,295.0
2026-02-28,0,wk inc flu hosp,2026-02-28,72,quantile,0.99,382.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.01,2017.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.025,4596.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.05,6478.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.1,10377.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.15,11514.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.2,12395.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.25,12768.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.3,12982.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.35,13022.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.4,13058.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.45,13096.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.5,13131.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.55,13166.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.6,13204.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.65,13240.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.7,13280.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.75,13494.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.8,13867.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.85,14748.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.9,15885.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.95,19784.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.975,21666.0
2026-02-28,0,wk inc flu hosp,2026-02-28,US,quantile,0.99,24245.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.01,28.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.025,57.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.05,111.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.1,163.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.15,207.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.2,232.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.25,245.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.3,252.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.35,258.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.4,262.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.45,266.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.5,269.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.55,272.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.6,276.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.65,280.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.7,286.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.75,293.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.8,307.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.85,330.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.9,374.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.95,427.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.975,480.0
2026-02-28,1,wk inc flu hosp,2026-03-07,01,quantile,0.99,510.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.01,0.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.025,0.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.05,0.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.1,0.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.15,0.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.2,2.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.25,3.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.3,5.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.35,5.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.4,6.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.45,7.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.5,8.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.55,9.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.6,10.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.65,11.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.7,12.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.75,13.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.8,15.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.85,17.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.9,21.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.95,32.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.975,38.0
2026-02-28,1,wk inc flu hosp,2026-03-07,02,quantile,0.99,43.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.01,0.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.025,0.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.05,63.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.1,158.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.15,218.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.2,262.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.25,285.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.3,308.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.35,319.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.4,326.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.45,331.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.5,336.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.55,341.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.6,346.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.65,353.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.7,364.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.75,387.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.8,410.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.85,455.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.9,514.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.95,610.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.975,762.0
2026-02-28,1,wk inc flu hosp,2026-03-07,04,quantile,0.99,1000.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.01,0.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.025,6.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.05,51.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.1,98.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.15,115.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.2,128.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.25,141.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.3,150.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.35,157.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.4,161.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.45,164.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.5,167.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.55,170.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.6,173.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.65,177.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.7,183.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.75,193.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.8,206.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.85,220.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.9,236.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.95,283.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.975,330.0
2026-02-28,1,wk inc flu hosp,2026-03-07,05,quantile,0.99,368.0
2026-02-28,1,wk inc flu hosp,2026-03-07,06,quantile,0.01,233.0
2026-02-28,1,wk inc flu hosp,2026-03-07,06,quantile,0.025,456.0
2026-02-28,1,wk inc flu hosp,2026-03-07,06,quantile,0.05,625.0
2026-02-28,1,wk inc flu hosp,2026-03-07,06,quantile,0.1,880.0
2026-02-28,1,wk inc flu hosp,2026-03-07,06,quantile,0.15,1030.0
2026-02-28,1,wk inc flu hosp,2026-03-07,06,quantile,0.2,1170.0
2026-02-28,1,wk inc flu hosp,2026-03-07,06,quantile,0.25,1248.0
2026-02-28,1,wk inc flu hosp,2026-03-07,06,quantile,0.3,1305.0
2026-02-28,1,wk inc flu hosp,2026-03-07,06,quantile,0.35,1334.0
