reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.25,25.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.3,29.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.35,32.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.4,34.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.45,35.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.5,36.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.55,37.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.6,38.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.65,40.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.7,43.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.75,47.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.8,52.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.85,60.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.9,72.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.95,106.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.975,131.0
2025-12-13,1,wk inc flu hosp,2025-12-20,16,quantile,0.99,153.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.1,3.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.15,44.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.2,98.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.25,119.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.3,135.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.35,144.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.4,150.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.45,155.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.5,159.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.55,163.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.6,168.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.65,174.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.7,184.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.75,200.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.8,222.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.85,282.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.9,363.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.95,481.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.975,565.0
2025-12-13,1,wk inc flu hosp,2025-12-20,17,quantile,0.99,636.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.1,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.15,22.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.2,54.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.25,69.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.3,80.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.35,87.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.4,92.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.45,95.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.5,98.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.55,101.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.6,105.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.65,109.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.7,117.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.75,128.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.8,145.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.85,184.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.9,251.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.95,371.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.975,448.0
2025-12-13,1,wk inc flu hosp,2025-12-20,18,quantile,0.99,536.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.1,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.15,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.2,4.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.25,9.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.3,12.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.35,14.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.4,16.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.45,17.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.5,18.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.55,19.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.6,21.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.65,22.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.7,25.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.75,29.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.8,35.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.85,48.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.9,78.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.95,108.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.975,129.0
2025-12-13,1,wk inc flu hosp,2025-12-20,19,quantile,0.99,163.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.1,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.15,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.2,5.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.25,11.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.3,15.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.35,17.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.4,19.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.45,20.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.5,21.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.55,22.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.6,24.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.65,25.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.7,28.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.75,33.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.8,40.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.85,53.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.9,70.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.95,113.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.975,136.0
2025-12-13,1,wk inc flu hosp,2025-12-20,20,quantile,0.99,167.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.1,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.15,1.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.2,12.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.25,27.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.3,35.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.35,40.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.4,44.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.45,47.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.5,49.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.55,52.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.6,55.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.65,59.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.7,64.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.75,75.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.8,94.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.85,120.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.9,168.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.95,249.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.975,347.0
2025-12-13,1,wk inc flu hosp,2025-12-20,21,quantile,0.99,385.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.025,22.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.05,57.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.1,95.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.15,123.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.2,141.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.25,153.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.3,161.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.35,166.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.4,170.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.45,173.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.5,176.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.55,179.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.6,182.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.65,186.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.7,191.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.75,199.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.8,211.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.85,228.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.9,257.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.95,295.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.975,332.0
2025-12-13,1,wk inc flu hosp,2025-12-20,22,quantile,0.99,376.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.1,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.15,5.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.2,11.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.25,14.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.3,16.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.35,17.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.4,18.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.45,19.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.5,20.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.55,21.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.6,22.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.65,23.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.7,24.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.75,26.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.8,29.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.85,35.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.9,45.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.95,74.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.975,85.0
2025-12-13,1,wk inc flu hosp,2025-12-20,23,quantile,0.99,93.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.05,12.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.1,51.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.15,73.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.2,93.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.25,106.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.3,115.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.35,120.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.4,124.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.45,126.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.5,129.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.55,132.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.6,134.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.65,138.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.7,143.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.75,152.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.8,165.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.85,185.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.9,208.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.95,254.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.975,334.0
2025-12-13,1,wk inc flu hosp,2025-12-20,24,quantile,0.99,402.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.1,3.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.15,30.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.2,65.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.25,87.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.3,101.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.35,109.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.4,114.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.45,116.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.5,119.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.55,122.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.6,125.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.65,130.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.7,138.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.75,153.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.8,176.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.85,212.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.9,243.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.95,357.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.975,411.0
2025-12-13,1,wk inc flu hosp,2025-12-20,25,quantile,0.99,478.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.1,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.15,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.2,7.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.25,34.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.3,52.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.35,62.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.4,67.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.45,71.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.5,75.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.55,79.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.6,84.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.65,90.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.7,102.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.75,126.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.8,160.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.85,200.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.9,260.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.95,393.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.975,466.0
2025-12-13,1,wk inc flu hosp,2025-12-20,26,quantile,0.99,497.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.1,29.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.15,62.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.2,74.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.25,82.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.3,87.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.35,91.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.4,94.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.45,96.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.5,98.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.55,100.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.6,102.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.65,105.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.7,109.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.75,114.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.8,122.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.85,135.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.9,168.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.95,208.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.975,261.0
2025-12-13,1,wk inc flu hosp,2025-12-20,27,quantile,0.99,367.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.1,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.15,4.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.2,11.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.25,17.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.3,21.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.35,24.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.4,27.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.45,29.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.5,31.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.55,33.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.6,36.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.65,38.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.7,42.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.75,46.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.8,53.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.85,63.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.9,83.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.95,118.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.975,141.0
2025-12-13,1,wk inc flu hosp,2025-12-20,28,quantile,0.99,199.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.1,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.15,5.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.2,25.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.25,39.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.3,49.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.35,55.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.4,59.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.45,62.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.5,65.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.55,68.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.6,72.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.65,76.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.7,83.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.75,93.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.8,110.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.85,145.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.9,203.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.95,294.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.975,388.0
2025-12-13,1,wk inc flu hosp,2025-12-20,29,quantile,0.99,453.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.1,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.15,1.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.2,5.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.25,9.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.3,11.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.35,12.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.4,13.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.45,14.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.5,15.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.55,16.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.6,17.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.65,18.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.7,19.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.75,21.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.8,27.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.85,34.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.9,45.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.95,52.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.975,60.0
2025-12-13,1,wk inc flu hosp,2025-12-20,30,quantile,0.99,70.0
2025-12-13,1,wk inc flu hosp,2025-12-20,31,quantile,0.01,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,31,quantile,0.025,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,31,quantile,0.05,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,31,quantile,0.1,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,31,quantile,0.15,0.0
2025-12-13,1,wk inc flu hosp,2025-12-20,31,quantile,0.2,2.0
2025-12-13,1,wk inc flu hosp,2025-12-20,31,quantile,0.25,5.0
2025-12-13,1,wk inc flu hosp,2025-12-20,31,quantile,0.3,7.0
2025-12-13,1,wk inc flu hosp,2025-12-20,31,quantile,0.35,9.0
2025-12-13,1,wk inc flu hosp,2025-12-20,31,quantile,0.4,10.0
