reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-10,1,wk inc flu hosp,2026-01-17,53,quantile,0.95,413.0
2026-01-10,1,wk inc flu hosp,2026-01-17,53,quantile,0.975,471.0
2026-01-10,1,wk inc flu hosp,2026-01-17,53,quantile,0.99,540.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.01,0.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.025,0.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.05,14.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.1,54.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.15,72.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.2,90.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.25,101.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.3,106.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.35,108.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.4,111.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.45,113.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.5,114.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.55,116.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.6,117.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.65,119.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.7,122.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.75,127.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.8,138.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.85,156.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.9,174.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.95,214.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.975,239.0
2026-01-10,1,wk inc flu hosp,2026-01-17,54,quantile,0.99,271.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.01,750.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.025,802.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.05,861.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.1,935.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.15,990.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.2,1011.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.25,1025.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.3,1035.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.35,1040.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.4,1043.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.45,1045.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.5,1047.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.55,1049.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.6,1051.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.65,1054.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.7,1059.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.75,1069.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.8,1083.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.85,1103.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.9,1159.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.95,1234.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.975,1292.0
2026-01-10,1,wk inc flu hosp,2026-01-17,55,quantile,0.99,1343.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.01,0.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.025,11.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.05,20.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.1,32.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.15,39.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.2,43.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.25,46.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.3,47.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.35,49.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.4,50.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.45,50.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.5,51.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.55,52.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.6,52.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.65,53.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.7,54.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.75,56.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.8,59.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.85,63.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.9,70.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.95,82.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.975,91.0
2026-01-10,1,wk inc flu hosp,2026-01-17,56,quantile,0.99,104.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.01,47.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.025,138.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.05,197.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.1,237.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.15,262.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.2,281.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.25,294.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.3,302.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.35,308.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.4,313.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.45,319.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.5,323.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.55,328.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.6,332.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.65,338.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.7,344.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.75,352.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.8,365.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.85,385.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.9,409.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.95,449.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.975,507.0
2026-01-10,1,wk inc flu hosp,2026-01-17,72,quantile,0.99,602.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.01,26336.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.025,28630.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.05,31105.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.1,33506.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.15,36029.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.2,36876.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.25,37619.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.3,38287.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.35,38651.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.4,38865.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.45,38981.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.5,39067.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.55,39154.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.6,39271.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.65,39489.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.7,39863.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.75,40517.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.8,41259.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.85,42128.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.9,44653.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.95,47020.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.975,49442.0
2026-01-10,1,wk inc flu hosp,2026-01-17,US,quantile,0.99,51692.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.01,197.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.025,233.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.05,283.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.1,339.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.15,381.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.2,411.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.25,427.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.3,438.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.35,446.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.4,452.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.45,458.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.5,463.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.55,468.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.6,474.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.65,480.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.7,488.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.75,499.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.8,515.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.85,546.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.9,587.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.95,644.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.975,693.0
2026-01-10,2,wk inc flu hosp,2026-01-24,01,quantile,0.99,726.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.01,18.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.025,24.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.05,29.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.1,37.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.15,43.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.2,46.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.25,48.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.3,50.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.35,51.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.4,53.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.45,54.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.5,55.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.55,56.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.6,57.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.65,59.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.7,60.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.75,62.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.8,64.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.85,67.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.9,73.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.95,81.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.975,86.0
2026-01-10,2,wk inc flu hosp,2026-01-24,02,quantile,0.99,92.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.01,0.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.025,0.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.05,8.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.1,124.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.15,186.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.2,237.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.25,282.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.3,309.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.35,329.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.4,341.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.45,349.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.5,357.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.55,365.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.6,374.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.65,386.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.7,406.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.75,432.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.8,477.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.85,529.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.9,592.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.95,729.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.975,884.0
2026-01-10,2,wk inc flu hosp,2026-01-24,04,quantile,0.99,1199.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.01,18.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.025,50.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.05,91.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.1,143.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.15,170.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.2,185.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.25,198.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.3,210.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.35,219.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.4,226.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.45,231.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.5,235.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.55,239.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.6,245.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.65,252.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.7,261.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.75,272.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.8,285.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.85,300.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.9,327.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.95,379.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.975,419.0
2026-01-10,2,wk inc flu hosp,2026-01-24,05,quantile,0.99,451.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.01,132.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.025,339.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.05,563.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.1,820.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.15,981.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.2,1105.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.25,1219.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.3,1287.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.35,1348.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.4,1382.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.45,1401.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.5,1416.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.55,1431.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.6,1450.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.65,1482.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.7,1545.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.75,1614.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.8,1728.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.85,1854.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.9,2017.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.95,2265.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.975,2483.0
2026-01-10,2,wk inc flu hosp,2026-01-24,06,quantile,0.99,2691.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.01,482.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.025,525.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.05,620.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.1,691.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.15,718.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.2,736.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.25,751.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.3,764.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.35,773.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.4,781.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.45,787.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.5,791.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.55,796.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.6,801.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.65,809.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.7,818.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.75,830.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.8,845.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.85,864.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.9,891.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.95,964.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.975,1058.0
2026-01-10,2,wk inc flu hosp,2026-01-24,08,quantile,0.99,1097.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.01,511.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.025,564.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.05,618.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.1,660.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.15,689.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.2,707.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.25,720.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.3,730.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.35,739.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.4,745.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.45,749.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.5,753.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.55,757.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.6,761.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.65,767.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.7,776.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.75,786.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.8,799.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.85,817.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.9,846.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.95,889.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.975,944.0
2026-01-10,2,wk inc flu hosp,2026-01-24,09,quantile,0.99,995.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.01,74.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.025,92.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.05,112.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.1,133.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.15,149.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.2,159.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.25,163.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.3,166.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.35,169.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.4,170.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.45,172.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.5,173.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.55,174.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.6,176.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.65,178.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.7,180.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.75,183.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.8,187.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.85,197.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.9,213.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.95,234.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.975,253.0
2026-01-10,2,wk inc flu hosp,2026-01-24,10,quantile,0.99,271.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.01,0.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.025,19.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.05,38.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.1,58.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.15,63.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.2,69.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.25,73.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.3,76.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.35,78.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.4,79.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.45,81.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.5,82.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.55,83.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.6,85.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.65,86.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.7,88.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.75,91.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.8,96.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.85,101.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.9,107.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.95,126.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.975,146.0
2026-01-10,2,wk inc flu hosp,2026-01-24,11,quantile,0.99,225.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.01,1454.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.025,1592.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.05,1731.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.1,1924.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.15,2058.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.2,2133.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.25,2181.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.3,2224.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.35,2258.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.4,2286.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.45,2309.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.5,2329.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.55,2350.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.6,2372.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.65,2400.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.7,2434.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.75,2477.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.8,2525.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.85,2599.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.9,2738.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.95,2928.0
2026-01-10,2,wk inc flu hosp,2026-01-24,12,quantile,0.975,3068.0
