reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.025,0.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.05,23.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.1,82.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.15,100.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.2,111.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.25,115.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.3,116.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.35,117.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.4,118.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.45,119.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.5,120.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.55,121.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.6,122.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.65,123.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.7,124.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.75,125.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.8,129.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.85,140.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.9,158.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.95,217.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.975,279.0
2025-12-20,0,wk inc flu hosp,2025-12-20,55,quantile,0.99,336.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.01,0.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.025,0.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.05,0.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.1,9.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.15,12.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.2,14.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.25,15.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.3,16.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.35,16.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.4,17.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.45,17.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.5,17.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.55,17.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.6,17.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.65,18.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.7,18.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.75,19.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.8,20.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.85,22.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.9,25.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.95,37.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.975,48.0
2025-12-20,0,wk inc flu hosp,2025-12-20,56,quantile,0.99,60.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.01,0.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.025,83.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.05,110.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.1,143.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.15,163.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.2,177.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.25,182.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.3,185.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.35,186.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.4,189.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.45,192.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.5,195.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.55,198.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.6,201.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.65,204.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.7,205.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.75,208.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.8,213.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.85,227.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.9,247.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.95,280.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.975,307.0
2025-12-20,0,wk inc flu hosp,2025-12-20,72,quantile,0.99,406.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.01,740.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.025,1967.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.05,3990.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.1,7253.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.15,8176.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.2,8958.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.25,9251.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.3,9423.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.35,9463.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.4,9506.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.45,9537.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.5,9569.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.55,9601.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.6,9632.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.65,9675.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.7,9715.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.75,9887.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.8,10180.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.85,10962.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.9,11885.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.95,15148.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.975,17171.0
2025-12-20,0,wk inc flu hosp,2025-12-20,US,quantile,0.99,18398.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.01,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.025,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.05,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.1,15.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.15,48.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.2,63.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.25,72.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.3,78.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.35,82.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.4,86.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.45,89.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.5,92.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.55,95.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.6,98.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.65,102.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.7,107.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.75,112.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.8,121.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.85,137.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.9,174.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.95,226.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.975,277.0
2025-12-20,1,wk inc flu hosp,2025-12-27,01,quantile,0.99,329.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.01,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.025,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.05,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.1,1.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.15,3.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.2,5.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.25,7.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.3,8.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.35,9.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.4,9.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.45,10.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.5,11.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.55,12.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.6,13.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.65,13.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.7,14.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.75,15.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.8,17.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.85,19.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.9,23.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.95,31.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.975,37.0
2025-12-20,1,wk inc flu hosp,2025-12-27,02,quantile,0.99,42.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.01,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.025,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.05,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.1,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.15,2.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.2,20.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.25,46.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.3,59.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.35,67.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.4,72.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.45,76.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.5,80.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.55,84.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.6,89.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.65,95.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.7,103.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.75,120.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.8,149.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.85,200.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.9,264.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.95,366.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.975,527.0
2025-12-20,1,wk inc flu hosp,2025-12-27,04,quantile,0.99,768.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.01,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.025,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.05,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.1,11.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.15,26.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.2,40.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.25,52.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.3,60.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.35,65.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.4,68.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.45,71.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.5,73.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.55,75.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.6,78.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.65,81.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.7,86.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.75,94.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.8,107.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.85,121.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.9,138.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.95,177.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.975,236.0
2025-12-20,1,wk inc flu hosp,2025-12-27,05,quantile,0.99,273.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.01,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.025,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.05,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.1,1.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.15,125.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.2,230.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.25,307.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.3,351.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.35,370.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.4,381.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.45,390.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.5,397.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.55,405.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.6,414.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.65,425.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.7,446.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.75,494.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.8,569.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.85,705.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.9,861.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.95,1129.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.975,1307.0
2025-12-20,1,wk inc flu hosp,2025-12-27,06,quantile,0.99,1533.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.01,9.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.025,125.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.05,176.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.1,208.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.15,227.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.2,243.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.25,256.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.3,265.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.35,270.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.4,274.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.45,277.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.5,279.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.55,281.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.6,284.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.65,288.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.7,293.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.75,302.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.8,315.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.85,331.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.9,350.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.95,382.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.975,434.0
2025-12-20,1,wk inc flu hosp,2025-12-27,08,quantile,0.99,550.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.01,29.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.025,72.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.05,105.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.1,149.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.15,164.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.2,178.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.25,188.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.3,195.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.35,199.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.4,202.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.45,204.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.5,206.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.55,208.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.6,210.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.65,213.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.7,217.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.75,225.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.8,234.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.85,247.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.9,263.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.95,307.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.975,340.0
2025-12-20,1,wk inc flu hosp,2025-12-27,09,quantile,0.99,382.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.01,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.025,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.05,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.1,3.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.15,8.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.2,12.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.25,15.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.3,16.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.35,18.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.4,19.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.45,19.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.5,20.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.55,21.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.6,21.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.65,22.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.7,24.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.75,25.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.8,28.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.85,32.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.9,39.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.95,63.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.975,81.0
2025-12-20,1,wk inc flu hosp,2025-12-27,10,quantile,0.99,100.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.01,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.025,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.05,1.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.1,7.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.15,14.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.2,18.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.25,21.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.3,23.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.35,24.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.4,25.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.45,25.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.5,26.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.55,27.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.6,27.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.65,28.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.7,29.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.75,31.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.8,34.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.85,39.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.9,45.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.95,52.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.975,80.0
2025-12-20,1,wk inc flu hosp,2025-12-27,11,quantile,0.99,135.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.01,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.025,155.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.05,312.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.1,508.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.15,583.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.2,632.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.25,672.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.3,698.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.35,720.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.4,737.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.45,749.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.5,761.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.55,772.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.6,785.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.65,802.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.7,824.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.75,850.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.8,890.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.85,939.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.9,1014.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.95,1213.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.975,1362.0
2025-12-20,1,wk inc flu hosp,2025-12-27,12,quantile,0.99,1537.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.01,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.025,0.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.05,62.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.1,162.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.15,218.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.2,249.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.25,266.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.3,276.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.35,283.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.4,288.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.45,293.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.5,298.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.55,303.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.6,308.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.65,313.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.7,320.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.75,330.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.8,347.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.85,378.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.9,434.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.95,540.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.975,651.0
2025-12-20,1,wk inc flu hosp,2025-12-27,13,quantile,0.99,713.0
2025-12-20,1,wk inc flu hosp,2025-12-27,15,quantile,0.01,33.0
2025-12-20,1,wk inc flu hosp,2025-12-27,15,quantile,0.025,40.0
2025-12-20,1,wk inc flu hosp,2025-12-27,15,quantile,0.05,46.0
2025-12-20,1,wk inc flu hosp,2025-12-27,15,quantile,0.1,51.0
