reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-04-25,1,wk inc flu hosp,2026-05-02,34,quantile,0.55,34.0
2026-04-25,1,wk inc flu hosp,2026-05-02,34,quantile,0.6,40.0
2026-04-25,1,wk inc flu hosp,2026-05-02,34,quantile,0.65,49.0
2026-04-25,1,wk inc flu hosp,2026-05-02,34,quantile,0.7,64.0
2026-04-25,1,wk inc flu hosp,2026-05-02,34,quantile,0.75,88.0
2026-04-25,1,wk inc flu hosp,2026-05-02,34,quantile,0.8,121.0
2026-04-25,1,wk inc flu hosp,2026-05-02,34,quantile,0.85,168.0
2026-04-25,1,wk inc flu hosp,2026-05-02,34,quantile,0.9,251.0
2026-04-25,1,wk inc flu hosp,2026-05-02,34,quantile,0.95,370.0
2026-04-25,1,wk inc flu hosp,2026-05-02,34,quantile,0.975,504.0
2026-04-25,1,wk inc flu hosp,2026-05-02,34,quantile,0.99,581.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.25,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.3,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.35,1.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.4,3.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.45,4.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.5,6.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.55,8.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.6,10.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.65,13.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.7,16.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.75,23.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.8,31.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.85,41.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.9,67.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.95,95.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.975,123.0
2026-04-25,1,wk inc flu hosp,2026-05-02,35,quantile,0.99,176.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.25,19.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.3,51.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.35,73.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.4,88.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.45,96.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.5,104.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.55,112.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.6,123.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.65,143.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.7,171.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.75,215.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.8,277.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.85,338.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.9,455.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.95,649.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.975,945.0
2026-04-25,1,wk inc flu hosp,2026-05-02,36,quantile,0.99,1296.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.25,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.3,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.35,2.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.4,6.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.45,10.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.5,13.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.55,18.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.6,23.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.65,32.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.7,50.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.75,76.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.8,103.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.85,138.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.9,242.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.95,392.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.975,608.0
2026-04-25,1,wk inc flu hosp,2026-05-02,37,quantile,0.99,889.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.25,2.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.3,4.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.35,5.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.4,6.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.45,7.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.5,8.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.55,9.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.6,10.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.65,11.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.7,13.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.75,15.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.8,18.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.85,21.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.9,27.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.95,36.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.975,46.0
2026-04-25,1,wk inc flu hosp,2026-05-02,38,quantile,0.99,60.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.25,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.3,3.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.35,11.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.4,18.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.45,23.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.5,27.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.55,32.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.6,39.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.65,52.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.7,76.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.75,101.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.8,144.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.85,217.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.9,353.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.95,579.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.975,700.0
2026-04-25,1,wk inc flu hosp,2026-05-02,39,quantile,0.99,821.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.25,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.3,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.35,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.4,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.45,2.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.5,4.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.55,6.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.6,10.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.65,14.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.7,24.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.75,34.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.8,46.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.85,71.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.9,101.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.95,192.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.975,262.0
2026-04-25,1,wk inc flu hosp,2026-05-02,40,quantile,0.99,360.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.25,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.3,1.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.35,3.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.4,5.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.45,7.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.5,9.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.55,10.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.6,13.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.65,16.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.7,22.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.75,31.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.8,41.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.85,62.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.9,98.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.95,172.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.975,217.0
2026-04-25,1,wk inc flu hosp,2026-05-02,41,quantile,0.99,244.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.15,3.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.2,48.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.25,102.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.3,130.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.35,150.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.4,164.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.45,173.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.5,182.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.55,191.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.6,202.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.65,217.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.7,238.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.75,273.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.8,333.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.85,412.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.9,559.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.95,838.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.975,1007.0
2026-04-25,1,wk inc flu hosp,2026-05-02,42,quantile,0.99,1226.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.2,2.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.25,4.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.3,5.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.35,7.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.4,8.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.45,8.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.5,9.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.55,10.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.6,11.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.65,12.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.7,13.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.75,15.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.8,18.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.85,24.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.9,34.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.95,49.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.975,67.0
2026-04-25,1,wk inc flu hosp,2026-05-02,44,quantile,0.99,92.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.25,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.3,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.35,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.4,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.45,1.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.5,3.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.55,6.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.6,9.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.65,14.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.7,20.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.75,30.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.8,41.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.85,68.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.9,99.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.95,208.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.975,285.0
2026-04-25,1,wk inc flu hosp,2026-05-02,45,quantile,0.99,459.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.25,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.3,1.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.35,2.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.4,3.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.45,4.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.5,5.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.55,6.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.6,7.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.65,9.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.7,10.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.75,12.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.8,15.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.85,19.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.9,26.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.95,38.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.975,53.0
2026-04-25,1,wk inc flu hosp,2026-05-02,46,quantile,0.99,67.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.2,3.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.25,14.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.3,23.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.35,30.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.4,36.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.45,41.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.5,46.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.55,50.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.6,56.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.65,62.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.7,70.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.75,82.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.8,100.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.85,122.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.9,175.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.95,276.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.975,384.0
2026-04-25,1,wk inc flu hosp,2026-05-02,47,quantile,0.99,438.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.25,6.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.3,29.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.35,57.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.4,79.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.45,95.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.5,110.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.55,126.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.6,146.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.65,173.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.7,210.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.75,256.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.8,318.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.85,405.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.9,520.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.95,726.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.975,978.0
2026-04-25,1,wk inc flu hosp,2026-05-02,48,quantile,0.99,1382.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.25,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.3,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.35,1.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.4,2.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.45,4.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.5,5.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.55,7.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.6,8.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.65,10.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.7,12.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.75,16.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.8,21.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.85,26.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.9,33.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.95,64.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.975,96.0
2026-04-25,1,wk inc flu hosp,2026-05-02,49,quantile,0.99,124.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.01,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.025,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.05,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.1,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.15,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.2,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.25,0.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.3,1.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.35,2.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.4,2.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.45,3.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.5,3.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.55,4.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.6,4.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.65,5.0
2026-04-25,1,wk inc flu hosp,2026-05-02,50,quantile,0.7,6.0
