reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-07,0,wk inc flu hosp,2024-12-07,55,quantile,0.975,110
2024-12-07,0,wk inc flu hosp,2024-12-07,55,quantile,0.99,166
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.01,0
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.025,0
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.05,0
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.1,0
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.15,0
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.2,2
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.25,2
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.3,3
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.35,3
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.4,4
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.45,4
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.5,4
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.55,4
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.6,4
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.65,5
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.7,5
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.75,6
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.8,6
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.85,8
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.9,12
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.95,21
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.975,32
2024-12-07,0,wk inc flu hosp,2024-12-07,56,quantile,0.99,38
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.01,246
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.025,258
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.05,266
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.1,281
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.15,287
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.2,289
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.25,290
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.3,292
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.35,293
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.4,296
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.45,297
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.5,300
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.55,303
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.6,304
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.65,307
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.7,308
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.75,310
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.8,311
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.85,313
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.9,319
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.95,334
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.975,342
2024-12-07,0,wk inc flu hosp,2024-12-07,72,quantile,0.99,354
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.01,0
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.025,0
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.05,1423
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.1,2365
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.15,3177
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.2,3626
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.25,3841
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.3,3965
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.35,4008
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.4,4036
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.45,4067
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.5,4099
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.55,4131
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.6,4162
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.65,4190
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.7,4233
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.75,4357
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.8,4572
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.85,5021
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.9,5833
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.95,6775
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.975,9516
2024-12-07,0,wk inc flu hosp,2024-12-07,US,quantile,0.99,11035
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.01,0
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.025,0
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.05,0
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.1,13
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.15,30
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.2,40
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.25,47
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.3,52
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.35,56
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.4,59
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.45,62
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.5,65
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.55,68
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.6,71
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.65,74
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.7,78
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.75,83
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.8,90
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.85,101
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.9,120
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.95,178
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.975,201
2024-12-07,1,wk inc flu hosp,2024-12-14,01,quantile,0.99,222
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.01,0
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.025,0
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.05,0
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.1,0
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.15,2
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.2,4
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.25,5
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.3,6
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.35,7
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.4,8
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.45,8
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.5,9
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.55,10
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.6,10
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.65,11
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.7,12
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.75,13
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.8,14
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.85,16
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.9,19
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.95,28
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.975,32
2024-12-07,1,wk inc flu hosp,2024-12-14,02,quantile,0.99,36
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.01,268
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.025,316
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.05,358
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.1,416
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.15,500
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.2,527
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.25,552
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.3,566
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.35,574
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.4,579
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.45,583
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.5,587
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.55,591
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.6,595
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.65,600
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.7,608
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.75,621
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.8,646
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.85,673
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.9,758
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.95,816
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.975,859
2024-12-07,1,wk inc flu hosp,2024-12-14,04,quantile,0.99,910
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.01,0
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.025,0
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.05,0
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.1,0
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.15,0
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.2,0
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.25,0
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.3,2
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.35,5
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.4,7
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.45,10
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.5,12
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.55,14
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.6,17
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.65,20
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.7,25
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.75,31
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.8,41
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.85,53
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.9,64
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.95,91
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.975,112
2024-12-07,1,wk inc flu hosp,2024-12-14,05,quantile,0.99,151
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.01,0
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.025,0
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.05,93
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.1,292
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.15,451
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.2,510
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.25,583
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.3,618
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.35,630
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.4,639
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.45,646
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.5,653
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.55,660
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.6,667
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.65,676
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.7,689
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.75,724
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.8,797
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.85,854
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.9,1014
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.95,1220
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.975,1379
2024-12-07,1,wk inc flu hosp,2024-12-14,06,quantile,0.99,1574
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.01,0
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.025,0
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.05,0
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.1,10
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.15,28
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.2,39
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.25,48
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.3,53
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.35,57
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.4,60
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.45,62
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.5,64
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.55,66
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.6,68
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.65,71
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.7,75
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.75,81
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.8,89
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.85,101
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.9,120
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.95,147
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.975,176
2024-12-07,1,wk inc flu hosp,2024-12-14,08,quantile,0.99,210
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.01,0
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.025,0
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.05,0
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.1,0
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.15,0
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.2,0
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.25,0
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.3,2
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.35,5
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.4,6
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.45,8
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.5,10
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.55,12
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.6,14
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.65,17
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.7,20
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.75,26
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.8,34
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.85,44
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.9,58
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.95,85
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.975,106
2024-12-07,1,wk inc flu hosp,2024-12-14,09,quantile,0.99,157
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.01,0
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.025,0
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.05,0
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.1,2
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.15,5
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.2,7
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.25,9
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.3,10
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.35,11
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.4,12
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.45,13
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.5,13
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.55,13
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.6,14
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.65,15
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.7,16
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.75,17
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.8,19
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.85,21
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.9,25
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.95,35
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.975,52
2024-12-07,1,wk inc flu hosp,2024-12-14,10,quantile,0.99,62
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.01,0
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.025,0
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.05,0
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.1,0
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.15,0
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.2,0
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.25,1
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.3,2
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.35,3
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.4,4
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.45,4
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.5,5
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.55,6
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.6,6
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.65,7
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.7,8
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.75,10
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.8,11
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.85,14
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.9,18
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.95,25
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.975,29
2024-12-07,1,wk inc flu hosp,2024-12-14,11,quantile,0.99,33
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.01,115
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.025,218
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.05,311
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.1,373
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.15,411
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.2,444
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.25,467
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.3,487
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.35,502
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.4,515
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.45,526
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.5,535
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.55,545
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.6,555
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.65,568
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.7,584
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.75,603
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.8,626
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.85,658
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.9,697
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.95,760
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.975,851
2024-12-07,1,wk inc flu hosp,2024-12-14,12,quantile,0.99,959
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.01,0
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.025,0
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.05,0
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.1,0
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.15,6
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.2,17
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.25,27
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.3,34
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.35,39
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.4,44
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.45,49
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.5,53
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.55,58
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.6,62
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.65,67
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.7,73
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.75,81
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.8,92
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.85,113
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.9,146
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.95,199
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.975,315
2024-12-07,1,wk inc flu hosp,2024-12-14,13,quantile,0.99,423
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.01,0
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.025,0
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.05,0
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.1,4
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.15,6
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.2,8
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.25,9
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.3,11
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.35,11
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.4,12
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.45,13
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.5,14
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.55,15
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.6,16
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.65,17
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.7,18
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.75,19
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.8,20
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.85,22
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.9,24
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.95,28
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.975,32
2024-12-07,1,wk inc flu hosp,2024-12-14,15,quantile,0.99,38
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.01,0
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.025,0
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.05,0
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.1,0
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.15,3
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.2,8
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.25,12
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.3,16
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.35,18
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.4,19
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.45,20
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.5,21
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.55,22
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.6,23
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.65,25
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.7,27
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.75,31
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.8,35
2024-12-07,1,wk inc flu hosp,2024-12-14,16,quantile,0.85,42
