reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.2,4.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.25,6.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.3,7.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.35,8.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.4,9.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.45,10.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.5,10.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.55,10.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.6,11.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.65,12.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.7,13.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.75,14.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.8,16.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.85,20.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.9,28.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.95,36.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.975,70.0
2026-05-09,0,wk inc flu hosp,2026-05-09,49,quantile,0.99,110.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.01,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.025,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.05,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.1,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.15,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.2,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.25,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.3,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.35,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.4,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.45,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.5,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.55,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.6,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.65,1.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.7,1.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.75,2.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.8,3.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.85,4.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.9,6.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.95,11.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.975,19.0
2026-05-09,0,wk inc flu hosp,2026-05-09,50,quantile,0.99,30.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.01,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.025,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.05,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.1,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.15,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.2,5.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.25,12.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.3,16.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.35,19.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.4,22.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.45,24.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.5,26.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.55,28.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.6,30.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.65,33.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.7,36.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.75,40.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.8,47.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.85,68.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.9,98.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.95,192.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.975,250.0
2026-05-09,0,wk inc flu hosp,2026-05-09,51,quantile,0.99,334.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.01,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.025,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.05,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.1,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.15,3.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.2,12.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.25,19.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.3,21.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.35,24.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.4,25.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.45,27.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.5,28.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.55,29.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.6,31.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.65,32.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.7,35.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.75,37.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.8,44.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.85,53.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.9,68.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.95,92.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.975,177.0
2026-05-09,0,wk inc flu hosp,2026-05-09,53,quantile,0.99,247.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.01,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.025,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.05,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.1,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.15,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.2,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.25,2.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.3,4.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.35,6.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.4,7.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.45,7.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.5,8.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.55,9.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.6,9.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.65,10.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.7,12.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.75,14.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.8,17.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.85,26.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.9,42.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.95,63.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.975,106.0
2026-05-09,0,wk inc flu hosp,2026-05-09,54,quantile,0.99,137.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.01,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.025,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.05,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.1,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.15,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.2,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.25,5.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.3,8.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.35,9.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.4,10.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.45,11.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.5,12.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.55,13.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.6,14.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.65,15.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.7,16.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.75,19.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.8,24.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.85,38.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.9,60.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.95,147.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.975,222.0
2026-05-09,0,wk inc flu hosp,2026-05-09,55,quantile,0.99,291.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.01,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.025,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.05,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.1,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.15,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.2,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.25,1.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.3,2.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.35,2.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.4,3.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.45,3.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.5,3.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.55,3.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.6,3.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.65,4.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.7,4.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.75,5.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.8,7.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.85,9.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.9,12.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.95,23.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.975,33.0
2026-05-09,0,wk inc flu hosp,2026-05-09,56,quantile,0.99,43.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.01,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.025,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.05,20.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.1,53.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.15,72.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.2,83.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.25,92.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.3,94.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.35,97.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.4,99.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.45,102.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.5,106.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.55,110.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.6,113.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.65,115.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.7,118.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.75,120.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.8,129.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.85,140.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.9,159.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.95,192.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.975,218.0
2026-05-09,0,wk inc flu hosp,2026-05-09,72,quantile,0.99,298.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.01,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.025,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.05,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.1,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.15,0.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.2,776.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.25,1150.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.3,1379.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.35,1424.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.4,1464.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.45,1508.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.5,1544.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.55,1580.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.6,1624.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.65,1664.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.7,1709.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.75,1938.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.8,2312.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.85,3184.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.9,4299.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.95,7703.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.975,9819.0
2026-05-09,0,wk inc flu hosp,2026-05-09,US,quantile,0.99,12645.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.01,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.025,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.05,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.1,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.15,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.2,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.25,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.3,4.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.35,7.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.4,11.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.45,14.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.5,17.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.55,21.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.6,24.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.65,29.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.7,34.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.75,43.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.8,56.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.85,80.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.9,122.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.95,172.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.975,227.0
2026-05-09,1,wk inc flu hosp,2026-05-16,01,quantile,0.99,256.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.01,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.025,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.05,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.1,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.15,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.2,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.25,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.3,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.35,1.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.4,2.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.45,3.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.5,3.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.55,4.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.6,5.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.65,6.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.7,7.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.75,8.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.8,10.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.85,12.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.9,16.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.95,26.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.975,33.0
2026-05-09,1,wk inc flu hosp,2026-05-16,02,quantile,0.99,38.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.01,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.025,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.05,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.1,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.15,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.2,9.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.25,25.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.3,45.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.35,55.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.4,61.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.45,66.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.5,71.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.55,76.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.6,81.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.65,89.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.7,102.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.75,123.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.8,142.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.85,183.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.9,243.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.95,341.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.975,486.0
2026-05-09,1,wk inc flu hosp,2026-05-16,04,quantile,0.99,718.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.01,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.025,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.05,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.1,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.15,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.2,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.25,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.3,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.35,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.4,2.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.45,4.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.5,6.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.55,9.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.6,12.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.65,17.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.7,24.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.75,34.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.8,45.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.85,57.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.9,73.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.95,119.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.975,167.0
2026-05-09,1,wk inc flu hosp,2026-05-16,05,quantile,0.99,204.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.01,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.025,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.05,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.1,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.15,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.2,27.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.25,92.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.3,142.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.35,171.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.4,186.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.45,197.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.5,206.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.55,216.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.6,227.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.65,244.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.7,278.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.75,339.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.8,416.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.85,538.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.9,676.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.95,921.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.975,1111.0
2026-05-09,1,wk inc flu hosp,2026-05-16,06,quantile,0.99,1334.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.01,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.025,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.05,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.1,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.15,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.2,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.25,7.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.3,13.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.35,18.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.4,22.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.45,25.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.5,28.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.55,31.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.6,35.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.65,39.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.7,45.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.75,54.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.8,67.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.85,85.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.9,108.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.95,168.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.975,283.0
2026-05-09,1,wk inc flu hosp,2026-05-16,08,quantile,0.99,331.0
2026-05-09,1,wk inc flu hosp,2026-05-16,09,quantile,0.01,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,09,quantile,0.025,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,09,quantile,0.05,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,09,quantile,0.1,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,09,quantile,0.15,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,09,quantile,0.2,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,09,quantile,0.25,0.0
2026-05-09,1,wk inc flu hosp,2026-05-16,09,quantile,0.3,1.0
