reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.2,0
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.25,0
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.3,1
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.35,3
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.4,7
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.45,10
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.5,13
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.55,17
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.6,21
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.65,26
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.7,34
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.75,45
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.8,56
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.85,69
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.9,92
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.95,137
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.975,190
2025-05-03,1,wk inc flu hosp,2025-05-10,05,quantile,0.99,237
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.2,20
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.25,82
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.3,146
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.35,191
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.4,208
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.45,219
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.5,229
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.55,239
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.6,252
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.65,275
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.7,333
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.75,400
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.8,496
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.85,625
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.9,773
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.95,1034
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.975,1212
2025-05-03,1,wk inc flu hosp,2025-05-10,06,quantile,0.99,1348
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.2,5
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.25,15
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.3,24
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.35,31
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.4,36
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.45,39
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.5,42
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.55,45
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.6,49
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.65,54
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.7,62
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.75,73
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.8,85
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.85,101
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.9,123
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.95,160
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.975,228
2025-05-03,1,wk inc flu hosp,2025-05-10,08,quantile,0.99,323
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.1,2
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.15,16
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.2,28
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.25,37
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.3,46
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.35,53
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.4,56
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.45,59
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.5,61
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.55,63
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.6,66
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.65,70
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.7,76
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.75,85
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.8,95
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.85,108
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.9,132
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.95,166
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.975,196
2025-05-03,1,wk inc flu hosp,2025-05-10,09,quantile,0.99,232
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.2,0
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.25,0
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.3,0
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.35,1
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.4,1
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.45,2
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.5,2
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.55,3
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.6,4
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.65,5
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.7,7
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.75,9
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.8,12
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.85,16
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.9,27
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.95,51
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.975,61
2025-05-03,1,wk inc flu hosp,2025-05-10,10,quantile,0.99,90
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.2,0
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.25,0
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.3,0
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.35,1
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.4,2
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.45,3
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.5,3
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.55,4
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.6,5
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.65,7
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.7,8
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.75,11
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.8,14
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.85,20
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.9,25
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.95,43
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.975,63
2025-05-03,1,wk inc flu hosp,2025-05-10,11,quantile,0.99,140
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.15,46
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.2,88
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.25,129
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.3,162
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.35,188
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.4,209
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.45,226
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.5,240
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.55,254
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.6,271
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.65,294
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.7,319
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.75,355
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.8,398
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.85,447
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.9,551
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.95,713
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.975,904
2025-05-03,1,wk inc flu hosp,2025-05-10,12,quantile,0.99,1081
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.2,0
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.25,8
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.3,16
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.35,23
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.4,29
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.45,35
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.5,41
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.55,47
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.6,54
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.65,62
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.7,71
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.75,85
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.8,111
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.85,153
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.9,204
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.95,346
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.975,419
2025-05-03,1,wk inc flu hosp,2025-05-10,13,quantile,0.99,494
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.05,5
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.1,10
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.15,13
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.2,16
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.25,18
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.3,19
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.35,21
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.4,22
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.45,23
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.5,24
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.55,25
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.6,26
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.65,27
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.7,29
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.75,30
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.8,32
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.85,35
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.9,38
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.95,43
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.975,48
2025-05-03,1,wk inc flu hosp,2025-05-10,15,quantile,0.99,57
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.2,0
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.25,2
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.3,6
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.35,10
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.4,12
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.45,14
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.5,15
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.55,17
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.6,18
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.65,21
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.7,26
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.75,31
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.8,37
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.85,46
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.9,64
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.95,98
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.975,118
2025-05-03,1,wk inc flu hosp,2025-05-10,16,quantile,0.99,139
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.2,16
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.25,43
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.3,63
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.35,82
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.4,90
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.45,95
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.5,100
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.55,105
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.6,111
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.65,120
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.7,142
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.75,163
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.8,209
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.85,255
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.9,340
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.95,466
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.975,515
2025-05-03,1,wk inc flu hosp,2025-05-10,17,quantile,0.99,611
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.2,0
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.25,6
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.3,15
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.35,26
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.4,33
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.45,38
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.5,42
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.55,47
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.6,53
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.65,62
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.7,75
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.75,90
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.8,122
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.85,169
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.9,236
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.95,338
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.975,417
2025-05-03,1,wk inc flu hosp,2025-05-10,18,quantile,0.99,491
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.2,0
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.25,3
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.3,6
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.35,9
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.4,11
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.45,13
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.5,14
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.55,16
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.6,18
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.65,21
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.7,24
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.75,31
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.8,41
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.85,62
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.9,89
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.95,113
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.975,133
2025-05-03,1,wk inc flu hosp,2025-05-10,19,quantile,0.99,160
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.2,0
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.25,0
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.3,0
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.35,2
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.4,4
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.45,6
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.5,8
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.55,10
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.6,12
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.65,15
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.7,19
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.75,26
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.8,37
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.85,50
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.9,68
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.95,109
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.975,133
2025-05-03,1,wk inc flu hosp,2025-05-10,20,quantile,0.99,162
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.15,0
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.2,0
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.25,3
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.3,11
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.35,17
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.4,23
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.45,27
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.5,31
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.55,35
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.6,40
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.65,47
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.7,58
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.75,74
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.8,95
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.85,131
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.9,171
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.95,268
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.975,347
2025-05-03,1,wk inc flu hosp,2025-05-10,21,quantile,0.99,398
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.05,0
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.1,0
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.15,5
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.2,20
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.25,34
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.3,44
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.35,51
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.4,56
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.45,60
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.5,63
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.55,67
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.6,71
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.65,76
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.7,84
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.75,94
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.8,110
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.85,131
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.9,161
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.95,194
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.975,237
2025-05-03,1,wk inc flu hosp,2025-05-10,22,quantile,0.99,282
2025-05-03,1,wk inc flu hosp,2025-05-10,23,quantile,0.01,0
2025-05-03,1,wk inc flu hosp,2025-05-10,23,quantile,0.025,0
2025-05-03,1,wk inc flu hosp,2025-05-10,23,quantile,0.05,0
