reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-01-24,2,wk inc flu hosp,2026-02-07,47,quantile,0.7,345.0
2026-01-24,2,wk inc flu hosp,2026-02-07,47,quantile,0.75,363.0
2026-01-24,2,wk inc flu hosp,2026-02-07,47,quantile,0.8,389.0
2026-01-24,2,wk inc flu hosp,2026-02-07,47,quantile,0.85,432.0
2026-01-24,2,wk inc flu hosp,2026-02-07,47,quantile,0.9,502.0
2026-01-24,2,wk inc flu hosp,2026-02-07,47,quantile,0.95,613.0
2026-01-24,2,wk inc flu hosp,2026-02-07,47,quantile,0.975,683.0
2026-01-24,2,wk inc flu hosp,2026-02-07,47,quantile,0.99,761.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.01,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.025,36.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.05,302.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.1,568.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.15,700.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.2,802.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.25,886.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.3,952.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.35,1000.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.4,1042.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.45,1076.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.5,1102.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.55,1130.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.6,1163.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.65,1205.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.7,1255.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.75,1321.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.8,1405.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.85,1506.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.9,1637.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.95,1901.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.975,2182.0
2026-01-24,2,wk inc flu hosp,2026-02-07,48,quantile,0.99,2563.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.01,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.025,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.05,17.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.1,49.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.15,66.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.2,72.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.25,78.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.3,82.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.35,86.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.4,88.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.45,90.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.5,92.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.55,94.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.6,96.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.65,98.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.7,102.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.75,106.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.8,112.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.85,118.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.9,135.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.95,168.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.975,198.0
2026-01-24,2,wk inc flu hosp,2026-02-07,49,quantile,0.99,223.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.01,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.025,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.05,4.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.1,13.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.15,18.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.2,22.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.25,24.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.3,26.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.35,27.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.4,28.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.45,29.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.5,30.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.55,31.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.6,32.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.65,33.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.7,34.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.75,36.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.8,38.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.85,42.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.9,47.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.95,57.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.975,66.0
2026-01-24,2,wk inc flu hosp,2026-02-07,50,quantile,0.99,75.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.01,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.025,59.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.05,144.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.1,240.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.15,293.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.2,339.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.25,374.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.3,397.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.35,413.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.4,424.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.45,432.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.5,440.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.55,448.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.6,456.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.65,467.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.7,483.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.75,506.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.8,541.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.85,586.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.9,639.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.95,736.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.975,821.0
2026-01-24,2,wk inc flu hosp,2026-02-07,51,quantile,0.99,898.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.01,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.025,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.05,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.1,56.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.15,103.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.2,126.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.25,141.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.3,151.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.35,158.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.4,164.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.45,169.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.5,174.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.55,179.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.6,184.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.65,190.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.7,198.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.75,208.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.8,223.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.85,246.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.9,293.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.95,360.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.975,419.0
2026-01-24,2,wk inc flu hosp,2026-02-07,53,quantile,0.99,483.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.01,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.025,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.05,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.1,27.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.15,50.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.2,64.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.25,78.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.3,89.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.35,96.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.4,100.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.45,103.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.5,106.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.55,109.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.6,112.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.65,116.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.7,123.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.75,134.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.8,148.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.85,162.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.9,186.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.95,223.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.975,250.0
2026-01-24,2,wk inc flu hosp,2026-02-07,54,quantile,0.99,285.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.01,34.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.025,108.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.05,163.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.1,252.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.15,306.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.2,354.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.25,376.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.3,391.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.35,403.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.4,411.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.45,415.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.5,419.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.55,423.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.6,428.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.65,435.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.7,447.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.75,462.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.8,484.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.85,532.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.9,586.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.95,674.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.975,729.0
2026-01-24,2,wk inc flu hosp,2026-02-07,55,quantile,0.99,804.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.01,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.025,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.05,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.1,1.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.15,8.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.2,14.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.25,17.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.3,20.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.35,22.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.4,24.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.45,25.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.5,26.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.55,27.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.6,28.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.65,30.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.7,32.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.75,35.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.8,39.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.85,45.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.9,53.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.95,62.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.975,74.0
2026-01-24,2,wk inc flu hosp,2026-02-07,56,quantile,0.99,87.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.01,0.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.025,60.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.05,130.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.1,183.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.15,209.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.2,229.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.25,245.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.3,257.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.35,267.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.4,275.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.45,283.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.5,290.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.55,297.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.6,304.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.65,313.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.7,323.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.75,335.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.8,350.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.85,371.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.9,397.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.95,451.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.975,522.0
2026-01-24,2,wk inc flu hosp,2026-02-07,72,quantile,0.99,632.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.01,1523.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.025,4380.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.05,6579.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.1,9654.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.15,11701.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.2,13618.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.25,14781.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.3,15571.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.35,16281.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.4,16773.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.45,17074.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.5,17268.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.55,17469.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.6,17779.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.65,18284.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.7,18992.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.75,19743.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.8,20910.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.85,22844.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.9,24871.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.95,28003.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.975,30094.0
2026-01-24,2,wk inc flu hosp,2026-02-07,US,quantile,0.99,32959.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.01,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.025,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.05,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.1,40.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.15,77.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.2,111.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.25,138.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.3,155.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.35,167.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.4,176.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.45,184.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.5,191.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.55,199.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.6,206.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.65,215.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.7,227.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.75,245.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.8,272.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.85,306.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.9,342.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.95,404.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.975,442.0
2026-01-24,3,wk inc flu hosp,2026-02-14,01,quantile,0.99,504.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.01,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.025,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.05,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.1,7.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.15,13.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.2,18.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.25,21.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.3,23.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.35,25.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.4,27.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.45,28.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.5,30.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.55,32.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.6,33.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.65,35.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.7,37.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.75,39.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.8,42.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.85,47.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.9,53.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.95,61.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.975,67.0
2026-01-24,3,wk inc flu hosp,2026-02-14,02,quantile,0.99,75.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.01,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.025,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.05,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.1,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.15,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.2,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.25,30.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.3,62.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.35,87.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.4,107.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.45,121.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.5,133.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.55,146.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.6,161.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.65,182.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.7,210.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.75,246.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.8,289.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.85,342.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.9,418.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.95,582.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.975,768.0
2026-01-24,3,wk inc flu hosp,2026-02-14,04,quantile,0.99,1103.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.01,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.025,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.05,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.1,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.15,3.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.2,21.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.25,35.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.3,48.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.35,59.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.4,68.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.45,76.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.5,83.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.55,90.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.6,98.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.65,108.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.7,119.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.75,132.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.8,147.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.85,167.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.9,197.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.95,247.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.975,286.0
2026-01-24,3,wk inc flu hosp,2026-02-14,05,quantile,0.99,330.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.01,0.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.025,68.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.05,293.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.1,544.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.15,726.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.2,851.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.25,970.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.3,1060.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.35,1130.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.4,1188.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.45,1224.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.5,1250.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.55,1276.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.6,1314.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.65,1372.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.7,1441.0
2026-01-24,3,wk inc flu hosp,2026-02-14,06,quantile,0.75,1534.0
