reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.05,21.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.1,28.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.15,30.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.2,32.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.25,33.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.3,34.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.35,35.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.4,35.20000000000002
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.45,36.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.5,36.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.55,36.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.6,36.79999999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.65,37.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.7,38.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.75,39.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.8,40.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.85,42.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.9,44.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.95,51.0
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.975,57.42499999999998
2024-04-13,0,wk inc flu hosp,2024-04-13,46,quantile,0.99,61.76999999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.01,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.025,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.05,32.950000000000024
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.1,73.30000000000001
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.15,85.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.2,90.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.25,94.75
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.3,98.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.35,100.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.4,102.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.45,103.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.5,105.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.55,107.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.6,108.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.65,110.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.7,112.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.75,115.25
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.8,120.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.85,125.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.9,136.70000000000002
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.95,177.04999999999993
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.975,219.0
2024-04-13,0,wk inc flu hosp,2024-04-13,47,quantile,0.99,312.9299999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.01,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.025,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.05,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.1,115.00000000000006
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.15,164.14999999999998
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.2,203.80000000000007
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.25,229.5
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.3,237.0
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.35,241.05
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.4,246.20000000000005
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.45,251.35
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.5,255.0
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.55,258.65
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.6,263.8
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.65,268.95
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.7,273.0
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.75,280.5
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.8,306.20000000000016
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.85,345.8499999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.9,395.0000000000002
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.95,510.0499999999997
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.975,554.2999999999994
2024-04-13,0,wk inc flu hosp,2024-04-13,48,quantile,0.99,670.6199999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.01,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.025,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.05,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.1,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.15,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.2,1.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.25,2.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.3,3.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.35,4.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.4,4.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.45,5.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.5,5.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.55,5.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.6,6.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.65,6.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.7,7.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.75,8.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.8,9.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.85,10.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.9,12.0
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.95,20.84999999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.975,25.424999999999983
2024-04-13,0,wk inc flu hosp,2024-04-13,49,quantile,0.99,30.07999999999997
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.01,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.025,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.05,3.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.1,5.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.15,6.449999999999997
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.2,7.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.25,8.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.3,8.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.35,9.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.4,9.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.45,9.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.5,9.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.55,9.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.6,9.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.65,9.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.7,10.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.75,10.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.8,11.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.85,11.549999999999986
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.9,13.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.95,15.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.975,20.0
2024-04-13,0,wk inc flu hosp,2024-04-13,50,quantile,0.99,26.769999999999992
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.01,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.025,24.725000000000016
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.05,76.14999999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.1,127.6
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.15,138.45
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.2,143.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.25,146.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.3,148.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.35,151.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.4,153.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.45,155.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.5,157.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.55,159.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.6,161.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.65,163.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.7,166.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.75,168.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.8,171.0
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.85,175.54999999999998
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.9,186.40000000000003
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.95,237.85
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.975,289.2749999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,51,quantile,0.99,336.6499999999996
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.01,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.025,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.05,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.1,20.300000000000004
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.15,27.45
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.2,33.60000000000001
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.25,35.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.3,38.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.35,40.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.4,41.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.45,42.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.5,43.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.55,44.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.6,45.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.65,46.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.7,48.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.75,51.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.8,52.40000000000002
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.85,58.54999999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.9,65.70000000000003
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.95,89.0
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.975,127.12499999999991
2024-04-13,0,wk inc flu hosp,2024-04-13,53,quantile,0.99,223.17999999999972
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.01,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.025,17.300000000000008
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.05,30.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.1,51.3
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.15,59.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.2,61.60000000000001
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.25,63.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.3,64.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.35,65.04999999999998
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.4,67.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.45,67.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.5,68.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.55,69.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.6,69.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.65,70.95
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.7,72.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.75,73.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.8,74.40000000000002
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.85,77.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.9,84.70000000000002
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.95,106.0
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.975,118.69999999999992
2024-04-13,0,wk inc flu hosp,2024-04-13,54,quantile,0.99,139.76999999999998
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.01,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.025,48.95000000000003
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.05,81.60000000000001
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.1,102.9
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.15,112.45
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.2,118.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.25,120.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.3,121.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.35,122.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.4,123.20000000000002
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.45,124.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.5,125.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.55,126.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.6,126.79999999999998
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.65,128.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.7,129.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.75,130.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.8,132.0
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.85,137.54999999999998
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.9,147.10000000000008
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.95,168.39999999999998
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.975,201.0499999999996
2024-04-13,0,wk inc flu hosp,2024-04-13,55,quantile,0.99,273.77
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.01,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.025,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.05,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.1,1.3000000000000038
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.15,3.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.2,5.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.25,5.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.3,6.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.35,6.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.4,7.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.45,7.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.5,7.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.55,7.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.6,7.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.65,8.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.7,8.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.75,9.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.8,9.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.85,11.0
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.9,12.700000000000024
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.95,22.699999999999985
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.975,32.69999999999993
2024-04-13,0,wk inc flu hosp,2024-04-13,56,quantile,0.99,39.76999999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.01,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.025,3.150000000000004
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.05,10.150000000000002
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.1,22.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.15,26.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.2,28.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.25,29.75
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.3,30.89999999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.35,34.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.4,35.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.45,37.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.5,39.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.55,41.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.6,43.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.65,44.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.7,47.09999999999998
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.75,48.25000000000001
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.8,50.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.85,52.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.9,56.0
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.95,67.85
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.975,74.84999999999997
2024-04-13,0,wk inc flu hosp,2024-04-13,72,quantile,0.99,91.0
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.01,0.0
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.025,599.7000000000013
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.05,2460.9500000000003
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.1,3551.5
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.15,4487.5
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.2,4629.0
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.25,4743.25
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.3,4799.9
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.35,4858.05
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.4,4889.4
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.45,4907.700000000001
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.5,4930.0
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.55,4952.299999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.6,4970.6
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.65,5001.95
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.7,5060.1
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.75,5116.75
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.8,5231.0
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.85,5372.499999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.9,6308.5
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.95,7399.049999999999
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.975,9260.299999999972
2024-04-13,0,wk inc flu hosp,2024-04-13,US,quantile,0.99,11575.979999999992
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.01,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.025,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.05,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.1,2.0
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.15,12.23944339443394
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.2,20.0
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.25,25.0
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.3,28.789562895628958
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.35,31.806515565155625
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.4,34.0
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.45,37.0
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.5,39.0
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.55,41.01921069210694
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.6,44.0
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.65,46.52920379203793
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.7,49.654880548805465
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.75,53.328018280182825
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.8,58.81235612356125
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.85,67.45135751357515
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.9,83.3544255442554
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.95,125.32717077170771
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.975,156.50373728737267
2024-04-13,1,wk inc flu hosp,2024-04-20,01,quantile,0.99,169.17490744907445
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.01,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.025,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.05,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.1,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.15,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.2,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.25,1.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.3,2.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.35,2.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.4,3.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.45,3.469079190791913
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.5,4.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.55,5.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.6,5.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.65,6.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.7,7.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.75,8.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.8,9.0
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.85,10.37370423704236
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.9,13.79920499204993
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.95,21.73640736407356
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.975,27.039544395443937
2024-04-13,1,wk inc flu hosp,2024-04-20,02,quantile,0.99,31.138560885608836
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.01,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.025,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.05,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.1,0.0
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.15,23.82629476294763
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.2,44.93264132641328
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.25,57.17984679846799
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.3,65.0620606206062
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.35,71.13097080970809
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.4,76.0
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.45,80.04123441234412
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.5,84.0
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.55,88.0
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.6,92.43258832588327
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.65,97.19428644286444
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.7,103.3661996619966
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.75,111.8548060480605
2024-04-13,1,wk inc flu hosp,2024-04-20,04,quantile,0.8,125.66353863538646
