reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.2,25.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.25,27.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.3,28.099999999999987
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.35,31.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.4,32.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.45,34.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.5,36.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.55,38.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.6,40.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.65,41.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.7,43.89999999999996
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.75,45.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.8,47.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.85,49.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.9,53.0
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.95,64.64999999999998
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.975,71.64999999999996
2024-04-27,0,wk inc flu hosp,2024-04-27,72,quantile,0.99,88.0
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.01,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.025,0.0
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.05,499.5500000000001
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.1,1580.0
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.15,2454.35
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.2,2637.8
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.25,2744.75
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.3,2815.1
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.35,2871.8
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.4,2904.6000000000004
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.45,2923.3
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.5,2946.0
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.55,2968.7
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.6,2987.4
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.65,3020.2
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.7,3076.9
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.75,3147.25
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.8,3254.2000000000003
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.85,3437.649999999999
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.9,4312.0
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.95,5392.449999999997
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.975,7111.974999999978
2024-04-27,0,wk inc flu hosp,2024-04-27,US,quantile,0.99,9552.749999999987
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.1,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.15,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.2,2.700625006250067
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.25,6.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.3,9.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.35,12.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.4,14.776011760117626
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.45,17.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.5,19.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.55,22.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.6,24.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.65,27.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.7,30.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.75,34.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.8,39.0
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.85,47.04211092110919
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.9,62.88423584235842
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.95,105.60807058070576
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.975,136.66416439164385
2024-04-27,1,wk inc flu hosp,2024-05-04,01,quantile,0.99,149.11335153351507
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.1,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.15,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.2,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.25,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.3,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.35,1.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.4,1.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.45,2.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.5,2.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.55,3.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.6,3.400314003140039
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.65,4.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.7,5.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.75,6.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.8,7.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.85,8.845218452184525
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.9,11.602018020180186
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.95,19.6515165151651
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.975,25.0
2024-04-27,1,wk inc flu hosp,2024-05-04,02,quantile,0.99,29.00360573605735
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.1,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.15,17.52070720707207
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.2,37.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.25,49.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.3,56.81221212212122
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.35,62.52586225862257
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.4,67.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.45,71.2188026880269
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.5,75.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.55,79.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.6,83.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.65,88.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.7,94.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.75,102.0
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.8,115.44598845988466
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.85,139.22016320163198
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.9,223.6501235012353
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.95,295.4704657046568
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.975,342.9656499064991
2024-04-27,1,wk inc flu hosp,2024-05-04,04,quantile,0.99,387.7778229782284
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.1,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.15,7.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.2,15.772165721657256
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.25,21.70223452234523
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.3,25.72974929749297
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.35,29.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.4,31.43310033100332
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.45,34.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.5,36.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.55,38.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.6,41.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.65,43.308048580485824
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.7,47.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.75,51.0
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.8,57.215216152161545
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.85,68.32949329493292
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.9,82.86250162501622
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.95,103.74895498954984
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.975,130.06402589025888
2024-04-27,1,wk inc flu hosp,2024-05-04,05,quantile,0.99,162.42292322923208
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.1,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.15,30.98219482194821
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.2,78.7870848708487
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.25,107.7278197781978
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.3,125.870088700887
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.35,136.9821948219482
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.4,144.9821948219482
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.45,152.39137541375413
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.5,159.0
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.55,165.9821948219482
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.6,173.24433944339444
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.65,181.92081770817703
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.7,192.9893568935689
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.75,212.45059700597005
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.8,243.6770377703778
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.85,309.8005790057903
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.9,415.91269612696266
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.95,678.448506985068
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.975,837.0111628616273
2024-04-27,1,wk inc flu hosp,2024-05-04,06,quantile,0.99,987.4005128051264
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.1,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.15,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.2,2.913874138741392
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.25,8.913874138741392
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.3,13.753389533895351
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.35,17.91387413874139
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.4,20.91387413874139
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.45,23.91387413874139
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.5,26.0
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.55,28.91387413874139
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.6,31.91387413874139
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.65,35.42511475114752
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.7,39.91387413874139
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.75,45.91387413874139
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.8,53.92078420784217
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.85,63.12076020760207
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.9,78.12922829228299
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.95,102.72517675176742
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.975,119.30233527335272
2024-04-27,1,wk inc flu hosp,2024-05-04,08,quantile,0.99,144.07557905579043
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.1,15.850250502505023
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.15,29.09914599145991
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.2,37.34388143881438
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.25,44.0
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.3,48.48046780467804
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.35,51.0
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.4,53.229830298303
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.45,55.0
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.5,57.0
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.55,59.0
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.6,60.805314053140506
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.65,63.0
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.7,65.61001310013097
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.75,70.0
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.8,77.04064640646412
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.85,85.25664406644069
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.9,98.88409084090844
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.95,123.30708457084548
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.975,143.57799502995036
2024-04-27,1,wk inc flu hosp,2024-05-04,09,quantile,0.99,183.31271502714944
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.1,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.15,1.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.2,3.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.25,4.466394663946637
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.3,5.969227692276917
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.35,6.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.4,7.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.45,8.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.5,8.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.55,8.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.6,9.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.65,10.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.7,10.888248882488822
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.75,12.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.8,13.276230762307645
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.85,16.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.9,20.0
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.95,32.468375683756875
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.975,44.995008200081976
2024-04-27,1,wk inc flu hosp,2024-05-04,10,quantile,0.99,55.15348903489031
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.1,4.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.15,7.74627096270962
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.2,9.768061680616809
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.25,11.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.3,12.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.35,12.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.4,13.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.45,13.834660346603483
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.5,14.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.55,14.462135121351228
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.6,15.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.65,16.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.7,16.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.75,17.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.8,18.53209932099324
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.85,20.406829568295663
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.9,24.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.95,32.52821078210777
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.975,36.0
2024-04-27,1,wk inc flu hosp,2024-05-04,11,quantile,0.99,39.51652086520863
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.05,39.73244082440827
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.1,87.0
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.15,125.0
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.2,154.91466914669147
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.25,177.94832948329486
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.3,196.44627746277465
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.35,212.98370583705832
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.4,225.9357053570536
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.45,235.9873203732037
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.5,244.0
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.55,252.66446664466645
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.6,262.8272722727227
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.65,275.5649361493616
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.7,291.6855518555185
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.75,310.4128591285913
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.8,333.54076740767414
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.85,362.80698656986567
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.9,401.1076140761404
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.95,450.6367228672286
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.975,532.6175029250294
2024-04-27,1,wk inc flu hosp,2024-05-04,12,quantile,0.99,623.3586188861906
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.1,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.15,3.549791997919968
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.2,11.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.25,17.206222062220625
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.3,22.212656126561253
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.35,26.03573485734856
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.4,30.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.45,34.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.5,37.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.55,41.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.6,44.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.65,48.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.7,52.92731927319273
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.75,58.0
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.8,65.92473924739252
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.85,77.60178001780018
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.9,98.2734697346975
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.95,150.24211692116836
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.975,240.44176841768405
2024-04-27,1,wk inc flu hosp,2024-05-04,13,quantile,0.99,395.6716893168939
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.1,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.15,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.2,1.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.25,2.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.3,2.216038160381585
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.35,3.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.4,4.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.45,4.183283832838341
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.5,5.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.55,6.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.6,6.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.65,7.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.7,8.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.75,9.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.8,10.0
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.85,11.015122651226507
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.9,13.70352103521037
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.95,17.804473544735448
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.975,21.16653166531664
2024-04-27,1,wk inc flu hosp,2024-05-04,15,quantile,0.99,27.49673656736561
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.01,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.025,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.05,0.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.1,7.962304623046215
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.15,17.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.2,22.163827638276388
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.25,26.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.3,28.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.35,30.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.4,31.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.45,32.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.5,33.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.55,34.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.6,35.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.65,36.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.7,38.0
2024-04-27,1,wk inc flu hosp,2024-05-04,16,quantile,0.75,40.0
