reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.4,421
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.45,428
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.5,435
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.55,442
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.6,449
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.65,458
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.7,469
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.75,501
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.8,568
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.85,634
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.9,799
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.95,1007
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.975,1164
2024-11-30,1,wk inc flu hosp,2024-12-07,06,quantile,0.99,1358
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.15,0
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.2,6
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.25,13
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.3,18
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.35,21
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.4,24
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.45,26
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.5,28
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.55,30
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.6,33
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.65,35
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.7,39
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.75,45
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.8,53
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.85,65
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.9,84
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.95,111
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.975,141
2024-11-30,1,wk inc flu hosp,2024-12-07,08,quantile,0.99,175
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.15,0
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.2,0
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.25,0
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.3,0
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.35,0
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.4,1
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.45,3
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.5,4
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.55,6
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.6,8
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.65,10
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.7,13
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.75,20
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.8,29
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.85,37
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.9,52
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.95,79
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.975,100
2024-11-30,1,wk inc flu hosp,2024-12-07,09,quantile,0.99,150
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.15,3
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.2,5
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.25,7
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.3,8
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.35,9
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.4,10
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.45,11
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.5,11
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.55,11
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.6,12
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.65,13
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.7,14
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.75,15
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.8,17
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.85,19
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.9,23
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.95,34
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.975,50
2024-11-30,1,wk inc flu hosp,2024-12-07,10,quantile,0.99,60
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.15,0
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.2,1
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.25,2
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.3,3
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.35,4
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.4,5
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.45,5
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.5,6
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.55,7
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.6,7
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.65,8
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.7,9
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.75,11
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.8,12
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.85,14
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.9,19
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.95,27
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.975,30
2024-11-30,1,wk inc flu hosp,2024-12-07,11,quantile,0.99,33
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.025,81
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.05,175
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.1,236
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.15,278
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.2,310
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.25,332
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.3,352
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.35,367
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.4,380
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.45,390
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.5,399
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.55,408
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.6,419
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.65,432
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.7,447
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.75,466
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.8,488
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.85,520
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.9,560
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.95,623
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.975,719
2024-11-30,1,wk inc flu hosp,2024-12-07,12,quantile,0.99,828
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.15,0
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.2,10
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.25,18
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.3,25
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.35,30
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.4,35
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.45,39
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.5,44
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.55,49
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.6,54
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.65,58
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.7,65
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.75,72
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.8,84
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.85,105
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.9,139
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.95,192
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.975,311
2024-11-30,1,wk inc flu hosp,2024-12-07,13,quantile,0.99,413
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.15,0
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.2,2
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.25,3
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.3,4
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.35,5
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.4,5
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.45,6
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.5,7
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.55,8
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.6,9
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.65,10
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.7,11
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.75,12
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.8,13
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.85,15
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.9,17
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.95,21
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.975,25
2024-11-30,1,wk inc flu hosp,2024-12-07,15,quantile,0.99,31
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.1,1
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.15,9
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.2,14
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.25,19
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.3,23
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.35,24
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.4,26
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.45,27
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.5,28
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.55,29
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.6,30
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.65,32
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.7,34
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.75,37
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.8,42
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.85,48
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.9,62
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.95,89
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.975,114
2024-11-30,1,wk inc flu hosp,2024-12-07,16,quantile,0.99,132
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.15,9
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.2,25
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.25,42
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.3,53
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.35,59
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.4,63
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.45,67
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.5,70
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.55,74
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.6,77
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.65,82
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.7,89
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.75,101
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.8,118
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.85,137
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.9,183
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.95,250
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.975,324
2024-11-30,1,wk inc flu hosp,2024-12-07,17,quantile,0.99,399
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.15,0
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.2,2
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.25,8
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.3,16
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.35,22
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.4,25
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.45,29
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.5,32
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.55,36
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.6,39
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.65,44
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.7,50
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.75,60
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.8,71
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.85,89
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.9,129
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.95,188
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.975,237
2024-11-30,1,wk inc flu hosp,2024-12-07,18,quantile,0.99,294
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.15,0
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.2,0
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.25,0
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.3,0
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.35,0
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.4,1
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.45,2
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.5,3
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.55,4
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.6,5
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.65,6
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.7,8
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.75,11
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.8,16
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.85,23
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.9,35
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.95,67
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.975,102
2024-11-30,1,wk inc flu hosp,2024-12-07,19,quantile,0.99,114
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.15,0
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.2,3
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.25,6
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.3,9
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.35,11
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.4,13
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.45,14
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.5,15
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.55,16
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.6,18
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.65,19
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.7,21
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.75,24
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.8,28
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.85,36
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.9,47
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.95,65
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.975,86
2024-11-30,1,wk inc flu hosp,2024-12-07,20,quantile,0.99,116
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.15,0
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.2,0
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.25,1
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.3,5
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.35,9
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.4,12
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.45,14
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.5,17
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.55,20
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.6,23
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.65,27
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.7,32
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.75,39
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.8,53
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.85,69
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.9,90
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.95,153
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.975,231
2024-11-30,1,wk inc flu hosp,2024-12-07,21,quantile,0.99,283
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.1,19
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.15,41
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.2,52
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.25,59
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.3,64
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.35,68
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.4,71
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.45,73
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.5,76
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.55,79
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.6,81
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.65,84
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.7,88
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.75,93
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.8,100
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.85,111
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.9,135
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.95,173
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.975,198
2024-11-30,1,wk inc flu hosp,2024-12-07,22,quantile,0.99,230
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.15,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.2,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.25,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.3,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.35,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.4,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.45,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.5,0
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.55,1
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.6,2
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.65,3
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.7,4
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.75,6
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.8,9
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.85,14
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.9,19
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.95,34
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.975,64
2024-11-30,1,wk inc flu hosp,2024-12-07,23,quantile,0.99,68
2024-11-30,1,wk inc flu hosp,2024-12-07,24,quantile,0.01,0
2024-11-30,1,wk inc flu hosp,2024-12-07,24,quantile,0.025,0
2024-11-30,1,wk inc flu hosp,2024-12-07,24,quantile,0.05,0
2024-11-30,1,wk inc flu hosp,2024-12-07,24,quantile,0.1,0
2024-11-30,1,wk inc flu hosp,2024-12-07,24,quantile,0.15,0
2024-11-30,1,wk inc flu hosp,2024-12-07,24,quantile,0.2,0
2024-11-30,1,wk inc flu hosp,2024-12-07,24,quantile,0.25,4
2024-11-30,1,wk inc flu hosp,2024-12-07,24,quantile,0.3,8
