reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.35,5.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.4,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.45,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.5,7.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.55,8.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.6,8.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.65,9.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.7,9.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.75,10.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.8,11.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.85,15.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.9,18.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.95,27.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.975,34.0
2026-05-30,0,wk inc flu hosp,2026-05-30,38,quantile,0.99,46.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.25,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.3,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.35,10.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.4,11.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.45,13.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.5,14.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.55,15.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.6,17.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.65,18.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.7,22.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.75,29.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.8,47.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.85,79.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.9,150.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.95,359.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.975,569.0
2026-05-30,0,wk inc flu hosp,2026-05-30,39,quantile,0.99,701.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.25,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.3,1.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.35,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.4,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.45,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.5,7.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.55,8.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.6,10.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.65,11.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.7,13.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.75,15.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.8,20.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.85,35.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.9,52.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.95,102.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.975,192.0
2026-05-30,0,wk inc flu hosp,2026-05-30,40,quantile,0.99,281.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.25,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.3,1.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.35,2.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.4,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.45,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.5,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.55,5.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.6,5.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.65,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.7,7.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.75,9.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.8,14.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.85,25.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.9,38.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.95,95.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.975,169.0
2026-05-30,0,wk inc flu hosp,2026-05-30,41,quantile,0.99,219.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.15,78.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.2,105.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.25,126.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.3,138.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.35,144.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.4,150.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.45,154.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.5,156.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.55,158.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.6,162.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.65,168.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.7,174.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.75,186.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.8,207.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.85,234.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.9,339.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.95,535.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.975,811.0
2026-05-30,0,wk inc flu hosp,2026-05-30,42,quantile,0.99,979.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.25,2.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.3,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.35,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.4,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.45,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.5,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.55,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.6,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.65,5.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.7,5.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.75,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.8,8.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.85,10.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.9,14.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.95,30.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.975,42.0
2026-05-30,0,wk inc flu hosp,2026-05-30,44,quantile,0.99,63.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.25,2.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.3,5.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.35,7.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.4,9.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.45,9.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.5,11.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.55,13.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.6,13.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.65,15.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.7,17.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.75,20.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.8,25.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.85,35.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.9,52.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.95,100.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.975,214.0
2026-05-30,0,wk inc flu hosp,2026-05-30,45,quantile,0.99,319.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.25,1.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.3,2.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.35,2.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.4,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.45,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.5,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.55,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.6,5.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.65,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.7,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.75,7.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.8,8.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.85,11.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.9,15.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.95,25.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.975,37.0
2026-05-30,0,wk inc flu hosp,2026-05-30,46,quantile,0.99,54.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.2,13.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.25,18.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.3,22.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.35,27.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.4,30.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.45,31.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.5,33.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.55,35.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.6,36.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.65,39.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.7,44.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.75,48.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.8,53.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.85,66.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.9,94.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.95,158.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.975,256.0
2026-05-30,0,wk inc flu hosp,2026-05-30,47,quantile,0.99,392.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.2,1.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.25,39.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.3,61.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.35,70.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.4,77.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.45,82.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.5,89.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.55,96.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.6,101.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.65,108.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.7,117.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.75,139.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.8,177.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.85,233.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.9,333.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.95,495.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.975,678.0
2026-05-30,0,wk inc flu hosp,2026-05-30,48,quantile,0.99,982.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.25,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.3,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.35,1.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.4,2.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.45,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.5,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.55,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.6,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.65,5.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.7,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.75,7.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.8,9.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.85,13.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.9,21.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.95,29.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.975,62.0
2026-05-30,0,wk inc flu hosp,2026-05-30,49,quantile,0.99,102.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.25,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.3,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.35,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.4,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.45,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.5,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.55,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.6,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.65,1.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.7,1.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.75,2.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.8,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.85,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.9,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.95,11.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.975,19.0
2026-05-30,0,wk inc flu hosp,2026-05-30,50,quantile,0.99,30.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.25,1.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.3,5.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.35,8.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.4,11.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.45,13.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.5,15.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.55,17.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.6,19.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.65,22.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.7,25.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.75,29.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.8,36.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.85,56.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.9,87.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.95,178.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.975,235.0
2026-05-30,0,wk inc flu hosp,2026-05-30,51,quantile,0.99,322.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.25,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.3,8.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.35,11.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.4,12.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.45,14.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.5,15.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.55,16.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.6,18.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.65,19.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.7,22.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.75,24.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.8,30.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.85,39.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.9,54.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.95,78.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.975,163.0
2026-05-30,0,wk inc flu hosp,2026-05-30,53,quantile,0.99,232.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.25,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.3,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.35,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.4,1.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.45,1.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.5,2.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.55,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.6,3.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.65,4.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.7,6.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.75,8.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.8,11.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.85,19.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.9,36.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.95,57.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.975,98.0
2026-05-30,0,wk inc flu hosp,2026-05-30,54,quantile,0.99,131.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.01,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.025,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.05,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.1,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.15,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.2,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.25,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.3,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.35,0.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.4,1.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.45,2.0
2026-05-30,0,wk inc flu hosp,2026-05-30,55,quantile,0.5,3.0
