reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-03-29,0,wk inc flu hosp,2025-03-29,45,quantile,0.55,183
2025-03-29,0,wk inc flu hosp,2025-03-29,45,quantile,0.6,184
2025-03-29,0,wk inc flu hosp,2025-03-29,45,quantile,0.65,186
2025-03-29,0,wk inc flu hosp,2025-03-29,45,quantile,0.7,188
2025-03-29,0,wk inc flu hosp,2025-03-29,45,quantile,0.75,191
2025-03-29,0,wk inc flu hosp,2025-03-29,45,quantile,0.8,198
2025-03-29,0,wk inc flu hosp,2025-03-29,45,quantile,0.85,209
2025-03-29,0,wk inc flu hosp,2025-03-29,45,quantile,0.9,228
2025-03-29,0,wk inc flu hosp,2025-03-29,45,quantile,0.95,325
2025-03-29,0,wk inc flu hosp,2025-03-29,45,quantile,0.975,381
2025-03-29,0,wk inc flu hosp,2025-03-29,45,quantile,0.99,407
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.01,0
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.025,0
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.05,0
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.1,0
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.15,5
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.2,8
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.25,10
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.3,12
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.35,12
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.4,13
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.45,14
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.5,14
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.55,14
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.6,15
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.65,16
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.7,16
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.75,18
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.8,20
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.85,23
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.9,28
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.95,38
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.975,48
2025-03-29,0,wk inc flu hosp,2025-03-29,46,quantile,0.99,68
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.01,0
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.025,45
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.05,113
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.1,209
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.15,245
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.2,257
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.25,267
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.3,272
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.35,277
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.4,280
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.45,281
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.5,283
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.55,285
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.6,286
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.65,289
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.7,294
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.75,299
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.8,309
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.85,321
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.9,357
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.95,453
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.975,521
2025-03-29,0,wk inc flu hosp,2025-03-29,47,quantile,0.99,643
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.01,0
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.025,0
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.05,113
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.1,273
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.15,386
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.2,435
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.25,474
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.3,522
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.35,535
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.4,543
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.45,551
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.5,559
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.55,567
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.6,575
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.65,583
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.7,596
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.75,644
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.8,683
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.85,732
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.9,845
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.95,1005
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.975,1136
2025-03-29,0,wk inc flu hosp,2025-03-29,48,quantile,0.99,1436
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.01,0
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.025,24
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.05,52
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.1,59
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.15,67
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.2,71
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.25,73
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.3,73
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.35,75
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.4,75
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.45,76
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.5,76
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.55,76
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.6,77
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.65,77
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.7,79
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.75,79
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.8,81
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.85,85
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.9,93
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.95,100
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.975,128
2025-03-29,0,wk inc flu hosp,2025-03-29,49,quantile,0.99,173
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.01,0
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.025,10
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.05,17
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.1,24
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.15,27
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.2,28
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.25,29
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.3,30
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.35,30
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.4,31
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.45,31
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.5,31
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.55,31
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.6,31
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.65,32
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.7,32
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.75,33
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.8,34
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.85,35
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.9,38
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.95,45
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.975,52
2025-03-29,0,wk inc flu hosp,2025-03-29,50,quantile,0.99,69
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.01,27
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.025,125
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.05,145
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.1,245
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.15,281
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.2,303
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.25,310
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.3,313
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.35,315
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.4,318
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.45,322
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.5,325
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.55,328
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.6,332
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.65,335
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.7,337
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.75,340
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.8,347
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.85,369
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.9,405
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.95,505
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.975,525
2025-03-29,0,wk inc flu hosp,2025-03-29,51,quantile,0.99,623
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.01,0
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.025,0
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.05,19
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.1,100
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.15,122
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.2,130
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.25,137
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.3,139
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.35,142
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.4,144
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.45,145
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.5,147
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.55,149
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.6,150
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.65,152
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.7,155
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.75,157
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.8,164
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.85,172
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.9,194
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.95,275
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.975,325
2025-03-29,0,wk inc flu hosp,2025-03-29,53,quantile,0.99,387
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.01,148
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.025,170
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.05,209
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.1,236
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.15,258
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.2,266
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.25,269
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.3,271
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.35,272
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.4,274
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.45,274
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.5,275
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.55,276
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.6,276
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.65,278
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.7,279
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.75,281
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.8,284
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.85,292
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.9,314
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.95,341
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.975,380
2025-03-29,0,wk inc flu hosp,2025-03-29,54,quantile,0.99,402
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.01,0
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.025,0
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.05,32
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.1,118
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.15,142
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.2,157
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.25,163
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.3,166
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.35,166
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.4,167
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.45,169
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.5,170
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.55,171
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.6,173
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.65,174
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.7,174
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.75,177
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.8,183
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.85,198
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.9,222
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.95,308
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.975,347
2025-03-29,0,wk inc flu hosp,2025-03-29,55,quantile,0.99,391
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.01,0
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.025,0
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.05,4
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.1,16
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.15,24
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.2,26
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.25,28
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.3,29
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.35,29
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.4,29
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.45,30
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.5,30
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.55,30
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.6,31
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.65,31
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.7,31
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.75,32
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.8,34
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.85,36
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.9,44
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.95,56
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.975,62
2025-03-29,0,wk inc flu hosp,2025-03-29,56,quantile,0.99,81
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.01,0
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.025,91
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.05,135
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.1,194
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.15,210
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.2,220
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.25,222
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.3,224
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.35,225
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.4,228
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.45,230
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.5,233
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.55,236
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.6,238
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.65,241
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.7,242
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.75,244
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.8,246
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.85,256
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.9,272
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.95,331
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.975,375
2025-03-29,0,wk inc flu hosp,2025-03-29,72,quantile,0.99,526
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.01,1977
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.025,4213
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.05,5398
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.1,9511
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.15,10300
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.2,11337
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.25,11848
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.3,12141
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.35,12172
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.4,12214
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.45,12258
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.5,12294
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.55,12330
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.6,12374
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.65,12416
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.7,12447
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.75,12740
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.8,13251
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.85,14288
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.9,15077
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.95,19190
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.975,20375
2025-03-29,0,wk inc flu hosp,2025-03-29,US,quantile,0.99,22611
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.01,0
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.025,0
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.05,23
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.1,62
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.15,109
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.2,131
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.25,145
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.3,153
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.35,159
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.4,164
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.45,168
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.5,172
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.55,176
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.6,180
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.65,185
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.7,191
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.75,199
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.8,213
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.85,236
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.9,282
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.95,323
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.975,389
2025-03-29,1,wk inc flu hosp,2025-04-05,01,quantile,0.99,420
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.01,0
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.025,0
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.05,0
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.1,0
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.15,1
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.2,3
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.25,4
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.3,5
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.35,6
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.4,7
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.45,8
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.5,9
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.55,10
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.6,11
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.65,12
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.7,13
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.75,14
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.8,16
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.85,19
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.9,24
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.95,33
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.975,36
2025-03-29,1,wk inc flu hosp,2025-04-05,02,quantile,0.99,40
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.01,0
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.025,0
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.05,0
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.1,72
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.15,134
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.2,194
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.25,226
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.3,251
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.35,269
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.4,278
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.45,284
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.5,289
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.55,294
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.6,300
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.65,309
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.7,327
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.75,352
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.8,386
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.85,446
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.9,510
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.95,626
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.975,800
2025-03-29,1,wk inc flu hosp,2025-04-05,04,quantile,0.99,1046
2025-03-29,1,wk inc flu hosp,2025-04-05,05,quantile,0.01,0
2025-03-29,1,wk inc flu hosp,2025-04-05,05,quantile,0.025,0
2025-03-29,1,wk inc flu hosp,2025-04-05,05,quantile,0.05,11
2025-03-29,1,wk inc flu hosp,2025-04-05,05,quantile,0.1,51
2025-03-29,1,wk inc flu hosp,2025-04-05,05,quantile,0.15,77
2025-03-29,1,wk inc flu hosp,2025-04-05,05,quantile,0.2,92
2025-03-29,1,wk inc flu hosp,2025-04-05,05,quantile,0.25,106
2025-03-29,1,wk inc flu hosp,2025-04-05,05,quantile,0.3,116
2025-03-29,1,wk inc flu hosp,2025-04-05,05,quantile,0.35,123
2025-03-29,1,wk inc flu hosp,2025-04-05,05,quantile,0.4,127
