reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-02-14,1,wk inc flu hosp,2026-02-21,26,quantile,0.85,409.0
2026-02-14,1,wk inc flu hosp,2026-02-21,26,quantile,0.9,497.0
2026-02-14,1,wk inc flu hosp,2026-02-21,26,quantile,0.95,624.0
2026-02-14,1,wk inc flu hosp,2026-02-21,26,quantile,0.975,672.0
2026-02-14,1,wk inc flu hosp,2026-02-21,26,quantile,0.99,724.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.025,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.05,16.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.1,77.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.15,118.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.2,143.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.25,155.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.3,162.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.35,167.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.4,170.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.45,173.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.5,175.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.55,177.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.6,180.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.65,183.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.7,188.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.75,196.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.8,208.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.85,232.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.9,273.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.95,342.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.975,470.0
2026-02-14,1,wk inc flu hosp,2026-02-21,27,quantile,0.99,557.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.01,25.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.025,82.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.05,102.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.1,134.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.15,155.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.2,166.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.25,174.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.3,179.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.35,183.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.4,186.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.45,188.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.5,191.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.55,194.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.6,196.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.65,199.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.7,203.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.75,208.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.8,216.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.85,228.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.9,248.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.95,280.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.975,301.0
2026-02-14,1,wk inc flu hosp,2026-02-21,28,quantile,0.99,357.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.025,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.05,45.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.1,145.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.15,207.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.2,244.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.25,266.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.3,278.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.35,286.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.4,291.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.45,295.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.5,298.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.55,301.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.6,305.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.65,310.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.7,318.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.75,330.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.8,352.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.85,390.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.9,452.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.95,553.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.975,667.0
2026-02-14,1,wk inc flu hosp,2026-02-21,29,quantile,0.99,784.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.025,12.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.05,22.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.1,30.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.15,40.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.2,48.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.25,53.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.3,56.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.35,58.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.4,59.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.45,60.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.5,61.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.55,62.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.6,63.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.65,64.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.7,66.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.75,69.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.8,74.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.85,82.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.9,92.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.95,100.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.975,110.0
2026-02-14,1,wk inc flu hosp,2026-02-21,30,quantile,0.99,124.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.01,36.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.025,60.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.05,83.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.1,97.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.15,113.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.2,120.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.25,126.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.3,128.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.35,131.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.4,132.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.45,134.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.5,135.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.55,136.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.6,138.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.65,139.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.7,142.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.75,144.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.8,149.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.85,157.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.9,173.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.95,187.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.975,210.0
2026-02-14,1,wk inc flu hosp,2026-02-21,31,quantile,0.99,233.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.025,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.05,4.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.1,31.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.15,52.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.2,63.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.25,70.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.3,75.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.35,78.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.4,81.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.45,83.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.5,85.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.55,87.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.6,89.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.65,92.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.7,95.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.75,100.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.8,108.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.85,119.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.9,140.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.95,171.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.975,207.0
2026-02-14,1,wk inc flu hosp,2026-02-21,32,quantile,0.99,230.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.025,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.05,1.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.1,19.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.15,30.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.2,37.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.25,41.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.3,44.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.35,45.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.4,46.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.45,47.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.5,48.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.55,49.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.6,50.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.65,51.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.7,52.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.75,55.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.8,59.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.85,66.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.9,77.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.95,102.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.975,117.0
2026-02-14,1,wk inc flu hosp,2026-02-21,33,quantile,0.99,138.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.025,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.05,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.1,8.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.15,67.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.2,115.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.25,149.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.3,173.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.35,187.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.4,195.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.45,201.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.5,206.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.55,211.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.6,217.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.65,225.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.7,240.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.75,265.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.8,299.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.85,352.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.9,438.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.95,555.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.975,684.0
2026-02-14,1,wk inc flu hosp,2026-02-21,34,quantile,0.99,758.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.025,34.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.05,63.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.1,94.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.15,118.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.2,128.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.25,137.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.3,142.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.35,146.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.4,148.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.45,150.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.5,152.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.55,154.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.6,156.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.65,158.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.7,162.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.75,167.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.8,176.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.85,186.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.9,211.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.95,242.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.975,271.0
2026-02-14,1,wk inc flu hosp,2026-02-21,35,quantile,0.99,324.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.025,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.05,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.1,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.15,13.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.2,56.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.25,113.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.3,165.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.35,193.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.4,211.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.45,220.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.5,227.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.55,235.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.6,244.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.65,264.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.7,298.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.75,354.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.8,408.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.85,474.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.9,587.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.95,786.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.975,1106.0
2026-02-14,1,wk inc flu hosp,2026-02-21,36,quantile,0.99,1422.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.025,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.05,12.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.1,133.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.15,238.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.2,277.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.25,310.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.3,340.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.35,353.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.4,358.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.45,363.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.5,367.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.55,371.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.6,376.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.65,382.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.7,395.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.75,426.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.8,457.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.85,497.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.9,604.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.95,765.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.975,975.0
2026-02-14,1,wk inc flu hosp,2026-02-21,37,quantile,0.99,1253.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.025,3.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.05,12.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.1,22.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.15,27.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.2,31.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.25,34.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.3,36.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.35,38.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.4,39.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.45,40.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.5,41.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.55,42.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.6,43.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.65,44.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.7,46.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.75,48.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.8,51.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.85,54.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.9,60.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.95,70.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.975,80.0
2026-02-14,1,wk inc flu hosp,2026-02-21,38,quantile,0.99,94.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.025,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.05,2.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.1,176.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.15,321.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.2,409.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.25,445.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.3,472.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.35,492.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.4,502.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.45,507.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.5,511.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.55,515.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.6,520.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.65,530.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.7,550.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.75,578.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.8,614.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.85,701.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.9,849.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.95,1070.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.975,1188.0
2026-02-14,1,wk inc flu hosp,2026-02-21,39,quantile,0.99,1302.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.01,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.025,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.05,0.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.1,61.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.15,96.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.2,121.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.25,134.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.3,144.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.35,150.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.4,154.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.45,157.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.5,160.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.55,163.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.6,166.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.65,170.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.7,176.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.75,187.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.8,200.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.85,226.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.9,261.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.95,352.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.975,424.0
2026-02-14,1,wk inc flu hosp,2026-02-21,40,quantile,0.99,522.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.01,158.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.025,188.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.05,248.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.1,325.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.15,356.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.2,365.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.25,375.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.3,383.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.35,387.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.4,390.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.45,392.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.5,393.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.55,395.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.6,396.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.65,399.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.7,403.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.75,411.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.8,421.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.85,430.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.9,461.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.95,539.0
2026-02-14,1,wk inc flu hosp,2026-02-21,41,quantile,0.975,597.0
