reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.15,3
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.2,5
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.25,7
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.3,8
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.35,10
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.4,13
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.45,14
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.5,17
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.55,20
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.6,21
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.65,24
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.7,26
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.75,27
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.8,29
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.85,31
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.9,40
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.95,55
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.975,71
2024-12-28,0,wk inc flu hosp,2024-12-28,72,quantile,0.99,181
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.01,5580
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.025,7085
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.05,9733
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.1,10516
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.15,11412
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.2,11995
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.25,12225
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.3,12360
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.35,12405
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.4,12434
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.45,12464
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.5,12497
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.55,12530
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.6,12560
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.65,12589
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.7,12634
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.75,12769
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.8,12999
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.85,13582
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.9,14478
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.95,15261
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.975,17909
2024-12-28,0,wk inc flu hosp,2024-12-28,US,quantile,0.99,19414
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.01,248
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.025,283
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.05,307
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.1,365
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.15,389
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.2,402
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.25,410
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.3,416
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.35,420
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.4,424
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.45,427
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.5,430
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.55,433
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.6,436
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.65,440
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.7,444
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.75,450
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.8,458
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.85,471
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.9,495
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.95,553
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.975,577
2024-12-28,1,wk inc flu hosp,2025-01-04,01,quantile,0.99,614
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.01,0
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.025,0
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.05,0
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.1,5
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.15,8
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.2,9
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.25,11
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.3,12
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.35,13
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.4,13
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.45,14
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.5,15
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.55,16
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.6,17
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.65,17
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.7,18
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.75,19
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.8,21
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.85,22
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.9,25
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.95,33
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.975,38
2024-12-28,1,wk inc flu hosp,2025-01-04,02,quantile,0.99,42
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.01,20
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.025,127
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.05,176
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.1,245
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.15,321
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.2,370
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.25,395
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.3,415
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.35,423
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.4,430
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.45,434
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.5,438
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.55,442
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.6,446
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.65,453
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.7,461
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.75,481
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.8,506
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.85,555
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.9,631
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.95,700
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.975,747
2024-12-28,1,wk inc flu hosp,2025-01-04,04,quantile,0.99,858
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.01,0
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.025,0
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.05,0
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.1,2
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.15,12
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.2,23
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.25,32
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.3,38
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.35,42
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.4,45
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.45,48
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.5,50
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.55,53
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.6,55
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.65,58
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.7,63
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.75,68
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.8,78
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.85,90
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.9,102
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.95,127
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.975,150
2024-12-28,1,wk inc flu hosp,2025-01-04,05,quantile,0.99,186
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.01,1285
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.025,1436
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.05,1601
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.1,1847
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.15,2013
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.2,2072
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.25,2152
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.3,2199
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.35,2215
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.4,2225
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.45,2233
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.5,2240
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.55,2247
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.6,2255
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.65,2265
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.7,2281
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.75,2329
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.8,2407
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.85,2466
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.9,2632
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.95,2879
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.975,3042
2024-12-28,1,wk inc flu hosp,2025-01-04,06,quantile,0.99,3206
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.01,11
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.025,47
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.05,75
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.1,102
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.15,120
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.2,130
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.25,139
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.3,145
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.35,149
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.4,152
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.45,155
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.5,157
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.55,159
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.6,162
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.65,165
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.7,169
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.75,176
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.8,184
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.85,194
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.9,212
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.95,239
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.975,267
2024-12-28,1,wk inc flu hosp,2025-01-04,08,quantile,0.99,302
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.01,0
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.025,0
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.05,0
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.1,1
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.15,11
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.2,20
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.25,28
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.3,33
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.35,36
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.4,38
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.45,40
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.5,42
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.55,44
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.6,46
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.65,48
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.7,51
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.75,56
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.8,65
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.85,74
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.9,89
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.95,115
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.975,136
2024-12-28,1,wk inc flu hosp,2025-01-04,09,quantile,0.99,185
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.01,0
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.025,4
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.05,16
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.1,31
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.15,34
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.2,37
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.25,39
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.3,40
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.35,41
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.4,42
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.45,43
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.5,43
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.55,43
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.6,44
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.65,45
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.7,46
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.75,47
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.8,49
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.85,52
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.9,55
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.95,70
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.975,82
2024-12-28,1,wk inc flu hosp,2025-01-04,10,quantile,0.99,92
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.01,0
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.025,0
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.05,0
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.1,3
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.15,7
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.2,9
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.25,10
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.3,12
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.35,13
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.4,14
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.45,14
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.5,15
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.55,16
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.6,16
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.65,17
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.7,18
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.75,20
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.8,21
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.85,23
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.9,27
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.95,35
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.975,39
2024-12-28,1,wk inc flu hosp,2025-01-04,11,quantile,0.99,43
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.01,751
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.025,847
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.05,941
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.1,1012
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.15,1052
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.2,1087
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.25,1113
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.3,1133
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.35,1151
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.4,1165
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.45,1176
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.5,1186
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.55,1196
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.6,1207
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.65,1221
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.7,1239
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.75,1259
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.8,1285
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.85,1320
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.9,1360
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.95,1431
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.975,1525
2024-12-28,1,wk inc flu hosp,2025-01-04,12,quantile,0.99,1624
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.01,0
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.025,69
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.05,175
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.1,217
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.15,258
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.2,281
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.25,293
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.3,302
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.35,308
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.4,313
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.45,318
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.5,323
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.55,328
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.6,333
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.65,338
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.7,344
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.75,353
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.8,366
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.85,389
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.9,430
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.95,471
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.975,577
2024-12-28,1,wk inc flu hosp,2025-01-04,13,quantile,0.99,690
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.01,14
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.025,20
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.05,23
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.1,27
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.15,30
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.2,32
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.25,33
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.3,34
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.35,35
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.4,36
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.45,37
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.5,38
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.55,39
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.6,40
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.65,41
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.7,42
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.75,43
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.8,44
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.85,46
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.9,49
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.95,53
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.975,56
2024-12-28,1,wk inc flu hosp,2025-01-04,15,quantile,0.99,62
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.01,79
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.025,98
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.05,118
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.1,146
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.15,162
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.2,169
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.25,174
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.3,179
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.35,181
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.4,183
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.45,184
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.5,185
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.55,186
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.6,187
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.65,189
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.7,191
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.75,196
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.8,201
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.85,208
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.9,224
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.95,252
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.975,272
2024-12-28,1,wk inc flu hosp,2025-01-04,16,quantile,0.99,290
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.01,144
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.025,217
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.05,271
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.1,351
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.15,403
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.2,424
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.25,442
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.3,456
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.35,463
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.4,468
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.45,471
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.5,475
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.55,479
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.6,483
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.65,487
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.7,494
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.75,508
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.8,526
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.85,547
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.9,600
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.95,679
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.975,733
2024-12-28,1,wk inc flu hosp,2025-01-04,17,quantile,0.99,806
2024-12-28,1,wk inc flu hosp,2025-01-04,18,quantile,0.01,0
