reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-03-07,2,wk inc flu hosp,2026-03-21,15,quantile,0.6,12.0
2026-03-07,2,wk inc flu hosp,2026-03-21,15,quantile,0.65,14.0
2026-03-07,2,wk inc flu hosp,2026-03-21,15,quantile,0.7,16.0
2026-03-07,2,wk inc flu hosp,2026-03-21,15,quantile,0.75,18.0
2026-03-07,2,wk inc flu hosp,2026-03-21,15,quantile,0.8,21.0
2026-03-07,2,wk inc flu hosp,2026-03-21,15,quantile,0.85,24.0
2026-03-07,2,wk inc flu hosp,2026-03-21,15,quantile,0.9,29.0
2026-03-07,2,wk inc flu hosp,2026-03-21,15,quantile,0.95,36.0
2026-03-07,2,wk inc flu hosp,2026-03-21,15,quantile,0.975,43.0
2026-03-07,2,wk inc flu hosp,2026-03-21,15,quantile,0.99,53.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.05,3.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.1,30.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.15,51.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.2,63.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.25,71.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.3,77.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.35,82.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.4,86.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.45,88.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.5,91.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.55,93.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.6,96.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.65,100.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.7,105.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.75,111.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.8,119.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.85,131.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.9,152.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.95,182.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.975,207.0
2026-03-07,2,wk inc flu hosp,2026-03-21,16,quantile,0.99,230.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.05,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.1,36.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.15,120.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.2,192.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.25,243.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.3,281.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.35,304.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.4,321.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.45,332.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.5,341.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.55,350.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.6,361.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.65,378.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.7,401.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.75,440.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.8,491.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.85,564.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.9,656.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.95,776.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.975,905.0
2026-03-07,2,wk inc flu hosp,2026-03-21,17,quantile,0.99,1075.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.05,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.1,50.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.15,118.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.2,178.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.25,214.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.3,240.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.35,257.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.4,269.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.45,278.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.5,285.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.55,292.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.6,301.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.65,313.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.7,330.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.75,356.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.8,393.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.85,455.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.9,524.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.95,617.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.975,703.0
2026-03-07,2,wk inc flu hosp,2026-03-21,18,quantile,0.99,787.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.05,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.1,21.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.15,45.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.2,70.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.25,84.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.3,92.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.35,98.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.4,102.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.45,104.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.5,107.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.55,110.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.6,112.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.65,116.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.7,122.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.75,130.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.8,145.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.85,170.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.9,193.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.95,222.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.975,254.0
2026-03-07,2,wk inc flu hosp,2026-03-21,19,quantile,0.99,284.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.05,8.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.1,38.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.15,64.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.2,82.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.25,94.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.3,104.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.35,110.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.4,114.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.45,117.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.5,120.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.55,123.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.6,126.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.65,130.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.7,136.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.75,146.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.8,158.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.85,176.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.9,202.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.95,233.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.975,266.0
2026-03-07,2,wk inc flu hosp,2026-03-21,20,quantile,0.99,295.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.05,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.1,6.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.15,46.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.2,80.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.25,106.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.3,124.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.35,138.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.4,148.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.45,155.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.5,161.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.55,167.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.6,174.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.65,184.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.7,199.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.75,218.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.8,245.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.85,279.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.9,328.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.95,430.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.975,488.0
2026-03-07,2,wk inc flu hosp,2026-03-21,21,quantile,0.99,567.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.05,15.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.1,68.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.15,99.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.2,125.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.25,145.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.3,160.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.35,171.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.4,180.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.45,186.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.5,192.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.55,198.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.6,205.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.65,213.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.7,224.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.75,239.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.8,260.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.85,285.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.9,317.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.95,370.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.975,417.0
2026-03-07,2,wk inc flu hosp,2026-03-21,22,quantile,0.99,466.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.05,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.1,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.15,10.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.2,20.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.25,26.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.3,31.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.35,34.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.4,36.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.45,37.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.5,39.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.55,41.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.6,43.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.65,45.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.7,48.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.75,53.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.8,59.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.85,69.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.9,89.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.95,107.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.975,123.0
2026-03-07,2,wk inc flu hosp,2026-03-21,23,quantile,0.99,141.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.05,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.1,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.15,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.2,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.25,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.3,2.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.35,10.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.4,17.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.45,23.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.5,28.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.55,33.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.6,40.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.65,50.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.7,63.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.75,79.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.8,98.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.85,123.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.9,170.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.95,248.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.975,304.0
2026-03-07,2,wk inc flu hosp,2026-03-21,24,quantile,0.99,353.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.05,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.1,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.15,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.2,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.25,4.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.3,22.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.35,40.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.4,51.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.45,59.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.5,65.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.55,72.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.6,81.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.65,96.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.7,117.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.75,146.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.8,177.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.85,221.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.9,305.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.95,394.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.975,464.0
2026-03-07,2,wk inc flu hosp,2026-03-21,25,quantile,0.99,551.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.05,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.1,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.15,76.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.2,134.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.25,172.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.3,206.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.35,234.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.4,253.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.45,265.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.5,274.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.55,283.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.6,296.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.65,316.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.7,344.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.75,378.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.8,417.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.85,479.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.9,575.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.95,669.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.975,726.0
2026-03-07,2,wk inc flu hosp,2026-03-21,26,quantile,0.99,842.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.05,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.1,12.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.15,45.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.2,75.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.25,97.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.3,110.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.35,119.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.4,125.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.45,130.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.5,134.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.55,138.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.6,143.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.65,149.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.7,159.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.75,172.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.8,194.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.85,225.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.9,262.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.95,377.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.975,469.0
2026-03-07,2,wk inc flu hosp,2026-03-21,27,quantile,0.99,536.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.025,8.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.05,37.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.1,66.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.15,88.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.2,104.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.25,115.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.3,123.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.35,130.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.4,135.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.45,140.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.5,144.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.55,148.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.6,153.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.65,158.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.7,165.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.75,173.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.8,184.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.85,201.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.9,222.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.95,251.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.975,283.0
2026-03-07,2,wk inc flu hosp,2026-03-21,28,quantile,0.99,348.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.05,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.1,92.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.15,156.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.2,205.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.25,236.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.3,258.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.35,272.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.4,282.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.45,290.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.5,296.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.55,302.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.6,310.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.65,320.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.7,334.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.75,357.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.8,389.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.85,438.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.9,501.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.95,625.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.975,715.0
2026-03-07,2,wk inc flu hosp,2026-03-21,29,quantile,0.99,826.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.01,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.025,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.05,0.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.1,8.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.15,14.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.2,22.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.25,29.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.3,34.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.35,37.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.4,40.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.45,41.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.5,43.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.55,45.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.6,46.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.65,49.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.7,52.0
2026-03-07,2,wk inc flu hosp,2026-03-21,30,quantile,0.75,57.0
