reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.025,13.52638951389514
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.05,17.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.1,20.51378313783138
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.15,22.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.2,23.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.25,24.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.3,25.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.35,25.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.4,26.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.45,26.653178031780328
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.5,27.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.55,27.796469964699643
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.6,28.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.65,29.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.7,29.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.75,30.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.8,31.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.85,32.0
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.9,33.402152021520244
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.95,36.9960854608546
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.975,40.51919694196941
2023-12-30,1,wk inc flu hosp,2024-01-06,15,quantile,0.99,44.48771847718475
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.01,23.895550955509563
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.025,41.1010515105151
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.05,66.11440414404144
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.1,104.56459664596647
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.15,113.1559020590206
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.2,117.0
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.25,119.0
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.3,120.48467784677848
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.35,121.8481184811848
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.4,122.09321693216933
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.45,123.0
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.5,124.0
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.55,125.0
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.6,126.0
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.65,126.30726207262074
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.7,127.69574995749954
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.75,129.0
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.8,131.0
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.85,134.92944379443793
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.9,143.47695576955775
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.95,181.70615556155565
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.975,206.645507205072
2023-12-30,1,wk inc flu hosp,2024-01-06,16,quantile,0.99,223.5768909689098
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.01,123.68479384793848
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.025,182.5087360873609
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.05,272.70616506165067
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.1,350.41714217142174
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.15,393.6760267602676
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.2,412.4290502905029
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.25,420.8376208762088
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.3,426.48048480484806
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.35,430.5504030040301
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.4,433.97335173351735
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.45,436.44965499655
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.5,439.0
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.55,441.7617731177312
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.6,444.31013110131096
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.65,447.5903969039691
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.7,451.7963899638996
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.75,457.2760627606276
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.8,465.7356213562136
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.85,484.9863393633937
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.9,527.1847208472093
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.95,605.3841148411484
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.975,692.8739267392677
2023-12-30,1,wk inc flu hosp,2024-01-06,17,quantile,0.99,751.8765977659771
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.01,133.28750857508575
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.025,177.59849148491486
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.05,253.600127501275
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.1,320.39546795467953
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.15,342.0
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.2,352.9724937249373
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.25,359.11259862598627
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.3,363.52868628686286
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.35,367.0
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.4,370.0
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.45,372.3154946549466
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.5,375.0
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.55,377.46965169651696
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.6,380.0
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.65,383.0
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.7,386.260739607396
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.75,390.7177096770968
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.8,397.0
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.85,408.0
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.9,429.6251552515525
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.95,496.4766657666574
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.975,573.0559910599108
2023-12-30,1,wk inc flu hosp,2024-01-06,18,quantile,0.99,621.6634896348961
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.01,0.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.025,0.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.05,30.59949449494495
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.1,65.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.15,72.50114001140011
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.2,75.09943499434995
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.25,77.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.3,78.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.35,79.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.4,80.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.45,81.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.5,82.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.55,83.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.6,84.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.65,85.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.7,86.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.75,87.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.8,88.84050440504409
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.85,91.65671956719564
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.9,99.0
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.95,133.6921234212342
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.975,181.78542935429343
2023-12-30,1,wk inc flu hosp,2024-01-06,19,quantile,0.99,191.3036141361413
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.01,0.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.025,12.173793487934866
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.05,37.37913929139291
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.1,60.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.15,65.40002700027
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.2,69.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.25,71.74780747807478
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.3,73.050070500705
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.35,75.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.4,76.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.45,77.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.5,78.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.55,79.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.6,80.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.65,81.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.7,82.83976639766396
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.75,84.0740107401074
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.8,87.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.85,90.48663436634368
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.9,96.0
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.95,119.18537635376347
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.975,144.73222707227075
2023-12-30,1,wk inc flu hosp,2024-01-06,20,quantile,0.99,174.0782174821753
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.01,0.0
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.025,0.0
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.05,30.646716967169684
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.1,88.58864488644888
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.15,112.71324163241631
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.2,123.39262192621926
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.25,128.33931339313392
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.3,132.0
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.35,135.0
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.4,137.82453624536248
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.45,140.0
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.5,142.0
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.55,144.0
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.6,146.2771527715277
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.65,149.0
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.7,152.0
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.75,155.5856558565586
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.8,160.56678966789667
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.85,171.41593465934662
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.9,195.7970229702297
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.95,257.00905959059554
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.975,339.89381293812977
2023-12-30,1,wk inc flu hosp,2024-01-06,21,quantile,0.99,417.9449695496954
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.01,185.8517292172922
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.025,229.6846278462785
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.05,264.7058650586506
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.1,288.46597665976657
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.15,296.9652766527665
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.2,302.05711057110574
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.25,306.0
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.3,309.0
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.35,311.0
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.4,313.28457084570846
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.45,315.0
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.5,317.0
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.55,318.970357203572
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.6,320.47074270742706
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.65,323.0
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.7,325.0
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.75,328.0
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.8,332.0
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.85,337.0
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.9,345.369857698577
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.95,369.3458489584895
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.975,404.5553053030521
2023-12-30,1,wk inc flu hosp,2024-01-06,22,quantile,0.99,449.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.01,0.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.025,0.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.05,0.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.1,2.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.15,10.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.2,12.794755947559478
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.25,14.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.3,15.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.35,16.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.4,17.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.45,17.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.5,18.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.55,19.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.6,19.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.65,20.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.7,21.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.75,22.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.8,23.46265662656628
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.85,26.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.9,36.0
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.95,47.19048840488404
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.975,81.71928994289941
2023-12-30,1,wk inc flu hosp,2024-01-06,23,quantile,0.99,86.41717527175271
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.01,101.62028390283903
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.025,115.0
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.05,138.12897978979788
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.1,165.26924769247694
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.15,183.6390433904339
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.2,190.0
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.25,194.0
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.3,196.08180581805811
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.35,198.9049675496755
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.4,200.66346663466635
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.45,202.0
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.5,204.0
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.55,206.0
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.6,207.0073600736007
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.65,209.0
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.7,211.5923769237692
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.75,214.0
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.8,218.0
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.85,224.4160411604116
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.9,242.83726137261368
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.95,270.17504075040733
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.975,293.0102636026359
2023-12-30,1,wk inc flu hosp,2024-01-06,24,quantile,0.99,306.3969535695355
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.01,71.83024280242805
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.025,125.62606351063512
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.05,199.6719987199872
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.1,256.23276032760333
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.15,281.0
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.2,297.0
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.25,304.889816398164
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.3,309.5337333373334
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.35,313.0
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.4,315.0
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.45,317.0
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.5,319.0
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.55,321.0
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.6,323.0
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.65,325.0
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.7,328.450175501755
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.75,333.1512390123901
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.8,341.0
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.85,357.0
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.9,381.3541185411854
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.95,438.2217652176519
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.975,514.8395011450115
2023-12-30,1,wk inc flu hosp,2024-01-06,25,quantile,0.99,566.2017309173087
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.01,0.0
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.025,17.32099795997959
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.05,116.07079120791208
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.1,198.9887288872889
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.15,233.0
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.2,244.0
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.25,252.34184841848415
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.3,257.6248492484925
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.35,261.0
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.4,264.0
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.45,266.940086400864
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.5,269.0
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.55,271.0
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.6,274.0
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.65,277.0
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.7,280.3950809508095
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.75,285.6276312763126
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.8,294.0
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.85,305.0
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.9,339.8291842918429
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.95,422.1293282932823
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.975,531.6542825428238
2023-12-30,1,wk inc flu hosp,2024-01-06,26,quantile,0.99,659.0462569625696
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.01,1.946830668306678
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.025,13.055312553125535
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.05,29.283503335033352
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.1,79.35643356433566
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.15,95.0
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.2,100.0
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.25,102.15852658526586
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.3,104.27256972569728
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.35,106.0
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.4,107.79051390513904
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.45,109.0
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.5,110.0
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.55,111.0
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.6,112.30232502325022
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.65,114.0
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.7,115.59775897758978
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.75,117.8840763407634
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.8,120.07127671276712
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.85,125.0
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.9,140.23823738237385
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.95,190.72062570625687
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.975,206.90082000820007
2023-12-30,1,wk inc flu hosp,2024-01-06,27,quantile,0.99,220.6496246962465
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.01,97.4688788887889
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.025,127.12429449294493
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.05,160.39343693436933
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.1,176.9211862118621
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.15,185.0
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.2,189.9836758367584
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.25,193.0
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.3,195.8453134531345
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.35,198.0
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.4,200.0
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.45,202.0
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.5,204.0
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.55,206.0
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.6,208.0
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.65,210.0
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.7,212.0439084390844
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.75,215.0
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.8,218.0
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.85,223.04521995219952
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.9,231.40983409834092
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.95,247.57058520585204
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.975,280.73528435284305
2023-12-30,1,wk inc flu hosp,2024-01-06,28,quantile,0.99,311.04459784597844
2023-12-30,1,wk inc flu hosp,2024-01-06,29,quantile,0.01,0.0
2023-12-30,1,wk inc flu hosp,2024-01-06,29,quantile,0.025,1.0
2023-12-30,1,wk inc flu hosp,2024-01-06,29,quantile,0.05,102.03456584565846
2023-12-30,1,wk inc flu hosp,2024-01-06,29,quantile,0.1,161.2315693156932
2023-12-30,1,wk inc flu hosp,2024-01-06,29,quantile,0.15,184.17059420594205
2023-12-30,1,wk inc flu hosp,2024-01-06,29,quantile,0.2,191.9758217582176
2023-12-30,1,wk inc flu hosp,2024-01-06,29,quantile,0.25,196.5430729307293
2023-12-30,1,wk inc flu hosp,2024-01-06,29,quantile,0.3,200.0
2023-12-30,1,wk inc flu hosp,2024-01-06,29,quantile,0.35,203.0
2023-12-30,1,wk inc flu hosp,2024-01-06,29,quantile,0.4,205.04650446504468
