reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-05-04,1,wk inc flu hosp,2024-05-11,02,quantile,0.75,7.0
2024-05-04,1,wk inc flu hosp,2024-05-11,02,quantile,0.8,8.0
2024-05-04,1,wk inc flu hosp,2024-05-11,02,quantile,0.85,9.414665146651476
2024-05-04,1,wk inc flu hosp,2024-05-11,02,quantile,0.9,12.599684996849984
2024-05-04,1,wk inc flu hosp,2024-05-11,02,quantile,0.95,20.544557445574423
2024-05-04,1,wk inc flu hosp,2024-05-11,02,quantile,0.975,26.0
2024-05-04,1,wk inc flu hosp,2024-05-11,02,quantile,0.99,30.0
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.05,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.1,5.980843808438117
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.15,45.63434034340342
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.2,67.08184281842819
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.25,79.67723927239273
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.3,87.22949929499295
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.35,93.10185401854018
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.4,98.0
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.45,102.1451724517245
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.5,106.0
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.55,110.0
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.6,114.0
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.65,119.0
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.7,125.13398233982336
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.75,133.0
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.8,145.7548875488755
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.85,169.08914289142885
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.9,249.4394843948445
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.95,325.65776207762013
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.975,372.0244777447773
2024-05-04,1,wk inc flu hosp,2024-05-11,04,quantile,0.99,418.0389700897002
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.05,0.933968339683406
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.1,16.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.15,30.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.2,40.40659206592069
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.25,46.87357873578736
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.3,51.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.35,54.4570635706357
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.4,57.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.45,60.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.5,62.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.55,64.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.6,67.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.65,69.6589075890759
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.7,73.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.75,77.44690696906969
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.8,84.0
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.85,94.95015550155502
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.9,108.48652786527872
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.95,129.08491934919346
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.975,156.02823478234768
2024-05-04,1,wk inc flu hosp,2024-05-11,05,quantile,0.99,189.32176531765344
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.05,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.1,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.15,27.6102141021409
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.2,72.69533395333953
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.25,100.3329683296833
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.3,118.07933779337765
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.35,128.7811528115281
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.4,137.26615766157664
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.45,144.5152771527715
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.5,151.0
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.55,157.9709722097221
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.6,165.21327913279134
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.65,173.95870458704587
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.7,184.9745977459774
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.75,203.75540505405053
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.8,234.3278822788228
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.85,297.55353203532
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.9,401.9114771147712
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.95,665.7336713367131
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.975,827.3604161041603
2024-05-04,1,wk inc flu hosp,2024-05-11,06,quantile,0.99,981.4837708377072
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.05,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.1,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.15,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.2,1.7467504675046872
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.25,6.481334813348132
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.3,10.991204912049128
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.35,14.991204912049128
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.4,18.33969039690397
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.45,20.991204912049128
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.5,23.0
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.55,25.991204912049128
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.6,28.991204912049128
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.65,32.37251122511228
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.7,36.96456664566647
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.75,42.554118041180416
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.8,50.99120491204913
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.85,59.98409184091843
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.9,74.99784397843982
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.95,99.54078790787888
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.975,116.4550460504604
2024-05-04,1,wk inc flu hosp,2024-05-11,08,quantile,0.99,141.46061130611236
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.05,3.0
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.1,22.81710917109172
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.15,36.21231012310123
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.2,44.61681616816168
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.25,51.0
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.3,55.598823988239886
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.35,58.0
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.4,60.0
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.45,62.0
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.5,64.0
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.55,66.0
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.6,67.80586005860059
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.65,70.0
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.7,72.51546315463155
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.75,77.0
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.8,83.82820828208284
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.85,91.94438044380442
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.9,105.5518245182452
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.95,130.05453754537533
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.975,150.8061148111481
2024-05-04,1,wk inc flu hosp,2024-05-11,09,quantile,0.99,188.53584945849448
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.05,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.1,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.15,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.2,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.25,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.3,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.35,1.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.4,1.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.45,2.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.5,2.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.55,3.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.6,3.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.65,4.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.7,5.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.75,6.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.8,8.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.85,10.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.9,14.0
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.95,26.45074000739959
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.975,39.15483204832034
2024-05-04,1,wk inc flu hosp,2024-05-11,10,quantile,0.99,49.13768747687485
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.05,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.1,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.15,2.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.2,3.9243772437724393
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.25,5.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.3,6.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.35,6.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.4,7.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.45,7.6609361093610975
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.5,8.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.55,8.796986469864699
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.6,9.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.65,10.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.7,10.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.75,11.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.8,12.975437754377582
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.85,14.68462684626846
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.9,18.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.95,26.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.975,30.0
2024-05-04,1,wk inc flu hosp,2024-05-11,11,quantile,0.99,33.65885528855285
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.025,7.409899848998508
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.05,71.87899678996794
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.1,119.96749667496678
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.15,158.31840218402183
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.2,188.0
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.25,210.2741852418524
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.3,228.92043020430208
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.35,244.7017370173701
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.4,257.4391223912239
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.45,267.4946849468495
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.5,276.0
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.55,285.0
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.6,295.0
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.65,307.7084390843909
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.7,324.0
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.75,341.96034710347107
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.8,364.7334333343334
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.85,394.0
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.9,431.00024800248
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.95,480.370794707947
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.975,562.0605191051909
2024-05-04,1,wk inc flu hosp,2024-05-11,12,quantile,0.99,656.0306215062152
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.05,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.1,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.15,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.2,6.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.25,11.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.3,16.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.35,20.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.4,23.57724777247773
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.45,27.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.5,30.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.55,34.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.6,37.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.65,41.0
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.7,45.52142021420212
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.75,50.98426234262343
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.8,58.23144231442312
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.85,70.14773847738475
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.9,91.02520325203258
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.95,142.752616526165
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.975,231.56491389913623
2024-05-04,1,wk inc flu hosp,2024-05-11,13,quantile,0.99,385.8666274662743
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.05,1.7850533505335076
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.1,5.091113911139113
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.15,7.683352333523332
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.2,9.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.25,10.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.3,11.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.35,12.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.4,13.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.45,13.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.5,14.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.55,15.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.6,15.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.65,16.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.7,17.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.75,18.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.8,19.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.85,20.353256532565304
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.9,23.0
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.95,26.78938789387894
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.975,30.09656871568712
2024-05-04,1,wk inc flu hosp,2024-05-11,15,quantile,0.99,36.3360994609945
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.05,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.1,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.15,2.2037185371853694
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.2,6.122727227272262
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.25,9.618746187461884
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.3,12.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.35,13.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.4,14.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.45,15.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.5,16.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.55,17.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.6,18.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.65,19.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.7,20.8922529225292
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.75,23.0
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.8,26.22908229082292
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.85,31.47320473204731
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.9,42.58386083860842
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.95,69.41582065820648
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.975,95.76301438014391
2024-05-04,1,wk inc flu hosp,2024-05-11,16,quantile,0.99,113.78494244942463
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.05,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.1,9.902893028930286
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.15,32.27082720827209
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.2,49.02270022700228
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.25,61.70718207182072
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.3,69.77578275782759
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.35,75.13319783197828
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.4,79.38313983139832
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.45,83.0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.5,86.0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.55,89.0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.6,93.0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.65,97.0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.7,103.0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.75,111.0
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.8,124.18269982699844
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.85,141.71714317143164
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.9,177.76133461334538
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.95,246.32990879908783
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.975,331.4264475144746
2024-05-04,1,wk inc flu hosp,2024-05-11,17,quantile,0.99,386.18553175531633
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.05,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.1,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.15,6.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.2,16.90250102501024
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.25,25.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.3,30.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.35,34.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.4,37.03504035040351
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.45,40.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.5,43.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.55,46.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.6,49.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.65,52.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.7,56.27840378403782
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.75,62.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.8,71.10743307433086
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.85,87.0
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.9,108.16399763997651
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.95,162.50674706747066
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.975,233.67257947579452
2024-05-04,1,wk inc flu hosp,2024-05-11,18,quantile,0.99,280.17131891318644
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.05,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.1,1.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.15,7.139066890668907
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.2,12.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.25,15.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.3,17.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.35,18.82162421624216
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.4,20.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.45,21.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.5,22.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.55,23.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.6,24.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.65,25.86856318563188
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.7,27.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.75,29.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.8,32.0
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.85,37.54443344433444
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.9,47.32475924759247
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.95,75.78168431684296
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.975,117.4794212942128
2024-05-04,1,wk inc flu hosp,2024-05-11,19,quantile,0.99,130.531762617626
2024-05-04,1,wk inc flu hosp,2024-05-11,20,quantile,0.01,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,20,quantile,0.025,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,20,quantile,0.05,0.0
2024-05-04,1,wk inc flu hosp,2024-05-11,20,quantile,0.1,3.9392013920139073
