reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.2,0
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.25,3
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.3,8
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.35,13
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.4,17
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.45,21
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.5,25
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.55,29
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.6,33
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.65,38
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.7,44
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.75,52
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.8,66
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.85,90
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.9,130
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.95,174
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.975,237
2025-05-10,1,wk inc flu hosp,2025-05-17,01,quantile,0.99,270
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.2,0
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.25,2
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.3,3
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.35,4
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.4,4
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.45,5
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.5,6
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.55,7
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.6,8
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.65,9
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.7,10
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.75,11
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.8,13
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.85,15
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.9,20
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.95,29
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.975,33
2025-05-10,1,wk inc flu hosp,2025-05-17,02,quantile,0.99,37
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.2,1
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.25,12
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.3,34
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.35,47
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.4,55
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.45,60
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.5,65
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.55,70
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.6,77
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.65,86
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.7,105
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.75,128
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.8,164
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.85,218
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.9,281
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.95,394
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.975,571
2025-05-10,1,wk inc flu hosp,2025-05-17,04,quantile,0.99,808
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.2,0
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.25,0
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.3,0
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.35,2
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.4,5
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.45,8
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.5,11
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.55,15
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.6,19
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.65,24
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.7,31
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.75,43
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.8,54
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.85,67
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.9,90
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.95,134
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.975,186
2025-05-10,1,wk inc flu hosp,2025-05-17,05,quantile,0.99,236
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.2,25
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.25,89
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.3,154
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.35,197
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.4,214
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.45,225
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.5,235
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.55,245
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.6,257
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.65,279
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.7,332
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.75,404
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.8,501
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.85,629
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.9,774
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.95,1034
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.975,1212
2025-05-10,1,wk inc flu hosp,2025-05-17,06,quantile,0.99,1354
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.2,0
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.25,5
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.3,12
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.35,18
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.4,23
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.45,26
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.5,29
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.55,32
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.6,36
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.65,41
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.7,49
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.75,59
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.8,71
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.85,87
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.9,110
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.95,147
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.975,217
2025-05-10,1,wk inc flu hosp,2025-05-17,08,quantile,0.99,311
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.2,0
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.25,5
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.3,12
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.35,16
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.4,20
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.45,22
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.5,25
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.55,28
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.6,31
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.65,35
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.7,41
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.75,50
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.8,59
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.85,72
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.9,96
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.95,130
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.975,160
2025-05-10,1,wk inc flu hosp,2025-05-17,09,quantile,0.99,194
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.2,0
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.25,1
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.3,3
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.35,4
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.4,5
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.45,6
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.5,6
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.55,7
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.6,8
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.65,9
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.7,10
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.75,13
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.8,16
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.85,20
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.9,30
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.95,54
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.975,65
2025-05-10,1,wk inc flu hosp,2025-05-17,10,quantile,0.99,92
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.2,0
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.25,0
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.3,0
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.35,1
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.4,2
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.45,3
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.5,3
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.55,4
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.6,5
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.65,6
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.7,8
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.75,11
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.8,14
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.85,20
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.9,25
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.95,43
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.975,63
2025-05-10,1,wk inc flu hosp,2025-05-17,11,quantile,0.99,139
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.15,16
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.2,54
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.25,93
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.3,126
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.35,151
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.4,171
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.45,187
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.5,201
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.55,215
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.6,232
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.65,254
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.7,281
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.75,315
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.8,359
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.85,407
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.9,510
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.95,674
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.975,864
2025-05-10,1,wk inc flu hosp,2025-05-17,12,quantile,0.99,1043
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.2,0
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.25,5
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.3,12
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.35,19
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.4,25
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.45,31
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.5,36
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.55,42
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.6,49
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.65,56
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.7,66
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.75,80
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.8,105
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.85,147
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.9,199
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.95,340
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.975,412
2025-05-10,1,wk inc flu hosp,2025-05-17,13,quantile,0.99,488
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.025,6
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.05,11
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.1,16
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.15,19
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.2,22
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.25,24
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.3,25
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.35,27
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.4,28
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.45,29
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.5,30
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.55,31
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.6,32
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.65,33
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.7,35
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.75,36
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.8,38
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.85,41
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.9,44
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.95,49
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.975,54
2025-05-10,1,wk inc flu hosp,2025-05-17,15,quantile,0.99,62
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.2,0
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.25,0
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.3,0
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.35,2
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.4,4
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.45,5
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.5,7
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.55,8
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.6,10
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.65,13
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.7,18
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.75,22
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.8,29
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.85,38
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.9,54
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.95,90
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.975,110
2025-05-10,1,wk inc flu hosp,2025-05-17,16,quantile,0.99,129
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.2,3
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.25,16
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.3,37
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.35,52
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.4,60
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.45,65
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.5,70
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.55,75
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.6,81
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.65,92
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.7,113
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.75,133
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.8,178
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.85,224
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.9,308
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.95,434
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.975,484
2025-05-10,1,wk inc flu hosp,2025-05-17,17,quantile,0.99,588
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.2,0
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.25,0
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.3,6
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.35,15
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.4,22
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.45,26
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.5,31
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.55,36
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.6,42
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.65,51
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.7,63
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.75,78
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.8,112
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.85,156
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.9,223
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.95,327
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.975,407
2025-05-10,1,wk inc flu hosp,2025-05-17,18,quantile,0.99,475
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.01,0
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.025,0
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.05,0
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.1,0
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.15,0
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.2,0
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.25,0
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.3,0
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.35,0
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.4,1
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.45,3
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.5,4
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.55,6
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.6,8
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.65,10
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.7,14
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.75,21
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.8,31
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.85,51
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.9,79
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.95,102
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.975,122
2025-05-10,1,wk inc flu hosp,2025-05-17,19,quantile,0.99,148
