reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2026-05-23,1,wk inc flu hosp,2026-05-30,02,quantile,0.7,3.0
2026-05-23,1,wk inc flu hosp,2026-05-30,02,quantile,0.75,5.0
2026-05-23,1,wk inc flu hosp,2026-05-30,02,quantile,0.8,6.0
2026-05-23,1,wk inc flu hosp,2026-05-30,02,quantile,0.85,9.0
2026-05-23,1,wk inc flu hosp,2026-05-30,02,quantile,0.9,12.0
2026-05-23,1,wk inc flu hosp,2026-05-30,02,quantile,0.95,22.0
2026-05-23,1,wk inc flu hosp,2026-05-30,02,quantile,0.975,29.0
2026-05-23,1,wk inc flu hosp,2026-05-30,02,quantile,0.99,33.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.25,7.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.3,19.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.35,28.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.4,34.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.45,39.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.5,44.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.55,49.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.6,54.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.65,61.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.7,74.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.75,94.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.8,115.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.85,157.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.9,214.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.95,312.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.975,457.0
2026-05-23,1,wk inc flu hosp,2026-05-30,04,quantile,0.99,677.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.25,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.3,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.35,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.4,2.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.45,4.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.5,7.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.55,9.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.6,13.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.65,17.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.7,24.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.75,34.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.8,45.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.85,57.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.9,73.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.95,120.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.975,167.0
2026-05-23,1,wk inc flu hosp,2026-05-30,05,quantile,0.99,204.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.2,10.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.25,58.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.3,103.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.35,128.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.4,142.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.45,153.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.5,162.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.55,172.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.6,183.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.65,199.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.7,231.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.75,293.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.8,372.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.85,493.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.9,632.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.95,873.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.975,1059.0
2026-05-23,1,wk inc flu hosp,2026-05-30,06,quantile,0.99,1283.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.25,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.3,1.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.35,4.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.4,7.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.45,10.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.5,12.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.55,15.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.6,18.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.65,23.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.7,29.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.75,39.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.8,52.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.85,69.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.9,92.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.95,151.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.975,267.0
2026-05-23,1,wk inc flu hosp,2026-05-30,08,quantile,0.99,314.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.25,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.3,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.35,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.4,2.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.45,4.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.5,5.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.55,7.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.6,10.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.65,13.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.7,18.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.75,27.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.8,37.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.85,51.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.9,83.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.95,131.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.975,203.0
2026-05-23,1,wk inc flu hosp,2026-05-30,09,quantile,0.99,250.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.25,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.3,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.35,1.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.4,2.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.45,3.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.5,3.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.55,4.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.6,5.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.65,6.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.7,8.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.75,10.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.8,13.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.85,19.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.9,33.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.95,50.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.975,71.0
2026-05-23,1,wk inc flu hosp,2026-05-30,10,quantile,0.99,90.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.25,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.3,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.35,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.4,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.45,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.5,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.55,1.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.6,1.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.65,2.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.7,4.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.75,6.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.8,9.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.85,13.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.9,20.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.95,29.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.975,52.0
2026-05-23,1,wk inc flu hosp,2026-05-30,11,quantile,0.99,93.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.25,12.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.3,34.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.35,56.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.4,73.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.45,87.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.5,100.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.55,114.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.6,130.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.65,150.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.7,178.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.75,219.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.8,267.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.85,338.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.9,467.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.95,666.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.975,796.0
2026-05-23,1,wk inc flu hosp,2026-05-30,12,quantile,0.99,902.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.25,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.3,5.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.35,9.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.4,14.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.45,19.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.5,24.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.55,30.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.6,35.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.65,41.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.7,50.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.75,63.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.8,84.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.85,120.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.9,177.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.95,348.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.975,416.0
2026-05-23,1,wk inc flu hosp,2026-05-30,13,quantile,0.99,606.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.25,1.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.3,3.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.35,4.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.4,5.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.45,6.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.5,7.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.55,8.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.6,10.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.65,11.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.7,12.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.75,14.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.8,16.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.85,19.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.9,23.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.95,29.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.975,35.0
2026-05-23,1,wk inc flu hosp,2026-05-30,15,quantile,0.99,43.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.25,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.3,2.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.35,3.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.4,5.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.45,6.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.5,7.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.55,9.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.6,10.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.65,13.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.7,16.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.75,21.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.8,26.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.85,35.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.9,51.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.95,83.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.975,101.0
2026-05-23,1,wk inc flu hosp,2026-05-30,16,quantile,0.99,124.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.25,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.3,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.35,3.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.4,7.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.45,11.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.5,16.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.55,21.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.6,27.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.65,36.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.7,50.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.75,69.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.8,104.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.85,159.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.9,249.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.95,380.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.975,465.0
2026-05-23,1,wk inc flu hosp,2026-05-30,17,quantile,0.99,633.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.25,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.3,3.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.35,7.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.4,11.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.45,15.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.5,18.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.55,22.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.6,27.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.65,33.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.7,43.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.75,58.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.8,83.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.85,124.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.9,205.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.95,302.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.975,373.0
2026-05-23,1,wk inc flu hosp,2026-05-30,18,quantile,0.99,455.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.25,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.3,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.35,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.4,1.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.45,3.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.5,4.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.55,5.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.6,7.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.65,9.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.7,13.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.75,18.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.8,26.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.85,43.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.9,72.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.95,102.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.975,125.0
2026-05-23,1,wk inc flu hosp,2026-05-30,19,quantile,0.99,158.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.01,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.025,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.05,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.1,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.15,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.2,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.25,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.3,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.35,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.4,0.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.45,1.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.5,2.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.55,3.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.6,5.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.65,7.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.7,11.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.75,17.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.8,27.0
2026-05-23,1,wk inc flu hosp,2026-05-30,20,quantile,0.85,39.0
