reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.15,6.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.2,6.200000000000006
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.25,7.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.3,7.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.35,8.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.4,8.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.45,8.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.5,8.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.55,8.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.6,8.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.65,8.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.7,9.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.75,9.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.8,9.800000000000022
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.85,10.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.9,11.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.95,13.0
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.975,19.674999999999944
2023-12-23,0,wk inc flu hosp,2023-12-23,50,quantile,0.99,27.079999999999647
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.01,94.73
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.025,129.20000000000002
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.05,179.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.1,207.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.15,209.65
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.2,214.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.25,216.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.3,218.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.35,221.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.4,223.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.45,224.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.5,226.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.55,228.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.6,229.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.65,231.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.7,234.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.75,236.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.8,238.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.85,242.35
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.9,245.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.95,273.0
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.975,322.79999999999984
2023-12-23,0,wk inc flu hosp,2023-12-23,51,quantile,0.99,357.26999999999987
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.01,0.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.025,7.150000000000064
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.05,67.40000000000002
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.1,90.1
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.15,98.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.2,100.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.25,102.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.3,105.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.35,106.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.4,107.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.45,108.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.5,109.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.55,110.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.6,111.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.65,112.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.7,113.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.75,116.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.8,118.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.85,120.0
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.9,127.9
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.95,150.59999999999994
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.975,210.8499999999988
2023-12-23,0,wk inc flu hosp,2023-12-23,53,quantile,0.99,307.1699999999967
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.01,0.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.025,0.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.05,6.050000000000016
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.1,24.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.15,26.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.2,28.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.25,29.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.3,30.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.35,31.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.4,32.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.45,32.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.5,33.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.55,34.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.6,34.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.65,35.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.7,36.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.75,37.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.8,38.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.85,40.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.9,42.0
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.95,59.949999999999896
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.975,77.67499999999995
2023-12-23,0,wk inc flu hosp,2023-12-23,54,quantile,0.99,108.6899999999988
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.01,0.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.025,63.2
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.05,92.55
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.1,107.20000000000002
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.15,112.65
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.2,116.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.25,118.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.3,118.29999999999998
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.35,119.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.4,121.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.45,121.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.5,122.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.55,123.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.6,123.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.65,125.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.7,125.7
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.75,126.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.8,128.0
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.85,131.35
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.9,136.8
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.95,151.45
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.975,180.79999999999987
2023-12-23,0,wk inc flu hosp,2023-12-23,55,quantile,0.99,272.3499999999995
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.01,18.82
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.025,32.325
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.05,42.55
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.1,45.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.15,47.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.2,47.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.25,48.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.3,48.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.35,48.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.4,49.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.45,49.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.5,49.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.55,49.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.6,49.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.65,50.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.7,50.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.75,50.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.8,51.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.85,51.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.9,53.0
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.95,55.44999999999999
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.975,65.67499999999995
2023-12-23,0,wk inc flu hosp,2023-12-23,56,quantile,0.99,79.17999999999995
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.01,4.909999999999999
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.025,17.750000000000007
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.05,28.55
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.1,38.2
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.15,43.65
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.2,46.0
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.25,47.75
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.3,49.3
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.35,51.84999999999999
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.4,53.0
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.45,55.0
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.5,57.0
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.55,59.0
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.6,61.0
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.65,62.150000000000006
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.7,64.69999999999999
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.75,66.25
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.8,68.0
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.85,70.35
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.9,75.80000000000003
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.95,85.44999999999999
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.975,96.24999999999982
2023-12-23,0,wk inc flu hosp,2023-12-23,72,quantile,0.99,109.08999999999996
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.01,3093.49
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.025,7258.5999999999985
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.05,7757.65
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.1,9314.6
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.15,9626.2
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.2,9748.0
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.25,9824.0
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.3,9866.6
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.35,9902.4
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.4,9925.0
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.45,9948.7
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.5,9963.0
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.55,9977.3
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.6,10001.0
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.65,10023.6
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.7,10059.4
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.75,10102.0
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.8,10178.0
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.85,10299.8
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.9,10611.4
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.95,12168.35
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.975,12667.4
2023-12-23,0,wk inc flu hosp,2023-12-23,US,quantile,0.99,16832.509999999987
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.01,28.803457534575344
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.025,44.991724417244185
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.05,81.74941049410495
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.1,119.8325813258133
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.15,132.66752917529175
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.2,138.0
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.25,142.0
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.3,145.0
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.35,147.85522805228052
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.4,150.0
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.45,152.0
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.5,154.0
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.55,156.0
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.6,158.0
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.65,160.03462334623345
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.7,163.0
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.75,166.0
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.8,169.92593725937255
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.85,175.41278912789127
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.9,188.07319673196733
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.95,225.80701057010535
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.975,263.5700062000619
2023-12-23,1,wk inc flu hosp,2023-12-30,01,quantile,0.99,279.3685749857498
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.01,0.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.025,0.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.05,0.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.1,0.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.15,0.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.2,0.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.25,1.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.3,2.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.35,2.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.4,3.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.45,3.7469374693747
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.5,4.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.55,5.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.6,5.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.65,6.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.7,7.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.75,8.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.8,9.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.85,11.0
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.9,14.887425874258756
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.95,23.180238802387933
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.975,27.894383193831903
2023-12-23,1,wk inc flu hosp,2023-12-30,02,quantile,0.99,31.78194221942216
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.01,313.64706457064574
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.025,350.9859786097861
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.05,394.5524555245553
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.1,502.2482854828549
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.15,532.8288042880429
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.2,549.3204972049721
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.25,558.0
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.3,564.0
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.35,569.0
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.4,573.0
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.45,576.8035780357803
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.5,580.0
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.55,583.0
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.6,587.0
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.65,591.0
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.7,595.9529445294453
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.75,601.9340168401684
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.8,610.6501745017451
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.85,627.3687621876219
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.9,657.9473944739448
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.95,764.9048900489001
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.975,808.8065398153976
2023-12-23,1,wk inc flu hosp,2023-12-30,04,quantile,0.99,845.4236379363794
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.01,0.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.025,0.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.05,0.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.1,17.569890698907006
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.15,31.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.2,37.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.25,40.16748417484175
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.3,43.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.35,45.217610176101736
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.4,47.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.45,49.02483224832248
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.5,51.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.55,53.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.6,55.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.65,57.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.7,59.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.75,61.85799857998582
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.8,65.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.85,71.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.9,85.0
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.95,109.69732697326988
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.975,137.59262092620932
2023-12-23,1,wk inc flu hosp,2023-12-30,05,quantile,0.99,178.17981059810575
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.01,105.73595475954764
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.025,243.38465359653603
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.05,431.5557415574156
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.1,753.9090630906309
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.15,836.3655376553766
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.2,877.409362093621
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.25,902.0633531335312
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.3,916.0
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.35,925.0
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.4,931.99971799718
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.45,938.0468334683346
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.5,944.0
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.55,950.0
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.6,956.3878938789388
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.65,963.49869898699
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.7,972.381573815738
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.75,986.5783357833576
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.8,1011.061434614346
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.85,1052.0844468444684
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.9,1133.3828968289686
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.95,1454.142354423543
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.975,1643.5983529835364
2023-12-23,1,wk inc flu hosp,2023-12-30,06,quantile,0.99,1789.9252381523816
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.01,121.49968179681797
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.025,146.77366398663986
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.05,163.53784137841382
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.1,189.91270412704128
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.15,204.36508715087152
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.2,215.0630066300663
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.25,222.0
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.3,226.43699536995368
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.35,230.0
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.4,233.0
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.45,235.0
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.5,237.0
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.55,239.0
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.6,241.0
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.65,244.0
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.7,247.69524895248952
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.75,252.0
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.8,258.76065160651603
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.85,269.3874043740436
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.9,283.8583335833358
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.95,310.7184711847117
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.975,327.3574733247331
2023-12-23,1,wk inc flu hosp,2023-12-30,08,quantile,0.99,353.43732827328256
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.01,0.5041604416044203
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.025,32.54459244592445
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.05,63.924001240012416
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.1,90.53258332583326
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.15,101.0
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.2,107.16661566615667
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.25,111.0
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.3,114.0
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.35,115.89094740947408
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.4,117.0
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.45,119.0
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.5,120.0
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.55,121.0
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.6,123.0
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.65,124.15735157351575
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.7,126.0
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.75,129.0
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.8,132.74054340543415
2023-12-23,1,wk inc flu hosp,2023-12-30,09,quantile,0.85,139.0
