reference_date,horizon,target,target_end_date,location,output_type,output_type_id,value
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.1,56.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.15,58.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.2,58.400000000000006
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.25,59.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.3,60.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.35,61.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.4,61.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.45,62.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.5,62.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.55,62.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.6,63.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.65,63.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.7,64.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.75,65.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.8,65.60000000000002
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.85,66.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.9,68.0
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.95,77.29999999999994
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.975,83.07499999999997
2024-01-13,0,wk inc flu hosp,2024-01-13,49,quantile,0.99,88.23999999999982
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.01,0.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.025,3.775000000000005
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.05,9.700000000000006
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.1,12.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.15,13.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.2,13.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.25,14.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.3,14.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.35,15.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.4,15.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.45,15.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.5,15.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.55,15.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.6,15.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.65,15.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.7,16.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.75,16.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.8,17.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.85,17.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.9,18.0
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.95,20.299999999999947
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.975,26.224999999999923
2024-01-13,0,wk inc flu hosp,2024-01-13,50,quantile,0.99,33.35999999999974
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.01,372.67
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.025,420.775
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.05,474.4
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.1,532.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.15,535.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.2,538.4
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.25,542.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.3,544.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.35,547.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.4,548.8
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.45,550.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.5,552.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.55,554.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.6,555.2
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.65,557.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.7,560.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.75,562.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.8,565.6
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.85,569.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.9,572.0
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.95,629.5999999999999
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.975,683.2249999999999
2024-01-13,0,wk inc flu hosp,2024-01-13,51,quantile,0.99,731.3299999999997
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.01,17.610000000000042
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.025,117.05000000000008
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.05,162.25000000000003
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.1,189.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.15,197.55
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.2,200.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.25,202.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.3,205.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.35,206.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.4,207.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.45,208.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.5,209.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.55,210.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.6,211.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.65,212.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.7,213.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.75,216.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.8,218.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.85,220.45
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.9,229.0
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.95,255.7499999999999
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.975,300.9499999999983
2024-01-13,0,wk inc flu hosp,2024-01-13,53,quantile,0.99,400.3899999999976
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.01,95.77
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.025,119.7
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.05,134.4
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.1,157.4
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.15,162.0
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.2,163.4
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.25,164.25
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.3,166.0
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.35,167.0
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.4,168.0
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.45,168.0
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.5,169.0
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.55,170.0
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.6,170.0
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.65,171.0
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.7,172.0
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.75,173.75
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.8,174.60000000000002
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.85,176.0
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.9,180.6
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.95,203.59999999999988
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.975,218.2999999999999
2024-01-13,0,wk inc flu hosp,2024-01-13,54,quantile,0.99,242.22999999999908
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.01,98.55
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.025,179.40000000000003
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.05,207.4
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.1,229.7
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.15,237.55
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.2,241.0
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.25,243.25
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.3,244.0
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.35,245.0
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.4,247.0
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.45,247.0
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.5,248.0
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.55,249.0
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.6,249.0
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.65,251.0
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.7,252.0
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.75,252.75
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.8,255.0
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.85,258.45
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.9,266.3
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.95,288.5999999999999
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.975,316.5999999999988
2024-01-13,0,wk inc flu hosp,2024-01-13,55,quantile,0.99,397.4499999999997
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.01,55.73
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.025,67.7
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.05,78.40000000000002
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.1,84.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.15,85.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.2,86.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.25,87.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.3,87.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.35,87.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.4,88.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.45,88.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.5,88.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.55,88.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.6,88.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.65,89.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.7,89.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.75,89.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.8,90.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.85,91.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.9,92.0
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.95,97.5999999999999
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.975,108.2999999999999
2024-01-13,0,wk inc flu hosp,2024-01-13,56,quantile,0.99,120.2699999999998
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.01,0.969999999999998
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.025,15.250000000000014
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.05,24.850000000000005
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.1,35.400000000000006
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.15,40.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.2,42.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.25,44.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.3,46.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.35,48.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.4,49.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.45,51.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.5,53.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.55,55.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.6,57.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.65,58.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.7,60.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.75,62.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.8,64.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.85,66.0
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.9,70.60000000000002
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.95,81.14999999999998
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.975,90.74999999999972
2024-01-13,0,wk inc flu hosp,2024-01-13,72,quantile,0.99,105.02999999999996
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.01,12509.05
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.025,14141.075
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.05,17031.350000000002
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.1,18663.7
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.15,19052.1
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.2,19180.6
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.25,19278.25
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.3,19323.4
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.35,19354.95
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.4,19385.0
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.45,19406.25
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.5,19424.0
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.55,19441.75
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.6,19463.0
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.65,19493.05
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.7,19524.6
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.75,19569.75
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.8,19667.4
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.85,19795.9
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.9,20184.3
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.95,21816.649999999998
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.975,24706.925
2024-01-13,0,wk inc flu hosp,2024-01-13,US,quantile,0.99,26338.94999999999
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.01,219.949612096121
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.025,232.0909001590016
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.05,267.5648906489065
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.1,309.8171481714818
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.15,326.0
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.2,333.0
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.25,337.0
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.3,340.450118501185
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.35,343.0
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.4,345.7357833578336
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.45,348.0
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.5,350.0
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.55,352.0
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.6,354.1926659266593
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.65,357.0
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.7,359.6424274242742
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.75,363.0
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.8,367.0
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.85,374.0
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.9,389.9474194741947
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.95,432.10547905479046
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.975,467.794755197552
2024-01-13,1,wk inc flu hosp,2024-01-20,01,quantile,0.99,479.6503039030391
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.01,0.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.025,0.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.05,0.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.1,0.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.15,0.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.2,0.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.25,1.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.3,2.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.35,2.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.4,3.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.45,3.835392853928545
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.5,4.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.55,5.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.6,5.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.65,6.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.7,7.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.75,8.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.8,9.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.85,10.723255232552308
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.9,14.378509785097853
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.95,23.0
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.975,27.69765072650725
2024-01-13,1,wk inc flu hosp,2024-01-20,02,quantile,0.99,31.475244152441476
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.01,634.5436220362203
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.025,683.6873561235612
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.05,721.9901144011441
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.1,820.5062740627407
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.15,878.2827143271434
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.2,901.3448934489344
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.25,912.6676416764168
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.3,919.9633116331164
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.35,925.0
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.4,929.8963389633898
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.45,933.4371593715936
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.5,937.0
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.55,940.6238772387724
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.6,944.0
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.65,948.8540075400756
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.7,954.060512605126
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.75,961.1988144881448
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.8,972.4648106481064
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.85,995.5380818808188
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.9,1052.608371083711
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.95,1152.6378208782085
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.975,1191.2251402514005
2024-01-13,1,wk inc flu hosp,2024-01-20,04,quantile,0.99,1240.9556384563843
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.01,106.26660556605565
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.025,142.56807093070933
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.05,172.8739427394274
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.1,193.290051900519
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.15,211.639845398454
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.2,220.0
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.25,224.0
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.3,227.25121951219512
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.35,230.0
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.4,232.0
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.45,234.0
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.5,236.0
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.55,238.0
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.6,240.0
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.65,242.0
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.7,244.47904479044792
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.75,247.87360873608736
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.8,252.0
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.85,260.34745247452474
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.9,278.71916719167194
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.95,299.63709937099367
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.975,330.17078120781184
2024-01-13,1,wk inc flu hosp,2024-01-20,05,quantile,0.99,367.0842122421218
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.01,557.8544026440263
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.025,694.073509485095
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.05,860.4541550415504
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.1,1177.3546265462655
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.15,1269.762793627936
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.2,1327.0
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.25,1355.678974289743
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.3,1372.9952639526396
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.35,1383.4254747547477
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.4,1391.0661306613065
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.45,1398.0
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.5,1404.0
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.55,1410.2024650246503
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.6,1417.0
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.65,1424.7807083070832
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.7,1435.0
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.75,1451.9434869348693
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.8,1480.252460524605
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.85,1537.7667806678064
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.9,1631.1665166651665
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.95,1942.65040400404
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.975,2116.4318525685253
2024-01-13,1,wk inc flu hosp,2024-01-20,06,quantile,0.99,2259.6918483184795
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.01,194.9070238702387
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.025,219.6239537395374
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.05,238.81675766757664
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.1,264.360378603786
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.15,278.71659366593667
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.2,289.60561805618056
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.25,297.35656356563567
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.3,302.1978529785298
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.35,306.3583965839658
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.4,309.4923269232692
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.45,312.0
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.5,314.0
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.55,316.0
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.6,318.6277442774428
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.65,321.74231992319926
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.7,325.80558205582054
2024-01-13,1,wk inc flu hosp,2024-01-20,08,quantile,0.75,330.71466464664644
