reference_date,target,horizon,location,target_end_date,output_type,output_type_id,value
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.01,1.4873768350298633e-07
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.025,1.4873768350298633e-07
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.05,0.9640117168426524
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.1,1.0147491693496704
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.15,1.0147491693496704
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.2,1.0147491693496704
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.25,2.0294981002807617
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.3,2.0294981002807617
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.35,2.0294981002807617
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.4,2.966189384460449
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.45,2.966189384460449
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.5,3.980938196182251
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.55,3.980938196182251
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.6,3.980938196182251
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.65,4.995687484741211
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.7,6.010436058044434
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.75,6.010436058044434
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.8,7.212523746490494
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.85,8.976625442504883
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.9,11.950620555877686
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.95,15.03779892921446
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.975,18.08009514808656
2024-04-20,wk inc flu hosp,1,15,2024-04-27,quantile,0.99,21.027940025329563
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.01,1.4873768350298633e-07
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.025,1.4873768350298633e-07
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.05,1.4873768350298633e-07
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.1,1.0147491693496704
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.15,1.0147491693496704
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.2,2.0294981002807617
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.25,2.0294981002807617
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.3,2.0294981002807617
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.35,2.966189384460449
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.4,2.966189384460449
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.45,3.7701827645301806
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.5,3.980938196182251
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.55,3.980938196182251
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.6,4.386837911605826
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.65,6.010436058044434
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.7,6.010436058044434
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.75,7.259358286857605
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.8,7.961876392364502
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.85,8.976625442504883
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.9,9.991374969482422
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.95,13.035621643066406
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.975,18.08009514808656
2024-04-20,wk inc flu hosp,2,15,2024-05-04,quantile,0.99,28.042198486328108
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.01,1.4873768350298633e-07
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.025,1.4873768350298633e-07
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.05,1.4873768350298633e-07
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.1,0.9132742643356345
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.15,1.0147491693496704
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.2,2.0138865947723392
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.25,2.0294981002807617
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.3,2.0294981002807617
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.35,2.966189384460449
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.4,2.966189384460449
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.45,3.980938196182251
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.5,3.980938196182251
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.55,4.995687484741211
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.6,4.995687484741211
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.65,6.010436058044434
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.7,6.010436058044434
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.75,7.961876392364502
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.8,8.976625442504883
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.85,9.991374969482422
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.9,12.122347068786615
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.95,18.031309127807617
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.975,26.120029306411755
2024-04-20,wk inc flu hosp,3,15,2024-05-11,quantile,0.99,32.00440074920654
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.01,5.155692406333401e-07
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.025,5.155692406333401e-07
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.05,1.0822844505310059
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.1,2.922167205810548
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.15,2.9762814044952393
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.2,4.058565616607666
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.25,4.870278358459473
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.3,5.790219736099241
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.35,5.95256233215332
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.4,7.034846305847168
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.45,7.034846305847168
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.5,7.575988292694092
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.55,8.117130279541016
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.6,8.92884349822998
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.65,8.92884349822998
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.7,10.011127471923828
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.75,11.093411445617676
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.8,11.90512466430664
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.85,13.528550148010254
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.9,15.422547340393066
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.95,17.600644779205318
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.975,18.953498601913456
2024-04-20,wk inc flu hosp,-1,16,2024-04-13,quantile,0.99,19.75438989639282
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.01,5.155692406333401e-07
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.025,1.0822844505310059
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.05,1.8939975500106812
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.1,1.8939975500106812
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.15,2.9762814044952393
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.2,2.9762814044952393
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.25,4.058565616607666
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.3,4.870278358459473
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.35,4.870278358459473
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.4,5.573763084411623
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.45,5.95256233215332
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.5,5.95256233215332
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.55,7.034846305847168
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.6,7.034846305847168
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.65,7.034846305847168
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.7,7.1160176753997755
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.75,8.92884349822998
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.8,8.92884349822998
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.85,12.446266174316406
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.9,15.963688850402832
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.95,16.504831314086914
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.975,17.932094001770036
2024-04-20,wk inc flu hosp,0,16,2024-04-20,quantile,0.99,21.91625213623047
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.01,5.155692406333401e-07
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.025,5.155692406333401e-07
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.05,1.0281702518463147
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.1,1.8939975500106812
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.15,1.8939975500106812
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.2,2.4351394176483154
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.25,2.9762814044952393
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.3,2.9762814044952393
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.35,2.9762814044952393
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.4,3.517423391342163
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.45,4.058565616607666
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.5,4.870278358459473
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.55,5.8037484169006355
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.6,5.95256233215332
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.65,5.95256233215332
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.7,7.034846305847168
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.75,7.034846305847168
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.8,7.034846305847168
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.85,8.117130279541016
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.9,9.280585575103755
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.95,11.13399710655211
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.975,13.021230006217964
2024-04-20,wk inc flu hosp,1,16,2024-04-27,quantile,0.99,16.510242729187006
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.01,5.155692406333401e-07
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.025,5.155692406333401e-07
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.05,1.0281702518463147
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.1,1.3257983446121222
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.15,1.8939975500106812
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.2,1.8939975500106812
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.25,2.9762814044952393
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.3,2.9762814044952393
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.35,4.058565616607666
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.4,4.058565616607666
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.45,4.058565616607666
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.5,4.870278358459473
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.55,5.4114203453063965
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.6,5.95256233215332
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.65,5.95256233215332
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.7,6.2772475242614565
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.75,7.034846305847168
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.8,7.034846305847168
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.85,8.238887262344365
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.9,10.011127471923828
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.95,12.4733232975006
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.975,14.340263366699219
2024-04-20,wk inc flu hosp,2,16,2024-05-04,quantile,0.99,15.422547340393066
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.01,5.155692406333401e-07
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.025,5.155692406333401e-07
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.05,5.155692406333401e-07
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.1,1.0822844505310059
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.15,1.8939975500106812
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.2,1.8939975500106812
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.25,2.9762814044952393
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.3,2.9762814044952393
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.35,2.9762814044952393
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.4,4.058565616607666
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.45,4.058565616607666
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.5,4.870278358459473
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.55,4.870278358459473
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.6,5.95256233215332
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.65,5.95256233215332
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.7,5.95256233215332
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.75,7.034846305847168
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.8,7.034846305847168
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.85,7.846559524536133
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.9,8.92884349822998
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.95,10.011127471923828
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.975,12.987408638000488
2024-04-20,wk inc flu hosp,3,16,2024-05-11,quantile,0.99,14.892227716445912
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.01,158.5440673828125
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.025,159.71847534179688
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.05,160.8928680419922
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.1,164.41607666015625
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.15,167.93927001953125
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.2,170.2880859375
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.25,173.811279296875
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.3,176.1600799560547
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.35,178.50888061523438
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.4,180.38792419433594
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.45,183.20648193359375
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.5,185.55528259277344
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.55,187.90408325195312
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.6,189.0784912109375
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.65,190.66393661499023
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.7,192.95401763916013
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.75,194.95050048828125
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.8,198.47369384765625
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.85,202.1730484008789
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.9,204.34568786621094
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.95,210.2176971435547
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.975,211.42146492004395
2024-04-20,wk inc flu hosp,-1,17,2024-04-13,quantile,0.99,213.74090576171875
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.01,127.99791481018066
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.025,133.8523078918457
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.05,137.34614181518555
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.1,144.45126342773438
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.15,152.49591217041015
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.2,156.19528198242188
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.25,159.71847534179688
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.3,163.24166870117188
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.35,166.76486206054688
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.4,169.1136932373047
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.45,173.811279296875
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.5,179.09608459472656
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.55,182.03207397460938
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.6,184.38087463378906
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.65,189.0784912109375
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.7,190.60521697998044
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.75,194.95050048828125
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.8,198.47369384765625
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.85,203.34745407104492
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.9,210.33513793945312
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.95,216.08970642089844
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.975,219.67161979675294
2024-04-20,wk inc flu hosp,0,17,2024-04-20,quantile,0.99,224.38096527099603
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.01,89.25444030761719
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.025,103.20045185089111
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.05,111.50932655334472
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.1,124.48646545410156
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.15,130.18230056762695
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.2,137.4048614501953
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.25,142.1024627685547
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.3,149.14886474609375
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.35,157.72199249267575
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.4,163.24166870117188
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.45,165.59046936035156
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.5,170.87528228759766
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.55,174.98568725585938
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.6,181.3274383544922
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.65,185.55528259277344
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.7,190.25289916992188
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.75,191.72089385986328
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.8,196.12489318847656
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.85,199.82424774169922
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.9,210.33513793945312
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.95,224.36922073364255
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.975,232.59003105163575
2024-04-20,wk inc flu hosp,1,17,2024-04-27,quantile,0.99,237.26414428710933
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.01,70.33485095977784
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.025,72.81283569335938
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.05,89.19572029113769
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.1,100.88100357055664
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.15,109.21925354003906
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.2,122.13764953613281
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.25,128.30326461791992
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.3,135.87814636230468
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.35,143.27687072753906
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.4,151.2627899169922
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.45,160.8928680419922
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.5,163.82887268066406
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.55,169.64216995239258
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.6,172.6368865966797
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.65,179.68328857421875
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.7,183.55879974365232
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.75,188.19768524169922
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.8,192.60169982910156
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.85,203.17129516601562
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.9,212.80137786865234
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.95,232.59003143310545
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.975,238.49138526916505
2024-04-20,wk inc flu hosp,2,17,2024-05-04,quantile,0.99,263.0657043457031
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.01,35.19678552627563
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.025,42.190343189239506
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.05,65.4141134262085
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.1,75.04419631958008
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.15,87.90387992858886
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.2,100.76356353759766
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.25,114.79765510559082
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.3,126.83525848388672
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.35,139.34262466430664
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.4,147.5047088623047
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.45,152.6720733642578
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.5,158.5440673828125
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.55,163.77015228271486
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.6,169.1136932373047
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.65,173.811279296875
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.7,181.20999908447263
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.75,185.55528259277344
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.8,190.25289916992188
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.85,197.29928588867188
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.9,207.28168945312495
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.95,238.52074508666988
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.975,250.26476364135746
2024-04-20,wk inc flu hosp,3,17,2024-05-11,quantile,0.99,273.72926696777336
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.01,59.2216682434082
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.025,59.2216682434082
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.05,60.279197692871094
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.1,63.451786041259766
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.15,66.62437438964844
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.2,71.91202545166016
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.25,74.82023239135742
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.3,77.9399444580078
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.35,81.05965270996093
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.4,83.12183532714845
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.45,85.659912109375
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.5,86.71743774414062
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.55,88.8324966430664
2024-04-20,wk inc flu hosp,-1,18,2024-04-13,quantile,0.6,90.3130401611328
